rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
960,1436728,2.5749196055306816,2.5967610889467525,0.022508184983705354,2.5526458570213246,2.6408763208721804,2.777761035897527,0.2610380716366399,2.24976169861419,3.3057603731808642,2.777761035897527,0.25670436274504804,2.256623473872353,3.298898597922701,1,1,1,130.0725180709664,0.8956
961,1437728,2.576632709951893,2.6067668918180162,0.023380778879485933,2.560941407283729,2.6525923763523034,2.8733238849196265,0.2539747678241276,2.359611428123319,3.387036341715934,2.8733238849196265,0.24454779948957547,2.3768654583396644,3.3697823114995886,1,1,1,109.39804708255245,0.8756
962,1438728,2.577673404468105,2.6502024735127634,0.02571107278046195,2.59980969685917,2.700595250166357,2.7206705307271415,0.3651337887624582,1.9821177315986969,3.459223329855586,2.7206705307271415,0.3578681283535869,1.9941596060884135,3.4471814553658695,0,1,1,193.73391215929348,0.9047
963,1439728,2.576929153744111,2.3581520474152233,0.02192156308887674,2.3151865732762023,2.4011175215542444,2.3852430056999383,0.244294421276425,1.8911108979684783,2.8793751134313985,2.3852430056999383,0.24473007602589653,1.8884145380784567,2.88207147332142,0,1,1,124.63259991641598,0.9113
964,1440728,2.5742273896655647,2.0987260664545664,0.029172748642715587,2.041548529784804,2.1559036031243286,2.2898695202631667,0.3752002336192466,1.5309554145258453,3.048783626000488,2.2898695202631667,0.33519331274391395,1.6093909185652504,2.970348121961083,0,1,1,132.01886394119563,0.9412
965,1441728,2.574601806214511,2.274970922775797,0.027191177725370982,2.221677193736842,2.328264651814752,2.3770230577294416,0.2654639757422901,1.8400714843986525,2.9139746310602304,2.3770230577294416,0.229095073307885,1.9119353330840108,2.8421107823748724,0,1,1,70.98645077275233,0.9635
966,1442728,2.5732470244694876,2.6707635141616426,0.028417894917797414,2.615065463606316,2.726461564716969,2.853846211429154,0.3483502900143147,2.1492412428250276,3.5584511800332805,2.853846211429154,0.31474841712385543,2.2148729544217693,3.492819468436539,0,1,1,122.67139425538281,0.8403
967,1443728,2.5738899012416177,2.2129762237975883,0.028883780919212242,2.156365053458587,2.2695873941365896,2.3932003752165896,0.2794429377900724,1.8279736822802128,2.9584270681529663,2.3932003752165896,0.2251168397082437,1.9361888941422225,2.8502118562909566,0,1,1,60.74462874582913,0.9258
968,1444728,2.5731619137093906,2.515292671688122,0.02747617090021828,2.461440366290627,2.5691449770856174,2.552221182264035,0.34706432192738057,1.850217329632807,3.2542250348952626,2.552221182264035,0.28127891459291643,1.9811946276993042,3.123247736828765,0,1,1,104.8001579165917,0.9423
969,1445728,2.576792650113965,2.510971410517701,0.023056521245070218,2.4657814592685807,2.556161361766821,2.749889626863636,0.31729074138045243,2.108108525261663,3.391670728465609,2.749889626863636,0.2717172122080161,2.198274360118062,3.30150489360921,0,1,1,138.88224771653375,0.9142
970,1446728,2.5754290012078593,2.6608502119797137,0.03256118389335024,2.5970314642547616,2.724668959704666,2.6822916415892495,0.4944503989816603,1.6821713091604917,3.6824119740180072,2.6822916415892495,0.4127154444819804,1.844434745635017,3.520148537543482,0,1,1,160.65752356575277,0.9742
971,1447728,2.574481583895815,2.172703871792151,0.028164241944726665,2.1175029719286145,2.227904771655688,2.523635040084301,0.3021491230138093,1.9124807524671987,3.134789327701403,2.523635040084301,0.2809279403096436,1.9533210011946545,3.093949078973947,0,1,1,99.49327740990432,0.9505
972,1448728,2.5746340241421275,2.1455321474838973,0.02671926038818498,2.093163359429507,2.1979009355382875,2.4035073786564434,0.41428715010641304,1.5655325218482954,3.2414822354645914,2.4035073786564434,0.38657677327361967,1.618714806356233,3.1882999509566536,0,1,1,209.3257465561019,0.8629
973,1449728,2.575808372926781,2.164211831882242,0.027086237797234073,2.1111237813229757,2.2172998824415084,2.3076888203322716,0.35079357192451827,1.5981418475932863,3.017235793071257,2.3076888203322716,0.3434454080611207,1.6104575745062164,3.004920066158327,0,1,1,160.77482828860508,0.8887
974,1450728,2.574600571061902,2.3571442045095408,0.027063065191467978,2.3041015714230038,2.4101868375960778,2.7265792529751676,0.2502365912056363,2.220427972082576,3.232730533867759,2.7265792529751676,0.23666254833155784,2.246128737287342,3.207029768662993,0,1,1,76.47246788792309,1.0049
975,1451728,2.575234211738785,2.1317886701532727,0.02495575973811747,2.0828762798597276,2.1807010604468178,2.273932082556776,0.32759756172377147,1.6113034690319212,2.9365606960816306,2.273932082556776,0.3072935072871125,1.6500930971133543,2.8977710680001976,0,1,1,151.62303199398616,0.9297
976,1452728,2.5760523352087503,2.4249942182672233,0.02514417815032843,2.3757125346717207,2.474275901862726,2.4469959293557286,0.3472474649792163,1.7446216349364847,3.1493702237749726,2.4469959293557286,0.34305494813668935,1.7505573593179256,3.143434499393532,0,1,1,186.14547592228055,0.8965
977,1453728,2.575065838051248,2.249730100758088,0.02292535458959964,2.2047972314296627,2.2946629700865135,2.3839659814879197,0.24757564353822212,1.8831969752809001,2.884734987694939,2.3839659814879197,0.22481372991040985,1.9275698460172657,2.8403621169585738,0,1,1,96.16422564707257,0.8663
978,1454728,2.574944752910893,2.1598402635913776,0.028032706016388322,2.1048971694100573,2.214783357772698,2.3963215191300336,0.4081439044673339,1.5707725494956062,3.221870488764461,2.3963215191300336,0.3450847741853539,1.6957621831378675,3.0968808551221993,0,1,1,151.5379997905608,0.9092
979,1455728,2.5768605219569634,2.243532020502926,0.024673005351565476,2.195173818623494,2.2918902223823583,2.257580538321268,0.29532302457910753,1.660233338027314,2.854927738615222,2.257580538321268,0.282132178970585,1.6848217649785386,2.830339311663997,0,1,1,130.7558535911078,1.0509
980,1456728,2.57538232477195,2.1413940949710106,0.023165041171853445,2.0959914485737903,2.186796741368231,2.2997451092093417,0.2635185187551048,1.7667285940618545,2.832761624356829,2.2997451092093417,0.25508275736784797,1.7818995811169152,2.8175906373017683,0,1,1,121.25399406468703,0.9161
981,1457728,2.5752113750508423,2.458499926200319,0.023537167561181408,2.412367925482319,2.504631926918319,2.502781868822598,0.24096898492210764,2.0153760910101757,2.9901876466350203,2.502781868822598,0.22800598774104636,2.0399051054209494,2.9656586322242466,0,1,1,93.83915889151301,0.8422
982,1458728,2.5753193139191586,2.7362923031515614,0.026765373416778728,2.683833135221909,2.7887514710812136,2.8397781389979655,0.3045258112286496,2.2238165457089476,3.4557397322869834,2.8397781389979655,0.2635403838213678,2.304762716388068,3.374793561607863,0,1,1,96.94998240315316,0.8761
983,1459728,2.5746710431875335,2.2876750436755215,0.029244673719472914,2.2303565364457296,2.3449935509053135,2.186836258162339,0.37825005685656893,1.4217533026551687,2.9519192136695094,2.186836258162339,0.34620956258217145,1.4839934803281896,2.8896790359964886,0,1,1,140.1472427367542,0.8374
984,1460728,2.5741334600019194,2.538083560656142,0.029106575212653904,2.481035721526034,2.5951313997862497,2.6769002659185928,0.37920093800540294,1.9098939717456416,3.443906560091544,2.6769002659185928,0.35821079420769525,1.9496936926126986,3.404106839224487,1,1,1,151.4590127669371,0.9178
985,1461728,2.5746579002118533,1.9526070913291813,0.02134842158024907,1.9107649539051155,1.9944492287532471,2.2182880823859117,0.27173296385226636,1.6686562837272554,2.767919881044568,2.2182880823859117,0.2605579482552731,1.6893273258642392,2.747248838907584,0,1,1,148.96255424877873,0.913
986,1462728,2.5740596991730804,2.1294235653422655,0.0257234130415123,2.0790066022214533,2.1798405284630777,2.3930576030797166,0.2854164602838187,1.8157483204346039,2.9703668857248293,2.3930576030797166,0.27252115551376177,1.8398102446552844,2.946304961504149,0,1,1,112.23886360646314,0.8607
987,1463728,2.573812637429455,2.5103144535349813,0.02169994295815346,2.467783346870427,2.5528455601995357,2.694477366889954,0.24813675487772274,2.192573405871397,3.196381327908511,2.694477366889954,0.22630669983860044,2.2350503413314406,3.1539043924484673,0,1,1,108.76211353974004,0.922
988,1464728,2.5765061032679997,2.1724570362416826,0.024614459491870747,2.124213582138696,2.220700490344669,2.205209198407577,0.2746496509828224,1.649677843173357,2.760740553641797,2.205209198407577,0.27802624409066584,1.6407859160174514,2.7696324807977026,0,1,1,127.58246194742611,0.8431
989,1465728,2.5764253092847014,2.9731070044145103,0.022486391067896575,2.9290344877791497,3.017179521049871,2.8651369587559254,0.3192140887316134,2.219465519930682,3.510808397581169,2.8651369587559254,0.27682246494048596,2.3031574779624426,3.4271164395494083,0,1,1,151.55251374197368,0.8961
990,1466728,2.575987651880852,2.247563208501668,0.0270962847430207,2.1944554662905054,2.3006709507128305,2.4556525696198457,0.3885990909303795,1.6696367168604276,3.241668422379264,2.4556525696198457,0.3583752119301618,1.7281122105920275,3.1831929286476637,0,1,1,174.92683186538306,0.9511
991,1467728,2.576095784462508,2.1410863831332705,0.02921976791607049,2.0838166903811532,2.1983560758853877,2.487241040785204,0.40550302175851116,1.6670337606267949,3.3074483209436134,2.487241040785204,0.3864447815460859,1.7027164259375236,3.2717656556328847,0,1,1,174.9127105252443,0.8908
992,1468728,2.5763201185901203,2.2284731567298235,0.025537127532282607,2.178421306497943,2.278525006961704,2.288490279882973,0.28297950789475834,1.7161101987077747,2.8608703610581716,2.288490279882973,0.28527592733996004,1.7093493580511516,2.8676312017147945,0,1,1,124.7918321389062,0.9334
993,1469728,2.5748090227518454,2.3393154102271287,0.025981548122615973,2.288392511644207,2.3902383088100505,2.6205307341623705,0.24801822014195102,2.118866532277568,3.122194936047173,2.6205307341623705,0.2273123410890021,2.159062148328441,3.0819993199963,0,1,1,76.54485052101096,1.0289
994,1470728,2.5748478159195165,3.1269434334701316,0.030287650277835233,3.06758072974923,3.1863061371910333,3.4187093121018193,0.3398933287222881,2.731210162314177,4.106208461889461,3.4187093121018193,0.3065673841832688,2.796344434928397,4.041074189275242,0,0,0,102.45206880292301,0.9682
995,1471728,2.576112427932494,1.9859444365152028,0.02872103445243848,1.9296522433896892,2.0422366296407164,2.3913581110015265,0.4182489249050151,1.5453698082810157,3.2373464137220376,2.3913581110015265,0.37599610323920274,1.6280454408243867,3.154670781178666,0,1,1,171.3825230474645,0.9341
996,1472728,2.5746933760097974,2.0431649082315038,0.024105721888032183,1.9959185615096218,2.0904112549533855,2.1089817381139784,0.37263294116055085,1.3552604715219396,2.862703004706017,2.1089817381139784,0.3563691791911084,1.3855138420540423,2.8324496341739147,0,1,1,218.5546193246331,0.9787
997,1473728,2.574436220343083,2.102210489503529,0.02388296109683981,2.055400745909552,2.1490202330975063,2.0233390053359455,0.3360170086147588,1.343680453032959,2.7029975576389322,2.0233390053359455,0.3089710196504618,1.3960944887439506,2.65058352192794,0,1,1,167.36288352212244,0.9127
998,1474728,2.5754269338916824,2.408762285024722,0.025494876543703672,2.358793245208768,2.458731324840676,2.34964109075753,0.32295943506056674,1.69639397392032,3.00288820759474,2.34964109075753,0.3072270263612608,1.7259370687687574,2.9733451127463026,0,1,1,145.2155112441367,0.8581
999,1475728,2.576794904464891,2.696861552926825,0.02533566986654189,2.6472045524642063,2.7465185533894436,3.200166561844425,0.3009518744320693,2.591433938062635,3.808899185626215,3.200166561844425,0.2543125386562464,2.6838846608649076,3.7164484628239425,0,0,0,100.75596425660174,0.9159
1000,1476728,2.5751377826030173,2.347784407250681,0.02336955957544425,2.301980912148247,2.393587902353115,2.7836192107180278,0.23983440959803745,2.2985083281117,3.2687300933243555,2.7836192107180278,0.22082413820104985,2.335322377007027,3.2319160444290285,0,1,1,89.28778163110624,0.9318
1001,1477728,2.5759206623820003,1.888181088263621,0.02559690384739156,1.8380120786069987,1.9383500979202433,2.082339793031971,0.3326702368621766,1.4094507255643678,2.755228860499574,2.082339793031971,0.26197264304850415,1.5505070533945058,2.614172532669436,0,1,1,104.74589437338447,0.9497
1002,1478728,2.574438633342912,2.306437195561057,0.025043160910183514,2.2573535021180557,2.355520889004058,2.441783389268616,0.32555010583630817,1.7832961461765091,3.100270632360723,2.441783389268616,0.333057221887543,1.7656412825536814,3.1179254959835507,0,1,1,176.87213670777882,0.8844
1003,1479728,2.57336683020938,2.59365169254548,0.02318684606242745,2.548206309348048,2.639097075742912,2.635475343717485,0.29705148330584236,2.0346320056513063,3.236318681783664,2.635475343717485,0.29685807623131943,2.032821409595139,3.2381292778398314,1,1,1,163.91337022885023,0.885
1004,1480728,2.5759289366245355,2.2623511162281718,0.026351123679891852,2.210703862863423,2.3139983695929205,2.505909143632724,0.27290560413625686,1.9539054561191707,3.057912831146277,2.505909143632724,0.2723120121214971,1.9530863688670692,3.0587319183983785,0,1,1,106.7911638455048,0.9145
1005,1481728,2.57595736695862,2.0112347158735964,0.026051126420478427,1.9601754463327588,2.062293985414434,2.278375857598945,0.2931632742199688,1.6853971647459671,2.8713545504519224,2.278375857598945,0.262267984633678,1.745943542667876,2.8108081725300136,0,1,1,101.3532186645978,0.9669
1006,1482728,2.574540614166657,2.3968358955650313,0.024558529418083667,2.34870206239232,2.4449697287377425,2.379232930043185,0.2552283924100323,1.8629847781798334,2.895481081906537,2.379232930043185,0.22440793804656403,1.923660595852544,2.8348052642338266,0,1,1,83.49716226083311,0.935
1007,1483728,2.5752740518214674,2.2929015676849898,0.0198892689331476,2.253919316897189,2.3318838184727904,2.4228843036799446,0.2276307979063636,1.9624575556340202,2.883311051725869,2.4228843036799446,0.20080762606085986,2.0152231499606628,2.8305454573992264,0,1,1,101.93486772312919,0.9695
1008,1484728,2.575540258342244,2.2824599882352907,0.025187305513042112,2.233093776562121,2.3318261999084604,2.4585014311522446,0.31144319026626266,1.828548118093394,3.088454744211095,2.4585014311522446,0.3047496072192248,1.8398268374053186,3.0771760248991704,0,1,1,146.39386907913135,0.9054
1009,1485728,2.573257349027562,2.4509005583289523,0.02465726301851269,2.402573210855336,2.4992279058025684,2.674203148875339,0.3439024287888196,1.978594828785605,3.3698114689650733,2.674203148875339,0.32989509424095914,2.004480502565874,3.3439257951848043,0,1,1,179.00368811472413,0.9208
1010,1486728,2.574008547241057,2.0641706252481766,0.02691919786416902,2.011409966941698,2.1169312835546554,2.576044819560687,0.3651378128271937,1.83748388099304,3.3146057581283337,2.576044819560687,0.26138805271092524,2.045398861402319,3.106690777719055,0,1,1,94.2860055996922,0.8981
1011,1487728,2.575263941703713,2.3982748397763247,0.023295278482934407,2.3526169329399425,2.443932746612707,2.2972683440975272,0.31392055159872,1.662304094765865,2.9322325934291893,2.2972683440975272,0.29707495698153236,1.694174118644689,2.9003625695503654,0,1,1,162.62835633265635,0.995
1012,1488728,2.575042220815865,2.3689150713556373,0.02814059304353858,2.313760522486703,2.4240696202245715,2.5109286238701465,0.36804647284088154,1.7664843651033393,3.2553728826369537,2.5109286238701465,0.34834536024404417,1.8037499462694908,3.218107301470802,0,1,1,153.23344637738316,0.9567
1013,1489728,2.576915724687751,2.337879848667737,0.024955807178408482,2.28896736539293,2.386792331942544,2.60112529128401,0.3341566339269204,1.9252297019699802,3.2770208805980396,2.60112529128401,0.3114320191822952,1.9688846800310198,3.233365902537,0,1,1,155.73394326598668,0.8922
1014,1490728,2.5762646316174447,1.6580030882747359,0.028603817177678903,1.601940636786117,1.7140655397633546,1.7270903488637634,0.35007318653321484,1.0190004931146945,2.4351802046128324,1.7270903488637634,0.3303990184300315,1.0563446820628255,2.3978360156647014,0,0,0,133.42263386421888,0.8912
1015,1491728,2.5734007320099432,2.230799613023697,0.02948159592680541,2.1730167468003954,2.2885824792469984,2.6217504607729722,0.3840594773408444,1.8449168432015823,3.398584078344362,2.6217504607729722,0.34332884104540856,1.9247558585696867,3.318745062976258,0,1,1,135.6183936547514,0.8799
1016,1492728,2.575163215446072,2.8184116552085916,0.023228435393564277,2.7728847584199903,2.863938551997193,2.89535864488648,0.2627004391058842,2.3639968520173382,3.426720437755622,2.89535864488648,0.23920756105800625,2.4097414786851936,3.3809758110877666,0,1,1,106.0498089341714,0.9192
1017,1493728,2.575667694433686,2.1550766062639193,0.02790811253876368,2.100377710811452,2.2097755017163867,2.2855113840010954,0.3660719475799047,1.5450609795510493,3.0259617884511414,2.2855113840010954,0.36981085437343136,1.5347554365845597,3.036267331417631,0,1,1,175.58943319181904,0.886
1018,1494728,2.5755903401632696,2.380317403756968,0.024222105756167754,2.332842948845159,2.427791858668777,2.5271510719633383,0.2698983540719503,1.981230121849138,3.0730720220775387,2.5271510719633383,0.24498235495665546,2.0298104508843924,3.0244916930422843,0,1,1,102.2929770754999,0.8385
1019,1495728,2.576296458658642,2.2030768327592685,0.023562291417268465,2.156895590188185,2.249258075330352,2.5468730460481614,0.26438868123364595,2.0120964611563723,3.0816496309399506,2.5468730460481614,0.21513406398673565,2.110127677111973,2.98361841498435,0,1,1,83.36491594610419,0.9845
1020,1496728,2.575149457498716,2.433236572745812,0.02234286025640924,2.3894453713316386,2.4770277741599855,2.533847950696178,0.2683084557891913,1.9911428734022962,3.0765530279900597,2.533847950696178,0.23341920506645694,2.059981771884871,3.0077141295074847,0,1,1,109.14293614495085,0.8824
1021,1497728,2.5755819040592343,2.3817754510321927,0.024947411771172733,2.3328794224532037,2.4306714796111817,2.10774131817833,0.2587295265868185,1.5844114540057628,2.6310711823508974,2.10774131817833,0.24597746646308605,1.6083805133406865,2.607102123015974,0,1,1,97.21642742400851,0.9242
1022,1498728,2.575663048532021,2.852022549026744,0.022783781212878395,2.807367158417862,2.8966779396356257,3.133458661009324,0.27875272912718047,2.569628046868309,3.6972892751503386,3.133458661009324,0.2505837869205953,2.624746528490829,3.6421707935278187,0,1,0,120.96349690504117,0.8928
1023,1499728,2.5737923578856243,2.4916360872928367,0.02675991731202347,2.4391876131320007,2.5440845614536727,2.527700540753607,0.34214766754936665,1.835641560289747,3.2197595212174672,2.527700540753607,0.3144631176437176,1.889306472482776,3.166094609024438,0,1,1,138.09243806974487,0.9583
1024,1500728,2.5748166737568763,2.355839307122558,0.023209422323894776,2.310349675265744,2.401328938979372,2.4253094451921338,0.25949156876672685,1.9004382052215807,2.950180685162687,2.4253094451921338,0.2523487208074147,1.913014306397169,2.9376045839870986,0,1,1,118.21526303893049,0.909
1025,1501728,2.5741807405571726,2.6335078410686346,0.02382133889586629,2.5868188747692136,2.6801968073680555,2.6692286054899,0.2686391416191196,2.125854652970437,3.2126025580093627,2.6692286054899,0.25534210621263703,2.1508565712514844,3.1876006397283154,0,1,1,114.89801807207624,1.053
1026,1502728,2.5740108423424637,2.3013846241453244,0.02108494480591127,2.2600588917097233,2.3427103565809255,2.4481396356349143,0.2658588970160922,1.9103892586294764,2.9858900126403523,2.4481396356349143,0.26235601068976444,1.915528618309492,2.980750652960337,0,1,1,154.8235780675221,0.8647
1027,1503728,2.574505227295878,2.0858955983787144,0.023979992505406725,2.038895676718577,2.132895520038852,2.296789467167789,0.27847813288480505,1.7335142763529032,2.8600646579826745,2.296789467167789,0.24827448027549232,1.7927654763782788,2.800813457957299,0,1,1,107.19291389884101,0.9275
1028,1504728,2.574628170205733,2.30321060283537,0.028887971097093276,2.246591219898633,2.359829985772107,2.580295068227242,0.29957104218773073,1.9743554412881699,3.1862346951663145,2.580295068227242,0.2729688340384945,2.0261388740804422,3.134451262374042,0,1,1,89.28778463788808,0.9556
1029,1505728,2.573924126178656,2.3886650136837257,0.026304516416586748,2.337109108876473,2.4402209184909784,2.6760074782987084,0.3512967037293871,1.9654428254264333,3.3865721311709835,2.6760074782987084,0.3437708452852682,1.9781155597837636,3.3738993968136533,0,1,1,170.79589947874828,0.9135
1030,1506728,2.57408834212593,2.3105685055132916,0.026981503471365905,2.257685730460672,2.3634512805659114,2.423855299914169,0.2920043655800024,1.8332207210444036,3.0144898787839347,2.423855299914169,0.2722533086230945,1.8711516995860378,2.9765589002423005,0,1,1,101.81553340892002,0.9626
1031,1507728,2.5738572225334684,2.3216159928991726,0.02551685367888966,2.2716038786897705,2.3716281071085747,2.6061843140475056,0.3340478963654235,1.9305086672117828,3.2818599608832284,2.6061843140475056,0.28562792226642314,2.0263288045247676,3.1860398235702436,0,1,1,125.29884708082231,0.8958
1032,1508728,2.5743344892483466,1.9064389124603767,0.023572039007598283,1.8602385649633109,1.9526392599574425,1.9587090997078813,0.2544579739170057,1.444019266335003,2.4733989330807598,1.9587090997078813,0.2571590397951158,1.4366484941985713,2.4807697052171913,0,0,0,119.0170793981025,0.8771
1033,1509728,2.575279934822227,2.09396794897029,0.028082716710437924,2.0389268356297907,2.1490090623107894,2.1475592308036147,0.3130100097220619,1.514436726258182,2.7806817353490474,2.1475592308036147,0.30831354916927145,1.5216494502480749,2.7734690113591545,0,1,1,120.53328236686981,0.9571
1034,1510728,2.5758640330895974,2.7636994687529066,0.028001960225844613,2.708816635213728,2.8185823022920853,3.08224822267802,0.3150461036738074,2.4450073293840497,3.71948911597199,3.08224822267802,0.2686385952471156,2.536882880632816,3.627613564723224,0,1,1,92.03646864270905,0.7771
1035,1511728,2.5741689414699205,2.7279879023445535,0.02394904472015761,2.6810486372289053,2.7749271674602016,2.876418584386502,0.2988044144315232,2.2720296084489586,3.4808075603240454,2.876418584386502,0.25945924325832714,2.349688317589938,3.403148851183066,0,1,1,117.37129714336217,0.9806
1036,1512728,2.575710998912489,2.6856715579723742,0.023781511893113266,2.639060651163961,2.7322824647807873,2.8432083689132113,0.30937708046988366,2.2174341573792953,3.4689825804471273,2.8432083689132113,0.27339812313050227,2.2881806715772153,3.3982360662492073,0,1,1,132.16368384457422,1.0254
1037,1513728,2.5749631906237633,2.5276218705941007,0.02524201416811585,2.4781484319273437,2.5770953092608577,2.5854626989680076,0.31963707771238514,1.938935684172082,3.2319897137639333,2.5854626989680076,0.3144376165694733,1.9471204006301788,3.2238049973058365,1,1,1,155.1747230742661,0.9578
1038,1514728,2.5733028502254065,2.1292884711468174,0.02963104259058153,2.0712126948449052,2.1873642474487296,1.931040366135199,0.3458767914402426,1.231438520637572,2.630642211632826,1.931040366135199,0.3556295443820531,1.209074008565136,2.653006723705262,0,1,1,144.0461984708862,1.0105
1039,1515728,2.5754662504771133,2.667701392031028,0.023990345115691706,2.620681179627586,2.7147216044344704,2.8372468144198635,0.362481771811612,2.104058225897679,3.570435402942048,2.8372468144198635,0.33395388732234965,2.15928438009674,3.515209248742987,0,1,1,193.77601262803046,0.8687
1040,1516728,2.5756725649302257,2.533714575404538,0.025181387523548343,2.484359962777637,2.583069188031439,2.5011469417934213,0.2940088688988038,1.9064578722615326,3.09583601132531,2.5011469417934213,0.2778509094422889,1.9370796076630628,3.06521427592378,1,1,1,121.74869986077091,0.88
1041,1517728,2.574219898270117,2.379265281323482,0.02530118741870269,2.3296758652167266,2.4288546974302374,2.7448896742595097,0.24240092002988137,2.254587534306512,3.2351918142125076,2.7448896742595097,0.23466617604489184,2.2684920097785843,3.221287338740435,0,1,1,86.02391140361027,0.8625
1042,1518728,2.573980026213466,2.4068662207173848,0.025645772001613547,2.3566014312384964,2.457131010196273,2.593602719965317,0.30531532187958105,1.9760441906513875,3.2111612492792463,2.593602719965317,0.27605715958817206,2.0331768916350987,3.154028548295535,0,1,1,115.86879123714888,0.9146
1043,1519728,2.5732568083308416,2.581655532321509,0.02598692811303969,2.5307220891511197,2.6325889754918985,2.7435691247265193,0.327783982724453,2.0805634391362817,3.406574810316757,2.7435691247265193,0.24455681779897748,2.2470923900051405,3.240045859447898,1,1,1,88.56245751104028,0.9456
1044,1520728,2.5753911626552313,2.5675240843822946,0.026320939273725762,2.5159359913665265,2.619112177398063,2.398887005970467,0.29981824855656614,1.792447356953776,3.005326654987158,2.398887005970467,0.24841975048739787,1.8945681009720288,2.9032059109689055,1,1,1,89.07779868414315,0.8762
1045,1521728,2.574659742937015,2.0947458424621845,0.027470332932975725,2.0409049792702274,2.1485867056541417,2.2700813847219172,0.28856073968520607,1.6864121966815597,2.8537505727622747,2.2700813847219172,0.27421726658448564,1.7133907377656152,2.826772031678219,0,1,1,99.64643113399481,0.9221
1046,1522728,2.574125751470685,2.3983654604446123,0.02121191702804903,2.3567908670265845,2.43994005386264,2.4348292726811045,0.2439845084674437,1.941324022774374,2.9283345225878348,2.4348292726811045,0.2229922339975329,1.9821309705044574,2.8875275748577516,0,1,1,110.51459526050428,0.9854
1047,1523728,2.5748994921463435,2.388588773892872,0.023304175875838065,2.3429134284868423,2.4342641192989016,2.793684531634033,0.2816090575904197,2.224076447845782,3.363292615422284,2.793684531634033,0.22470310651441072,2.3375129735966467,3.2498560896714195,0,1,1,92.971674846178,0.9563
1048,1524728,2.5759198966290153,2.4348187046998477,0.026933807524915032,2.3820294119844805,2.487607997415215,2.6034869832645766,0.3562685924930143,1.88286573613468,3.324108230394473,2.6034869832645766,0.2905150981416869,2.0137099792507116,3.1932639872784416,0,1,1,116.34344274282016,0.9163
1049,1525728,2.5757673518459017,2.319176264298029,0.025277333979053088,2.2696336000738944,2.3687189285221635,2.435399247949124,0.2587678777449569,1.9119918112372174,2.958806684661031,2.435399247949124,0.24629472710105615,1.9353943697750156,2.935404126123233,0,1,1,94.93966502701835,1.0116
1050,1526728,2.5756491045174803,2.307925364378426,0.023870957694337884,2.2611391470210447,2.3547115817358075,2.5428675369278038,0.2572762988799038,2.0224771032427586,3.063257970612849,2.5428675369278038,0.1981130818806109,2.1406765987118663,2.945058475143741,0,1,1,68.87896645185539,0.8124
1051,1527728,2.576138872632613,2.2096688706464223,0.030763921226026867,2.149372693020182,2.2699650482726623,2.5133212711345627,0.3518805053458847,1.801575768033495,3.2250667742356303,2.5133212711345627,0.24025618306984917,2.0255752890732963,3.001067253195829,0,1,1,60.99100155498098,0.9249
1052,1528728,2.5740436007724887,2.6267677081357683,0.026330827219834055,2.575160235101747,2.67837518116979,2.541848007481692,0.3298033616307388,1.8747577425135966,3.2089382724497875,2.541848007481692,0.29223101758583014,1.948587501800033,3.135108513163351,0,1,1,123.17529585859782,0.8949
1053,1529728,2.5731971479995437,2.2999264754150626,0.027610388722197073,2.2458111079204053,2.35404184290972,2.5808742524961588,0.35459250801662057,1.863643206217878,3.2981052987744395,2.5808742524961588,0.3436783587150461,1.8831700917006784,3.278578413291639,0,1,1,154.93849360878357,0.9406
1054,1530728,2.574959834119301,2.480750071251548,0.029653762015830146,2.4226297656943987,2.538870376808697,2.3397040099482465,0.3993843796502208,1.5318728516252307,3.1475351682712622,2.3397040099482465,0.38919813668812486,1.5495897869974238,3.129818232899069,0,1,1,172.25899499597634,0.9441
1055,1531728,2.5762186502021827,2.305550296152345,0.02373283698190285,2.2590347904168553,2.352065801887835,2.4032504730625743,0.2574929753312443,1.8824217698868169,2.924079176238332,2.4032504730625743,0.25393809109091725,1.8877287410541457,2.918772205071003,0,1,1,114.48705630129814,0.8913
1056,1532728,2.5733726916326427,2.2718366241685275,0.027306601920659448,2.2183166678638626,2.3253565804731924,2.576072970453619,0.33632499178886066,1.8957914633808528,3.2563544775263855,2.576072970453619,0.3048305251703196,1.9572341045326378,3.1949118363746005,0,1,1,124.61823337095569,0.8234
1057,1533728,2.574467611940667,2.134264588883056,0.025512171371846696,2.084261651826823,2.184267525939289,2.212963733742099,0.2687137375132771,1.669438896784852,2.7564885706993456,2.212963733742099,0.2328676932733578,1.7402171833944862,2.6857102840897116,0,1,1,83.3150837767747,0.9626
1058,1534728,2.576346402344783,2.3077016511225565,0.02381454045643306,2.2610260095195756,2.3543772927255375,2.1283477516064613,0.29251386160205695,1.536682619759091,2.7200128834538315,2.1283477516064613,0.2813146872161956,1.5572485747555973,2.6994469284573253,0,1,1,139.54054117436655,0.9564
1059,1535728,2.5759701633977854,1.7363169776102227,0.025867092840601114,1.6856184072578906,1.787015547962555,2.043762826156257,0.346335820699636,1.3432325063436237,2.74429314596889,2.043762826156257,0.3269976013331805,1.3799224031709223,2.7076032491415916,0,1,1,159.80629773021838,0.8213
