rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1459,1869053,2.0,2.0821254022687143,0.023277059205486405,2.0365032045599545,2.127747599977474,2.0755696526405054,0.047873754530420046,1.9787358440437561,2.1724034612372547,2.0755696526405054,0.047242506190268,1.9796622662732264,2.1714770390077844,0,1,1,4.1191692316965955,0.9399
1460,1870053,2.0,2.0743574923049195,0.0235227062508107,2.0282538352344153,2.1204611493754237,2.0584197551751493,0.04863066748050932,1.9600549456269962,2.1567845647233024,2.0584197551751493,0.04834248349879126,1.9602792961529418,2.156560214197357,0,1,1,4.223605482509978,0.7968
1461,1871053,2.0,1.9642738201083478,0.022491432756090446,1.9201914219457061,2.0083562182709898,1.9616634884808626,0.041658704049072647,1.8774008060603047,2.0459261709014203,1.9616634884808626,0.042584218436556874,1.8752129290144641,2.0481140479472613,1,1,1,3.584785036023782,0.5717
1462,1872053,2.0,2.0498308891627812,0.022228854629090758,2.006263134672187,2.0933986436533756,2.045660811973293,0.043293904421690343,1.9580906246066005,2.133230999339985,2.045660811973293,0.04397355353498633,1.9563897523085763,2.1349318716380097,0,1,1,3.9133523626018842,0.8903
1463,1873053,2.0,1.976204641870922,0.022776390615227474,1.9315637365672602,2.020845547174584,1.950594545617554,0.04568001723712281,1.858197989524903,2.042991101710205,1.950594545617554,0.046914059563672,1.8553539413509346,2.0458351498841734,1,1,1,4.2426404190054425,0.9729
1464,1874053,2.0,2.0088154234064786,0.02398849892996727,1.961798829460565,2.055832017352392,2.0195649515661827,0.050593360131488456,1.917230221414071,2.1218996817182942,2.0195649515661827,0.048819766320458556,1.9204555569036907,2.1186743462286746,1,1,1,4.141763023698995,0.7143
1465,1875053,2.0,2.080159690124688,0.02381398752010803,2.03348513225699,2.1268342479923863,2.0784481618468615,0.05229192030023673,1.9726777694642867,2.184218554229436,2.0784481618468615,0.05228421415885822,1.9723055641606246,2.1845907595330982,0,1,1,4.820331723626494,0.8305
1466,1876053,2.0,2.04942603561326,0.02282834948124675,2.0046832928035228,2.094168778422997,2.0645436546914824,0.047243352954524975,1.9689849536382729,2.160102355744692,2.0645436546914824,0.04804765966104106,1.9670017198797287,2.162085589503236,0,1,1,4.429915600395184,0.7523
1467,1877053,2.0,1.9859845497422524,0.022063799155999233,1.9427402980343687,2.0292288014501363,1.9822353958944734,0.04920576319601467,1.8827073454644154,2.081763446324531,1.9822353958944734,0.047241046361877884,1.886330973136383,2.0781398186525637,1,1,1,4.584356952308274,0.7398
1468,1878053,2.0,1.9534927467185255,0.023226358396337292,1.907969920769685,1.999015572667366,1.9244511216649123,0.045901011979971075,1.8316075615125262,2.0172946818172983,1.9244511216649123,0.04582772042693201,1.8314159030925574,2.017486340237267,0,1,1,3.8930883852100786,0.6419
1469,1879053,2.0,1.8739918077175075,0.023056830028977154,1.8288012512630507,1.9191823641719643,1.8706621166849668,0.05276069523399692,1.7639435375003345,1.9773806958695992,1.8706621166849668,0.05206552517609167,1.7649634812364654,1.9763607521334683,0,0,0,5.099191365532602,0.7324
1470,1880053,2.0,2.073618095427577,0.0224527459451463,2.0296115220210624,2.117624668834092,2.077923742967562,0.03388430517035238,2.0093862665677356,2.146461219367388,2.077923742967562,0.03422851085257886,2.0084361717135386,2.147411314221585,0,0,0,2.3240051472785144,0.7016
1471,1881053,2.0,2.0432680652372817,0.02341508834317443,1.997375335389836,2.089160795084727,2.0512386379324847,0.05660268104323582,1.9367489089365948,2.165728366928375,2.0512386379324847,0.05809301936790541,1.9333035387376993,2.16917373712727,1,1,1,6.155400244214533,0.7954
1472,1882053,2.0,1.999335344749309,0.02388315690093546,1.952525217386356,2.046145472112262,2.010538779319961,0.06960539614662777,1.8697485765486153,2.1513289820913064,2.010538779319961,0.07055054900154012,1.86731355044952,2.153764008190402,1,1,1,8.726042658659306,0.5419
1473,1883053,2.0,1.9305551316449476,0.023550029307632402,1.8843979223671254,1.9767123409227698,1.933172385634428,0.05123119883719328,1.8295475049238394,2.0367972663450167,1.933172385634428,0.052665232285773654,1.8262562800279332,2.040088491240923,0,1,1,5.001094997320146,0.7325
1474,1884053,2.0,2.0873531855203984,0.023961467963506837,2.0403895712952145,2.1343167997455823,2.08150633120738,0.04881192923791216,1.982774885148378,2.1802377772663815,2.08150633120738,0.04345822691638298,1.9932814401967283,2.169731222218031,0,1,1,3.28940360943709,0.9446
1475,1885053,2.0,1.9541307941879669,0.02303463315472376,1.908983742807616,1.9992778455683178,1.9361771472332945,0.05989792088583023,1.8150221665284454,2.0573321279381434,1.9361771472332945,0.060130824574698795,1.8141050835319679,2.058249210934621,0,1,1,6.814464265039071,0.8198
1476,1886053,2.0,2.0525038693567113,0.023431771628521184,2.0065784408708423,2.0984292978425803,2.0340345283242334,0.060214090531353064,1.912240034148194,2.1558290225002725,2.0340345283242334,0.06140488709670363,1.9093759801958983,2.1586930764525687,0,1,1,6.8674518392121175,0.7957
1477,1887053,2.0,1.988272404163535,0.02350048226419101,1.9422123053063982,2.0343325030206714,1.965498040320229,0.03750500791276193,1.8896370013591786,2.0413590792812792,1.965498040320229,0.03832155232436859,1.8877011531236678,2.04329492751679,1,1,1,2.6590875508260132,0.5762
1478,1888053,2.0,1.987618210026151,0.02410734546380847,1.9403686811542213,2.0348677388980807,1.9910475181923255,0.056102147786891904,1.877570213269219,2.1045248231154323,1.9910475181923255,0.056873620740079206,1.8755879298195877,2.1065071065650636,1,1,1,5.565740737468907,0.8705
1479,1889053,2.0,2.073960684301388,0.023625893195179937,2.0276547845362454,2.1202665840665307,2.086839833224434,0.06578611309911181,1.953774859594349,2.219904806854519,2.086839833224434,0.06353119828566954,1.9578646438934515,2.2158150225554163,0,1,1,7.2309876692038735,0.846
1480,1890053,2.0,1.9545347710778944,0.022803910044460047,1.9098399286840615,1.9992296134717273,1.967310357170083,0.04846265792003079,1.869285379034389,2.0653353353057766,1.967310357170083,0.04856141758642855,1.8687254383207987,2.065895276019367,0,1,1,4.534861980084277,0.4533
1481,1891053,2.0,2.010975386925063,0.022769753087365147,1.9663474909369574,2.055603282913168,2.0079646925305132,0.039177109006130646,1.9287215098705224,2.087207875190504,2.0079646925305132,0.03706064603467821,1.9327275811894333,2.083201803871593,1,1,1,2.649166952877906,0.7151
1482,1892053,2.0,1.9637277645218898,0.02336115363105998,1.917940744767705,2.0095147842760746,1.963969648218581,0.055849464281969415,1.8510034439265242,2.076935852510638,1.963969648218581,0.05488567657535914,1.8525458010555604,2.075393495381602,1,1,1,5.519877925799195,0.8768
1483,1893053,2.0,1.988482805541703,0.02422885321255758,1.9409951258583826,2.0359704852250236,1.9793014350296942,0.04618150075527281,1.885890532778333,2.072712337281055,1.9793014350296942,0.044474558507532354,1.889013281198119,2.069589588861269,1,1,1,3.3694388075685295,0.669
1484,1894053,2.0,2.0867867702872287,0.022600214205891245,2.0424911644007913,2.131082376173666,2.0796900574579746,0.041548856208976796,1.9956495632661644,2.163730551649785,2.0796900574579746,0.04001905872513386,1.9984470490589643,2.1609330658569847,0,1,1,3.13551316220955,0.9347
1485,1895053,2.0,2.016039005439782,0.023371133493933036,1.9702324255137955,2.0618455853657687,1.9952472938897479,0.04482457986944471,1.9045810231933595,2.085913564586136,1.9952472938897479,0.041326312033304245,1.9113504201855893,2.079144167593906,1,1,1,3.1267542502160866,0.7179
1486,1896053,2.0,2.110573104419896,0.023044607715870545,2.0654065032589357,2.155739705580856,2.1233388041031835,0.05059630760403919,2.0209981121251066,2.2256794960812605,2.1233388041031835,0.0511220585628356,2.0195555077062926,2.2271221005000745,0,0,0,4.921279462094465,0.804
1487,1897053,2.0,1.985124204844918,0.023001584397902553,1.9400419278376706,2.0302064818521655,1.9856306399123118,0.05384142244347383,1.8767260836140338,2.0945351962105896,1.9856306399123118,0.051726987176266816,1.8806192731412688,2.090642006683355,1,1,1,5.057301704802295,0.6229
1488,1898053,2.0,2.0393967163249314,0.0235172904963913,1.9933036739380383,2.0854897587118244,2.033380168320349,0.04891294390472509,1.934444400811994,2.1323159358287036,2.033380168320349,0.04874677477117886,1.934418954380745,2.132341382259953,1,1,1,4.296523643006429,0.6384
1489,1899053,2.0,2.122691687086298,0.024149238883321055,2.0753600486209347,2.1700233255516617,2.131425373425989,0.054992703169110715,2.0201921320575518,2.242658614794426,2.131425373425989,0.05610200401184376,2.017532250290812,2.2453184965611657,0,0,0,5.39696814511413,0.6912
1490,1900053,2.0,2.0130361731642297,0.02358206291919732,1.9668161791614454,2.059256167167014,2.016132604811276,0.05374911353246331,1.9074147609091374,2.1248504487134143,2.016132604811276,0.054010596760911175,1.906485264117418,2.125779945505134,1,1,1,5.2455902577588445,0.758
1491,1901053,2.0,2.0212560504887964,0.02347933289251878,1.975237403638433,2.06727469733916,2.0219906953600115,0.05056826575445308,1.9197067233764735,2.1242746673435495,2.0219906953600115,0.051181209258437665,1.9180873166670174,2.1258940740530057,1,1,1,4.7517061849121,0.7945
1492,1902053,2.0,1.9057667168636023,0.023248076228421947,1.8602013247460536,1.951332108981151,1.906466475741083,0.04291213657144164,1.8196684867386506,1.9932644647435154,1.906466475741083,0.04359918086777989,1.8179554329961825,1.9949775184859835,0,0,0,3.5170830039374374,0.6619
1493,1903053,2.0,1.9724590435222926,0.023089840412299136,1.927203787905409,2.0177142991391763,1.9575814755304606,0.05822857429193541,1.8398030670234768,2.0753598840374443,1.9575814755304606,0.05848875586041146,1.8388429885447406,2.0763199625161803,1,1,1,6.416569524514825,0.7894
1494,1904053,2.0,1.9270459451452833,0.022984701690566833,1.8819967576363754,1.9720951326541911,1.9283666893562852,0.046286913613426094,1.8347425694738824,2.0219908092386882,1.9283666893562852,0.04700776059384937,1.8329358618854175,2.0237975168271527,0,1,1,4.1827449295501475,0.6826
1495,1905053,2.0,2.14033700241139,0.022408256892323494,2.0964176259461142,2.1842563788766656,2.139100673063899,0.054165478459235764,2.029540651604956,2.2486606945228416,2.139100673063899,0.055358418963261775,2.026717107831177,2.2514842382966207,0,0,0,6.103110132384613,1.0747
1496,1906053,2.0,1.9976892778152404,0.023406922735459305,1.9518125522648284,2.0435660033656524,1.9952561090178362,0.051589896435131566,1.8909056939328588,2.0996065241028137,1.9952561090178362,0.05279459467571242,1.8880773837979092,2.1024348342377635,1,1,1,5.087334297888179,0.7159
1497,1907053,2.0,1.9812163655783506,0.02290541093303617,1.9363225850985097,2.0261101460581914,1.9762749315708594,0.04982064189406226,1.8755031715813366,2.077046691560382,1.9762749315708594,0.04577632273149372,1.8833440558675076,2.069205807274211,1,1,1,3.993977642329996,0.4795
1498,1908053,2.0,1.9320249355657844,0.02225229671493564,1.8884112354312115,1.9756386357003572,1.9452705013799074,0.047624993446314955,1.848939859569236,2.041601143190579,1.9452705013799074,0.04680244961924426,1.8502564773463424,2.0402845254134725,0,1,1,4.42371851255219,0.6084
1499,1909053,2.0,1.952968011112771,0.023964004275344935,1.905999425807731,1.9999365964178109,1.9442084895216396,0.06861241687683287,1.8054267769030927,2.0829902021401865,1.9442084895216396,0.06931157007912976,1.803498521584519,2.0849184574587603,0,1,1,8.365515280144306,0.9051
1500,1910053,2.0,2.000992632394808,0.023654193349132113,1.9546312653471625,2.047353999442454,2.0063752635209693,0.05990034201700095,1.885215385616085,2.1275351414258536,2.0063752635209693,0.06067495169577218,1.8831985630371757,2.129551964004763,1,1,1,6.579646992174122,0.8436
1501,1911053,2.0,1.9640109655438336,0.024176547813846642,1.9166258025581835,2.0113961285294835,1.9773076819134567,0.04910263709429048,1.8779882237129752,2.0766271401139385,1.9773076819134567,0.04944812553289982,1.8769226502319987,2.077692713594915,1,1,1,4.183223713886102,0.7541
1502,1912053,2.0,2.032632681281955,0.023107407682898394,1.98734299444739,2.07792236811652,2.0166199959483793,0.058235555995187684,1.8988274656136208,2.1344125262831377,2.0166199959483793,0.05693411971264407,1.9010375881317865,2.132202403764972,1,1,1,6.070755850722416,0.9069
1503,1913053,2.0,1.9542399343236747,0.023395417846668227,1.9083857579409393,2.00009411070641,1.9692101075640047,0.05039529110409827,1.8672760098351358,2.0711442052928737,1.9692101075640047,0.05052902456423372,1.8666307341893975,2.071789480938612,1,1,1,4.664662389425738,0.6236
1504,1914053,2.0,1.9830130523069747,0.02346649163110884,1.9370195738664908,2.0290065307474587,1.9868088613971717,0.04725132311197422,1.8912340391788582,2.082383683615485,1.9868088613971717,0.04653630394652686,1.8923351418038599,2.0812825809904836,1,1,1,3.932669450933875,0.8353
1505,1915053,2.0,1.937606234172303,0.022736704265450238,1.8930431126848823,1.9821693556597237,1.9447559657753963,0.03914932931482271,1.8655689728447755,2.023942958706017,1.9447559657753963,0.03993956599550749,1.8636743361970387,2.025837595353754,0,1,1,3.0856854778619947,0.6518
1506,1916053,2.0,2.054001021921165,0.023282022315364956,2.008369096695792,2.099632947146538,2.0619796575891076,0.04523600490306277,1.9704812012129442,2.1534781139652712,2.0619796575891076,0.04535143110933099,1.9699113577365555,2.1540479574416596,0,1,1,3.794377969412797,0.9172
1507,1917053,2.0,1.998007318805131,0.02339199098520565,1.9521598589474423,2.0438547786628196,1.993813925644517,0.04857439220630661,1.8955629435825163,2.0920649077065177,1.993813925644517,0.0488392289966397,1.8946650196488048,2.0929628316402296,1,1,1,4.359164145527071,0.4289
1508,1918053,2.0,1.9851200870230854,0.02310003281592934,1.9398448546621705,2.030395319384,1.990692008048098,0.049325770282534244,1.890921220373797,2.090462795722399,1.990692008048098,0.05006095990836612,1.8890628564423015,2.0923211596538946,1,1,1,4.6964872971208935,0.75
1509,1919053,2.0,1.966980197115927,0.0227797542332806,1.9223326992420233,2.011627694989831,1.9624279472872648,0.046723188435210734,1.8679213782841975,2.0569345162903323,1.9624279472872648,0.04765677879533738,1.8656795428199775,2.059176351754552,1,1,1,4.376745562355026,1.2789
1510,1920053,2.0,2.1477056454823935,0.023640657578879024,2.101370808056947,2.19404048290784,2.1347259857711345,0.05168754899817732,2.030178049733566,2.239273921808703,2.1347259857711345,0.050354259895553366,2.0325014035359934,2.2369505680062756,0,0,0,4.536838598185821,0.773
1511,1921053,2.0,2.0112522578842498,0.02256637095325252,1.967022983554104,2.0554815322143956,2.02175805288044,0.04549490826549734,1.9297359150239133,2.113780190736967,2.02175805288044,0.04606665394322024,1.928237773482344,2.1152783322785367,1,1,1,4.167253220252159,0.5132
1512,1922053,2.0,2.047047386152114,0.023935980381852236,2.0001337266690262,2.0939610456352016,2.053687399832596,0.04718525281951038,1.9582462173949333,2.1491285822702584,2.053687399832596,0.047195142161170815,1.957876167556301,2.149498632108891,0,1,1,3.8876947378750084,1.0905
1513,1923053,2.0,1.9942823464606871,0.023844249342384636,1.9475484765112203,2.0410162164101537,2.0105594580459285,0.06131891743702332,1.8865302405195776,2.1345886755722794,2.0105594580459285,0.059835632411679156,1.8890866662951056,2.1320322497967514,1,1,1,6.297272136218219,0.7843
1514,1924053,2.0,1.9942891824468496,0.02256866166929136,1.950055418395769,2.03852294649793,2.001566268794774,0.043391276382193436,1.9137991280477058,2.089333409541842,2.001566268794774,0.04401546414117332,1.9122101260761593,2.0909224115133886,1,1,1,3.803636091756682,0.689
1515,1925053,2.0,1.9566193806570953,0.023526485974265328,1.9105083154647484,2.002730445849442,1.9501514560591453,0.06058236747616122,1.8276120514507836,2.0726908606675067,1.9501514560591453,0.06100490320372193,1.8263049184031246,2.073997993715166,1,1,1,6.7238088304177746,0.8751
1516,1926053,2.0,2.070643808853335,0.02303851761753361,2.0254891440657774,2.1157984736408926,2.088496217556953,0.05037027616294467,1.9866127173224208,2.1903797177914854,2.088496217556953,0.05069182210820641,1.9855863475976272,2.191406087516279,0,1,1,4.841352904588938,0.6649
1517,1927053,2.0,1.9236346110994513,0.02327858372959476,1.8780094253783455,1.9692597968205572,1.9154813293351807,0.048688502730346125,1.8169995369523246,2.013963121718037,1.9154813293351807,0.048953929021534934,1.8160995699095581,2.0148630887608032,0,1,1,4.422440505317116,0.7375
1518,1928053,2.0,1.9649210113272224,0.02315829554153764,1.9195315861224742,2.0103104365319706,1.9520198719715816,0.047490000933349166,1.855962278291159,2.048077465652004,1.9520198719715816,0.04756917112558247,1.8554493205292393,2.048590423413924,1,1,1,4.219276474558436,0.9044
1519,1929053,2.0,1.996565878429504,0.02350397409196914,1.950498935715682,2.042632821143326,2.029117795351287,0.05538182493790943,1.917097480914312,2.141138109788262,2.029117795351287,0.05662121209148574,1.9141706237772176,2.1440649669253564,1,1,1,5.8033093914864065,0.5063
1520,1930053,2.0,1.9552025491633174,0.023698893231000565,1.9087535719570963,2.0016515263695385,1.9642573267321775,0.05812486457796236,1.8466886909219666,2.0818259625423883,1.9642573267321775,0.057893625843388405,1.8467270179123558,2.0817876355519993,1,1,1,5.967677856897108,0.9137
1521,1931053,2.0,2.0619001722825887,0.023669942126421463,2.015507938198655,2.1082924063665223,2.0591853888003433,0.0492795654902306,1.959508059139897,2.1588627184607896,2.0591853888003433,0.047380129008750674,1.9629986132581545,2.155372164342532,0,1,1,4.006803880162006,0.7767
1522,1932053,2.0,2.051221362542231,0.0227365823060511,2.0066584800908402,2.0957842449936215,2.0421414752076794,0.0470213979994616,1.9470317204267338,2.137251229988625,2.0421414752076794,0.047788618535793144,1.9451254218380345,2.1391575285773246,0,1,1,4.417724060716034,0.6333
1523,1933053,2.0,1.9904334845232394,0.023330904722410145,1.9447057515405801,2.036161217505899,2.0012047684011276,0.048917960021407254,1.902258854839106,2.1001506819631492,2.0012047684011276,0.050077891448324814,1.8995412439418233,2.102868292860432,1,1,1,4.607113468324501,0.667
1524,1934053,2.0,1.9856066127292875,0.023409987806320143,1.9397238797503782,2.031489345708197,2.007281264489312,0.06025709863813432,1.8853997782061984,2.129162750772426,2.007281264489312,0.06135815552744461,1.8827175864902292,2.131844942488395,1,1,1,6.869770312391854,0.912
1525,1935053,2.0,1.9314739289121106,0.0227602952115871,1.8868645700199005,1.9760832878043206,1.9241555425673158,0.04901915168962704,1.8250049495368026,2.0233061355978292,1.9241555425673158,0.04753217808669497,1.827660090986509,2.0206509941481223,0,1,1,4.3613370385502925,0.5541
1526,1936053,2.0,1.9852448322176834,0.02307963018344786,1.9400095882816222,2.030480076153745,1.9766936673465991,0.05369330998199142,1.868088696779306,2.0852986379138923,1.9766936673465991,0.05291745702233428,1.8692655183027116,2.084121816390487,1,1,1,5.257027396039511,0.6873
1527,1937053,2.0,2.046683622013633,0.021908886824041292,2.003742992897148,2.0896242511301177,2.0683867171673977,0.04655967789792415,1.9742108794434303,2.162562554891365,2.0683867171673977,0.04622005080225802,1.9745550255896,2.162218408745195,0,1,1,4.45061690472117,0.9626
1528,1938053,2.0,2.1140456173458952,0.021895436041406362,2.0711313512789387,2.156959883412852,2.1081231731711365,0.044871336289123286,2.017362328689211,2.198884017653062,2.1081231731711365,0.044872935908465625,2.0170262702194908,2.1992200761227823,0,0,0,4.200120722072785,0.6004
1529,1939053,2.0,1.9493766272398518,0.022592650763288237,1.9050958454285156,1.993657409051188,1.9356291141400495,0.04833818701445228,1.837855902174878,2.0334023261052208,1.9356291141400495,0.04885196973510874,1.8364543430701594,2.0348038852099393,0,1,1,4.675518509515515,0.7984
1530,1940053,2.0,1.977163642766994,0.023627196111837417,1.930855189332128,2.02347209620186,1.970357065421121,0.055447386247094416,1.8582041407193521,2.0825099901228903,1.970357065421121,0.05553718344429762,1.857610588998159,2.0831035418440833,1,1,1,5.525140541371654,0.4229
1531,1941053,2.0,2.0680967106823083,0.022984601348501048,2.0230477198402355,2.113145701524381,2.053378925645869,0.04947201432924534,1.9533123314661762,2.153445519825562,2.053378925645869,0.049032411367640555,1.95383783858719,2.1529200127045485,0,1,1,4.550850331788073,0.9519
1532,1942053,2.0,2.125699073555414,0.022928577922881874,2.0807598866098456,2.170638260500983,2.1271161959361855,0.045993644484269035,2.0340852688584556,2.2201471230139154,2.1271161959361855,0.046420345411820926,2.0328778846835283,2.2213545071888428,0,0,0,4.098854441477079,0.775
1533,1943053,2.0,2.090046400053891,0.023918721970699382,2.0431665664350933,2.1369262336726886,2.0752397347466975,0.05965453924487296,1.9545770398771165,2.195902429616279,2.0752397347466975,0.058796171970030196,1.9558771598795688,2.1946023096138263,0,1,1,6.04257656017594,0.8113
1534,1944053,2.0,2.038393602533159,0.023976724154665216,1.9914000867227637,2.0853871183435544,2.0472757318724035,0.050184310368190994,1.9457683829623569,2.14878308078245,2.0472757318724035,0.051335550281172544,1.943059024245501,2.151492439499306,1,1,1,4.584128147783551,0.7262
1535,1945053,2.0,2.0218629061916467,0.02314717292688884,1.9764952809110239,2.067230531472269,2.028468224050097,0.04622068819585265,1.9349780577184954,2.1219583903816983,2.028468224050097,0.04729876536933494,1.9324466254773573,2.1244898226228366,1,1,1,4.175453935613871,0.9015
1536,1946053,2.0,1.9911094279141193,0.023497755493829063,1.9450546734286862,2.0371641823995525,1.9917437630586687,0.05636723583730529,1.8777302669429807,2.1057572591743567,1.9917437630586687,0.05700286159049255,1.876021801810853,2.1074657243064845,1,1,1,5.88491989242447,0.9736
1537,1947053,2.0,1.9104459188956833,0.022665871821023174,1.8660216264482765,1.95487021134309,1.929121564116595,0.04646521534293375,1.8351367949448902,2.0231063332883,1.929121564116595,0.047422245117038,1.8328492883290652,2.025393839904125,0,1,1,4.377431563710265,0.7902
1538,1948053,2.0,2.094484786699593,0.022865162154041413,2.0496698923770036,2.1392996810221825,2.102026219783557,0.050932537479197224,1.999005438689953,2.2050470008771614,2.102026219783557,0.052338953187818844,1.9957724959606424,2.2082799436064717,0,1,1,5.239640533830293,0.7778
1539,1949053,2.0,2.006065893410387,0.022986357305089754,1.9610134609566419,2.051118325864132,2.0120392884221077,0.041556122626815496,1.9279840965129138,2.0960944803313017,2.0120392884221077,0.0401564044607475,1.9305174533563167,2.093561123487899,1,1,1,3.051893212467057,0.6394
1540,1950053,2.0,1.9524130108558224,0.023090434547741505,1.9071565907548698,1.997669430956775,1.9413799045486646,0.04399208304216542,1.8523975176257734,2.0303622914715556,1.9413799045486646,0.04391831774206273,1.8522209795050855,2.0305388295922437,0,1,1,3.617655273686665,1.0235
1541,1951053,2.0,2.041985100046756,0.023484359698424086,1.995956600837861,2.0880135992556514,2.045836693988889,0.043296336345097275,1.958261587592803,2.133411800384975,2.045836693988889,0.043791889663968825,1.9569344315890016,2.134738956388776,1,1,1,3.4772020293440447,0.7992
1542,1952053,2.0,2.0193197222137007,0.022791502954086974,1.974649197270152,2.0639902471572493,2.033245289090215,0.045709222293339756,1.9407896601955346,2.125700917984895,2.033245289090215,0.0463777861696139,1.9390933776925825,2.127397200487847,1,1,1,4.140703158282567,0.8355
1543,1953053,2.0,2.0272185522524073,0.02269700038221977,1.9827332489461647,2.07170385555865,2.0383825379635634,0.05179243864882957,1.9336224425820148,2.143142633345112,2.0383825379635634,0.053451528334744404,1.929870166514101,2.146894909413026,1,1,1,5.546044181716281,0.7267
1544,1954053,2.0,1.9888518630580965,0.02337876332797065,1.9430303289321882,2.0346733971840045,1.970511195261751,0.04872876640847952,1.871947961902727,2.0690744286207745,1.970511195261751,0.04481210866120079,1.8795377781870313,2.0614846123364705,1,1,1,3.6740722456348167,0.8214
1545,1955053,2.0,1.9606900686777957,0.024164664671237866,1.913328196223682,2.0080519411319093,1.9516852256286912,0.051698006993754146,1.8471161362984276,2.0562543149589545,1.9516852256286912,0.051434773885437414,1.8472670833761011,2.0561033678812812,1,1,1,4.530562480918462,0.5674
1546,1956053,2.0,2.045386319091841,0.022866838370124667,2.000568139446098,2.090204498737584,2.0557836790063333,0.05122171741895014,1.952177976274334,2.1593893817383325,2.0557836790063333,0.05136949825033022,1.951498053338096,2.160069304674571,0,1,1,5.046594423749057,0.7486
1547,1957053,2.0,1.9726719268774249,0.022834407444828838,1.9279173106772471,2.017426543077603,1.9776605881501828,0.039756995269348824,1.8972444748109265,2.058076701489439,1.9776605881501828,0.04029202267693092,1.8958634334685027,2.059457742831863,1,1,1,3.1135700941227507,0.7029
1548,1958053,2.0,2.0391934824203437,0.023316565556115068,1.9934938536871911,2.0848931111534963,2.052716624506381,0.05000970139618061,1.9515624555785769,2.1538707934341854,2.052716624506381,0.051320391549507544,1.948530690740814,2.1569025582719483,1,1,1,4.84452008378059,0.3569
1549,1959053,2.0,1.9038768548385048,0.02270527635141488,1.8593753309307026,1.948378378746307,1.8858103377058129,0.04445583426020153,1.795889925405044,1.9757307500065817,1.8858103377058129,0.04522067637133212,1.7940074840835285,1.9776131913280972,0,0,0,3.966619324754307,1.1149
1550,1960053,2.0,2.0377308411878388,0.02324465234936674,1.9921721597499256,2.0832895226257517,2.049320152412206,0.051080336689625666,1.9460004191976799,2.1526398856267326,2.049320152412206,0.05091410080794559,1.9459590327022587,2.1526812721221535,1,1,1,4.79766639234881,0.8336
1551,1961053,2.0,1.9909054868521459,0.023490946575780543,1.9448640776008614,2.03694689610343,1.980670672155411,0.06402068791047723,1.8511766080243817,2.1101647362864404,1.980670672155411,0.06582868045897831,1.8470313460493808,2.1143099982614415,1,1,1,7.852885497490324,0.765
1552,1962053,2.0,1.9627256634066552,0.023596532254869105,1.916477310027074,2.008974016786236,1.9751819922591523,0.054663820884897164,1.864613978100755,2.0857500064175496,1.9751819922591523,0.05477457114028552,1.8639837011207463,2.0863802833975584,1,1,1,5.388422045806872,0.552
1553,1963053,2.0,1.9594158171168818,0.023685107767404318,1.9129938589228195,2.005837775310944,1.980176691784498,0.0561558028103747,1.8665908593325784,2.0937625242364177,1.980176691784498,0.05497262080337155,1.8685763384548737,2.091777045114122,1,1,1,5.386940198920471,0.6923
1554,1964053,2.0,1.956691971606542,0.023092363914789173,1.911431770015663,2.001952173197421,1.9334989372549853,0.05085390432919501,1.8306372067199046,2.036360667790066,1.9334989372549853,0.05128239849347383,1.8293901334936906,2.03760774101628,1,1,1,4.9317365883417565,0.6482
1555,1965053,2.0,2.0499786704450393,0.023558398153296117,2.0038050585311242,2.0961522823589545,2.050969324486465,0.05704179465269577,1.9355914043798559,2.1663472445930743,2.050969324486465,0.058492151778880404,1.9322239434197377,2.1697147055531927,0,1,1,6.164582679746889,1.015
1556,1966053,2.0,1.9819824422573387,0.022398347233946687,1.9380824883655807,2.0258823961490964,1.9789492831672986,0.04737611034195663,1.8831220549519632,2.074776511382634,1.9789492831672986,0.04858947493380888,1.880307404874652,2.0775911614599454,1,1,1,4.706005884501675,0.7247
1557,1967053,2.0,1.9351824356341492,0.02375347096816563,1.8886264880287267,1.9817383832395716,1.931134302908025,0.05818638501700032,1.8134412302643754,2.0488273755516744,1.931134302908025,0.05867814896070886,1.8120113274878353,2.0502572783282145,0,1,1,6.102371612897384,0.6777
1558,1968053,2.0,1.9191235359979117,0.022060326014347525,1.8758860915225786,1.962360980473245,1.899513978407233,0.04357670275149097,1.8113717774266513,1.9876561793878147,1.899513978407233,0.044305243084148696,1.809569553159044,1.989458403655422,0,0,0,4.033540247668129,0.6882
1559,1969053,2.0,1.9803080104349982,0.0232919760328921,1.9346565762817596,2.0259594445882367,1.9898330851438315,0.046653852076718,1.8954667621635157,2.0841994081241473,1.9898330851438315,0.04784658081911485,1.8926993620832757,2.0869668082043873,1,1,1,4.219773561687604,0.4957
1560,1970053,2.0,2.0474321455255025,0.023744784291501713,2.000893223493487,2.093971067557518,2.041926650959452,0.06330213622939519,1.913885994789324,2.1699673071295793,2.041926650959452,0.06251407193131894,1.915016337904469,2.1688369640144347,0,1,1,6.931370586199515,0.6396
