rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
932,1277710,2.576004408575835,0.39609632787934546,0.005784220282710534,0.3847584836785587,0.4074341720801322,0.4393795624560143,0.04497891606110267,0.34840111734612633,0.5303580075659022,0.4393795624560143,0.03989531288210336,0.3583877714740282,0.5203713534380003,0,0,0,47.57229494407425,0.3143
933,1278710,2.5797568424123676,0.4162075410836025,0.006744697693264775,0.4029870328923399,0.42942804927486505,0.48629110254650015,0.0471181120805878,0.39098572507182083,0.5815964800211795,0.48629110254650015,0.04072509953594,0.40361475509980405,0.5689674499931963,0,0,0,36.458544887562695,0.2754
934,1279710,2.576061030234864,0.3535498668657362,0.006829324849942116,0.3401634781459551,0.3669362555855173,0.40942750805066674,0.037645792214989114,0.3332817059598177,0.4855733101415158,0.40942750805066674,0.03161552980748376,0.34524457033265893,0.47361044576867456,0,0,0,21.43114553710321,0.1934
935,1280710,2.5786466397711667,0.4592834080748601,0.0062783869848578675,0.4469769311449724,0.47158988500474786,0.5257893218499855,0.04016538910410256,0.44454715400937383,0.6070314896905972,0.5257893218499855,0.028948314678110938,0.4670211187124667,0.5845575249875042,0,0,0,21.25937084109989,0.3235
936,1281710,2.5738584572015166,0.3648975664471575,0.006140115879455729,0.35286211934910483,0.37693301354521014,0.44567654955329367,0.044622469581529094,0.3554190855011182,0.5359340136054691,0.44567654955329367,0.03250523153438249,0.37968742130573074,0.5116656778008566,0,0,0,28.02550150258351,0.2108
937,1282710,2.5715581646880605,0.46352622944321215,0.007208025703555746,0.4493975364772027,0.4776549224092216,0.5644391409184394,0.04533291981252421,0.4727446556348921,0.6561336262019867,0.5644391409184394,0.03310468599820139,0.4972330554112526,0.6316452264256261,0,0,0,21.093385629425004,0.2779
938,1283710,2.5759723249109494,0.4223051690811595,0.006492963243350266,0.4095780940293008,0.4350322441330182,0.49874272548606086,0.04897023491425502,0.3996910759729301,0.5977943749991916,0.49874272548606086,0.041464120108927166,0.4145660865150034,0.5829193644571183,0,0,0,40.78110780123153,0.2017
939,1284710,2.575600541814355,0.39837264300680514,0.007947182047062113,0.38279510489778684,0.41395018111582343,0.4646883798873046,0.05429497410625724,0.35486642875894703,0.5745103310156622,0.4646883798873046,0.04198368412237766,0.3794569698933077,0.5499197898813015,0,0,0,27.908389048675307,0.2422
940,1285710,2.5737183044899927,0.40403816541069,0.006628269369097142,0.39104587228307514,0.41703045853830484,0.5171502180182828,0.05169338228636571,0.41259048304166174,0.6217099529949038,0.5171502180182828,0.0391758855374331,0.4376189421925119,0.5966814938440537,0,0,0,34.93311753072866,0.3376
941,1286710,2.5742176648172617,0.4207013173036271,0.0064482817377253575,0.4080618239697306,0.43334081063752355,0.46647961045440417,0.051657502182683585,0.36199244983771095,0.5709667710710974,0.46647961045440417,0.04278548244427942,0.3796204633302567,0.5533387575785517,0,0,0,44.02555688138569,0.2608
942,1287710,2.573240853658965,0.42692681472075217,0.0066506676185203355,0.4138906180331208,0.4399630114083835,0.45461615961030355,0.042435966915249555,0.3687813146478479,0.5404510045727592,0.45461615961030355,0.03699316488862319,0.3795160422788374,0.5297162769417697,0,0,0,30.939442891674986,0.233
943,1288710,2.5777865552981143,0.4470032567462439,0.006200870508085889,0.43484872246267303,0.4591577910298148,0.5168423531412819,0.04518154310276647,0.4254540561540667,0.6082306501284972,0.5168423531412819,0.03923998657073985,0.43718094529958595,0.5965037609829779,0,0,0,40.045376012309646,0.258
944,1289710,2.57656317890922,0.43756242842385557,0.0074071488051609905,0.42304342758704705,0.4520814292606641,0.5145692755496546,0.051027018024626225,0.41135738951469103,0.6177811615846182,0.5145692755496546,0.039376305351649245,0.4346311258700651,0.5945074252292442,0,0,0,28.259715769413674,0.2117
945,1290710,2.5756081223028664,0.36059793779774474,0.0059574507437613645,0.3489205387594468,0.3722753368360427,0.4404876611661894,0.0451835231447262,0.3490953591660809,0.5318799631662979,0.4404876611661894,0.03676883444351177,0.36584295884989193,0.5151323634824869,0,0,0,38.09244118821812,0.2006
946,1291710,2.575418229312947,0.39150582239430054,0.005616277328062326,0.38049716881236223,0.40251447597623885,0.4558395911246085,0.0476462831949233,0.35946588673273705,0.5522132955164799,0.4558395911246085,0.03614555180074582,0.38246021984293094,0.529218962406286,0,0,0,41.42024167641926,0.2124
947,1292710,2.5751404391329555,0.41243024714270166,0.007355274267964616,0.3980129273263201,0.4268475669590832,0.48393899968096243,0.05722855341423814,0.3681833243231442,0.5996946750387806,0.48393899968096243,0.04374825369797822,0.3951253230015895,0.5727526763603353,0,0,0,35.37721986436605,0.3898
948,1293710,2.577261841517882,0.4133143532938566,0.006990410209351237,0.3996122157576849,0.42701649083002824,0.4834118876256755,0.05229566009793384,0.377633930788256,0.589189844463095,0.4834118876256755,0.04681052685635595,0.3883814659290117,0.5784423093223393,0,0,0,44.84166553744363,0.2588
949,1294710,2.575780188334294,0.43033466411867843,0.005847050531227542,0.4188736642402091,0.44179566399714776,0.46954344574435936,0.04159059724263522,0.3854185223427752,0.5536683691459435,0.46954344574435936,0.034276998462264445,0.3999574394094915,0.5391294520792272,0,0,0,34.36622869172068,0.252
950,1295710,2.575095864669484,0.36665646001801555,0.006533287410984464,0.3538503442125518,0.3794625758234793,0.4180439524863114,0.03673498154392964,0.3437404388696869,0.49234746610293584,0.4180439524863114,0.0329097745864188,0.35123355818149093,0.4848543467911318,0,0,0,25.37384527312493,0.2534
951,1296710,2.5756111797783543,0.39944608453776875,0.005992425037583544,0.3877001312129797,0.4111920378625578,0.46409137934071687,0.037713891640590774,0.38780783316004364,0.5403749255213901,0.46409137934071687,0.024912425591110916,0.41351646663625585,0.5146662920451779,0,0,0,17.283305605564795,0.2059
952,1297710,2.575113575376028,0.40112842633421825,0.006419331388601585,0.3885456795507436,0.4137111731176929,0.44037697676912946,0.042293220875434634,0.35483086292527866,0.5259230906129803,0.44037697676912946,0.03469162811665909,0.36994922748558734,0.5108047260526716,0,0,0,29.20584475208324,0.2159
953,1298710,2.577126178524907,0.34390669997010215,0.006429225835823793,0.33130455874873,0.3565088411914743,0.3766536236286321,0.036854910242708164,0.30210753132193646,0.4511997159353277,0.3766536236286321,0.03131013452028615,0.3130906713044144,0.44021657595284974,0,0,0,23.71660412957524,0.2134
954,1299710,2.5750246746613703,0.4690562075252472,0.006787146019566267,0.45575249494572345,0.4823599201047709,0.514070977880715,0.05463531861976113,0.4035606149952088,0.6245813407662212,0.514070977880715,0.04884447330794841,0.4149114253670367,0.6132305303943932,0,0,0,51.791259943342716,0.2037
955,1300710,2.5765823179147733,0.45641203295083166,0.007259404490009727,0.44218263070205477,0.47064143519960855,0.509286700664635,0.049549418819107675,0.4090635411261273,0.6095098602031427,0.509286700664635,0.036024355021316484,0.4361533719257554,0.5824200294035147,0,0,0,24.625805016812443,0.1674
956,1301710,2.5781403725548424,0.4267264044036526,0.006564582366900564,0.4138589463053464,0.4395938625019588,0.530415690454163,0.052719954332941334,0.42377951752016996,0.6370518633881561,0.530415690454163,0.04593884297496501,0.437154881116039,0.623676499792287,0,0,0,48.97178135352921,0.2999
957,1302710,2.5730002750086793,0.4111863829568488,0.006295221098875233,0.3988469089153957,0.42352585699830186,0.5009673637361661,0.041439397571202935,0.4171482705371006,0.5847864569352317,0.5009673637361661,0.033851695774123176,0.43224476776040005,0.5696899597119323,0,0,0,28.91604438288468,0.2496
958,1303710,2.576611687236239,0.3840575809133419,0.006027462554200925,0.3722429493769402,0.39587221244974363,0.45906549152189413,0.03954829475073972,0.3790715148266354,0.5390594682171528,0.45906549152189413,0.03228232881362309,0.3935288798549734,0.5246021031888148,0,0,0,28.685384231008445,0.2623
959,1304710,2.57467807545661,0.4321216082092918,0.0069734795708297605,0.4184526569856038,0.4457905594329798,0.4864476574544441,0.05402246754028533,0.37717690288272837,0.5957184120261598,0.4864476574544441,0.04340144908108626,0.39833803157737735,0.5745572833315109,0,0,0,38.73552030775117,0.2073
960,1305710,2.5743087407378193,0.4292830756568698,0.006540544752079558,0.41646273449368687,0.4421034168200527,0.5189144607194948,0.047222312877015636,0.42339831724002025,0.6144306041989693,0.5189144607194948,0.03819900538682102,0.4413663570324319,0.5964625644065576,0,0,0,34.109571761108846,0.2037
961,1306710,2.5754612638420014,0.386754480818187,0.0071085040034606925,0.37282086367486844,0.4006880979615055,0.45571844968917,0.04919065380232028,0.35622096089254507,0.555215938485795,0.45571844968917,0.04376294988046948,0.36687493817320654,0.5445619612051334,0,0,0,37.90153088330918,0.1863
962,1307710,2.576278951793545,0.45846830921678866,0.007384427244579086,0.4439938456730439,0.4729427727605334,0.5488237306266712,0.049228016061638805,0.4492506695273706,0.6483967917259719,0.5488237306266712,0.03953961343297725,0.46855404791643035,0.629093413336912,0,0,0,28.670231927208754,0.2304
963,1308710,2.575120059879553,0.4112374369079175,0.00633572073925582,0.39881857816284316,0.4236562956529918,0.4630781770712291,0.049693017343126665,0.36256456210205756,0.5635917920404007,0.4630781770712291,0.04359046771914572,0.37458482295845075,0.5515715311840075,0,0,0,47.33593989967889,0.3101
964,1309710,2.5725020871112445,0.38620073116671283,0.006076546272278482,0.37428988898805354,0.3981115733453721,0.4761150041464106,0.04986217241109469,0.3752592407571819,0.5769707675356393,0.4761150041464106,0.037056972184068164,0.4008853511185814,0.5513446571742397,0,0,0,37.19000564690682,0.3012
965,1310710,2.5736547411418584,0.43940315436826993,0.006710799453228023,0.42624909125437865,0.4525572174821612,0.5204785869679383,0.040016600572238055,0.4395373723397345,0.6014198015961421,0.5204785869679383,0.034712333086658685,0.4500088043606458,0.5909483695752307,0,0,0,26.75587066742724,0.2447
966,1311710,2.5739356725997062,0.4099794369673266,0.0069132014310506265,0.3964286389473767,0.4235302349872765,0.485331210062487,0.052426723536934526,0.379288152397052,0.5913742677279219,0.485331210062487,0.04013409857573922,0.403854658350698,0.5668077617742759,0,0,0,33.70300336328743,0.258
967,1312710,2.5735788892624853,0.43483815145997434,0.006987181432795862,0.42114234275703427,0.4485339601629144,0.49667534371061844,0.04760661257876705,0.4003818807138385,0.5929688067073984,0.49667534371061844,0.039994651201327835,0.4154818852191957,0.5778688022020412,0,0,0,32.76421643644485,0.229
968,1313710,2.577430515662225,0.45459250392271083,0.00643565183787356,0.4419777668791685,0.46720724096625316,0.5502953385796808,0.04690378657262192,0.4554234753638964,0.6451672017954653,0.5502953385796808,0.03832696785964904,0.47248745726201125,0.6281032198973504,0,0,0,35.46694999869223,0.2251
969,1314710,2.5741959939511068,0.44907491564107066,0.006773591370181808,0.43579777198447966,0.46235205929766166,0.5124956508947188,0.04337298919806062,0.42476549946894915,0.6002258023204885,0.5124956508947188,0.03124022793995651,0.44907461647346525,0.5759166853159724,0,0,0,21.271122126079426,0.2878
970,1315710,2.572985799268278,0.4453813464957533,0.0071366324990258245,0.4313925937447413,0.45937009924676525,0.5501355924915824,0.056015178464714814,0.43683419962676506,0.6634369853563997,0.5501355924915824,0.04769053567556172,0.45331865791411874,0.646952527069046,0,0,0,44.65578565148918,0.1287
971,1316710,2.574454965774523,0.4229766239799255,0.006812711822718197,0.4096227990120699,0.43633044894778117,0.45402920667941865,0.041249644324488535,0.3705939256495298,0.5374644877093075,0.45402920667941865,0.034903125280696216,0.3831720953263623,0.524886318032475,0,0,0,26.247539310212552,0.3053
972,1317710,2.576763716582846,0.4144105047008589,0.008719039497488512,0.3973200229122389,0.4315009864894789,0.5185435030696106,0.05750595255931755,0.4022267349798143,0.6348602711594069,0.5185435030696106,0.041015630655990246,0.435277346092697,0.6018096600465243,0,0,0,22.128985143664977,0.2425
973,1318710,2.578053093196815,0.41694899453588385,0.006317518575532598,0.4045658144624929,0.4293321746092748,0.5147800193738086,0.0434263764981815,0.4269418819408391,0.6026181568067781,0.5147800193738086,0.028942433106591166,0.45602375646126264,0.5735362822863544,0,0,0,20.98828830680604,0.223
974,1319710,2.5791446361374155,0.3702833291989136,0.0070870034309635415,0.35639185604895735,0.38417480234886986,0.4241852467221589,0.05012753687470998,0.32279273304187517,0.5255777604024426,0.4241852467221589,0.04178742834096141,0.33935225714598005,0.5090182362983378,0,0,0,34.76690282233537,0.2301
975,1320710,2.57801583242762,0.4346251700745134,0.006943231799773995,0.42101550852149655,0.44823483162753025,0.5485825940485208,0.04970971760232182,0.44803519961671295,0.6491299884803287,0.5485825940485208,0.03173385986061278,0.48415943355150554,0.6130057545455362,0,0,0,20.889231852387855,0.2145
976,1321710,2.5721894231760496,0.42084187270270224,0.006257504595882118,0.40857632804392024,0.4331074173614842,0.4923663291826302,0.04363763635151865,0.4041008783625474,0.580631780002713,0.4923663291826302,0.03494252879221143,0.4214292244484459,0.5633034339168145,0,0,0,31.18216813095365,0.2065
977,1322710,2.5749245447844507,0.43737951817829346,0.006417577133704739,0.42480020996868645,0.44995882638790047,0.47840176935957585,0.03922181396951929,0.3990681623760582,0.5577353763430934,0.47840176935957585,0.032727931748712684,0.4119605356412781,0.5448430030778736,0,0,0,26.00727962725224,0.2891
978,1323710,2.5797722455902004,0.40840798322616745,0.006674388332111693,0.3953252907721431,0.4214906756801918,0.4685178514403206,0.04544946971888027,0.3765876217194558,0.5604480811611854,0.4685178514403206,0.039718761604281706,0.387884478607183,0.5491512242734582,0,0,0,35.413467732299615,0.2776
979,1324710,2.576445041580079,0.4120452744891395,0.006585323320327642,0.3991371613522908,0.4249533876259882,0.48705201877780685,0.05006191686307352,0.38579223409923286,0.5883118034563808,0.48705201877780685,0.04351019672556189,0.39872162344551154,0.5753824141101022,0,0,0,43.65438647433466,0.2774
980,1325710,2.575401934668532,0.36945098907949714,0.007211889575929085,0.35531472240763984,0.38358725575135444,0.46428266356573883,0.05152507432381812,0.3600633635767327,0.568501963554745,0.46428266356573883,0.04582788910456573,0.3712471025595825,0.5573182245718952,0,0,0,40.3795588672106,0.3065
981,1326710,2.5764579583546134,0.43112885699987535,0.006033246554785158,0.4193028880499112,0.4429548259498395,0.4501819696813135,0.04386599693830782,0.36145461597583795,0.5389093233867891,0.4501819696813135,0.03613881787768256,0.3768162689902349,0.5235476703723921,0,0,0,35.87944674837472,0.1937
982,1327710,2.5692585668588523,0.4064525946831985,0.00669869000437407,0.3933222677062026,0.4195829216601944,0.4388595431494122,0.051457011188596295,0.3347779138460085,0.5429411724528159,0.4388595431494122,0.045452676874266365,0.3465857034667631,0.5311333828320614,0,0,0,46.04040870267036,0.1952
983,1328710,2.5740428233010597,0.4437917490461034,0.006603342869936484,0.4308483151856225,0.4567351829065843,0.4494886894632194,0.04540039535072734,0.35765772202122403,0.5413196569052148,0.4494886894632194,0.04063092684645454,0.36700352274007236,0.5319738561863665,0,0,0,37.86044920940113,0.2607
984,1329710,2.5768915254317917,0.4459686360437709,0.006948780677764721,0.4323480979488741,0.45958917413866773,0.49243343304086906,0.04800482518654681,0.39533450901808886,0.5895323570636493,0.49243343304086906,0.03564583470771714,0.42006854139163124,0.5647983246901068,0,0,0,26.314817900902423,0.1761
985,1330710,2.575600315864625,0.37514376778988123,0.008062001106762588,0.35934116899047813,0.39094636658928433,0.43932814077205745,0.05435351363431969,0.32938778227182475,0.5492684992722902,0.43932814077205745,0.04352053926007867,0.35097674897844144,0.5276795325656735,0,0,0,29.140891184611576,0.2096
986,1331710,2.571187663206649,0.4141977905612894,0.00761394602183158,0.39927343956332334,0.4291221415592555,0.4844492073351518,0.05587023383135636,0.37144099266413666,0.5974574220061669,0.4844492073351518,0.0487951421385943,0.3853898024194891,0.5835086122508144,0,0,0,41.07084021665297,0.2594
987,1332710,2.5745038944941276,0.4054769240530099,0.006013343955521303,0.39368996685547136,0.4172638812505484,0.46908708231809537,0.03839445459650447,0.3914269676259821,0.5467471970102087,0.46908708231809537,0.02967982104673889,0.4088338423020594,0.5293403223341314,0,0,0,24.360739338854554,0.2332
988,1333710,2.5748149773568105,0.42926583405783275,0.00599429964620211,0.417516206249809,0.4410154618658565,0.49715883569133834,0.04722220666728679,0.401642907041318,0.5926747643413587,0.49715883569133834,0.03631822704267037,0.42342891503201724,0.5708887563506595,0,0,0,36.708985365268866,0.237
989,1334710,2.570043976542452,0.44316746083545255,0.006648709542791486,0.4301351022377386,0.4561998194331665,0.5256231573372993,0.049435012052753094,0.42563140732628774,0.6256149073483107,0.5256231573372993,0.04073411839722649,0.4429285006288016,0.6083178140457969,0,0,0,37.53547545916936,0.2677
990,1335710,2.5721267283533176,0.3956490209412846,0.007348371814144125,0.381245230856171,0.41005281102639823,0.4680623884855935,0.04621264452519646,0.3745884920135921,0.5615362849575949,0.4680623884855935,0.041489473332549036,0.38383427973425455,0.5522904972369325,0,0,0,31.87818586681956,0.2418
991,1336710,2.5766441429104354,0.3859087142093142,0.006324602311370947,0.3735116490676912,0.39830577935093725,0.45723037137712613,0.045013967496138174,0.36618102804785757,0.5482797147063947,0.45723037137712613,0.03375621934278269,0.38870160286158545,0.5257591398926669,0,0,0,28.486635298688274,0.2813
992,1337710,2.5758432910281734,0.39379186165334534,0.007082208981029137,0.3799097862655295,0.40767393704116117,0.4339159643569791,0.05523811544341572,0.3221863298096398,0.5456455989043184,0.4339159643569791,0.047069801811877775,0.3383591865175137,0.5294727421964445,0,0,0,44.17202038989709,0.2208
993,1338710,2.576003799338948,0.4059347976402778,0.00629601773227924,0.3935937620909674,0.41827583318958816,0.4727760838432445,0.04121667984498116,0.38940747976673895,0.55614468791975,0.4727760838432445,0.032812861599232426,0.40616243336206154,0.5393897343244275,0,0,0,27.161661241473894,0.2156
994,1339710,2.5756315199066155,0.42042790861481,0.007182754916492432,0.4063487497662012,0.4345070674634188,0.4796666097571035,0.05635987969928416,0.3656679928349973,0.5936652266792097,0.4796666097571035,0.05305835551913146,0.3719524215577894,0.5873807979564176,0,0,0,54.566421657055386,0.2013
995,1340710,2.576200944125877,0.4539004775059884,0.0069864992635850385,0.44020600594580095,0.4675949490661758,0.5373791165503046,0.05325870792945715,0.4296532116085018,0.6451050214921074,0.5373791165503046,0.03635254748985804,0.4635795216790467,0.6111787114215624,0,0,0,27.073877883598616,0.2366
996,1341710,2.576933174012448,0.4182104308185731,0.007993453552819671,0.40254219437899796,0.4338786672581483,0.5580147587443299,0.06376464893236887,0.4290385823294957,0.6869909351591641,0.5580147587443299,0.04841601612607374,0.4597250205524912,0.6563044969361687,0,0,0,36.68674579329678,0.2172
997,1342710,2.5752075117007878,0.4255978944139808,0.006341811255417353,0.4131670974438793,0.43802869138408235,0.45929286750202125,0.043685806731860705,0.3709299828910058,0.5476557521130367,0.45929286750202125,0.03940730078079868,0.37929179375597594,0.5392939412480666,0,0,0,38.61239608603412,0.2226
998,1343710,2.573275463685504,0.40627304974966383,0.006872965230087989,0.39280112005689527,0.4197449794424324,0.5258683610749268,0.047691036736836744,0.42940413410018763,0.6223325880496661,0.5258683610749268,0.03678723564025743,0.45118630234322665,0.600550419806627,0,0,0,28.64877223689293,0.2037
999,1344710,2.5780223977767425,0.380218592043135,0.006814916377965862,0.3668604458525893,0.3935767382336807,0.46971818055756015,0.04827319936839876,0.3720764185139757,0.5673599426011446,0.46971818055756015,0.04012716109962177,0.38825571267103925,0.551180648444081,0,0,0,34.67015702424515,0.243
1000,1345710,2.575367977544751,0.3945176350243005,0.006673347643347875,0.3814369824592308,0.40759828758937017,0.4653324935320845,0.06394619666593478,0.33598910216501326,0.5946758848991558,0.4653324935320845,0.05674983397891363,0.3501242056446012,0.5805407814195678,0,0,0,72.31721475862908,0.2509
1001,1346710,2.575628416034792,0.45497023179196655,0.007175770550690277,0.44090476323304867,0.46903570035088443,0.5497029353207247,0.05654669157600156,0.43532645571182715,0.6640794149296222,0.5497029353207247,0.04448846847598977,0.4593865427519024,0.640019327889547,0,0,0,38.43773813893349,0.2585
1002,1347710,2.5764016198775974,0.4749786570520161,0.0054916852282777305,0.46421422062415624,0.48574309347987593,0.5252261231162811,0.04060280200903495,0.44309920416455584,0.6073530420680064,0.5252261231162811,0.03350856969930881,0.45720011010538514,0.5932521361271772,0,0,0,37.23064054168914,0.24
1003,1348710,2.575762145055565,0.3922436491439824,0.006971207204636458,0.3785791520614937,0.40590814622647114,0.4726911848630604,0.05127733157579017,0.36897299188099536,0.5764093778451255,0.4726911848630604,0.04538534369033242,0.3805540388109499,0.5648283309151709,0,0,0,42.385301258989436,0.2633
1004,1349710,2.572117559229227,0.3477593361046289,0.006041184096641817,0.3359178085126163,0.35960086369664146,0.40611188706487,0.033693672751390194,0.33796000112794305,0.47426377300179695,0.40611188706487,0.025997657329907314,0.3533338368034895,0.4588899373262505,0,0,0,18.519288157989678,0.2344
1005,1350710,2.5771703061662437,0.41505177783287844,0.005887499822980104,0.40351149194082253,0.42659206372493436,0.4886456946352194,0.0453513141578568,0.3969140032763879,0.580377385994051,0.4886456946352194,0.03732344342635337,0.4128750762257763,0.5644163130446624,0,0,0,40.188481313212755,0.2536
1006,1351710,2.5751272114965693,0.42430571283466284,0.005523556109993911,0.4134788052224811,0.4351326204468446,0.5331869162240881,0.036214581338819815,0.45993601137712453,0.6064378210710516,0.5331869162240881,0.027733023279200363,0.4768858857906321,0.589487946657544,0,0,0,25.209073951284456,0.2329
1007,1352710,2.573048276115704,0.38188484356679653,0.006639511033718,0.3688705152752703,0.39489917185832274,0.4862490478172796,0.053472982564242544,0.37808973151730224,0.5944083641172571,0.4862490478172796,0.04073604438531154,0.40355048114510084,0.5689476144894584,0,0,0,37.6431117012254,0.1962
1008,1353710,2.5757140065078676,0.38229915520240093,0.007167108906917611,0.36825066462198613,0.3963476457828157,0.4715230245152072,0.04803106686878933,0.37437102168002856,0.5686750273503859,0.4715230245152072,0.03744220584197715,0.39551130558422815,0.5475347434461864,0,0,0,27.291967501421517,0.2508
1009,1354710,2.577261183240502,0.4663538964374418,0.006854207688557879,0.45291873403102534,0.47978905884385825,0.5563110782059496,0.051756690760728155,0.4516232897530743,0.6609988666588249,0.5563110782059496,0.04041304714614113,0.4742682307898136,0.6383539256220856,0,0,0,34.7639146828665,0.2505
1010,1355710,2.5757013581660058,0.3801812723038903,0.006789994508014659,0.36687197630660984,0.3934905683011708,0.4736545357638619,0.04868961088382045,0.3751705019290352,0.5721385695986886,0.4736545357638619,0.03991477773257567,0.3926232290346098,0.554685842493114,0,0,0,34.55640731945427,0.2624
1011,1356710,2.5736227461089065,0.4188312896548479,0.0056792331789228155,0.40769923419786036,0.4299633451118354,0.49296438214561544,0.03886987327950262,0.414342642400186,0.5715861218910449,0.49296438214561544,0.029214873922569343,0.43365503497257324,0.5522737293186577,0,0,0,26.462363578477856,0.1938
1012,1357710,2.574817942258519,0.39605646726344684,0.00805363389239015,0.3802702693216032,0.4118426652052905,0.47967621767669083,0.05158788548562166,0.3753298701210277,0.584022565232354,0.47967621767669083,0.04539211800727376,0.3875253190300492,0.5718271163233324,0,0,0,31.767067693334166,0.2188
1013,1358710,2.57444371864049,0.4053024447079904,0.007173386949208022,0.3912416483262929,0.41936324108968787,0.480773559749527,0.04854453307264787,0.38258297348605796,0.5789641460129961,0.480773559749527,0.041091806702146065,0.39735275717736973,0.5641943623216843,0,0,0,32.81421024592179,0.2823
1014,1359710,2.5756459703485075,0.403217379564037,0.005876724957211036,0.39169821384780484,0.4147365452802692,0.43767881273271986,0.0342268553107148,0.36844846327432507,0.5069091621911147,0.43767881273271986,0.028849683682569387,0.3791108411612212,0.49624678430421854,0,0,0,24.099685823038737,0.2214
1015,1360710,2.5762240339618216,0.36684320022832406,0.007406656014531526,0.3523251653269584,0.3813612351296897,0.42372639286910135,0.04232745723912424,0.33811102944328053,0.5093417562949222,0.42372639286910135,0.038270841145323274,0.34603245483917117,0.5014203308990316,0,0,0,26.698795236016114,0.2644
1016,1361710,2.573115111351039,0.44809738303965607,0.00633247533930739,0.4356848857118837,0.46050988036742846,0.5015758930060429,0.041880188250301646,0.4168652165027275,0.5862865695093582,0.5015758930060429,0.032073931904202664,0.43646234955715946,0.5666894364549263,0,0,0,25.654135914296024,0.2133
1017,1362710,2.5757789287167654,0.46275393649323915,0.0064511853582164755,0.4501087516754196,0.4753991213110587,0.5158235524848985,0.042077738181162914,0.4307132935301762,0.6009338114396209,0.5158235524848985,0.03475804048085099,0.4452609789342766,0.5863861260355204,0,0,0,29.028963449029373,0.2545
1018,1363710,2.5733173042410513,0.40710953334265615,0.007372868721103528,0.3926577260484924,0.4215613406368199,0.4903380475161671,0.057064640433056216,0.3749139174570617,0.6057621775752725,0.4903380475161671,0.05278403662971788,0.38318075626912035,0.5974953387632138,0,0,0,51.25452310839068,0.2035
1019,1364710,2.5744150772265604,0.3540402449829497,0.006558115228581133,0.34118546333939576,0.3668950266265037,0.41197312008799947,0.05072183281592445,0.3093785294036065,0.5145677107723925,0.41197312008799947,0.041519276800076034,0.3276845070809446,0.49626173309505434,0,0,0,40.08127001505776,0.2833
1020,1365710,2.573102691472844,0.40466380026803705,0.006419400211750786,0.39208091858199906,0.41724668195407505,0.431497992191538,0.04243584318513227,0.34566339749686714,0.5173325868862089,0.431497992191538,0.03672593371071432,0.35694038299302033,0.5060556013900557,0,0,0,32.73081259736661,0.2225
1021,1366710,2.5742021045414796,0.41714893810816916,0.006667623073880296,0.4040795064637366,0.43021836975260175,0.4677239190067501,0.044253672080288124,0.378212418311667,0.5572354197018332,0.4677239190067501,0.03571009703246017,0.39522856790256367,0.5402192701109365,0,0,0,28.68401750579807,0.2145
1022,1367710,2.5753551443982436,0.4956444761103609,0.006352169898649552,0.48319337481619185,0.5080955774045299,0.5555994134136946,0.03908692265073635,0.47653864987587097,0.6346601769515181,0.5555994134136946,0.029856156536551708,0.49498819332175764,0.6162106335056314,0,0,0,22.09141769912909,0.2143
1023,1368710,2.5746535723494577,0.42020832536691816,0.006346739312140644,0.40776786874752763,0.4326487819863087,0.49791883257682124,0.044096484212745576,0.4087252743541564,0.5871123907994861,0.49791883257682124,0.036490958680829286,0.42383824804941406,0.5719994171042284,0,0,0,33.05744055835092,0.2479
1024,1369710,2.5773907969184044,0.38749584957899014,0.006497191419183041,0.37476048673785256,0.4002312124201277,0.42614363918672055,0.04515337619733081,0.3348123151433755,0.5174749632300656,0.42614363918672055,0.03837897313790146,0.3482301815413599,0.5040570968320812,0,0,0,34.892764326917,0.172
1025,1370710,2.5766687872278218,0.3683545132526128,0.0061520152250894335,0.3562957418480344,0.3804132846571912,0.4077396281765337,0.042780249901632525,0.32120840514359805,0.49427085120946934,0.4077396281765337,0.03047973917194512,0.3458624680325654,0.469616788320502,0,0,0,24.54639334413842,0.2745
1026,1371710,2.5719098671349037,0.46570984381573743,0.006721645036949669,0.4525345219093914,0.47888516572208345,0.5532191558073367,0.049251236325813734,0.45359912729052865,0.6528391843241448,0.5532191558073367,0.03808342744688935,0.47590568781245995,0.6305326238022135,0,0,0,32.10117331149773,0.1893
1027,1372710,2.574647367061632,0.43395012460796345,0.006014328254791461,0.42216123805240835,0.44573901116351855,0.491272143736744,0.05710278329694492,0.3757708624531867,0.6067734250203013,0.491272143736744,0.05124133314530625,0.3872467070643407,0.5952975804091473,0,0,0,72.58829326343043,0.2563
1028,1373710,2.575629360915106,0.3962873735692214,0.005930277029870567,0.38466323863903,0.40791150849941277,0.47212924857551636,0.03953538222164825,0.3921613899356057,0.552097107215427,0.47212924857551636,0.03337237556161117,0.4043797243633416,0.5398787727876911,0,0,0,31.668265792188304,0.2374
1029,1374710,2.5742824495336607,0.4041080760928447,0.00618594550569331,0.3919827968071046,0.4162333553785848,0.4941978871905136,0.045139884034635126,0.4028938536221448,0.5855019207588824,0.4941978871905136,0.03379765171343072,0.42558500649083414,0.5628107678901931,0,0,0,29.851136667510268,0.2226
