rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
879,970696,2.0,2.0909277396376034,0.05765263610170718,1.9779306492644637,2.203924830010743,2.078287465483419,0.10711376906680829,1.8616294173810712,2.2949455135857666,2.078287465483419,0.1105247576955997,1.8539102786176338,2.302664652349204,1,1,1,3.675198524759711,0.2238
880,971696,2.0,1.9236915261576049,0.056648387298447636,1.8126627272703713,2.0347203250448387,1.945470472442025,0.06587969527544962,1.8122162109935844,2.0787247338904655,1.945470472442025,0.06678945384559667,1.809880672666569,2.0810602722174814,1,1,1,1.3900828428206813,0.1725
881,972696,2.0,2.0231102167111175,0.05669673434300287,1.9119866593577965,2.1342337740644384,2.036472600533184,0.07778748096014226,1.8791325691025718,2.1938126319637963,2.036472600533184,0.07811918780557055,1.8778822180206176,2.19506298304575,1,1,1,1.8984508110412375,0.1743
882,973696,2.0,1.947320410145311,0.05649800775148483,1.836586349754136,2.058054470536486,1.901186389308962,0.06300915263734423,1.7737383483901956,2.0286344302277284,1.901186389308962,0.06282286216196621,1.7736491987585759,2.028723579859348,1,1,1,1.2364289624087517,0.2424
883,974696,2.0,2.0045851774753363,0.0554758618133481,1.8958544863098532,2.1133158686408193,1.9805663849624444,0.07005744026217012,1.838861836663135,2.1222709332617535,1.9805663849624444,0.06878758255283758,1.840920168256754,2.120212601668135,1,1,1,1.537488863268502,0.2272
884,975696,2.0,1.9535614714511478,0.05710973370460115,1.8416284502234563,2.0654944926788392,1.9437678754207834,0.08356651533250717,1.7747386436386086,2.1127971072029585,1.9437678754207834,0.0850604299805588,1.7710860221368678,2.116449728704699,1,1,1,2.2183745655875953,0.2729
885,976696,2.0,2.0883618918510427,0.05628268254413332,1.9780498611112403,2.1986739225908454,2.1275333039007243,0.07453347401039358,1.9767751227811052,2.2782914850203433,2.1275333039007243,0.06652486737432087,1.9924806432183129,2.2625859645831357,1,1,1,1.39707093514612,0.2315
886,977696,2.0,2.0017457011867843,0.05626888705559695,1.8914607091076623,2.1120306932659063,1.9571092356818103,0.07596567034757182,1.803454164035271,2.1107643073283495,1.9571092356818103,0.07806388059679,1.7986311327722788,2.1155873385913417,1,1,1,1.9247025528997435,0.1849
887,978696,2.0,2.019878863164583,0.057817289855484726,1.90655905736412,2.133198668965046,1.9737079662452996,0.07690747321269621,1.8181479184950087,2.1292680139955906,1.9737079662452996,0.07701528196222125,1.8173586317373587,2.1300573007532404,1,1,1,1.77434619036714,0.2394
888,979696,2.0,1.9500988982296104,0.055540636128503705,1.8412412517392989,2.058956544719922,1.9543821199959623,0.10043868967610671,1.7512256943677114,2.157538545624213,1.9543821199959623,0.10200201429894044,1.7473070220701785,2.161457217921746,1,1,1,3.3728404456632237,0.2363
889,980696,2.0,2.052612977166976,0.05669456798476533,1.9414936657977784,2.1637322885361736,2.105992928466831,0.0842355774555014,1.9356103908035351,2.276375466130127,2.105992928466831,0.08307685815963958,1.9373379400628177,2.2746479168708444,1,1,1,2.1472233785856063,0.2414
890,981696,2.0,2.0471347476682626,0.05674866943850417,1.9359093993982257,2.1583600959382996,2.0385356438362012,0.08878797419362039,1.8589450146263071,2.2181262730460953,2.0385356438362012,0.08740399633928445,1.8610960979070559,2.2159751897653464,1,1,1,2.372199520560862,0.1216
891,982696,2.0,2.059519430194966,0.05789994427386292,1.9460376247113187,2.1730012356786137,2.050713936964339,0.07646706750126313,1.896044693847696,2.205383180080982,2.050713936964339,0.07619857446201869,1.896022606827621,2.205405267101057,1,1,1,1.7319581812829241,0.224
892,983696,2.0,1.9962607196152966,0.056119244668275524,1.886269021225885,2.106252418004708,2.028335778809217,0.09259154958458371,1.8410516921923459,2.215619865426088,2.028335778809217,0.09288972835484977,1.8397596048230158,2.216911952795418,1,1,1,2.739755147565312,0.1176
893,984696,2.0,1.9825297846881713,0.057003341734950815,1.8708052878892387,2.0942542814871037,1.9884476377083193,0.07708444247768934,1.832529635832601,2.1443656395840374,1.9884476377083193,0.0755886803692198,1.8349944584047853,2.1419008170118534,1,1,1,1.7583806437456877,0.262
894,985696,2.0,1.9025122733441313,0.056554662711548506,1.7916671712716858,2.0133573754165766,1.8739357779909305,0.07697202245456544,1.7182451670752152,2.0296263889066455,1.8739357779909305,0.077853767701347,1.7158842269362655,2.0319873290455956,1,1,1,1.8950576949573084,0.2518
895,986696,2.0,1.8650300691722221,0.05588005754285402,1.7555071689342026,1.9745529694102417,1.8615245829447955,0.06982143239469753,1.7202974056160802,2.0027517602735108,1.8615245829447955,0.07137664891552725,1.7166222820894423,2.0064268838001484,0,1,1,1.6315433566505444,0.2242
896,987696,2.0,1.9421990572951666,0.05745505059518609,1.8295892273986754,2.054808887191658,1.9363091444789426,0.05858910794297083,1.817801487829642,2.0548168011282435,1.9363091444789426,0.05780576914535182,1.818957194238355,2.0536610947195304,1,1,1,1.012245711350837,0.1779
897,988696,2.0,2.0489009046192814,0.057353701486711366,1.9364897153252658,2.1613120939132973,2.0647752874158556,0.07910585224178185,1.9047685983646339,2.2247819764670775,2.0647752874158556,0.07899948606193258,1.904397804433824,2.2251527703978873,1,1,1,1.897254662325413,0.1183
898,989696,2.0,2.049242785021319,0.05613122252221421,1.9392276104695756,2.1592579595730625,2.0355555486855117,0.06564546953077664,1.90277505352406,2.1683360438469634,2.0355555486855117,0.06412721900123913,1.90537037297445,2.1657407243965734,1,1,1,1.30519622907888,0.249
899,990696,2.0,1.9338910510993976,0.05705234761517215,1.8220705045402006,2.045711597658595,1.9745247651315163,0.06990922428171172,1.8331200119500846,2.115929518312948,1.9745247651315163,0.07186306311608358,1.8286349909512003,2.1204145393118323,1,1,1,1.586588895112088,0.186
900,991696,2.0,2.006139132583482,0.05756122775098721,1.8933211992856396,2.1189570658813244,1.9226223350570801,0.07039342984360407,1.7802381836821775,2.0650064864319826,1.9226223350570801,0.0705155299184935,1.7794681987047722,2.065776471409388,1,1,1,1.5007537962751571,0.2326
901,992696,2.0,2.0737203406295905,0.05619255038285172,1.9635849656797488,2.1838557155794325,2.05822964918828,0.07468916217239924,1.907156559037015,2.209302739339545,2.05822964918828,0.07540870072936039,1.905141847978548,2.211317450398012,1,1,1,1.8008827115333697,0.1676
902,993696,2.0,1.9083854220703866,0.055330956182980964,1.79993874072158,2.016832103419193,1.8893335521924746,0.0866985447042726,1.7139691930387413,2.064697911346208,1.8893335521924746,0.0832411624024192,1.720345008442549,2.0583220959424002,1,1,1,2.2632885253394908,0.2441
903,994696,2.0,1.882142772625552,0.05661495699954021,1.7711794959201692,1.9931060493309347,1.8854313153046758,0.080842123523217,1.7219126860977745,2.048949944511577,1.8854313153046758,0.08220024675322525,1.7185559426668187,2.052306687942533,0,1,1,2.108064422900205,0.2137
904,995696,2.0,2.0526761117674326,0.056654857206428474,1.9416346320935733,2.163717591441292,2.015457955821479,0.07532413449159008,1.8631005129257119,2.167815398717246,2.015457955821479,0.07732833231230683,1.8584730953158877,2.17244281632707,1,1,1,1.8629576816835554,0.1749
905,996696,2.0,1.9318171641765267,0.05648069546876185,1.821117035235979,2.0425172931170748,1.9240166146747415,0.07553719661157154,1.7712282129634842,2.076805016385999,1.9240166146747415,0.07020124586418125,1.7815005088728155,2.0665327204766673,1,1,1,1.5448615630874054,0.2148
906,997696,2.0,2.058194486814636,0.05652554048682995,1.9474064632537886,2.1689825103754834,2.047222972691533,0.0642354469580171,1.917294517385049,2.1771514279980173,2.047222972691533,0.06589258340744027,1.9134539167031916,2.1809920286798747,1,1,1,1.3588878719869613,0.1757
907,998696,2.0,2.171335452810725,0.05528675102477658,2.06297541197993,2.27969549364152,2.1197525065066145,0.08044469922633095,1.9570377438164268,2.282467269196802,2.1197525065066145,0.0823227196478662,1.9526285006743511,2.286876512338878,0,1,1,2.217161257092341,0.1763
908,999696,2.0,2.045256103567788,0.055967375929096674,1.9355620624375445,2.1549501446980313,2.086470689048817,0.08039290129223366,1.9238606975696044,2.2490806805280297,2.086470689048817,0.08170044616211058,1.920609965553526,2.252331412544108,1,1,1,2.130977999645326,0.2671
909,1000696,2.0,1.9652633840300742,0.055156910680894816,1.8571578255970278,2.0733689424631208,1.9217260549816972,0.05788579268045766,1.8046409877278051,2.038811122235589,1.9217260549816972,0.05874462252126255,1.8024681310592086,2.040983978904186,1,1,1,1.1343220331842319,0.1992
910,1001696,2.0,1.9732302201369798,0.05550120394918333,1.8644498592979684,2.0820105809759912,1.99093061233733,0.07741228414012061,1.8343494881078024,2.147511736566858,1.99093061233733,0.07578334299795846,1.8370822468878596,2.1447789777868005,1,1,1,1.8644155233542972,0.12
911,1002696,2.0,1.9758072536065012,0.056277248813297806,1.865505872783438,2.0861086344295643,1.992142289591552,0.07292978670772553,1.844627872217618,2.139656706965486,1.992142289591552,0.06685701038146206,1.8564153427570305,2.1278692364260734,1,1,1,1.4113287499716884,0.2768
912,1003696,2.0,2.048376797386208,0.0573351662194258,1.936001936548516,2.1607516582239,2.032471509592325,0.08413945647291535,1.8622833949677309,2.202659624216919,2.032471509592325,0.07942572290225391,1.8712287198214446,2.1937142993632053,1,1,1,1.9190230923109743,0.0745
913,1004696,2.0,1.9568646297081265,0.056027842786039624,1.8470520757160165,2.0666771837002362,1.9490829836629908,0.07860861777482835,1.7900820462532052,2.1080839210727764,1.9490829836629908,0.07508364276304322,1.7966550852078202,2.1015108821181614,1,1,1,1.795902962006423,0.2207
914,1005696,2.0,1.9704356698010574,0.055977300298051196,1.860722177265094,2.080149162337021,1.9900956011925814,0.07817196575983007,1.8319778758487486,2.148213326536414,1.9900956011925814,0.07998652227912216,1.827714328160563,2.1524768742246,1,1,1,2.041783691621401,0.191
915,1006696,2.0,2.006158551268595,0.055019384496477634,1.8983225392039373,2.1139945633332524,1.9745996794864857,0.07275981424177039,1.8274290638760955,2.121770295096876,1.9745996794864857,0.07333510142101983,1.8257215086726304,2.123477850300341,1,1,1,1.776610966896178,0.1495
916,1007696,2.0,2.003281656953847,0.056779734514104944,1.8919954222544557,2.114567891653239,1.9818913037944046,0.09239515002539792,1.795004472782598,2.168778134806211,1.9818913037944046,0.0927241491769555,1.7936512734099999,2.1701313341788095,1,1,1,2.6668525169831376,0.2403
917,1008696,2.0,1.977423102097936,0.05741828152291992,1.8648853382588313,2.089960865937041,2.012410090535017,0.07621184880093602,1.858257075966149,2.1665631051038847,2.012410090535017,0.07110572768609309,1.8680577890154693,2.1567623920545644,1,1,1,1.5335883119111842,0.2461
918,1009696,2.0,1.981029269924439,0.05792589423280347,1.8674966034558678,2.0945619363930104,1.9319735481176012,0.082189954367168,1.7657286737008948,2.0982184225343077,1.9319735481176012,0.08104711437067089,1.76743915867189,2.0965079375633127,1,1,1,1.957625526994849,0.2462
919,1010696,2.0,1.8846791038172492,0.056001389853802035,1.7749183966196105,1.994439811014888,1.8542579911142143,0.06508167984124999,1.7226178682385784,1.9858981139898502,1.8542579911142143,0.06439807820998564,1.7235229419760367,1.9849930402523919,0,0,0,1.3223554311045926,0.1806
920,1011696,2.0,1.9613549487122732,0.05746332110534204,1.8487289089137424,2.073980988510804,1.9223217665920882,0.0809201665911471,1.758645280380313,2.0859982528038636,1.9223217665920882,0.08268644450216868,1.7544593600494036,2.090184173134773,1,1,1,2.070556999362293,0.2179
921,1012696,2.0,1.94912522122624,0.05619308408659153,1.8389888002362897,2.0592616422161902,1.9492505504437192,0.0717975659267714,1.804026265762898,2.0944748351245406,1.9492505504437192,0.0710443102590596,1.8050229329297252,2.0934781679577132,1,1,1,1.5984272232508596,0.1335
922,1013696,2.0,2.062601068615599,0.05680511403324022,1.9512650909727571,2.1739370462584406,2.0475358253892044,0.08626335535811705,1.8730517197744367,2.222019931003972,2.0475358253892044,0.08550440818863544,1.8739526484251021,2.2211190023533067,1,1,1,2.2656986130486882,0.2137
923,1014696,2.0,1.9641025869771194,0.056450446110678,1.8534617456889713,2.0747434282652675,1.9736856932680675,0.07193273628027383,1.8281880007405589,2.1191833857955764,1.9736856932680675,0.06774993407793269,1.8361460149580182,2.111225371578117,1,1,1,1.440399616915167,0.1697
924,1015696,2.0,2.0373318039186143,0.057291262457079564,1.9250429928739066,2.149620614963322,2.0372690557197237,0.0654410486008546,1.9049020409170907,2.1696360705223565,2.0372690557197237,0.05702784659656259,1.9214963722129976,2.15304173922645,1,1,1,0.9908254670010735,0.2318
925,1016696,2.0,2.061802676392506,0.05683356327556609,1.9504109392593183,2.1731944135256938,2.026493635156674,0.06263064489286707,1.8998111984158248,2.153176071897523,2.026493635156674,0.06317729745971797,1.8982369026982702,2.1547503676150774,1,1,1,1.2356979232684775,0.2623
926,1017696,2.0,1.9681155488934947,0.058897314697512186,1.8526789333002491,2.0835521644867403,1.9604339952999439,0.07725064337469033,1.8041798203789599,2.116688170220928,1.9604339952999439,0.07935956761637729,1.7993255078994173,2.1215424827004705,1,1,1,1.8155474211133669,0.2066
927,1018696,2.0,2.1355437675745863,0.05613880534333122,2.0255137309665523,2.2455738041826203,2.0977522908509343,0.07496963177173219,1.9461118973877523,2.2493926843141163,2.0977522908509343,0.07356016864978451,1.9484172092715744,2.247087372430294,0,1,1,1.7169557387374217,0.1834
928,1019696,2.0,2.0552948907709094,0.05596092414064074,1.9456134949136754,2.1649762866281432,2.0677110343817984,0.07542734384421025,1.9151448308656236,2.220277237897973,2.0677110343817984,0.07346238153121991,1.9185744712071173,2.2168475975564794,1,1,1,1.723297472518948,0.2665
929,1020696,2.0,1.9830215524316221,0.05450157154291924,1.8762004351066672,2.089842669756577,1.9954301693702396,0.07398356832863323,1.845784277479994,2.145076061260485,1.9954301693702396,0.07569124860818786,1.8417687654715897,2.1490915732688896,1,1,1,1.9287382280139136,0.1708
930,1021696,2.0,2.0595296862179495,0.05653441221819785,1.9487242743831406,2.1703350980527585,2.0203275691371774,0.07929878555314536,1.859930635628888,2.1807245026454667,2.0203275691371774,0.08184872407459054,1.8541658254761764,2.1864893127981784,1,1,1,2.0960327537296988,0.2598
931,1022696,2.0,1.9929259966195667,0.05759689096458115,1.8800381647075073,2.1058138285316264,2.0360799362876087,0.0751291431990717,1.8841169005087048,2.1880429720665124,2.0360799362876087,0.07494374680400294,1.8839360417280162,2.1882238308472015,1,1,1,1.693061450206321,0.2537
932,1023696,2.0,2.10849463415157,0.05601263887972263,1.9987118792682654,2.218277389034874,2.1188757485777625,0.06458202061746851,1.988246281877182,2.249505215278343,2.1188757485777625,0.06375290625354592,1.9894504681434382,2.248301029012087,1,1,1,1.2954716320463222,0.2117
933,1024696,2.0,1.893225138579649,0.0566058494277624,1.7822797123869374,2.0041705647723607,1.8965859017825177,0.07843445627166312,1.7379372392638044,2.055234564301231,1.8965859017825177,0.07908161533137942,1.7360416875194407,2.057130116045595,1,1,1,1.9517691076585941,0.1073
934,1025696,2.0,1.977779522703667,0.05752182510043286,1.8650388171818064,2.0905202282255275,1.9868632761222234,0.060890550026552664,1.8637005134674711,2.1100260387769754,1.9868632761222234,0.059134887747630295,1.866813071669565,2.1069134805748817,1,1,1,1.0568716272567966,0.2768
935,1026696,2.0,2.031503237295434,0.05598815773947948,1.9217684645653066,2.1412380100255612,2.033237355484354,0.05851570881372322,1.9148781625873212,2.151596548381387,2.033237355484354,0.05657726784418489,1.9183793954751311,2.148095315493577,1,1,1,1.0211548102716241,0.2177
936,1027696,2.0,2.0186655949318677,0.05579650039649836,1.9093064636913561,2.1280247261723795,2.0222212146235785,0.06000115819466532,1.9008574167515397,2.1435850124956173,2.0222212146235785,0.05221990815147051,1.9162091650727735,2.1282332641743835,1,1,1,0.875907583203053,0.2381
937,1028696,2.0,2.060966732030737,0.057628268425015415,1.9480174014263,2.173916062635174,2.052312736026294,0.06468926613732409,1.9214663447864868,2.1831591272661006,2.052312736026294,0.05918907110021428,1.9321525335199756,2.172472938532612,1,1,1,1.0549014950482543,0.2258
938,1029696,2.0,2.059044393251246,0.057382430247074116,1.9465768966215988,2.171511889880893,2.0396730196235446,0.07397172168263108,1.8900510898366003,2.1892949494104887,2.0396730196235446,0.07529916488984863,1.8868075879900332,2.192538451257056,1,1,1,1.7219575638595253,0.1584
939,1030696,2.0,1.877420819395588,0.055849460741440635,1.7679578877863806,1.9868837510047952,1.8684559306363753,0.0832067898137676,1.7001543123946603,2.0367575488780902,1.8684559306363753,0.08386471683362917,1.6982015040919547,2.0387103571807956,0,1,1,2.254865291318021,0.2419
940,1031696,2.0,2.038647289527331,0.05622316339432189,1.9284519141775496,2.1488426648771126,1.9526947119542748,0.07196583062517478,1.8071300797958303,2.0982593441127193,1.9526947119542748,0.07266279984873499,1.80518138589249,2.1002080380160595,1,1,1,1.6702970004147675,0.2113
941,1032696,2.0,2.0308098678583146,0.0568356211180091,1.9194140974280527,2.142205638288577,2.0470931121736586,0.0812981141455378,1.8826521548753672,2.21153406947195,2.0470931121736586,0.08002783124695093,1.884627977478543,2.2095582468687742,1,1,1,1.9826263526224794,0.178
942,1033696,2.0,1.9380720587857732,0.05717154971079932,1.826017880412265,2.050126237159281,1.9213174609010717,0.06770722700822077,1.7843666676106757,2.0582682541914674,1.9213174609010717,0.06714632617216651,1.785003171786073,2.0576317500160703,1,1,1,1.3793820892389035,0.1882
943,1034696,2.0,2.0145552242625806,0.05688689401541494,1.9030589608000201,2.126051487725141,1.9992905213788377,0.06364435694034941,1.8705576584840142,2.128023384273661,1.9992905213788377,0.0610225397066096,1.8754081797184783,2.1231728630391973,1,1,1,1.1506841018866834,0.2073
944,1035696,2.0,1.9776782943988476,0.05635255812341335,1.8672293100402573,2.0881272787574376,1.9961347951700794,0.05872840559143145,1.877345382432055,2.114924207908104,1.9961347951700794,0.060332145387597354,1.8736540284903658,2.118615561849793,1,1,1,1.1462260296463973,0.1958
945,1036696,2.0,1.916667296127891,0.05681389869522622,1.8053141008639404,2.0280204913918416,1.9082349527552729,0.06646711493010588,1.773792522905108,2.042677382605438,1.9082349527552729,0.06269526448826672,1.7809567992538904,2.0355131062566554,1,1,1,1.2177560407828336,0.2359
946,1037696,2.0,1.8906735894203468,0.05680956937105489,1.7793288794758495,2.002018299364844,1.926798669363778,0.08669110064025619,1.7514493672507387,2.102147971476817,1.926798669363778,0.07355513819101085,1.7774738001586572,2.0761235385688988,1,1,1,1.6764207859151805,0.2229
947,1038696,2.0,2.093316014346059,0.05648837191478215,1.9826008398477823,2.2040311888443362,2.118639960621316,0.08201221314889548,1.9527546017529258,2.2845253194897066,2.118639960621316,0.08059096873654312,1.9550315960438844,2.282248325198748,1,1,1,2.0354228079175694,0.1606
948,1039696,2.0,1.9012475741959773,0.05911709039642636,1.785380206148183,2.0171149422437717,1.8736850543426227,0.07590332047665606,1.72015609721385,2.0272140114713952,1.8736850543426227,0.07740642333926376,1.716541660624081,2.0308284480611642,1,1,1,1.7144621420581976,0.2806
949,1040696,2.0,2.1187757016751805,0.05652860063823919,2.007981680327784,2.229569723022577,2.1472744570075872,0.09356132596551539,1.9580288125105396,2.3365201015046346,2.1472744570075872,0.09468700988308958,1.9550496075416086,2.339499306473566,0,1,1,2.805720046091231,0.1764
950,1041696,2.0,1.959605682638282,0.05827836125649215,1.845382193497543,2.073829171779021,1.9358463488738316,0.08484759000568483,1.764225898982331,2.107466798765332,1.9358463488738316,0.08628016954117056,1.7606882926375176,2.1110044051101458,1,1,1,2.1918322724286745,0.2003
951,1042696,2.0,1.9907227481596599,0.054561682246899494,1.8837838160198184,2.097661680299501,2.047691848975736,0.07557282903627309,1.894831373882576,2.200552324068896,2.047691848975736,0.07704268447253915,1.8912868844143447,2.2040968135371273,1,1,1,1.9938262514487375,0.1773
952,1043696,2.0,2.0771465702225513,0.05801244355145037,1.9634442702065458,2.190848870238557,2.076046791355842,0.07986265377959385,1.9145093267058182,2.237584256005866,2.076046791355842,0.07995269472117565,1.913734191917404,2.23835939079428,1,1,1,1.8994326276161522,0.1662
953,1044696,2.0,1.9717900656215757,0.055154021655603944,1.8636901695740498,2.079889961669102,1.9601825097013246,0.08825677534555106,1.7816663315781542,2.138698687824495,1.9601825097013246,0.08808042206114602,1.7813697465513556,2.1389952728512935,1,1,1,2.550377119015692,0.2148
954,1045696,2.0,1.9648696711886255,0.05859967522325799,1.8500164182452958,2.0797229241319553,1.9660273964579504,0.07453954754261023,1.8152569304598642,2.1167978624560364,1.9660273964579504,0.06996654725118688,1.8239877541710137,2.108067038744887,1,1,1,1.425576301704776,0.1792
955,1046696,2.0,2.005206084456119,0.056582674751498946,1.894306079794237,2.116106089118001,2.006334631064028,0.07502725563625136,1.8545776823333056,2.1580915797947506,2.006334631064028,0.0751617869634106,1.853748091448145,2.158921170679911,1,1,1,1.7645226884386247,0.1807
956,1047696,2.0,1.994000525388312,0.054691471591568626,1.886807210807342,2.101193839969282,2.019572923453502,0.07027293693859898,1.8774324919834817,2.161713354923522,2.019572923453502,0.05868848312617178,1.900428968562074,2.1387168783449297,1,1,1,1.1515069175486816,0.2476
957,1048696,2.0,1.9998097198888891,0.056142735051970975,1.8897719811934515,2.1098474585843268,1.989968456324226,0.06831226012481366,1.851793868042576,2.1281430446058756,1.989968456324226,0.06819455757111324,1.8515261443355846,2.1284107683128672,1,1,1,1.475408565478119,0.2096
958,1049696,2.0,2.0572450191735654,0.05652801348513184,1.9464521486251125,2.1680378897220183,2.0595816269207474,0.07800702747146465,1.9017975207551578,2.217365733086337,2.0595816269207474,0.07534764725150739,1.9066177708604521,2.2125454829810427,1,1,1,1.7766911720084873,0.2164
959,1050696,2.0,2.000946902425368,0.05642506636286549,1.8903558045288693,2.111538000321867,2.015537508122068,0.08359611044931975,1.8464484145658389,2.184626601678297,2.015537508122068,0.0820377552063562,1.8489920108617837,2.182083005382353,1,1,1,2.1138948441919934,0.093
960,1051696,2.0,2.1530541184981353,0.058416085428777555,2.038560694939916,2.2675475420563544,2.1800554391120093,0.07263175480626423,2.0331438481590425,2.326967030064976,2.1800554391120093,0.07346846140152768,2.030906533144414,2.3292043450796047,0,0,0,1.5817468861609842,0.2511
961,1052696,2.0,1.9217834866137853,0.0567967860666152,1.8104638314855932,2.0331031417419774,1.915022326209009,0.07961581798337534,1.7539841340827362,2.076060518335282,1.915022326209009,0.08141939327181463,1.7497321704145654,2.0803124820034524,1,1,1,2.0549828467757716,0.1462
962,1053696,2.0,1.983632341984926,0.056423246893757675,1.8730448101823494,2.0942198737875026,1.99496782942972,0.08088865675412892,1.8313550778791732,2.1585805809802667,1.99496782942972,0.0822815463475973,1.8279274098407647,2.162008249018675,1,1,1,2.1266143574295535,0.2711
963,1054696,2.0,2.1247888418555343,0.057212332878197124,2.012654729942751,2.2369229537683175,2.1391909655259744,0.06412170806401633,2.009492568847641,2.268889362204308,2.1391909655259744,0.06354876433841129,2.010180115212053,2.268201815839896,0,0,0,1.2337719923627453,0.1367
964,1055696,2.0,2.1055970293928197,0.056639548318145036,1.9945855545886393,2.216608504197,2.0997950908709386,0.08375105184199848,1.9303925987666002,2.269197582975277,2.0997950908709386,0.0848039412643325,1.9276339373633409,2.2719562443785364,1,1,1,2.2417775231286114,0.2155
965,1056696,2.0,2.0469850217138292,0.055838170470549855,1.9375442186289435,2.156425824798715,2.051214909562936,0.08393928275552187,1.8814316844989436,2.220998134626928,2.051214909562936,0.08049177816796943,1.8878079125451734,2.2146219065806987,1,1,1,2.077976743871892,0.2679
966,1057696,2.0,2.0239837154047366,0.056671776316360715,1.9129090748847597,2.1350583559247136,2.0263233050682516,0.08076259329944298,1.8629655409228467,2.189681069213657,2.0263233050682516,0.07967493018758359,1.8645745976116457,2.1880720125248576,1,1,1,1.9765587725168114,0.1306
967,1058696,2.0,1.8990491965015148,0.055571788675042144,1.7901304921419614,2.0079679008610682,1.9475542149314693,0.07936382380337594,1.7870257291449834,2.1080827007179552,1.9475542149314693,0.07997991745736545,1.7851863504004637,2.109922079462475,1,1,1,2.071348394757322,0.3368
968,1059696,2.0,1.9781090705520001,0.057306767909202444,1.8657898693795676,2.0904282717244325,1.9996214027631896,0.06419419372695022,1.8697763899926065,2.1294664155337726,1.9996214027631896,0.06163472546430923,1.8744962579425621,2.124746547583817,1,1,1,1.1567489173500074,0.1292
969,1060696,2.0,1.865174746878103,0.055050270393362286,1.7572781995679214,1.9730712941882846,1.8281272108917725,0.09101117923942002,1.6440397250223595,2.0122146967611854,1.8281272108917725,0.09354952605478897,1.6382115763638834,2.0180428454196617,0,1,1,2.887781103869137,0.2805
970,1061696,2.0,1.9060404298403668,0.05640155171256695,1.7954954198115622,2.0165854398691714,1.9079702373785803,0.08170147281056275,1.7427134101710247,2.0732270645861357,1.9079702373785803,0.07792585065886756,1.749772350140361,2.0661681246167993,1,1,1,1.908890422122786,0.1484
971,1062696,2.0,2.1841390140661114,0.0564346167656236,2.0735291977241688,2.294748830408054,2.2297866652812934,0.07374263014785894,2.08062811686159,2.3789452137009968,2.2297866652812934,0.07242918233347563,2.0827476079894147,2.376825722573172,0,0,0,1.64716082364614,0.3113
972,1063696,2.0,1.9028746931366372,0.057758447525624534,1.7896702161834666,2.016079170089808,1.866703697243938,0.07797348433347892,1.7089874384789816,2.0244199560088942,1.866703697243938,0.07973546257127669,1.7048321025152806,2.028575291972595,1,1,1,1.9057767012445948,0.2021
973,1064696,2.0,2.0793957164511787,0.05611749783794226,1.9694074417863074,2.18938399111605,2.1077557217848506,0.066002887455573,1.9742522806322549,2.241259162937446,2.1077557217848506,0.06452479397975779,1.9767634259578244,2.238748017611877,1,1,1,1.3220767144323442,0.1524
974,1065696,2.0,2.014485323063032,0.0564152617254059,1.9039134419028354,2.1250572042232285,1.996954470688611,0.06530239428905123,1.8648679107034867,2.1290410306737355,1.996954470688611,0.060528668954510007,1.8740747399576199,2.1198342014196023,1,1,1,1.1511423531493126,0.2252
975,1066696,2.0,2.084996364595935,0.05753120014283121,1.9722372843286202,2.1977554448632497,2.0952210697951275,0.07487058740751525,1.9437810124681278,2.246661127122127,2.0952210697951275,0.06748980605839129,1.9582094794399092,2.2322326601503457,1,1,1,1.3761617818067866,0.1557
976,1067696,2.0,1.996868546515358,0.056932729235742954,1.8852824476717311,2.1084546453589845,2.0204794333603795,0.07950583211815047,1.8596637086450296,2.1812951580757294,2.0204794333603795,0.08035332980948712,1.857353501452825,2.1836053652679337,1,1,1,1.9919743871874007,0.2442
977,1068696,2.0,2.0325151598419002,0.057549266097476424,1.9197206709541346,2.145309648729666,2.037480501800534,0.09075059193808599,1.8539201034994062,2.2210409001016616,2.037480501800534,0.09219841105514322,1.8503077765454037,2.224653227055664,1,1,1,2.566653802511899,0.2171
978,1069696,2.0,1.9216498045206847,0.0583805382049854,1.8072260522408485,2.036073556800521,1.8908030813131023,0.08268357974485809,1.7235597553270425,2.058046407299162,1.8908030813131023,0.08481967933185888,1.7186099778298438,2.0629961847963605,1,1,1,2.110848497507945,0.216
979,1070696,2.0,2.077728032528071,0.056773352234859235,1.9664543068661402,2.1890017581900016,2.0564609526928677,0.07143542760643748,1.9119691619043833,2.200952743481352,2.0564609526928677,0.07217070962065332,1.909946622904526,2.2029752824812094,1,1,1,1.6159684390724507,0.1275
980,1071696,2.0,1.995754937232478,0.05608983969292229,1.8858208715357252,2.105689002929231,1.979791375650449,0.09351198775770127,1.790645527098358,2.16893722420254,1.979791375650449,0.09600728515087016,1.7848862248958761,2.1746965264050218,1,1,1,2.9298135324082257,0.2366
981,1072696,2.0,2.0509279297157392,0.05553947784886627,1.9420725534118013,2.159783306019677,2.0244304958806634,0.07529273615302026,1.8721365621192259,2.176724429642101,2.0244304958806634,0.07649552222759361,1.8691363297307753,2.1797246620305515,1,1,1,1.8970048570418538,0.0919
