rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
775,1754758,2.5733006337214084,2.9409819146821694,0.04680675224303195,2.8492423660525374,3.0327214633118014,3.2075812640532146,0.3170727906241532,2.566241009467023,3.8489215186394063,3.2075812640532146,0.27254073909664217,2.654294148841913,3.760868379264516,0,1,0,33.90360212021441,0.1543
776,1755758,2.5740764360096327,2.8140150688849648,0.04974888140648911,2.716509053057092,2.9115210847128377,2.806901814190605,0.2908440496106495,2.218614195896423,3.395189432484787,2.806901814190605,0.27599550103695786,2.2466011593740514,3.3672024690071587,0,1,1,30.77778525726201,0.1716
777,1756758,2.5748854924605813,2.797967528220031,0.06487293112740855,2.670818919638763,2.9251161368012992,2.9218471502784706,0.4687334100497307,1.9737443378530128,3.869949962703928,2.9218471502784706,0.4264447815980755,2.0561182181952318,3.7875760823617095,0,1,1,43.211422845203046,0.2283
778,1757758,2.577303346093702,2.5497325170288603,0.05504761228148146,2.441841179522232,2.6576238545354887,2.399088721830306,0.31207169180713723,1.7678641444114993,3.030313299249113,2.399088721830306,0.2939426762663019,1.8023533642909628,2.9958240793696493,1,1,1,28.5133546602804,0.1536
779,1758758,2.5751882126376806,2.1783393384831835,0.058844627173608284,2.0630059885392242,2.293672688427143,2.3227791499970403,0.3022613790793142,1.7113978030555221,2.934160496938558,2.3227791499970403,0.2980613476981776,1.717682444929988,2.9278758550640926,0,1,1,25.656516527610066,0.1563
780,1759758,2.5725001117776354,2.055657266543761,0.05308729368643322,1.951608082881651,2.1597064502058707,2.3228750445286273,0.26116797826347504,1.7946129462907383,2.8511371427665164,2.3228750445286273,0.25454338708318847,1.8061244963273504,2.839625592729904,0,1,1,22.990184952173124,0.1629
781,1760758,2.577065975985041,2.7910165173882366,0.047965329542270105,2.697006198978792,2.885026835797681,2.963715850583331,0.28531780254538786,2.3866061220499337,3.5408255791167282,2.963715850583331,0.2230948905118465,2.510809144603089,3.416622556563573,0,1,1,21.63338017830782,0.2224
782,1761758,2.5752630509353245,2.3552621417278075,0.05713693125483477,2.24327581428119,2.4672484691744248,2.6233589869692975,0.36460915683764555,1.8858673560715327,3.3608506178670625,2.6233589869692975,0.36116849190006023,1.8901479681287656,3.3565700058098296,0,1,1,39.95635737132395,0.1951
783,1762758,2.5753446497289327,1.975587967031508,0.047222428483603716,1.8830337079411263,2.0681422261218896,2.180468091069897,0.25146298852162213,1.6718361874619037,2.68909999467789,2.180468091069897,0.24409825022286516,1.6849222980204224,2.6760138841193712,0,1,1,26.719768888620894,0.2101
784,1763758,2.573375802865794,2.1968053954705105,0.04739521160638618,2.1039124876823387,2.289698303258682,2.447864881906489,0.3648531398102152,1.7098797488654642,3.185850014947514,2.447864881906489,0.3019990563472333,1.834774203291849,3.0609555605211294,0,1,1,40.601514956555306,0.1428
785,1764758,2.577396379287488,2.576895444400443,0.046093157560047976,2.486554515649019,2.667236373151867,2.7750824825975764,0.31959553689295084,2.128639492039931,3.4215254731552216,2.7750824825975764,0.24740324853156115,2.2728271862787643,3.2773377789163884,1,1,1,28.809642934085858,0.1845
786,1765758,2.5764236218947834,2.9119692510257176,0.053708415148143514,2.806702691668631,3.0172358103828043,2.9011501565650484,0.3212662706965724,2.2513277879130196,3.550972525217077,2.9011501565650484,0.2564325223723411,2.3805644598357256,3.421735853294371,0,1,1,22.796151476969065,0.171
787,1766758,2.5722557898586187,2.279682274982307,0.04439789442734521,2.1926640009152987,2.366700549049315,2.1584393053959485,0.24828381381421563,1.656237889601837,2.66064072119006,2.1584393053959485,0.24647297335839174,1.658072568081642,2.658806042710255,0,1,1,30.818667709256466,0.2442
788,1767758,2.572995726902496,1.9192566737582362,0.04668935082158814,1.8277472276863678,2.0107661198301043,2.062127279850212,0.3339864985545426,1.3865758218090682,2.737678737891356,2.062127279850212,0.2878926241044351,1.4776741811710028,2.6465803785294213,0,1,1,38.02116375247675,0.206
789,1768758,2.574408245182865,2.0801508142592606,0.051170693982404064,1.9798580969898283,2.180443531528693,2.352706404118642,0.29913436121230097,1.7476500478235244,2.9577627604137597,2.352706404118642,0.26849317629456027,1.8076362782419384,2.8977765299953457,0,1,1,27.531120761417522,0.1743
790,1769758,2.576748339839028,2.419798001988331,0.04818778519243926,2.3253516785163977,2.514244325460264,2.669656961432319,0.25785035327369427,2.1481053931373464,3.1912085297272914,2.669656961432319,0.23255933998992873,2.1975364015300975,3.1417775213345402,0,1,1,23.29129526657788,0.1937
791,1770758,2.5711679439468456,2.3004965351583766,0.0462342659579861,2.2098790390290777,2.3911140312876755,2.378080103648113,0.3259848504016175,1.7187135066712194,3.0374467006250065,2.378080103648113,0.2847943143998872,1.7999169080642812,2.9562432992319447,0,1,1,37.94326472765097,0.1363
792,1771758,2.57275330934096,2.458941346940676,0.053295171517131604,2.354484730217213,2.563397963664139,3.008437099554773,0.34038801000962293,2.319937362418927,3.6969368366906195,3.008437099554773,0.2820113280101309,2.4359236667049986,3.5809505324045476,0,1,1,27.999957938271265,0.1949
793,1772758,2.5764052297424054,2.124033123324127,0.04950095308288209,2.027013038081271,2.221053208566983,2.4023081402032576,0.36007400758622615,1.6739897145173503,3.1306265658891648,2.4023081402032576,0.33205437968901763,1.7282019113863334,3.0764143690201817,0,1,1,44.99780236828978,0.2066
794,1773758,2.5695990348214077,2.6734013126355114,0.04748772784719096,2.5803270763473773,2.7664755489236454,3.0551818911666024,0.27874613878194004,2.491364607257066,3.618999175076139,3.0551818911666024,0.2518062282097092,2.5439880708952565,3.5663757114379484,0,1,1,28.11707601137995,0.1307
795,1774758,2.5759874787948123,2.018590560935202,0.0450833741553994,1.9302287712890753,2.1069523505813286,2.190368803391942,0.21981483610469793,1.745751330313601,2.634986276470283,2.190368803391942,0.2111476218705161,1.761716342201402,2.619021264582482,0,1,1,21.93509724772219,0.204
796,1775758,2.57389985822106,2.2012596985206283,0.04278832397142747,2.1173961245777986,2.285123272463458,2.268124031296658,0.21931208481850706,1.8245234686799319,2.711724593913384,2.268124031296658,0.21358090616924555,1.83453174035958,2.701716322233736,0,1,1,24.915769171129266,0.1542
797,1776758,2.574678143418948,1.796292951098708,0.059773186590772714,1.679139658139601,1.913446244057815,2.0925625038260427,0.4054059642039016,1.272551541102063,2.9125734665500227,2.0925625038260427,0.32859172563395433,1.4254858364590905,2.759639171192995,0,1,1,30.220415259975987,0.2558
798,1777758,2.5759117952963275,2.663443965643989,0.05466175937588532,2.5563088859356595,2.770579045352319,2.937275347409344,0.3582519591510037,2.2126423625492286,3.6619083322694594,2.937275347409344,0.31981728242392243,2.28801174676906,3.586538948049628,1,1,1,34.23234458930074,0.1335
799,1778758,2.5798672734753425,1.9553755145306968,0.04831916757377666,1.860671686323139,2.050079342738255,2.130258271048177,0.2892199030306269,1.5452557992942157,2.7152607428021387,2.130258271048177,0.28930427828381006,1.5429393620274712,2.7175771800688833,0,1,1,35.84848649044905,0.1763
800,1779758,2.5751613656499046,2.592216829620639,0.048703689732382954,2.496759351830955,2.687674307410323,2.884429721792871,0.3318793228480282,2.213140428920216,3.5557190146655264,2.884429721792871,0.29817184475453834,2.2791086957756526,3.4897507478100898,1,1,1,37.480859060583896,0.2131
801,1780758,2.574180394933073,2.8426735699771424,0.05003702404545364,2.7446028049544884,2.9407443349997964,3.1549428614359973,0.3269427110926401,2.4936388083367125,3.816246914535282,3.1549428614359973,0.3139013467870756,2.517689248635095,3.7921964742368997,0,1,1,39.355316905226694,0.1307
802,1781758,2.578871474992188,2.238219941463761,0.04519109691391843,2.149647019090622,2.3267928638369004,2.229369635392703,0.2688671208719268,1.6855345513086304,2.7732047194767757,2.229369635392703,0.22882561270404822,1.7648289448554726,2.6939103259299335,0,1,1,25.6391428355349,0.1291
803,1782758,2.5771223048353487,2.1515190706890723,0.05202400981009171,2.049553885129934,2.2534842562482105,2.3465619483015563,0.30454196134901523,1.730567688310717,2.9625562082923955,2.3465619483015563,0.28132009589430085,1.7754517912503895,2.917672105352723,0,1,1,29.241110891757042,0.2239
804,1783758,2.5669673006391003,2.9733855169209984,0.05470016370756901,2.866175166105718,3.0805958677362786,2.864347012452266,0.35497573152492246,2.1463408234633983,3.5823532014411335,2.864347012452266,0.32458210354189493,2.2054103106836913,3.5232837142208404,0,1,1,35.2104753977735,0.1977
805,1784758,2.5757684060536383,2.357251273498638,0.047237902314191955,2.2646666862576006,2.4498358607396757,2.7089483602907842,0.2475675202419894,2.2081957850012954,3.209700935580273,2.7089483602907842,0.2355492785275357,2.230757902458386,3.1871388181231826,0,1,1,24.86464993570927,0.2038
806,1785758,2.572908227506287,2.4831141716750063,0.04055539221548037,2.4036270635537687,2.562601279796244,2.6333139164412183,0.2901995977767799,2.0463298250198054,3.220298007862631,2.6333139164412183,0.27206967258730785,2.0809831170852497,3.1856447157971868,0,1,1,45.005237328574474,0.1543
807,1786758,2.5764183850886035,1.856001814978854,0.04521016015146013,1.7673915293467042,1.9446121006110038,2.001389916421852,0.24770599719591638,1.5003572450550204,2.502422587788683,2.001389916421852,0.23284718966632517,1.5286849906094337,2.47409484223427,0,0,0,26.525886699271535,0.1961
808,1787758,2.576270422492222,2.394892546470122,0.04899953616553627,2.298855220326503,2.490929872613741,2.6417089944272365,0.3005256648121309,2.0338384609737283,3.2495795278807447,2.6417089944272365,0.263376203832825,2.10702687491374,3.176391113940733,0,1,1,28.89143607741043,0.1778
809,1788758,2.5710341935540737,2.2214658477082243,0.05544045712016907,2.1128045484662556,2.330127146950193,2.4576963009261097,0.2886516552785282,1.8738432187406495,3.04154938311157,2.4576963009261097,0.2876412842252087,1.8737534493284034,3.041639152523816,0,1,1,26.918374639459827,0.1623
810,1789758,2.5732156935253494,2.155777429106494,0.04507186690603799,2.067438193254677,2.244116664958311,2.2501038318977082,0.27919085024483903,1.6853870341501294,2.814820629645287,2.2501038318977082,0.2766664025727173,1.688441174554334,2.8117664892410827,0,1,1,37.67920680673109,0.1953
811,1790758,2.5707024761215562,1.5606908477406356,0.05425432028991447,1.4543543339667024,1.6670273615145688,1.6600798448931409,0.27263003127476626,1.108633556104333,2.2115261336819487,1.6600798448931409,0.26883999447392604,1.1143056406808454,2.2058540491054366,0,0,0,24.553821922122392,0.1484
812,1791758,2.5753873580767155,2.6830187608589378,0.04938334402779229,2.586229185128314,2.7798083365895616,2.737379904004679,0.2729517106603342,2.18528295724352,3.289476850765838,2.737379904004679,0.257685334577383,2.2142508632852915,3.2605089447240663,0,1,1,27.2281675854854,0.1475
813,1792758,2.5717439856982045,2.6559024549805472,0.052436685955980035,2.553128439038189,2.7586764709229055,2.8959191457537705,0.3644118440396181,2.1588266176609827,3.6330116738465583,2.8959191457537705,0.32904057741435244,2.2279312608288233,3.5639070306787177,1,1,1,39.37571428218515,0.1815
814,1793758,2.5758285231388713,2.4337731541544096,0.04658203343128337,2.3424740463024536,2.5250722620063657,2.714946604145121,0.2873331775155221,2.1337603949591637,3.296132813331078,2.714946604145121,0.25629121257439397,2.1946477815569496,3.235245426733292,0,1,1,30.271263342332684,0.1919
815,1794758,2.5777077317326436,2.3736840321946766,0.048394731364554064,2.2788321016786597,2.4685359627106935,2.7058383889155313,0.3465446641270294,2.0048856433986,3.4067911344324626,2.7058383889155313,0.32124211593280855,2.053682222472421,3.3579945553586414,0,1,1,44.06246493380366,0.1999
816,1795758,2.576177116500594,2.018975900921124,0.05248398485673283,1.9161091808367823,2.121842621005466,2.323558805529314,0.3046099610016352,1.707427003258555,2.939690607800073,2.323558805529314,0.2967620122641305,1.7210998916283775,2.926017719430251,0,1,1,31.97149992881397,0.1953
817,1796758,2.573063208669804,2.3792978206792483,0.05012593147766349,2.2810528002915054,2.4775428410669913,2.38204328276034,0.2795870169538986,1.8165251622075256,2.9475614033131543,2.38204328276034,0.27378947376344664,1.8262211014016778,2.9378654641190023,0,1,1,29.833800543436496,0.1849
818,1797758,2.57620480162956,2.3977655672892006,0.047293415922464416,2.3050721753752974,2.490458959203104,2.5813522318763575,0.327308778624949,1.9193077373033511,3.243396726449364,2.5813522318763575,0.28689444660149754,1.9989255412596627,3.1637789224930524,0,1,1,36.79958461094947,0.1928
819,1798758,2.5764443337272622,2.265551956532715,0.05248059397353785,2.1626918824573114,2.368412030608119,2.3907989352451806,0.2588584863327686,1.8672082253654296,2.9143896451249316,2.3907989352451806,0.24299287865468086,1.8974971657799395,2.8841007047104217,0,1,1,21.438263696033246,0.1696
820,1799758,2.5752357834377553,1.980560389633474,0.046505384969085094,1.8894115100068969,2.0717092692600514,2.238468912167145,0.2782734721929843,1.6756076866752938,2.8013301376589963,2.238468912167145,0.25476965763852333,1.7212590103175534,2.7556788140167368,0,1,1,30.011584098919617,0.2147
821,1800758,2.5748217268567175,1.9833793099791834,0.048500404408437656,1.888320264103018,2.078438355855349,2.252122615193692,0.26695166096503864,1.7121619144709765,2.7920833159164076,2.252122615193692,0.26727071430803145,1.7095342190878249,2.794711011299559,0,1,1,30.367708988779828,0.1767
822,1801758,2.5762681119852635,2.0978938667501064,0.054679218454845774,1.9907245678758108,2.2050631656244017,2.3046795993295035,0.31583142632655975,1.665850241036512,2.943508957622495,2.3046795993295035,0.2752452784456726,1.7459019773434705,2.8634572213155365,0,1,1,25.339331825087562,0.2072
823,1802758,2.572216842869677,1.7606867921743738,0.05351103201881966,1.6558070966419176,1.86556648770683,1.8520500899158165,0.29168630951489893,1.2620588401609982,2.442041339670635,1.8520500899158165,0.2755245466162754,1.2927055234025349,2.4113946564290982,0,0,0,26.511477936342132,0.1625
824,1803758,2.5758667983036645,2.344456691924813,0.055889274284286694,2.2349157272055304,2.4539976566440957,2.7087644656313348,0.2949800018945273,2.112111094206848,3.3054178370558214,2.7087644656313348,0.28154700097054963,2.1371936667859153,3.2803352644767543,0,1,1,25.37726825217389,0.1969
825,1804758,2.573389930486606,2.3254518661190087,0.04918709157194836,2.2290469381337163,2.421856794104301,2.657055503143668,0.3420131762871787,1.9652685569346595,3.3488424493526763,2.657055503143668,0.2891275982959087,2.0700952735671634,3.244015732720172,0,1,1,34.55228794291381,0.1485
826,1805758,2.578597554713958,2.4919588999920097,0.05259666668487102,2.388871327582805,2.5950464724012146,2.5095788920707145,0.3022136767388148,1.898294032220189,3.12086375192124,2.5095788920707145,0.2989722276792983,1.9026330023323044,3.1165247818091246,1,1,1,32.31061702461046,0.172
827,1806758,2.576958204878323,2.6157640419111368,0.047998171142738244,2.52168935514758,2.7098387286746934,2.7412251534822234,0.20475890483455997,2.327061175876688,3.155389131087759,2.7412251534822234,0.19106690007201213,2.3533387248198157,3.129111582144631,1,1,1,15.846068727917753,0.1334
828,1807758,2.5767104602978224,2.208326182020137,0.04639051353581012,2.1174024462656313,2.299249917774643,2.3047300447889603,0.27095769799155,1.7566663693473892,2.8527937202305313,2.3047300447889603,0.26377609150486436,1.7692361101420473,2.8402239794358732,0,1,1,32.3305056771936,0.2479
829,1808758,2.5726215777383534,2.063440790382786,0.04631508560376767,1.9726648906585116,2.15421669010706,2.2666957131927274,0.2395024796489967,1.7822562222804128,2.751135204105042,2.2666957131927274,0.21521489139730127,1.8297862558895297,2.7036051704959254,0,1,1,21.59233921210384,0.1486
830,1809758,2.5772398624891393,2.1576834554474598,0.04955472868626082,2.0605579719587346,2.254808938936185,2.690968741407317,0.3728293863966648,1.9368501268199063,3.445087355994728,2.690968741407317,0.28674999872215357,2.1088352955756977,3.2731021872389365,0,1,1,33.4839468484036,0.1574
831,1810758,2.577490978787385,2.237475659240236,0.05964261993091981,2.1205782722320223,2.35437304624845,2.603860782386131,0.29507043232942237,2.007024498142087,3.200697066630175,2.603860782386131,0.2694141802824054,2.056920919011753,3.1508006457605093,0,1,1,20.404571363813513,0.1837
832,1811758,2.5740795241100725,1.9879018676723923,0.06127880684470279,1.8677976132411882,2.108006122103596,2.5888542048125367,0.41958856828382646,1.7401562175936167,3.4375521920314567,2.5888542048125367,0.3439571481116953,1.8905840714526068,3.2871243381724664,0,1,1,31.505623413329637,0.2113
833,1812758,2.577907603896892,2.496356584467856,0.051198881793897685,2.396008620103093,2.596704548832619,2.779065353329177,0.32415731801584735,2.123395289515054,3.4347354171433,2.779065353329177,0.31841722485748597,2.132644020654523,3.4254866860038313,1,1,1,38.67872540212448,0.1753
834,1813758,2.575801895694422,2.329666542858015,0.053561822737098766,2.224687299346983,2.434645786369047,2.644589930752894,0.2865796566751285,2.0649278613288597,3.2242520001769286,2.644589930752894,0.26499212790792265,2.1066273109630913,3.182552550542697,0,1,1,24.47683439162207,0.2081
835,1814758,2.574993720762593,2.2216621129414316,0.050715437795795154,2.1222616814014916,2.3210625444813715,2.461370649553979,0.3200084457685798,1.8140924719627967,3.1086488271451618,2.461370649553979,0.29574349710888787,1.8609794313447436,3.061761867763215,0,1,1,34.00556933301575,0.191
836,1815758,2.574426751399676,2.6511485501405576,0.05917692525431916,2.535163907926273,2.767133192354842,2.886769720615571,0.3789895542837012,2.1201909903771496,3.653348450853992,2.886769720615571,0.3368056781320127,2.203017843160039,3.5705215980711027,1,1,1,32.39321226898291,0.1542
837,1816758,2.5739305772129666,2.6027559527135105,0.041379811165513765,2.521653013142035,2.6838588922849858,2.9068703456671416,0.29193805067933015,2.316369901344829,3.4973707899894544,2.9068703456671416,0.2288373102599391,2.4423059078289557,3.3714347835053275,1,1,1,30.5827588316054,0.2129
838,1817758,2.5744688976411125,2.328547019794798,0.041966510409085916,2.2462941708361646,2.4107998687534318,2.370004600111342,0.21509529950879633,1.9349332908523125,2.805075909370372,2.370004600111342,0.1973229275408748,1.9694177604850445,2.77059143973764,0,1,1,22.107996320433838,0.1887
839,1818758,2.576203331268144,2.4500230076553797,0.04896496554263963,2.3540534386875613,2.545992576623198,2.3335618538241283,0.27287945889278825,1.781611050057141,2.8855126575911156,2.3335618538241283,0.24449474261026152,1.8372111384355096,2.829912569212747,0,1,1,24.9326329385426,0.1989
840,1819758,2.5741677153023934,2.346853494110986,0.04829411552304799,2.2521987670205954,2.441508221201377,2.419877376411871,0.28928396723265787,1.8347453225781623,3.00500943024558,2.419877376411871,0.24712242183297445,1.9181921886003241,2.921562564223418,0,1,1,26.183992604484363,0.1879
841,1820758,2.5760120716833934,2.355937941893667,0.05197524941696494,2.2540683249489293,2.4578075588384047,2.5810778768416442,0.3469400854147819,1.879325316276387,3.2828304374069015,2.5810778768416442,0.2743834790234589,2.0240498006952086,3.13810595298808,0,1,1,27.8690877257103,0.2071
842,1821758,2.5746120186853267,2.086789606364282,0.047596906355411486,1.9935013841321498,2.180077828596414,2.3462164863456825,0.3304484723983132,1.6778213616855964,3.0146116110057686,2.3462164863456825,0.2685543541366988,1.80102216284662,2.8914108098447446,0,1,1,31.835153215753802,0.1757
843,1822758,2.5742022045570105,2.690889114327048,0.04679165449290248,2.5991791567439173,2.782599071910179,2.7029426664838407,0.2900217853312926,2.1163182346813847,3.289567098286297,2.7029426664838407,0.2601085534644919,2.1748942298898477,3.2309911030778338,0,1,1,30.90099505987564,0.1715
844,1823758,2.5767468283849575,2.283431297625208,0.04608477787409147,2.1931067927564603,2.3737558024939553,2.1962844560898787,0.3030980388611937,1.5832108050043932,2.809358107175364,2.1962844560898787,0.3051483874707749,1.5768002953926512,2.815768616787106,0,1,1,43.84369637269921,0.1716
845,1824758,2.577858533451661,2.3645728989954273,0.051550351084381156,2.2635360674796448,2.46560973051121,2.6844042499135985,0.2813310791351379,2.1153584306228117,3.2534500692043853,2.6844042499135985,0.26663966861117094,2.1430969446800163,3.2257115551471807,0,1,1,26.75384871884262,0.2442
846,1825758,2.5749084046907824,3.000607883154569,0.05418285237112193,2.8944114439275195,3.1068043223816186,2.938891133352346,0.3083446260091612,2.315205258081485,3.562577008623207,2.938891133352346,0.29582615231969844,2.3383321161443327,3.5394501505603593,0,1,1,29.80913690696987,0.1705
847,1826758,2.575416878346486,2.023358920628643,0.047595569949810373,1.930073317703358,2.116644523553928,1.993336824263729,0.24246993559994107,1.5028950871438302,2.483778561383628,1.993336824263729,0.24761807533082014,1.4906454063565406,2.4960282421709175,0,0,0,27.066470294114062,0.1184
848,1827758,2.5771210577359898,2.1493569939556805,0.05110348936916986,2.049195995307782,2.249517992603579,2.429845030334671,0.36520987828212415,1.691138325625688,3.1685517350436543,2.429845030334671,0.2698277016496817,1.8820656739540844,2.9776243867152576,0,1,1,27.878664040554263,0.2329
849,1828758,2.572157936461464,2.281095638916417,0.06084619513289777,2.161839287859641,2.4003519899731933,2.5308010384744883,0.37237251518947434,1.777606533129488,3.283995543819489,2.5308010384744883,0.33058851043370396,1.859670682454555,3.2019313944944217,0,1,1,29.519477051262225,0.1883
850,1829758,2.573868901781506,2.7445773210936824,0.04722838312443401,2.6520113911217322,2.8371432510656325,2.69212956266229,0.2639172754999898,2.1583064858676204,3.2259526394569598,2.69212956266229,0.2391930967192804,2.2065417606297277,3.1777173646948524,0,1,1,25.65022196270656,0.1458
851,1830758,2.5714068239718593,2.2717844972532717,0.05937745312532213,2.155406827633925,2.3881621668726183,2.662039624439949,0.32865027376316713,1.9972816998315954,3.326797549048303,2.662039624439949,0.32301204139480344,2.006290318284031,3.317788930595867,0,1,1,29.593361134669173,0.1798
852,1831758,2.5735999321482503,1.643995920304532,0.04940651049197298,1.5471609391384646,1.7408309014705994,1.7523079678907811,0.2588790843611537,1.228675594566045,2.2759403412155175,1.7523079678907811,0.22374015857124133,1.2980912981073154,2.206524637674247,0,0,0,20.50782110302066,0.1618
853,1832758,2.57879403154142,2.621371965788542,0.05877218511107535,2.506180599678113,2.736563331898971,2.7947522320093787,0.37447567394511655,2.037303686545945,3.5522007774728124,2.7947522320093787,0.3022806053620175,2.181089978507634,3.4084144855111234,1,1,1,26.453119326381845,0.2137
854,1833758,2.5751458104074127,2.203633669283982,0.05103753993604697,2.1036019291498054,2.3036654094181586,2.557210441310044,0.3022684471477845,1.945814797850609,3.168606084769479,2.557210441310044,0.28781195065142356,1.9729211184473927,3.1414997641726954,0,1,1,31.800809875030765,0.203
855,1834758,2.572798730335071,2.6335715305521132,0.0513400928462886,2.532946797610445,2.7341962634937813,2.8468655096182975,0.3238869025734181,2.191742412664214,3.501988606572381,2.8468655096182975,0.30781657250628436,2.221964645326443,3.471766373910152,1,1,1,35.94766589779677,0.2251
856,1835758,2.5787176912660557,2.0806622734099562,0.05254601609921091,1.977673974324441,2.1836505724954716,2.3373244335070993,0.3584434028089445,1.6123042172983681,3.0623446497158304,2.3373244335070993,0.3456057255834264,1.635707509951473,3.0389413570627255,0,1,1,43.259576987253865,0.1155
857,1836758,2.5704596197596357,2.624825004484933,0.051211971274695504,2.52445138520923,2.725198623760636,2.812936565296183,0.27608700137200126,2.2544978944808594,3.3713752361115064,2.812936565296183,0.2565500611152535,2.2921122522329966,3.333760878359369,1,1,1,25.095812357371493,0.214
858,1837758,2.573754916370692,2.291268172186744,0.045625740500654696,2.20184336403749,2.380692980335998,2.4427987813351324,0.268740378584396,1.8992200577252332,2.9863775049450316,2.4427987813351324,0.2719346608283653,1.8907420704214002,2.9948554922488646,0,1,1,35.52297093975524,0.1617
859,1838758,2.575996964964188,2.400199358100846,0.05676326629139793,2.2889454005248497,2.5114533156768424,2.493916215260871,0.29049686614273584,1.906330841814825,3.081501588706917,2.493916215260871,0.2732076562564002,1.9392751862360584,3.0485572442856834,0,1,1,23.165995928434203,0.2002
860,1839758,2.575529780596357,2.255870860226601,0.05554437141834315,2.1470058927027322,2.3647358277504695,2.4853169705543,0.33609926686871716,1.805492035227934,3.1651419058806662,2.4853169705543,0.31893489020147964,1.8378447213606237,3.1327892197479765,0,1,1,32.97037988974404,0.1954
861,1840758,2.5757365634307585,1.9657537131257041,0.05046411935605472,1.8668458566763062,2.064661569575102,2.253094755794975,0.2725178483057285,1.7018753784790226,2.8043141331109274,2.253094755794975,0.23506451433835263,1.775888421586369,2.730301090003581,0,1,1,21.697452541069197,0.1993
862,1841758,2.575781488443266,2.3163396668018232,0.0568388090907323,2.20493764805984,2.4277416855438063,2.850594617124659,0.3838908050154816,2.074102171534242,3.627087062715076,2.850594617124659,0.3470567533840365,2.1460319505269023,3.5551572837224157,0,1,1,37.28301794065539,0.1292
863,1842758,2.572866097659172,2.732152872659869,0.05595159683599196,2.6224897579838196,2.8418159873359183,3.187931117891715,0.3697166768946211,2.4401085525508,3.9357536832326296,3.187931117891715,0.33544034185895216,2.506951020428851,3.868911215354579,0,1,1,35.94227913969485,0.1597
864,1843758,2.576755584159524,2.4469194186437235,0.051832509594471304,2.345329566610233,2.548509270677214,2.670657337419013,0.3028734763199944,2.0580379069465917,3.2832767678914343,2.670657337419013,0.26119119376451466,2.1404110241685004,3.2009036506695256,0,1,1,25.392916650180258,0.1977
865,1844758,2.5786323415816814,2.270096557228441,0.05154873212338076,2.1690628988179115,2.37113021563897,2.594834431663188,0.33186384786660905,1.923576439894937,3.266092423431439,2.594834431663188,0.2881293994705102,2.009900653436095,3.179768209890281,0,1,1,31.242024754055407,0.2712
866,1845758,2.579640329843885,2.7357624706001005,0.04745448106805449,2.642753396801676,2.828771544398525,2.787897221745304,0.3076306593101192,2.165655480433804,3.410138963056804,2.787897221745304,0.2810497604360925,2.217335874851133,3.358458568639475,0,1,1,35.07615509381153,0.1777
867,1846758,2.5760950152054716,2.6283493192963965,0.052597864875669385,2.52525939847638,2.731439240116413,3.1604656633916943,0.3502751019194948,2.451967395224181,3.8689639315592075,3.1604656633916943,0.32035743221692914,2.510105500374185,3.8108258264092036,1,1,1,37.096537700876894,0.2291
868,1847758,2.573626145887131,2.403030223273084,0.04549001846203644,2.3138714254314303,2.4921890211147373,2.478345019705981,0.22336957307665622,2.026537412431341,2.930152626980621,2.478345019705981,0.21784373464626636,2.036098726880932,2.92059131253103,0,1,1,22.93284424579376,0.1367
869,1848758,2.5742720389840286,1.936478474936909,0.04784387046490928,1.8427062119446873,2.030250737929131,2.299515269138719,0.2931623794708071,1.7065383860867462,2.8924921521906914,2.299515269138719,0.2819981534311079,1.72702858210627,2.8720019561711676,0,1,1,34.74080817692384,0.1977
870,1849758,2.5747174934895196,2.2135721967242503,0.050302867890020954,2.114980387340733,2.3121640061077677,2.36487540920613,0.23811438788288652,1.8832435989053042,2.8465072195069556,2.36487540920613,0.2350615566720174,1.8876750793794002,2.8420757390328597,0,1,1,21.836233208934402,0.2205
871,1850758,2.575594849866791,1.4119927510085604,0.043333688425837374,1.3270602823766389,1.4969252196404819,1.6835144736308139,0.2710015848465249,1.1353620286461763,2.2316669186154514,1.6835144736308139,0.23827124673231026,1.1997981265654574,2.1672308206961706,0,0,0,30.23374610853598,0.2184
872,1851758,2.573758460457332,2.6923886665726724,0.05357439444992383,2.587384782957279,2.7973925501880657,3.011327572586131,0.2516596694931123,2.5022978441629604,3.5203573010093017,3.011327572586131,0.24090868972442617,2.522256931592172,3.50039821358009,0,1,1,20.220430109922763,0.1609
873,1852758,2.574213070787799,2.2663573410446136,0.05995818539979722,2.1488414570826357,2.3838732250065915,2.5549376742045355,0.26860047044655594,2.011641941514685,3.098233406894386,2.5549376742045355,0.26717370297693005,2.0125462215710677,3.0973291268380034,0,1,1,19.855940286010274,0.193
874,1853758,2.574549603743582,2.3237043376427837,0.04774799828554279,2.2301199806692398,2.4172886946163277,2.35203344319043,0.27455782805044016,1.7966878173677907,2.9073790690130696,2.35203344319043,0.2701281904493031,1.8036440621153815,2.900422824265479,0,1,1,32.00585839487548,0.212
