rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
978,1441177,2.0,1.9034750042266149,0.03223744650262885,1.8402907701279256,1.966659238325304,1.9132454986834506,0.0711356546500387,1.7693600559319467,2.057130941434955,1.9132454986834506,0.0707651827214234,1.7695845401966048,2.0569064571702964,0,1,1,4.818568041417605,0.1918
979,1442177,2.0,1.9899715802709976,0.025858376852307824,1.93929009294181,2.0406530676001853,1.9929353999089479,0.06346781869965558,1.864559619310615,2.1213111805072806,1.9929353999089479,0.06468059298891907,1.8616268152782098,2.124243984539686,1,1,1,6.256701918095469,0.2334
980,1443177,2.0,1.8695053401385089,0.031051550791243766,1.8086454189235548,1.930365261353463,1.8655408088424017,0.0698783318161176,1.7241985415706247,2.0068830761141787,1.8655408088424017,0.07174594492993903,1.71988879722032,2.0111928204644833,0,1,1,5.338609194461745,0.1874
981,1444177,2.0,2.003713396752787,0.02881585526108387,1.9472353582573434,2.0601914352482305,2.0047662314409687,0.06274893094323421,1.877844538580075,2.131687924301862,2.0047662314409687,0.06313340890308054,1.876598597489354,2.1329338653925833,1,1,1,4.800157102328316,0.219
982,1445177,2.0,1.9292601871920898,0.02954451436276403,1.871354003100346,1.9871663712838337,1.9306251564570964,0.0606737242937203,1.8079009652433746,2.0533493476708182,1.9306251564570964,0.060487828261820344,1.8078283367401298,2.053421976174063,0,1,1,4.191623559161936,0.2206
983,1446177,2.0,2.063521409681246,0.03732815515447216,1.9903595699691574,2.1366832493933345,2.0850811157279403,0.07551734653253414,1.932332864591314,2.237829366864567,2.0850811157279403,0.07504500272302085,1.9327316607243672,2.2374305707315134,1,1,1,4.041759820301022,0.1953
984,1447177,2.0,2.0984930193451623,0.03896841629055578,2.022116326881109,2.1748697118092157,2.099120188633421,0.08935008497715537,1.9183925830456159,2.2798477942212263,2.099120188633421,0.08969229055084693,1.9170351584832133,2.2812052187836285,0,1,1,5.297667757796488,0.2012
985,1448177,2.0,2.0299716930785303,0.031247814029044398,1.9687271029859978,2.091216283171063,2.00585943194633,0.06385542475467643,1.8766996440999553,2.1350192197927043,2.00585943194633,0.05797966620598731,1.8881544519042466,2.123564411988413,1,1,1,3.442802732626015,0.2298
986,1449177,2.0,1.9543931348461772,0.03328044906740166,1.8891646532847504,2.019621616407604,1.9530347620283472,0.08138160921607591,1.7884249200090105,2.117644604047684,1.9530347620283472,0.08238645990489693,1.785781356594937,2.1202881674617573,1,1,1,6.128205612283328,0.1893
987,1450177,2.0,1.8756728659926516,0.03097219593222818,1.8149684774433663,1.9363772545419369,1.8793004651491159,0.0819025332004065,1.7136369549166444,2.0449639753815876,1.8793004651491159,0.0750257031594342,1.7269901903425917,2.03161073995564,0,1,1,5.8678114860678585,0.2189
988,1451177,2.0,1.9583878974370041,0.037621853635789036,1.8846504192792204,2.032125375594788,1.9648853520869638,0.08832749103306384,1.7862261379847573,2.1435445661891706,1.9648853520869638,0.09099397553951173,1.7801577609211834,2.149612943252744,1,1,1,5.849852295993736,0.2006
989,1452177,2.0,1.8740630877103046,0.03218066497395643,1.8109901433628004,1.9371360320578088,1.8625615181150543,0.0635637430060303,1.7339917122932067,1.991131323936902,1.8625615181150543,0.0618178343395076,1.7370646425151537,1.988058393714955,0,0,0,3.690094980349796,0.2444
990,1453177,2.0,1.9781054460477807,0.03327991219360432,1.9128780167396608,2.0433328753559006,1.9851589033701942,0.07131524511111957,1.8409102046237367,2.1294076021166517,1.9851589033701942,0.07127605736870703,1.8404608142115557,2.1298569925288326,1,1,1,4.586939308907803,0.1925
991,1454177,2.0,1.9381534175815713,0.03216786538947469,1.8751055599586683,2.0012012752044743,1.953146048202748,0.057309310355413444,1.8372270265132846,2.0690650698922117,1.953146048202748,0.05372582967101294,1.8440768154357972,2.0622152809696987,1,1,1,2.789470521855855,0.1947
992,1455177,2.0,2.0270680051251277,0.031224027233040786,1.96587003629607,2.0882659739541856,2.029694509026824,0.07515336341846084,1.8776824832300805,2.1817065348235674,2.029694509026824,0.07704485091179218,1.873285146359929,2.1861038716937187,1,1,1,6.088487294640887,0.1701
993,1456177,2.0,2.036406195341401,0.03439781149333156,1.9689877236674733,2.103824667015329,2.05003099061652,0.06435897661906287,1.9198526729862833,2.1802093082467566,2.05003099061652,0.06460062553704744,1.9188847485438285,2.1811772326892114,1,1,1,3.5270516735743938,0.2532
994,1457177,2.0,1.9442623813378672,0.03210822974215182,1.8813314074359118,2.0071933552398225,1.9373724328558266,0.06686662946071122,1.8021219085921836,2.07262295711947,1.9373724328558266,0.068822077436964,1.797656187812387,2.0770886778992663,1,1,1,4.594336833153794,0.2038
995,1458177,2.0,2.0252045180853036,0.03053172587606816,1.9653634349823603,2.0850456011882468,2.032049936453036,0.0812173034026311,1.8677724343106636,2.196327438595409,2.032049936453036,0.0827202373817909,1.8641189267175122,2.1999809461885604,1,1,1,7.340418736915865,0.1849
996,1459177,2.0,2.0712462152567546,0.02754489397756425,2.0172592151027544,2.1252332154107547,2.055451458823617,0.059524679745304655,1.9350514295846932,2.175851488062541,2.055451458823617,0.055820946469335025,1.942128912833782,2.168774004813452,0,1,1,4.106881591652252,0.2015
997,1460177,2.0,1.890970369285328,0.030358920130370882,1.831467979220273,1.9504727593503828,1.8934193842548184,0.06955241217211669,1.7527363516876238,2.034102416822013,1.8934193842548184,0.07013832585076431,1.7510310128709758,2.035807755638661,0,1,1,5.337503238828297,0.224
998,1461177,2.0,2.0475764239353564,0.03105060721305028,1.9867183520996783,2.108434495771035,2.0578584345653304,0.07143663246184068,1.913364206726762,2.2023526624038987,2.0578584345653304,0.06751646334384916,1.9207927270435585,2.194924142087102,1,1,1,4.728018584042949,0.2287
999,1462177,2.0,1.977801808227438,0.031221447064462175,1.9166088964358683,2.0389947200190077,1.9641180227261539,0.0658683338538422,1.8308867419220374,2.0973493035302706,1.9641180227261539,0.06623412475220723,1.8296556009459757,2.098580444506332,1,1,1,4.500466645474386,0.2013
1000,1463177,2.0,2.018490276793921,0.03603676762045396,1.947859510138592,2.08912104344925,2.0296240005616077,0.06940472518495515,1.8892396931223523,2.170008308000863,2.0296240005616077,0.0712545575886072,1.8849695582770056,2.1742784428462096,1,1,1,3.9096118048265462,0.177
1001,1464177,2.0,1.9363865460883263,0.03458973757034952,1.8685919062157492,2.0041811859609036,1.9485567956997236,0.07727849624061794,1.7922462830397308,2.1048673083597165,1.9485567956997236,0.06963474574230602,1.8071907462865715,2.0899228451128757,1,1,1,4.052821293617264,0.2114
1002,1465177,2.0,1.9206469209403907,0.02995265497494145,1.8619407959481509,1.9793530459326305,1.9231190136709335,0.0610995643634362,1.7995334796148095,2.0467045477270576,1.9231190136709335,0.05809568880836621,1.8051784952239045,2.0410595321179623,0,1,1,3.761985893798329,0.2246
1003,1466177,2.0,1.9975190046739315,0.03588236813937424,1.9271908554407504,2.0678471539071124,2.007938082588969,0.07247225986419416,1.8613491006071192,2.154527064570819,2.007938082588969,0.07410082689119435,1.8575054064272494,2.158370758750689,1,1,1,4.264655096794438,0.2656
1004,1467177,2.0,1.924545920021172,0.03179682655133202,1.8622252851578944,1.9868665548844497,1.9252170570908727,0.07120326989773255,1.7811948495918022,2.069239264589943,1.9252170570908727,0.07186650038974486,1.7793203048740454,2.0711138093077,0,1,1,5.108406375641336,0.1941
1005,1468177,2.0,1.9994114068646622,0.03682018527870183,1.9272451698143147,2.0715776439150098,2.0037678607739777,0.06712804860161518,1.8679885663877043,2.139547155160251,2.0037678607739777,0.06796509316155243,1.865791386302437,2.1417443352455185,1,1,1,3.4072177849242813,0.216
1006,1469177,2.0,1.9404114440380276,0.03191831995279782,1.8778526864835177,2.0029702015925377,1.9453630639932245,0.06034068033576975,1.8233125177692222,2.0674136102172267,1.9453630639932245,0.05842891096484178,1.8267460686044659,2.0639800593819833,1,1,1,3.3510085490050385,0.2533
1007,1470177,2.0,1.8744027623765434,0.038631717713454264,1.798685986997255,1.9501195377558318,1.890021000130935,0.07121190744444444,1.745981321544559,2.034060678717311,1.890021000130935,0.062225122762024715,1.7636972850753978,2.0163447151864724,0,1,1,2.5944391323567153,0.2335
1008,1471177,2.0,1.9787586998900983,0.03316344293110614,1.913759546141781,2.0437578536384158,1.975197497565441,0.06472297473414305,1.844282924252921,2.106112070877961,1.975197497565441,0.061833451943042184,1.8496689165447844,2.1007260785860975,1,1,1,3.476384155216569,0.2284
1009,1472177,2.0,2.034862620437406,0.036590333770923356,1.9631468840640964,2.1065783568107155,2.0455646525940794,0.06845426160686363,1.9071028392040552,2.1840264659841035,2.0455646525940794,0.06841960233234551,1.9066654754514492,2.1844638297367096,1,1,1,3.496458268756258,0.2485
1010,1473177,2.0,1.9724636316285928,0.03324479112175744,1.9073050383563914,2.0376222249007943,1.946449628457438,0.05800701012378843,1.8291193757815707,2.0637798811333052,1.946449628457438,0.056915069722661214,1.8309058941765424,2.0619933627383333,1,1,1,2.9309426942694423,0.2041
1011,1474177,2.0,2.0582484773186653,0.031010595907654478,1.9974688262005373,2.1190281284367933,2.046284263486584,0.0767098287303858,1.8911239894360576,2.2014445375371103,2.046284263486584,0.07779545817286407,1.888351087067985,2.2042174399051833,1,1,1,6.293442406032924,0.2286
1012,1475177,2.0,1.928063170377807,0.029868858132925693,1.8695212841779365,1.9866050565776776,1.9334059793449763,0.05377311771158769,1.82463958240768,2.0421723762822728,1.9334059793449763,0.054475677622555174,1.8228144743066172,2.0439974843833353,0,1,1,3.3263507512336776,0.1997
1013,1476177,2.0,1.8912371639899654,0.03157807591517862,1.8293452724951436,1.9531290554847873,1.9104211496443795,0.06275396857987822,1.7834892672015876,2.037353032087171,1.9104211496443795,0.057803215743972645,1.7930743830841755,2.027767916204583,0,1,1,3.350677822283524,0.2678
1014,1477177,2.0,1.9775136602892731,0.033503405064904325,1.911848193002604,2.0431791275759426,1.9536244229791118,0.061644444684885426,1.8289367644442858,2.0783120815139378,1.9536244229791118,0.05832754426541357,1.835213212930523,2.0720356330277006,1,1,1,3.0308852044696657,0.245
1015,1478177,2.0,2.0233303882343567,0.030444384688202344,1.9636604907139974,2.083000285754716,2.00813150824722,0.06831093768178985,1.8699595948590666,2.1463034216353734,2.00813150824722,0.06688637174194598,1.8723449546819957,2.1439180618124443,1,1,1,4.82681745506557,0.1728
1016,1479177,2.0,1.9771195657090153,0.060217092407960054,1.8590962333356933,2.0951428980823374,1.9547681154508365,0.08664109985494582,1.7795199494722393,2.130016281429434,1.9547681154508365,0.0809716976426582,1.7903868301025865,2.1191494007990865,1,1,1,1.808118651189183,0.1653
1017,1480177,2.0,1.8819018092279827,0.029630706711167847,1.8238266912376244,1.939976927218341,1.8818977964958292,0.06865369561054203,1.7430325897574184,2.02076300323424,1.8818977964958292,0.06540959606460155,1.7491092569414293,2.014686336050229,0,1,1,4.8730280888382165,0.2364
1018,1481177,2.0,1.9267870151980377,0.031155888238700514,1.8657225963438298,1.9878514340522457,1.9332954614245654,0.06923178597320635,1.7932609565586326,2.0733299662904985,1.9332954614245654,0.07016754877740154,1.79084776434567,2.075743158503461,0,1,1,5.072152888185939,0.177
1019,1482177,2.0,2.0272329676110226,0.034379106360268134,1.9598511573242252,2.09461477789782,2.0126744842981554,0.08387427241921903,1.8430227550511113,2.1823262135451995,2.0126744842981554,0.08439681918540172,1.8413398325507608,2.18400913604555,1,1,1,6.026469884284996,0.203
1020,1483177,2.0,2.162006202498393,0.03314940855495708,2.0970345556218732,2.226977849374913,2.170951826466958,0.07583428926345494,2.0175624981463267,2.3243411547875894,2.170951826466958,0.07643304757208534,2.015784490610532,2.326119162323384,0,0,0,5.316315961285019,0.1477
1021,1484177,2.0,1.9750133110294905,0.031209027641680608,1.9138447408592816,2.0361818811996995,1.9625819100301953,0.05800221886814903,1.8452613485836054,2.0799024714767853,1.9625819100301953,0.05369342811540992,1.8535784559181618,2.071585364142229,1,1,1,2.959932382187922,0.2039
1022,1485177,2.0,1.9145559472811953,0.03540722584953491,1.8451590598236312,1.9839528347387594,1.9355160342664541,0.09822140929580007,1.736844481530625,2.134187587002283,1.9355160342664541,0.08958257514575685,1.753653738229971,2.117378330302937,0,1,1,6.401227800477682,0.2344
1023,1486177,2.0,2.1543911541274623,0.031019995988280088,2.0935930791898563,2.2151892290650683,2.1682125813669764,0.05582531589335224,2.055295221801309,2.2811299409326438,2.1682125813669764,0.05124588537054124,2.0641779031860326,2.27224725954792,0,0,0,2.7291947487051926,0.1861
1024,1487177,2.0,2.0391106919922652,0.03503238761940302,1.9704484739657884,2.107772910018742,2.056778509654092,0.06886544458242222,1.9174850001929316,2.196072019115252,2.056778509654092,0.06690277279496579,1.9209586601811004,2.192598359127083,1,1,1,3.6471091421988446,0.1995
1025,1488177,2.0,2.066465440126817,0.03433495377749618,1.9991701673120772,2.133760712941557,2.0500654672629395,0.083898355044204,1.8803650263090077,2.2197659082168713,2.0500654672629395,0.08468692585181654,1.8781418676720179,2.2219890668538613,1,1,1,6.083588107582146,0.237
1026,1489177,2.0,2.022158750752438,0.030709984085461158,1.961968287979136,2.0823492135257404,2.024131822926283,0.07032296822747026,1.8818901936225452,2.1663734522300206,2.024131822926283,0.07155937814315685,1.8788585620171958,2.16940508383537,1,1,1,5.429676223001103,0.2027
1027,1490177,2.0,1.8258121599439,0.03325791748377473,1.7606278394748964,1.8909964804129034,1.832950714368889,0.07806314719310763,1.6750530953518972,1.9908483333858809,1.832950714368889,0.07651190026662714,1.6776232990321098,1.9882781297056682,0,0,0,5.292585391929521,0.1719
1028,1491177,2.0,2.046931292639655,0.03602072447676678,1.9763319699681516,2.1175306153111584,2.0471980737813293,0.09253247341801608,1.8600334799901652,2.2343626675724932,2.0471980737813293,0.09057973780568286,1.8633114299231752,2.2310847176394835,1,1,1,6.323495758358829,0.2504
1029,1492177,2.0,2.047441206976535,0.03082431900328374,1.9870266518821253,2.107855762070945,2.0518394921480874,0.07185514779533435,1.9064987371445652,2.1971802471516098,2.0518394921480874,0.07139500814912664,1.9068999200670476,2.196779064229127,1,1,1,5.364740431772645,0.2276
1030,1493177,2.0,2.0678201952666964,0.036048252519117245,1.9971669186236212,2.1384734719097716,2.0491516649389934,0.07150331611894113,1.904522556672693,2.193780773205294,2.0491516649389934,0.06931279459938934,1.9084392110935855,2.189864118784401,1,1,1,3.6970760605381376,0.1992
1031,1494177,2.0,1.9811826905238406,0.04107982406712775,1.9006677148610285,2.0616976661866526,1.9735718909722295,0.07295201738873117,1.8260125078016791,2.1211312741427797,1.9735718909722295,0.07418576750705455,1.8229667761928214,2.124177005751638,1,1,1,3.2612495962910106,0.1771
1032,1495177,2.0,2.064346912528501,0.032620283238655505,2.000412332215241,2.1282814928417615,2.072111030037999,0.08759653136390402,1.8949303214215147,2.249291738654483,2.072111030037999,0.08191152283374441,1.9058217981181553,2.2384002619578425,0,1,1,6.305427620411583,0.1801
1033,1496177,2.0,1.9818390978957314,0.03353586491981175,1.9161100104625002,2.047568185328963,1.9680925266424678,0.06657813156762987,1.83342554444761,2.1027595088373254,1.9680925266424678,0.06626072123184432,1.8335761111381148,2.1026089421468206,1,1,1,3.9038515464916963,0.2432
1034,1497177,2.0,2.0183423612646365,0.03087028308480709,1.9578377182258586,2.0788470043034146,2.0174878395995917,0.0557664364208568,1.9046895750083173,2.130286104190866,2.0174878395995917,0.0553638159665069,1.9050933178677931,2.1298823613313904,1,1,1,3.216405592829031,0.196
1035,1498177,2.0,1.976446274061456,0.0298278251970786,1.9179848109380255,2.0349077371848865,1.997619864799838,0.06115198238823779,1.8739283052809015,2.1213114243187743,1.997619864799838,0.055214126298802506,1.8855292292492234,2.109710500350453,1,1,1,3.4265512363631205,0.2156
1036,1499177,2.0,2.007764399432656,0.037040220220408766,1.9351669018212228,2.0803618970440896,2.015091259577483,0.0847298034038058,1.8437090555761053,2.186473463578861,2.015091259577483,0.08181381878348343,1.8490003774246966,2.1811821417302695,1,1,1,4.8787235390233175,0.2192
1037,1500177,2.0,2.090194923601956,0.033410055296482694,2.0247124184993583,2.155677428704554,2.104933316341875,0.06099215789291982,1.9815650323784175,2.228301600305332,2.104933316341875,0.06196963182215063,1.979128275468972,2.2307383572147774,0,1,1,3.44035646150777,0.2195
1038,1501177,2.0,2.007041373670963,0.034096210401981915,1.9402140292737786,2.0738687180681477,2.0051841731189186,0.07990465720648719,1.843561748518707,2.16680659771913,2.0051841731189186,0.08212096334312784,1.838469754360479,2.1718985918773583,1,1,1,5.80090623980398,0.1749
1039,1502177,2.0,2.049239091733622,0.03252885125800014,1.9854837148094813,2.112994468657763,2.0406446362826185,0.08249733017425628,1.8737780356118756,2.207511236953361,2.0406446362826185,0.08056184777359218,1.877095390402952,2.204193882162285,1,1,1,6.133683804914199,0.1792
1040,1503177,2.0,2.113086957549659,0.03539050005984614,2.043722852037498,2.18245106306182,2.1161484760163742,0.08177350489222064,1.950745950171298,2.2815510018614504,2.1161484760163742,0.08335935746162355,1.946919983539678,2.2853769684930705,0,1,1,5.547985514431477,0.2385
1041,1504177,2.0,2.0373664247681402,0.04226925842003279,1.9545202006116595,2.120212648924621,2.0221663322818095,0.08023260912514044,1.8598805623135295,2.1844521022500896,2.0221663322818095,0.07410345208206595,1.8717283266992881,2.172604337864331,1,1,1,3.0734604061736075,0.2223
1042,1505177,2.0,2.0843088806704033,0.04322818323278364,1.9995831984170491,2.1690345629237573,2.0679461396308225,0.07334456618693189,1.9195927515704803,2.216299527691165,2.0679461396308225,0.07125039588369875,1.9233001460563501,2.2125921332052947,1,1,1,2.7166932027573294,0.1921
1043,1506177,2.0,1.9842300636013863,0.031337355969804734,1.9228099745298577,2.045650152672915,1.9774152700195369,0.06987046841695647,1.8360889079738438,2.11874163206523,1.9774152700195369,0.06887136194886807,1.8375989720977408,2.117231567941333,1,1,1,4.830061281496919,0.2131
1044,1507177,2.0,2.032177527016863,0.028817100678308973,1.9756970475485125,2.0886580064852134,2.018572990457269,0.06266177349074832,1.8918275901841322,2.145318390730406,2.018572990457269,0.06378866331233066,1.8890751193344146,2.148070861580123,1,1,1,4.899891186846495,0.2067
1045,1508177,2.0,2.0218830997853705,0.0413159546602046,1.9409053166644796,2.102860882906261,2.0024149114402516,0.06869708887220888,1.8634619335454763,2.1413678893350268,2.0024149114402516,0.06883011188357846,1.862682355603041,2.1421474672774625,1,1,1,2.775373049245673,0.1965
1046,1509177,2.0,2.0808085171762927,0.044960678083520764,1.9926872074120927,2.168929826940493,2.092784111502306,0.08732484794191506,1.9161529344766037,2.2694152885280086,2.092784111502306,0.08288607985476829,1.92451642364755,2.261051799357062,1,1,1,3.398579980144958,0.1832
1047,1510177,2.0,1.8496791344447705,0.03471900248517534,1.7816311399946703,1.9177271288948707,1.8464589557032303,0.052984786990859324,1.7392871081567371,1.9536308032497234,1.8464589557032303,0.05219007567958143,1.7405074692901266,1.952410442116334,0,0,0,2.259651037638481,0.2165
1048,1511177,2.0,2.1108170958229358,0.030874996892543527,2.050303213890764,2.1713309777551073,2.1131370254905186,0.07353657477650748,1.9643952633994726,2.2618787875815647,2.1131370254905186,0.07432084049512273,1.962257697967141,2.2640163530138966,0,1,1,5.794385425111285,0.2502
1049,1512177,2.0,1.8971334457313005,0.03459747103449137,1.8293236485475297,1.9649432429150713,1.9116463864753936,0.08627812307051133,1.7371324103428563,2.0861603626079313,1.9116463864753936,0.08861389630483205,1.7317506130338003,2.0915421599169868,0,1,1,6.560167926346774,0.1907
1050,1513177,2.0,2.144324867588222,0.029609326886077723,2.086291653285036,2.2023580818914077,2.1479012540563325,0.06128396342406236,2.0239427376946164,2.2718597704180485,2.1479012540563325,0.05871907571392816,2.0286951929099546,2.2671073152027104,0,0,0,3.932795392500341,0.2129
1051,1514177,2.0,2.0270799203439513,0.030630926071488887,1.9670444084307241,2.0871154322571783,2.0227743588843485,0.07043478262887229,1.8803065636061655,2.1652421541625313,2.0227743588843485,0.07106869579823347,1.878497236093943,2.167051481674754,1,1,1,5.383149449378205,0.1528
1052,1515177,2.0,2.0744837783528634,0.03665945849511098,2.002632560009705,2.1463349966960217,2.069928946000318,0.08194801837191527,1.9041734333244393,2.2356844586761966,2.069928946000318,0.08092576415463244,1.9056409105902814,2.2342169814103547,0,1,1,4.873057397323887,0.2157
1053,1516177,2.0,2.1505697758077926,0.02986644426238459,2.0920326207072457,2.2091069309083395,2.1545149965968795,0.061245742434810256,2.030633789483079,2.27839620371068,2.1545149965968795,0.06053021769590045,2.031632121753713,2.277397871440046,0,0,0,4.107498654509245,0.1786
1054,1517177,2.0,2.0143514536698395,0.03019460357619999,1.9551711181330231,2.0735317892066556,2.0350430800046553,0.07143348832978304,1.8905552117734512,2.1795309482358594,2.0350430800046553,0.07000688374418583,1.8929215502834835,2.177164609725827,1,1,1,5.375549036193825,0.2366
1055,1518177,2.0,1.9934882155733975,0.029014270275492755,1.9366212907957208,2.0503551403510745,1.9848624760144793,0.055250388861456376,1.8731080161359113,2.096616935893047,1.9848624760144793,0.05023526613329954,1.882879463959502,2.0868454880694567,1,1,1,2.9977410163993907,0.1566
1056,1519177,2.0,1.9050874882723376,0.03143555776774331,1.8434749272136324,1.966700049331043,1.9216216088095495,0.0796168671397147,1.7605812945642754,2.0826619230548236,1.9216216088095495,0.08003539881456384,1.7591411111354254,2.0841021064836736,0,1,1,6.482191927404874,0.1909
1057,1520177,2.0,1.9657374465172275,0.03155582618366576,1.9038891636948365,2.0275857293396182,1.972206147897874,0.07289126712737909,1.8247696437293504,2.1196426520663976,1.972206147897874,0.07468491567616843,1.8205877084629762,2.1238245873327717,1,1,1,5.601530171579094,0.2154
1058,1521177,2.0,1.9869766535359128,0.030039372248502675,1.9281005658106556,2.0458527412611702,1.9930646104559333,0.06459323305966877,1.862412464450323,2.1237167564615436,1.9930646104559333,0.06530817496011179,1.8604819666898498,2.1256472542220166,1,1,1,4.726649400671662,0.2371
1059,1522177,2.0,2.0971950746580075,0.03618118269553079,2.0262812596567032,2.1681088896593117,2.0882011737835433,0.07240910144425508,1.9417399417642278,2.2346624058028586,2.0882011737835433,0.07104066984369707,1.9439809467056388,2.2324214008614476,0,1,1,3.85521477263888,0.201
1060,1523177,2.0,1.994556799119478,0.03717202938570333,1.921700960291235,2.067412637947721,2.0046814920032756,0.06214260939297667,1.8789862002367106,2.1303767837698406,2.0046814920032756,0.06091099439248948,1.8810255993694707,2.1283373846370806,1,1,1,2.685089928115711,0.1809
1061,1524177,2.0,2.0359821805545644,0.030776781106712423,1.9756607980253353,2.0963035630837936,2.022150203396236,0.054604501301690686,1.911702174420171,2.1325982323723016,2.022150203396236,0.05520508321909617,1.910077926273429,2.134222480519043,1,1,1,3.2174495537875,0.2574
1062,1525177,2.0,1.9392165296757657,0.034370982967678744,1.8718506409458757,2.0065824184056558,1.9405791542182071,0.07865322352797777,1.7814879931565448,2.0996703152798695,1.9405791542182071,0.07062560491736478,1.7972015537379886,2.0839567546984257,1,1,1,4.222216086496409,0.1825
1063,1526177,2.0,2.0180961398975112,0.030466837665950045,1.9583822353494207,2.077810044445602,2.029932736989233,0.06320378624997136,1.9020910124294714,2.157774461548994,2.029932736989233,0.06164570849013179,1.9047852954408069,2.1550801785376588,1,1,1,4.094029233376899,0.2187
1064,1527177,2.0,1.993011069208194,0.03952199661298324,1.9155493792496328,2.070472759166755,1.9729793363224697,0.07931742488149342,1.812544701213975,2.133413971430964,1.9729793363224697,0.08002073534804682,1.8105286070679774,2.135430065576962,1,1,1,4.099466320498797,0.2118
1065,1528177,2.0,1.9764908795715368,0.031463536334563134,1.9148234815295258,2.038158277613548,1.9796146666174248,0.08134408747993445,1.8150807194730856,2.144148613761764,1.9796146666174248,0.08331030144286787,1.8104857631533329,2.1487435700815167,1,1,1,7.01103838608349,0.1952
1066,1529177,2.0,1.9751691864323657,0.03804707577938595,1.900598288187703,2.0497400846770284,1.9795473993355657,0.09091972607459779,1.7956448949522472,2.163449903718884,1.9795473993355657,0.09350279241401954,1.7897266391423186,2.169368159528813,1,1,1,6.039578011591979,0.1895
1067,1530177,2.0,2.001205161671496,0.040843796101816224,1.9211527923200387,2.081257531022953,2.0029409722063027,0.07525458468324017,1.8507242070763754,2.1551577373362303,2.0029409722063027,0.07306510734645874,1.8546109185037944,2.151271025908811,1,1,1,3.20013171889619,0.1922
1068,1531177,2.0,2.05952082857045,0.0329882828351934,1.9948649823016502,2.12417667483925,2.0655120730948253,0.07601800205087113,1.9117511505871925,2.2192729956024584,2.0655120730948253,0.07740970859367413,1.9083620099552587,2.222662136234392,1,1,1,5.506446781358584,0.211
1069,1532177,2.0,2.0477379223229,0.03615582497093202,1.9768738075485393,2.1186020370972605,2.051448968755262,0.08352553557345783,1.8825026263596214,2.2203953111509027,2.051448968755262,0.08621850563599241,1.876416096901737,2.226481840608787,1,1,1,5.686491992006539,0.2015
1070,1533177,2.0,2.019338971535065,0.028685736424711606,1.9631159612726217,2.0755619817975086,2.007628686393094,0.0631120744829737,1.8799724663916992,2.1352849063944888,2.007628686393094,0.05333526127869009,1.8993523496159217,2.1159050231702663,1,1,1,3.4569798379933343,0.2221
1071,1534177,2.0,2.067410965213446,0.03259823401197812,2.00351960059036,2.1313023298365317,2.0886767138295084,0.081557896449805,1.9237102972231894,2.2536431304358273,2.0886767138295084,0.07461247089305209,1.9372053451231754,2.2401480825358413,0,1,1,5.238834740235794,0.1901
1072,1535177,2.0,1.9918759878445693,0.03222245436241754,1.9287211378007454,2.0550308378883932,1.9858557301978348,0.06825615746892566,1.8477946202488396,2.12391684014683,1.9858557301978348,0.06764048798268729,1.8485382392734593,2.1231732211222103,1,1,1,4.406524911480105,0.2228
1073,1536177,2.0,2.1026703975077754,0.032575034113045756,2.038824503851042,2.1665162911645086,2.1185802525931994,0.07856607390469135,1.9596653682832432,2.2774951369031555,2.1185802525931994,0.07924076982011047,1.9577129375407327,2.2794475676456663,0,1,1,5.917354850222333,0.216
1074,1537177,2.0,2.0082408974824464,0.028829514471387395,1.9517360874267509,2.064745707538142,1.9908450461310974,0.06297982523982977,1.8634563254729917,2.118233766789203,1.9908450461310974,0.06112091919058955,1.866762983500333,2.1149271087618615,1,1,1,4.494745405713201,0.1868
1075,1538177,2.0,2.1178879829865735,0.0278501153268955,2.0633027599805716,2.1724732059925755,2.1081199556035815,0.0667042460137291,1.9731978828637133,2.2430420283434493,2.1081199556035815,0.0667323028750109,1.9726461784666187,2.2435937327405444,0,1,1,5.741405601065312,0.1838
1076,1539177,2.0,2.081940584561905,0.03637997320117577,2.010637147329068,2.153244021794742,2.0989152493925216,0.07579703782103152,1.9456012692262383,2.252229229558805,2.0989152493925216,0.07396364698442168,1.9487610632471377,2.2490694355379057,0,1,1,4.133442348177972,0.215
1077,1540177,2.0,2.071541683672221,0.030399647516341517,2.011959469397479,2.1311238979469627,2.0839009645978512,0.055777720262930215,1.971079876281672,2.1967220529140308,2.0839009645978512,0.0564106510929283,1.9693812545763336,2.198420674619369,0,1,1,3.4433813965429594,0.218
1078,1541177,2.0,1.9672495500683367,0.030211346878255017,1.9080363982625101,2.026462701874163,1.9590173056858085,0.07307494813542274,1.8112092716101316,2.1068253397614853,1.9590173056858085,0.0740316125389943,1.8087251421292387,2.1093094692423784,1,1,1,6.004740498680221,0.1754
1079,1542177,2.0,1.9776241478347119,0.0309423994024488,1.9169781594106585,2.038270136258765,1.9755755322809878,0.07044272683598779,1.8330916683272054,2.11805939623477,1.9755755322809878,0.0711903052148837,1.8310515292496907,2.120099535312285,1,1,1,5.293388072453078,0.2368
