rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1021,1961196,2.5762680607848036,2.6542333220776873,0.025855764308778336,2.6035569552397257,2.7049096889156488,2.721476391299135,0.22912572777166745,2.2580258621885685,3.1849269204097013,2.721476391299135,0.233053272689438,2.2483530947076176,3.194599687890652,0,1,1,81.24481450042278,0.6087
1022,1962196,2.5759082486898475,2.1840298286003232,0.02145637430617051,2.1419761077214186,2.226083549479228,2.4971838098409433,0.24894099020394242,1.993653129330469,3.0007144903514176,2.4971838098409433,0.23381987845010369,2.0225042208168564,2.9718633988650303,0,1,1,118.7545305411392,0.6121
1023,1963196,2.574298320177181,2.5760395052986844,0.02364947924681326,2.529687377721803,2.6223916328755656,2.9093016370915326,0.2769273112155304,2.349163279185685,3.46943999499738,2.9093016370915326,0.28252881019795617,2.3357376595495256,3.4828656146335395,1,1,1,142.71917178084882,0.708
1024,1964196,2.5752841007495695,2.3612179022019655,0.02213662979720886,2.31783090506034,2.404604899343591,2.4461333762210344,0.32265729651894476,1.7934973922685562,3.0987693601735127,2.4461333762210344,0.30462437459836916,1.827713018210583,3.064553734231486,0,1,1,189.36787109143563,0.5888
1025,1965196,2.5755540799313565,2.2122420563316614,0.02346449313143327,2.166252494878565,2.258231617784758,2.415169200546356,0.3064017133712955,1.7954132370265306,3.0349251640661814,2.415169200546356,0.3053554061390679,1.795264769609331,3.0350736314833813,0,1,1,169.3514315702467,0.6531
1026,1966196,2.5755803787686173,2.3990998722058694,0.024814690335181317,2.3504639728614,2.447735771550339,2.7070923493886507,0.25375987309966236,2.193814558200283,3.2203701405770184,2.7070923493886507,0.24621441124682053,2.20725052106699,3.2069341777103113,0,1,1,98.44852605405714,0.6083
1027,1967196,2.574922394075114,2.178843480124482,0.019925595348755744,2.139790030870402,2.217896929378562,2.4394454280705182,0.18054768560159376,2.074253263770523,2.8046375923705136,2.4394454280705182,0.17980762656722818,2.0744165398165113,2.804474316324525,0,1,1,81.4317192710007,0.6415
1028,1968196,2.5761508533800557,2.291172943075717,0.02756708790141996,2.237142443630284,2.34520344252115,2.2895682061783007,0.34457543904569826,1.5925985943528866,2.9865378180037148,2.2895682061783007,0.3470018816116687,1.5851169352006653,2.994019477155936,0,1,1,158.4462180170956,0.6275
1029,1969196,2.5755296140995103,2.4851593928467044,0.026293464524650402,2.433625149349608,2.536693636343801,2.529834565746228,0.31640892301914403,1.8898371101367948,3.169832021355661,2.529834565746228,0.31996738991579243,1.880266230696609,3.1794029007958464,0,1,1,148.08661601082244,0.6518
1030,1970196,2.5762631540723473,2.2299860783044965,0.026760586863812708,2.177536291846268,2.282435864762725,2.6385859667271427,0.2711013785886961,2.090231669846339,3.1869402636079465,2.6385859667271427,0.25743064419138306,2.115973974979623,3.1611979584746623,0,1,1,92.53994141917188,0.6627
1031,1971196,2.575466679148479,2.320756434035924,0.024979051497125156,2.2717983927335874,2.3697144753382604,2.4271497105130067,0.2780198420214474,1.8648015004661704,2.9894979205598426,2.4271497105130067,0.27664797136836733,1.8655244705037104,2.988774950522303,0,1,1,122.66003750647464,0.6593
1032,1972196,2.5743529933815883,2.5246303336411797,0.022606495041096162,2.480322417543948,2.5689382497384115,2.7979990375310924,0.283284642768666,2.225001762817054,3.3709963122451305,2.7979990375310924,0.24861145525255637,2.2932909511690225,3.3027071238931622,0,1,1,120.94162628074889,0.6793
1033,1973196,2.5760466806218094,2.746723795852423,0.025624599905734756,2.6965005029189344,2.7969470887859114,2.865151054362877,0.26432364570882594,2.330506016236621,3.3997960924891326,2.865151054362877,0.22998338325212908,2.3982599646568925,3.3320421440688612,0,1,1,80.55244567527936,0.6419
1034,1974196,2.57572024147721,2.498783039914048,0.022735081536184882,2.454223098917544,2.543342980910552,2.513083033659624,0.2695211344773557,1.9679250821942698,3.058240985124978,2.513083033659624,0.2562293753631534,1.9929097472842532,3.0332563200349947,0,1,1,127.0178635402963,0.6343
1035,1975196,2.5755691242386773,2.7687296543225233,0.02424635900342842,2.721207663919575,2.8162516447254715,3.110251524636567,0.2156824520141291,2.6739925873363237,3.54651046193681,3.110251524636567,0.19865977343820085,2.7069507435552587,3.5135523057178752,0,0,0,67.13157078505903,0.6041
1036,1976196,2.577497225165025,2.2288426645776322,0.023943444310857903,2.1819143760625104,2.275770953092754,2.2458246770830295,0.25994759733007194,1.720031032278121,2.7716183218879378,2.2458246770830295,0.26523315626912797,1.7073727437062107,2.784276610459848,0,1,1,122.71068416581147,0.6745
1037,1977196,2.5741190633373923,2.5004547767733967,0.023723329162553094,2.4539579060214036,2.5469516475253897,2.8139615568012095,0.25022667984321023,2.3078303235314026,3.3200927900710164,2.8139615568012095,0.24532123821476656,2.315932966133221,3.311990147469198,0,1,1,106.93479139947068,0.5602
1038,1978196,2.575084587775908,2.265684931168754,0.0270019511759541,2.2127620793515748,2.318607782985933,2.1742986693766007,0.2504816375124066,1.6676517355443168,2.6809456032088845,2.1742986693766007,0.2551504310838153,1.6563157563368547,2.6922815824163466,0,1,1,89.28989608535016,0.6033
1039,1979196,2.5728487182638458,2.1046798949735748,0.02638644074635259,2.0529634214305235,2.156396368516626,2.424934715840709,0.343918840423681,1.7292932000861576,3.12057623159526,2.424934715840709,0.332404511363336,1.7501176819358193,3.0997517497455984,0,1,1,158.69827052765186,0.637
1040,1980196,2.57585545948027,1.362807827171824,0.02358136071051181,1.316589209472773,1.4090264448708751,1.4076613092997787,0.2379420351153838,0.9263781153768239,1.8889445032227337,1.4076613092997787,0.24559540532326318,0.9090761298111658,1.9062464887883916,0,0,0,108.4682796863609,0.6568
1041,1981196,2.5752379228535776,2.2237578991383544,0.028753082654417755,2.167402892691192,2.2801129055855167,2.3594934019039333,0.3872702350488801,1.5761654138700616,3.1428213899378052,2.3594934019039333,0.39720840044813,1.5531174789865476,3.165869324821319,0,1,1,190.83939180539053,0.7299
1042,1982196,2.5743979214004913,2.5882385452145598,0.023239571989771696,2.5426898210984814,2.633787269330638,3.004680921915779,0.2437959115548235,2.5115571452717522,3.4978046985598055,3.004680921915779,0.24357359127580774,2.510200243154353,3.499161600677205,1,1,1,109.85103380212144,0.6464
1043,1983196,2.5758139353268383,2.575989411359479,0.02071901109784888,2.535380895812409,2.6165979269065485,2.589520167363,0.2122467177660277,2.160210658530051,3.018829676195949,2.589520167363,0.21507238120194888,2.1529000211372438,3.0261403135887566,1,1,1,107.75346409282555,0.6562
1044,1984196,2.5748989003156724,1.9664555953481766,0.023168219055074466,1.921046720414296,2.011864470282057,2.169564393933451,0.2595880337267416,1.6444980351641745,2.694630752702728,2.169564393933451,0.2592296143994174,1.6433002985039147,2.695828489362987,0,1,1,125.19411836078518,0.6968
1045,1985196,2.576115062703036,1.9412373016163413,0.026404359760895158,1.889485707450148,1.9929888957825346,2.1549961017061703,0.3047418610618077,1.538597506381348,2.771394697030993,2.1549961017061703,0.31234881126655917,1.5208943035743587,2.789097899837982,0,1,1,139.9356701900984,0.6318
1046,1986196,2.576298377264061,2.6528315774916997,0.02529615022470401,2.603252034103765,2.7024111208796344,2.6632155670637854,0.3344758335089331,1.986674335653539,3.3397567984740317,2.6632155670637854,0.332607318456768,1.9879868128706142,3.3384443212569566,0,1,1,172.8839745818898,0.5982
1047,1987196,2.5751929205919213,2.619240004152136,0.021687111403217895,2.576734046873121,2.661745961431151,2.9226370855852486,0.2662436642541965,2.3841084433809696,3.4611657277895276,2.9226370855852486,0.2572194013576237,2.4004539395893296,3.4448202315811676,0,1,1,140.67082209353788,0.6106
1048,1988196,2.5770537687846757,2.2575218154499823,0.026259909779111287,2.206053338045653,2.3089902928543116,2.5897372135797743,0.3130584712277266,1.9565166863868622,3.2229577407726864,2.5897372135797743,0.3111868963813449,1.9579942280683882,3.22148019909116,0,1,1,140.42878654753073,0.6709
1049,1989196,2.576156797693082,2.3594826145797154,0.025873108207101696,2.3087722543256883,2.4101929748337425,2.7811609397332027,0.29657763889997957,2.181276042444273,3.3810458370221323,2.7811609397332027,0.297989713477934,2.176209659864601,3.3861122196018045,0,1,1,132.6494139386533,0.7233
1050,1990196,2.5759272083998708,2.442882833882187,0.026014792191188206,2.3918947781221642,2.4938708896422095,2.468300610219719,0.3356392855619027,1.789406074906033,3.147195145533405,2.468300610219719,0.33829980785548314,1.7815154881667352,3.1550857322727026,0,1,1,169.10746531804938,0.6762
1051,1991196,2.5763864748306866,2.2688003575332774,0.024140316657137638,2.221486206309895,2.3161145087566597,2.3222821245393654,0.2361669587767477,1.844589361408942,2.799974887669789,2.3222821245393654,0.24182979935743731,1.8313415315766424,2.8132227175020885,0,1,1,100.35377313980098,0.6478
1052,1992196,2.5755548124193175,2.878082438548468,0.02629722914836888,2.826540816524468,2.9296240605724675,3.155452285177041,0.2957116490283289,2.557319017738343,3.753585552615739,3.155452285177041,0.2962624325032068,2.554007572109549,3.756896998244533,0,1,1,126.92091291567584,0.6325
1053,1993196,2.5750220249878617,2.7889369837897133,0.0289101860170947,2.7322740604098543,2.8455999071695723,2.9146835105611584,0.2994941267022145,2.3088994598762502,3.5204675612460665,2.9146835105611584,0.2810250459551839,2.3441723367306224,3.4851946843916943,0,1,1,94.49052954589555,0.6225
1054,1994196,2.574763754187769,2.178990295342063,0.024397732360176103,2.1311716186116705,2.2268089720724555,2.2854075166283527,0.25476147782860564,1.7701037886492856,2.80071124460742,2.2854075166283527,0.2550267264877102,1.7676757372699208,2.8031392959867847,0,1,1,109.2628355558609,0.671
1055,1995196,2.572525734997247,2.562079956017639,0.020721268801464417,2.5214670154527954,2.6026928965824827,2.7024921017216017,0.24424152325261098,2.208466990342598,3.196517213100605,2.7024921017216017,0.23115037805870642,2.233231886606558,3.1717523168366455,1,1,1,124.43900420163851,0.6087
1056,1996196,2.5745668496602634,2.617215113261709,0.02172024263336512,2.574644219964842,2.6597860065585763,3.1748926579587073,0.27757231308348324,2.613449660631145,3.7363356552862697,3.1748926579587073,0.26891715299832886,2.6289618136142896,3.720823502303125,0,0,0,153.28782596140613,0.6295
1057,1997196,2.5744381758557604,2.5150190151462546,0.0230891393492534,2.4697651335876913,2.560272896704818,2.6622209692648084,0.21610079695074036,2.225115849459838,3.0993260890697787,2.6622209692648084,0.20135052600929446,2.2534576700559628,3.070984268473654,0,1,1,76.04839405789123,0.7238
1058,1998196,2.575638826611319,2.3253536075158037,0.024374731587838233,2.27758001147081,2.3731272035607973,2.526576059847469,0.32235950862201124,1.8745424087702154,3.178609710924723,2.526576059847469,0.3228913130812884,1.871071845197982,3.1820802744969563,0,1,1,175.48218698465962,0.5849
1059,1999196,2.575656348456831,2.5198156079563017,0.026510555484907005,2.4678558739957333,2.57177534191687,2.821422873962695,0.3731809116032986,2.0665932325316625,3.576252515393728,2.821422873962695,0.3818845542705076,2.0461560126617897,3.5966897352636007,0,1,1,207.50402772816852,0.5889
1060,2000196,2.575832272407024,2.2843079855822372,0.022464650724707685,2.2402780792365387,2.328337891927936,2.2335366039552897,0.2596568418044378,1.7083310677120318,2.7587421401985477,2.2335366039552897,0.24952992848908423,1.7269639177938587,2.7401092901167208,0,1,1,123.38033438520486,0.6195
1061,2001196,2.577001677237029,2.9175575382870695,0.026548612604988437,2.865523213741786,2.969591862832353,2.7546508363617055,0.25011225541677223,2.248751048340285,3.260550624383126,2.7546508363617055,0.24213777359939065,2.263085022448696,3.246216650274715,0,1,1,83.18431199772303,0.6343
1062,2002196,2.5742640970982045,1.9758126654204728,0.018850079991449206,1.9388671875315333,2.012758143309412,2.211915966579913,0.2080412169448796,1.791112886072107,2.6327190470877184,2.211915966579913,0.20762428985760814,1.7904162496426355,2.6334156835171902,0,1,1,121.31930817264725,0.6563
1063,2003196,2.5730928703847487,2.6952742423366303,0.026876939348830255,2.6425964091982554,2.747952075475005,2.877213926761474,0.3452138924691111,2.1789529209936562,3.575474932529292,2.877213926761474,0.34628601687614174,2.1742159384589868,3.5802119150639613,0,1,1,166.00084066306414,0.6167
1064,2004196,2.5749054606655535,2.2119971674342636,0.022411022217280606,2.1680723710316667,2.2559219638368604,2.387805271762518,0.23004998272934735,1.9224852605412535,2.8531252829837825,2.387805271762518,0.23304275754999781,1.914703322038945,2.860907221486091,0,1,1,108.13041974861896,0.6666
1065,2005196,2.575376233038299,2.344623622423511,0.02179827159311092,2.3018997951757907,2.387347449671231,2.3781103977747864,0.285744632486124,1.8001373241958623,2.9560834713537103,2.3781103977747864,0.28807940690671324,1.7932781098478112,2.9629426857017616,0,1,1,174.6547131685336,0.6156
1066,2006196,2.574601748520487,1.937152812388295,0.022515558314528693,1.8930231290000075,1.9812824957765827,2.168441802965233,0.2536308391050596,1.6554250076661243,2.6814585982643417,2.168441802965233,0.2538478558089778,1.6531032583180774,2.6837803476123887,0,1,1,127.11053821685998,0.5839
1067,2007196,2.5762929079123635,1.6332173724455303,0.020220113519422482,1.5935866781841508,1.6728480667069099,1.7689751311114508,0.22610463790753105,1.3116353330376882,2.2263149291852136,1.7689751311114508,0.2241677249866397,1.3138904553582311,2.2240598068646706,0,0,0,122.90767112878173,0.6254
1068,2008196,2.574264540232172,2.2622543601576575,0.02740640197177578,2.2085387993471493,2.3159699209681657,2.5424371484478643,0.37252214148035984,1.788939995362891,3.2959343015328377,2.5424371484478643,0.377059558054151,1.776965550219562,3.3079087466761665,0,1,1,189.2848528499908,0.6257
1069,2009196,2.5735724885987126,2.1975260343057945,0.02591786818735116,2.14672794610253,2.248324122509059,2.543191421889368,0.32450815783548004,1.8868117175576868,3.1995711262210493,2.543191421889368,0.33156005645401376,1.8700887225909435,3.2162941211877927,0,1,1,163.65371040462418,0.6702
1070,2010196,2.5737826346990866,2.3939729316454033,0.02712120970015065,2.3408163374159496,2.447129525874857,2.4642722883832637,0.24887153337281648,1.960882097574442,2.9676624791920854,2.4642722883832637,0.2559531881703319,1.944659691817721,2.9838848849488064,0,1,1,89.06415947740076,0.6334
1071,2011196,2.574517918830564,2.464920537859225,0.02465318414690042,2.416601184827066,2.5132398908913838,2.718111872727732,0.2338392421415309,2.24512736089978,3.1910963845556837,2.718111872727732,0.23378394041308245,2.2435052417975276,3.192718503657936,0,1,1,89.92559278805821,0.6886
1072,2012196,2.5737570712445725,2.1969954114104935,0.029038086972317145,2.14008180676481,2.253909016056177,2.5367047875879076,0.34492517650099586,1.8390277649872664,3.234381810188549,2.5367047875879076,0.34751770723496855,1.8312063349228165,3.2422032402529988,0,1,1,143.22468417586694,0.6447
1073,2013196,2.5742899218865065,2.2921475452298172,0.02160774951134427,2.2497971344006196,2.334497956059015,2.580400617487685,0.21079563688870004,2.1540261967695455,3.0067750382058245,2.580400617487685,0.21176575768155423,2.150493273886421,3.010307961088949,0,1,1,96.04890092118914,0.681
1074,2014196,2.5759148042062328,2.3702096862561626,0.02612485695421713,2.319005907524636,2.421413464987689,2.4125293305559827,0.3406848264389374,1.7234292255236445,3.101629435588321,2.4125293305559827,0.3282180398770254,1.7462112856068464,3.078847375505119,0,1,1,157.83999291742472,0.5978
1075,2015196,2.576573273519881,2.7203428237103844,0.026955758217066843,2.667510508428964,2.773175138991805,2.983781414637714,0.3627426218583399,2.2500652070945217,3.717497622180906,2.983781414637714,0.35967003928525765,2.2536124163306,3.7139504129448278,0,1,1,178.0350128263367,0.5919
1076,2016196,2.5740595993583977,2.577494788186501,0.02056082050282341,2.5371963205083747,2.6177932558646275,2.7247357815579534,0.27491612281328087,2.1686654361718194,3.2808061269440874,2.7247357815579534,0.26933690488938816,2.1779527955715983,3.2715187675443085,1,1,1,171.59745671826295,0.6166
1077,2017196,2.5746763160847173,1.92225749483013,0.02400465797164234,1.8752092297445089,1.9693057599157513,2.031008630800674,0.30934091594826585,1.4053075689162617,2.656709692685086,2.031008630800674,0.3156533616860976,1.3901982386628542,2.6718190229384935,0,1,1,172.9138549584931,0.6187
1078,2018196,2.574382292694162,2.340517581699239,0.023269702257916632,2.2949098033427524,2.386125360055726,2.591581842785337,0.22664599508558603,2.133147046463026,3.0500166391076484,2.591581842785337,0.2331840230082604,2.1181931089349577,3.0649705766357167,0,1,1,100.4190084029453,0.6412
1079,2019196,2.5778501601851382,2.454619310907902,0.021841913602785167,2.411809946893008,2.4974286749227965,2.750776670395431,0.24383005872407598,2.257583824582212,3.2439695162086495,2.750776670395431,0.24802475464831128,2.2472596495815482,3.2542936912093134,0,1,1,128.94624140384826,0.6001
1080,2020196,2.574861506659544,2.078454223948793,0.02046942007181016,2.0383348978236238,2.1185735500739624,2.40100423045908,0.178931306627106,2.0390815012341195,2.762926959684041,2.40100423045908,0.1761003144353814,2.043501585956434,2.7585068749617263,0,1,1,74.01320067807852,0.6813
1081,2021196,2.5761873740351446,2.5331147517214463,0.020518060496771417,2.4929000921151605,2.573329411327732,2.5899236461540114,0.2531971636901608,2.0777840421788616,3.102063250129161,2.5899236461540114,0.24660534941991322,2.0892881711476994,3.0905591211603234,0,1,1,144.4549320708608,0.6607
1082,2022196,2.5747046574054124,2.890692115254711,0.02587065020055557,2.8399865726049884,2.941397657904434,3.130016078967321,0.2862043621708413,2.551113114329448,3.708919043605194,3.130016078967321,0.28133099118440275,2.5588838033013377,3.7011483546333044,0,1,1,118.25525934969505,0.6251
1083,2023196,2.5751208347215924,2.6478618192173813,0.026514085078864404,2.5958951673797763,2.6998284710549862,2.7887299815854916,0.2920482289048494,2.1980066807668353,3.379453282404148,2.7887299815854916,0.28252381894888984,2.215176136817786,3.362283826353197,0,1,1,113.5420798049771,0.7068
1084,2024196,2.5756267230872316,2.640605459710142,0.025809692080901628,2.590019392779506,2.6911915266407775,2.894601413464952,0.23789940217536945,2.4134044528026584,3.3757983741272453,2.894601413464952,0.2363824350997247,2.4147195578698786,3.374483269060025,0,1,1,83.88122376969001,0.6737
1085,2025196,2.5762519827878423,2.2159797720681644,0.022556802443544535,2.171769251672432,2.260190292463897,2.576937016058058,0.21404130773133828,2.143997606397086,3.00987642571903,2.576937016058058,0.21343115845543711,2.14364872914202,3.010225302974096,0,1,1,89.52834811371508,0.6345
1086,2026196,2.5759382523680436,2.17988175356583,0.021867137554082955,2.1370229515148442,2.222740555616816,2.3360280414982375,0.2281863650866493,1.8744775527612787,2.7975785302351963,2.3360280414982375,0.23361874948874917,1.861756765973197,2.810299317023278,0,1,1,114.1383305699074,0.6563
1087,2027196,2.5751469099796873,2.149514208892703,0.02617121127316147,2.098219577365518,2.2008088404198882,2.3982303366090396,0.3772847688177564,1.6350998604531954,3.161360812764884,2.3982303366090396,0.37433818833722815,1.6382834126187629,3.1581772605993166,0,1,1,204.5882189363547,0.7575
1088,2028196,2.575225309128567,2.8846680897846,0.022796978044340794,2.839986833861342,2.9293493457078585,3.1995486311611483,0.233371918083453,2.7275093714621854,3.671587890860111,3.1995486311611483,0.2283908409062071,2.7358905742976947,3.663206688024602,0,0,0,100.36974138552387,0.6848
1089,2029196,2.576619872757079,2.454573708984272,0.025538997358558795,2.404518193960233,2.504629224008311,2.7739830226839954,0.2773305044291063,2.213029129526028,3.334936915841963,2.7739830226839954,0.27734851221962814,2.2109356091384913,3.3370304362294996,0,1,1,117.93534848814254,0.6787
1090,2030196,2.5754117653227313,1.7744933986304319,0.021094182044407214,1.7331495615400623,1.8158372357208015,2.1115586503427024,0.22301714092192962,1.6604639043873568,2.5626533962980482,2.1115586503427024,0.2271289335470486,1.6504624016137939,2.572654899071611,0,0,0,115.93632881954748,0.6087
1091,2031196,2.5750113752243533,2.017224151089005,0.024785291923896592,1.9686458715718562,2.065802430606154,2.202957273710667,0.23513062759003076,1.727360688261767,2.6785538591595675,2.202957273710667,0.23766833437993887,1.7204649037918998,2.6854496436294344,0,1,1,91.95060017263162,0.6123
1092,2032196,2.5759200916087535,2.434945582998568,0.024829696663910737,2.3862802717902487,2.4836108942068873,2.649988625337654,0.33417130721227817,1.9740633565025643,3.3259138941727437,2.649988625337654,0.33518981110505663,1.969517132344544,3.3304601183307643,0,1,1,182.23793665479383,0.627
1093,2033196,2.5763896831508792,2.3719712137242492,0.02286672891693114,2.3271532486028237,2.416789178845675,2.6742835219304073,0.2435396567934933,2.1816780694653395,3.166888974395475,2.6742835219304073,0.2495817179051681,2.167605697664785,3.1809613461960295,0,1,1,119.12898810454938,0.6583
1094,2034196,2.574725048273382,2.4295104142755863,0.02543857959311121,2.3796517144552327,2.47936911409594,2.456956612929272,0.37553376727797555,1.6973678716889131,3.2165453541696314,2.456956612929272,0.36489323143837443,1.716183970821341,3.197729255037203,0,1,1,205.75286862613814,0.6739
1095,2035196,2.57435153870066,2.977887623545619,0.021920149702114484,2.9349249195937483,3.02085032749749,3.1050815730588552,0.25319868690678915,2.592938888087262,3.6172242580304483,3.1050815730588552,0.2288201982044644,2.640551874540157,3.5696112715775534,0,0,0,108.9686782995618,0.5891
1096,2036196,2.5753783946802113,2.4594630800113824,0.026256823861024892,2.4080006508953615,2.510925509127403,2.662445499134464,0.28915883286923183,2.0775665534414416,3.2473244448274863,2.662445499134464,0.28891525407712515,2.0759163512400303,3.2489746470288976,0,1,1,121.0755813096585,0.6173
1097,2037196,2.57534833006143,2.6237993737047303,0.027894373988701204,2.569127405315585,2.6784713420938755,2.9018586093173586,0.34355543897522417,2.2069521423729292,3.596765076261788,2.9018586093173586,0.3428260859547052,2.205884654209678,3.597832564425039,1,1,1,151.0478270968859,0.6285
1098,2038196,2.5735351341776616,2.2894508625879593,0.024604334485258925,2.241227253133275,2.3376744720426434,2.632818454620823,0.220804950371819,2.1861982864045775,3.0794386228370687,2.632818454620823,0.20984786245593592,2.20680464532264,3.058832263919006,0,1,1,72.74210336371729,0.6045
1099,2039196,2.5743770459940354,2.6236294631581405,0.02767384264280334,2.5693897282644174,2.6778691980518636,2.7927550229624334,0.28503887939532757,2.216209469752051,3.3693005761728156,2.7927550229624334,0.2824057529588126,2.2194408648972406,3.366069181027626,1,1,1,104.13773916237142,0.6559
1100,2040196,2.574987657357632,2.4222057463718896,0.02215538181150277,2.37878199595761,2.465629496786169,2.943958908994796,0.3039775379786812,2.329106303030188,3.5588115149594044,2.943958908994796,0.3113614420549989,2.311861576927483,3.5760562410621093,0,1,1,197.50185656227316,0.7014
1101,2041196,2.575466472637151,2.3464854840367786,0.021035266187410463,2.305257119904241,2.3877138481693163,2.491564372827634,0.20092429164091807,2.085156632510731,2.897972113144537,2.491564372827634,0.19311433098139952,2.099521438443534,2.883607307211734,0,1,1,84.28164113066599,0.658
1102,2042196,2.573432888306758,2.276446846079665,0.024233566497743966,2.2289499285271304,2.3239437636321996,2.4914977306880424,0.20917079811071773,2.0684098566126514,2.9145856047634333,2.4914977306880424,0.20620752966008082,2.072874189860195,2.91012127151589,0,1,1,72.40596890933935,0.6351
1103,2043196,2.575253392827662,2.5657809795596127,0.024062849459209064,2.5186186612541537,2.6129432978650717,2.6835211876365475,0.2698368512970797,2.1377246386266346,3.2293177366464603,2.6835211876365475,0.2505708936177729,2.1748352299143336,3.1922071453587613,1,1,1,108.43441368419667,0.6339
1104,2044196,2.574562319426386,2.8916157767549073,0.021997859686717594,2.8485007640319755,2.934730789477839,2.9751798112560826,0.22209732627334436,2.5259455660385473,3.424414056473618,2.9751798112560826,0.2163712535073926,2.53592281406526,3.4144368084469052,0,1,1,96.74716931453334,0.7844
1105,2045196,2.5741009034268,2.5782087860636755,0.02422137303658334,2.530735767255863,2.6256818048714883,2.713340247629668,0.3437040202992388,2.018133246590267,3.408547248669069,2.713340247629668,0.3245331704419181,2.0545028853353102,3.3721776099240257,1,1,1,179.5232361275031,0.7852
1106,2046196,2.576068836606498,2.8706341189620614,0.026988008172502905,2.8177385949294833,2.9235296429946396,2.8690214603077533,0.27675855495481566,2.309224444158153,3.4288184764573537,2.8690214603077533,0.2697472847017472,2.321405359010734,3.4166375616047726,0,1,1,99.90161233802554,0.5814
1107,2047196,2.5748556945491816,2.8939065034359914,0.02556603918755824,2.8437979874010377,2.944015019470945,2.827020803758884,0.21376839250591662,2.394633417246312,3.259408190271456,2.827020803758884,0.21349959580124941,2.393593581644524,3.260448025873244,0,1,1,69.73763477957695,0.6591
1108,2048196,2.5759845163084414,2.7040505600357756,0.025644737161361928,2.65378779880651,2.754313321265041,2.972461472228101,0.28677121422048957,2.3924119410964,3.552511003359802,2.972461472228101,0.2896820134347682,2.384375720082656,3.560547224373546,0,1,1,127.59879006566764,0.6264
1109,2049196,2.5741735925331537,2.8473067461865265,0.020870255387673092,2.806401797278534,2.888211695094519,3.0521637291530723,0.23603637551231865,2.5747350956059183,3.5295923627002264,3.0521637291530723,0.23256858583805073,2.580024399181275,3.5243030591248696,0,0,0,124.17854792797186,0.6375
1110,2050196,2.576445641482835,2.3454319808187645,0.024665455200081753,2.297088576964318,2.393775384673211,2.2688370624813876,0.28276340486890855,1.696894090934368,2.8407800340284073,2.2688370624813876,0.29161237501286114,1.6768324679918662,2.860841656970909,0,1,1,139.77632906351093,0.655
1111,2051196,2.574944568427579,3.076081413144734,0.026518156032884488,3.0241067823838668,3.128056043905601,3.104167832277632,0.3034686664074541,2.49034451621961,3.717991148335654,3.104167832277632,0.2932753311533746,2.5087872573429215,3.6995484072123426,0,1,1,122.31069229762812,0.5573
1112,2052196,2.575127657888669,2.0825486541415446,0.02336362699102283,2.036756786690912,2.128340521592177,2.1589654707452484,0.2613818862718661,1.6302707027210637,2.687660238769433,2.1589654707452484,0.2674871435536769,1.6159376999118913,2.7019932415786054,0,1,1,131.07663937468007,0.5945
1113,2053196,2.5745752954846264,2.1294742695609745,0.024063342336752565,2.0823109852332817,2.1766375538886673,2.124673713091002,0.233702055359053,1.6519666877223171,2.5973807384596865,2.124673713091002,0.2406506450556117,1.6361269306250454,2.6132204955569582,0,1,1,100.01431414149138,0.6029
1114,2054196,2.575544324685884,2.195836080042084,0.02797261788132117,2.141010756441393,2.250661403642775,2.4096665759081337,0.3392658570227769,1.7234366074296732,3.0958965443865942,2.4096665759081337,0.3437078155992471,1.7119026144584955,3.107430537357772,0,1,1,150.97762524242793,0.5532
1115,2055196,2.574664291191327,2.640550129808229,0.02366281004676435,2.5941718743435582,2.6869283852728993,2.8270736254542865,0.2556785249133727,2.309914994663615,3.344232256244958,2.8270736254542865,0.2602142046790138,2.2988107054920635,3.3553365454165096,0,1,1,120.92869487080472,0.5889
1116,2056196,2.575383111508717,2.5524320432563004,0.028365450729757245,2.496836781420731,2.60802730509187,2.644719545302149,0.34226441423534654,1.952424422376613,3.337014668227685,2.644719545302149,0.34389734726210175,1.9465708141210951,3.3428682764832027,1,1,1,146.98677921693377,0.57
1117,2057196,2.5750480390743924,1.963898632744943,0.02701224116768289,1.9109556129145744,2.0168416525753114,2.3769073057980283,0.3139682052196361,1.7418466679200322,3.0119679436760247,2.3769073057980283,0.31498062437790675,1.7374626430031967,3.01635196859286,0,1,1,135.97104713552935,0.5761
1118,2058196,2.574763658229334,2.2816244540870483,0.026776020300896722,2.2291444186479774,2.334104489526119,2.2676699087529015,0.3336136207633105,1.592872667234366,2.942467150271437,2.2676699087529015,0.34119790785453435,1.5750013309149815,2.9603384865908215,0,1,1,162.3755599647506,0.5524
1119,2059196,2.5747219305593347,2.018582612471276,0.02879128979487553,1.9621527214048642,2.0750125035376876,2.1532612133211244,0.37868945030192663,1.3872895006817054,2.9192329259605434,2.1532612133211244,0.3842026308369495,1.3732884064043938,2.933234020237855,0,1,1,178.07314419385614,0.5894
