rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1137,1411694,2.0,0.31701888918747184,0.0032830245750631627,0.3105837225928176,0.3234540557821261,0.32038990212878715,0.013029012804251724,0.2940362362325845,0.3467435680249898,0.32038990212878715,0.008003923489045559,0.3041410735965666,0.3366387306610077,0,0,0,5.943709700180842,0.2084
1138,1412694,2.0,0.30897650186731285,0.003193086630103375,0.3027176256554334,0.3152353780791923,0.3104732454314349,0.010986637202890698,0.2882506741194098,0.33269581674346,0.3104732454314349,0.007241718181381134,0.2957717759372584,0.3251747149256114,0,0,0,5.143536629015465,0.18
1139,1413694,2.0,0.3155736615365232,0.0031774118811330643,0.30934550992589094,0.3218018131471555,0.31912060555935173,0.011713746610660119,0.29542731665035815,0.3428138944683453,0.31912060555935173,0.005884616607239742,0.3071741987302807,0.3310670123884228,0,0,0,3.429962057473154,0.1679
1140,1414694,2.0,0.3082035739974699,0.003191163665310225,0.3019484670533851,0.3144586809415547,0.3079555631663941,0.013360033395687672,0.28093234492554875,0.33497878140723947,0.3079555631663941,0.007895182731525636,0.29192749010813873,0.3239836362246495,0,0,0,6.121054061946133,0.1818
1141,1415694,2.0,0.31913353239825787,0.0032306913896727376,0.3128009458357406,0.32546611896077515,0.3194160874959946,0.011783160598911935,0.2955823955432405,0.3432497794487487,0.3194160874959946,0.006619016380643234,0.3059787698644319,0.3328534051275573,0,0,0,4.197550824320512,0.2025
1142,1416694,2.0,0.3153842430559916,0.00324083604933946,0.3090317716057713,0.32173671450621194,0.31500359538585915,0.012847012767163388,0.28901805931212143,0.34098913145959686,0.31500359538585915,0.005662268745887725,0.30350857871294834,0.32649861205876995,0,0,0,3.052578453055803,0.2031
1143,1417694,2.0,0.3121344217133474,0.003200776077871729,0.305860473156964,0.31840837026973073,0.31048456849205236,0.012133467190620742,0.28594231457701985,0.33502682240708487,0.31048456849205236,0.008047686295541092,0.29414689673940275,0.32682224024470197,0,0,0,6.321665218280771,0.1742
1144,1418694,2.0,0.31310537238847497,0.00319390450882645,0.3068448930250757,0.3193658517518742,0.3127971460808513,0.012189513201928058,0.2881415284076432,0.3374527637540594,0.3127971460808513,0.006723579013980509,0.29914755501835183,0.32644673714335076,0,0,0,4.431565482361044,0.1834
1145,1419694,2.0,0.310694713003137,0.003121475538304907,0.3045762040943989,0.3168132219118751,0.31122530480030697,0.011594188435885146,0.28777384512584686,0.3346767644747671,0.31122530480030697,0.006818105605027631,0.2973838145558923,0.32506679504472163,0,0,0,4.7709797758652375,0.2195
1146,1420694,2.0,0.30376112763657004,0.0031681806800723535,0.2975510704127863,0.3099711848603538,0.3035248592879205,0.012718845627200754,0.2777985657244323,0.3292511528514087,0.3035248592879205,0.006166401501548003,0.2910063987108531,0.3160433198649879,0,0,0,3.788294338305869,0.1788
1147,1421694,2.0,0.31791481870935734,0.003102817307533329,0.3118328824246223,0.32399675499409236,0.3189038116621991,0.012604009111231053,0.2934097968768515,0.34439782644754674,0.3189038116621991,0.007699293326283763,0.3032734152385855,0.33453420808581275,0,0,0,6.1572859158004505,0.1783
1148,1422694,2.0,0.32243993424004735,0.003267254737135502,0.3160356786336952,0.3288441898463995,0.3256529511912323,0.013036261363764224,0.29928462369952036,0.3520212786829442,0.3256529511912323,0.007485504785374981,0.31045656857948667,0.3408493338029779,0,0,0,5.248995398517067,0.2077
1149,1423694,2.0,0.31788608303240623,0.0032259092474557116,0.3115628701072597,0.32420929595755277,0.3203179833721654,0.011734117799149827,0.2965834898451833,0.3440524768991475,0.3203179833721654,0.005991473335766314,0.3081546458513257,0.3324813208930051,0,0,0,3.449554182263142,0.2265
1150,1424694,2.0,0.30679678029168667,0.003235685061782662,0.30045440546496005,0.3131391551184133,0.3079276942140899,0.011467041824487562,0.2847334128360171,0.33112197559216267,0.3079276942140899,0.007247510513639538,0.29321446566027254,0.32264092276790723,0,0,0,5.017012929474572,0.199
1151,1425694,2.0,0.32082432583921666,0.003104449838078978,0.31473918957659786,0.32690946210183547,0.3194504368427949,0.010242935271754083,0.29873214467409365,0.34016872901149614,0.3194504368427949,0.006455355521914451,0.30634536841808174,0.33255550526750804,0,0,0,4.323854162522187,0.1735
1152,1426694,2.0,0.3215591565193658,0.0031106368386455314,0.315461892909401,0.32765642012933055,0.31968019848400797,0.011637389121121337,0.2961413571757813,0.34321903979223467,0.31968019848400797,0.007233963856696372,0.30499447110585226,0.3343659258621637,0,0,0,5.408216230661212,0.1549
1153,1427694,2.0,0.33351951076778563,0.003191824612338226,0.32726310827926053,0.33977591325631074,0.3342276002166463,0.011778972657004031,0.310402379175963,0.3580528212573297,0.3342276002166463,0.0070182966429119965,0.31997970055905794,0.3484754998742347,0,0,0,4.834876695668981,0.1767
1154,1428694,2.0,0.31671636599670105,0.003087830982780645,0.3106638049098118,0.3227689270835903,0.31590878655115623,0.01147794942062991,0.2926924424774069,0.33912513062490557,0.31590878655115623,0.006975367313378013,0.30174803806580924,0.3300695350365032,0,0,0,5.103018264558094,0.1927
1155,1429694,2.0,0.3116760962573265,0.003114817751820855,0.30557063749920316,0.31778155501544986,0.3108640551089629,0.012001153568289012,0.28658943075641796,0.3351386794615079,0.3108640551089629,0.006000482593334922,0.29868242782290555,0.3230456823950203,0,0,0,3.7111377792777978,0.1853
1156,1430694,2.0,0.31858564370679593,0.0032445493514813776,0.312225893688489,0.32494539372510284,0.3157816267919949,0.011680859008433455,0.2921548593374069,0.33940839424658287,0.3157816267919949,0.007449632781546059,0.3006580682196246,0.3309051853643652,0,0,0,5.271824716641737,0.2001
1157,1431694,2.0,0.3112785176342327,0.0031316624320398175,0.30514004105337783,0.31741699421508757,0.3114532653449246,0.01214626821743525,0.2868851189091873,0.33602141178066197,0.3114532653449246,0.006880018521769472,0.29748608519737124,0.325420445492478,0,0,0,4.82646687493216,0.1337
1158,1432694,2.0,0.30580604416043794,0.0031785765679505874,0.29957560960810664,0.31203647871276924,0.30755548497266616,0.010339879428507335,0.2866411047383495,0.32846986520698285,0.30755548497266616,0.006285269973210827,0.29479570856885706,0.32031526137647526,0,0,0,3.910051869206614,0.1774
1159,1433694,2.0,0.3115333610063237,0.003142598627984732,0.30537344802095573,0.3176932739916916,0.31134002728828947,0.01197103665757504,0.2871263201375852,0.3355537344389937,0.31134002728828947,0.00816507845802397,0.29476403677586893,0.32791601780071,0,0,0,6.750608024348934,0.1754
1160,1434694,2.0,0.32621265424881346,0.003120076338209873,0.3200968879591161,0.3323284205385108,0.32544654349662666,0.012494543219698121,0.3001739443761364,0.3507191426171169,0.32544654349662666,0.006314408904408183,0.31262761191757305,0.3382654750756803,0,0,0,4.0957643788091485,0.1701
1161,1435694,2.0,0.30972437471061814,0.0031444093011431472,0.3035609125640556,0.3158878368571807,0.3120245876230016,0.011077513044474586,0.2896182025713541,0.3344309726746491,0.3120245876230016,0.006366900494681151,0.29909909245036836,0.32495008279563486,0,0,0,4.099944526002447,0.1859
1162,1436694,2.0,0.3157211515829526,0.0031277652964442856,0.3095903139083032,0.321851989257602,0.3174591682046213,0.011043716603167044,0.29512114290793606,0.3397971935013065,0.3174591682046213,0.007586789386859903,0.3020571669203914,0.33286116948885114,0,0,0,5.8836623634095035,0.1907
1163,1437694,2.0,0.3140229369269781,0.003209996816690979,0.30773091449113665,0.3203149593628195,0.312128984346703,0.011716214132541779,0.28843070440360435,0.33582726428980164,0.312128984346703,0.007796469875449756,0.2963013090401875,0.3279566596532185,0,0,0,5.8991142436518285,0.1476
1164,1438694,2.0,0.31063485401390534,0.003019337866778789,0.3047165485812097,0.31655315944660095,0.30876380921677643,0.010321325051594351,0.2878869587521686,0.3296406596813843,0.30876380921677643,0.004353236411499621,0.299926269464243,0.31760134896930986,0,0,0,2.0787443350472907,0.1985
1165,1439694,2.0,0.31552401627758286,0.0030636231690578195,0.30951890573839347,0.32152912681677226,0.3179791760105796,0.011048418985234858,0.2956316392483833,0.34032671277277593,0.3179791760105796,0.006241412599530307,0.30530843480879155,0.3306499172123677,0,0,0,4.150449137761279,0.2109
1166,1440694,2.0,0.3198709508348441,0.003149640654037108,0.31369723453799475,0.3260446671316935,0.3202557713822547,0.011073041499693952,0.2978584308836335,0.3426531118808759,0.3202557713822547,0.0058826284430633195,0.30831340074104086,0.33219814202346853,0,0,0,3.488356177067954,0.1758
1167,1441694,2.0,0.3214562978608093,0.0030295820497869947,0.3155179124613707,0.32739468326024795,0.3211263474811665,0.01130658085670692,0.29825662904564393,0.343996065916689,0.3211263474811665,0.005863104731111542,0.30922361208237487,0.3330290828799581,0,0,0,3.7453280745219795,0.1738
1168,1442694,2.0,0.30850592882164085,0.0031334986417166813,0.30236385302460494,0.31464800461867676,0.3082387088536677,0.01179471910446456,0.2843816376166831,0.3320957800906523,0.3082387088536677,0.006692440473623085,0.294652332388822,0.32182508531851345,0,0,0,4.561524506905686,0.215
1169,1443694,2.0,0.31427517549627204,0.0032348818503819595,0.3079343750711547,0.3206159759213894,0.3116968574425902,0.01234419444870732,0.2867283674160217,0.33666534746915866,0.3116968574425902,0.007088963475076451,0.29730549648876037,0.32608821839642,0,0,0,4.802292744886756,0.2173
1170,1444694,2.0,0.3059067107173037,0.0031803456956778883,0.29967280843837085,0.3121406129962365,0.30913871826291095,0.011725289538864743,0.2854220815778472,0.3328553549479747,0.30913871826291095,0.00678283739255826,0.29536882629624556,0.32290861022957634,0,0,0,4.548562356079738,0.2074
1171,1445694,2.0,0.3142069810352932,0.0031041295084687386,0.3081224726614885,0.3202914894090979,0.31469618669300314,0.00994317325108836,0.2945842204416743,0.33480815294433197,0.31469618669300314,0.004216282157440892,0.30613667885744195,0.32325569452856434,0,0,0,1.8449290467339667,0.2086
1172,1446694,2.0,0.30978137977180087,0.0031795861773138167,0.3035489662502906,0.31601379329331114,0.3077379591244721,0.013022941224994332,0.28139657415650365,0.33407934409244056,0.3077379591244721,0.009766254537707008,0.2879114083581622,0.327564509890782,0,0,0,9.434412862105157,0.1603
1173,1447694,2.0,0.31470972584881673,0.0031459261033359924,0.3085432905673967,0.32087616113023676,0.31318821428918353,0.011652591722291787,0.2896186228176084,0.33675780576075864,0.31318821428918353,0.006492647442723153,0.3000074392403769,0.32636898933799013,0,0,0,4.259382162319774,0.2132
1174,1448694,2.0,0.3159184043888351,0.0032704376750594157,0.3095079097990905,0.32232889897857975,0.3172498021831554,0.012733961158277872,0.291492934572206,0.3430066697941048,0.3172498021831554,0.009516770044889555,0.29792973186368976,0.33656987250262105,0,0,0,8.467737700354494,0.1787
1175,1449694,2.0,0.31589854808050455,0.0032204151778288874,0.3095861042655254,0.3222109918954837,0.31555468039401424,0.012103352059683497,0.2910733400808842,0.3400360207071443,0.31555468039401424,0.007330200240009937,0.3006735827711075,0.330435778016921,0,0,0,5.180932658044765,0.1813
1176,1450694,2.0,0.30989307094951934,0.0032208086907046215,0.30357985579675256,0.3162062861022861,0.31050552623459693,0.012422241120067068,0.28537917191453,0.33563188055466386,0.31050552623459693,0.008410405029001228,0.293431496305425,0.3275795561637689,0,0,0,6.8187373679232,0.2088
1177,1451694,2.0,0.3179500442490395,0.0032515820668737017,0.31157650916938817,0.3243235793286908,0.32019694724766795,0.01254759632156447,0.29481703809975285,0.34557685639558305,0.32019694724766795,0.006543441363480994,0.30691305505762395,0.33348083943771195,0,0,0,4.049701292540681,0.1923
1178,1452694,2.0,0.3075947996397606,0.003107425308791379,0.30150383105718986,0.31368576822233135,0.3052703690303227,0.010861647659365887,0.2833006129330848,0.32724012512756057,0.3052703690303227,0.0046862997065813495,0.2957566748418346,0.31478406321881075,0,0,0,2.2743574550480425,0.1892
1179,1453694,2.0,0.3138071388407892,0.003150913042494211,0.3076309284926443,0.3199833491889341,0.31621023504978946,0.01159903042973285,0.2927489815183387,0.3396714885812402,0.31621023504978946,0.006297965010773286,0.30342468634957537,0.32899578375000355,0,0,0,3.995099970910363,0.2074
1180,1454694,2.0,0.3106628311057506,0.0030997906360212195,0.30458682750137245,0.31673883471012876,0.3089022795680781,0.011588386793825475,0.2854625548223334,0.33234200431382277,0.3089022795680781,0.006211586057413555,0.29629208946591357,0.3215124696702426,0,0,0,4.015506090228852,0.1565
1181,1455694,2.0,0.31010578616087786,0.0031507993299075914,0.30392979870458836,0.31628177361716736,0.30958564595408755,0.011752252017010405,0.2858144725092969,0.3333568193988782,0.30958564595408755,0.007219169571780271,0.29492995257103277,0.32424133933714233,0,0,0,5.249682007215455,0.2034
1182,1456694,2.0,0.3199241395814252,0.0031794789612037337,0.3136919362178087,0.32615634294504164,0.3197998150274598,0.011817689408279495,0.29589628196551826,0.34370334808940134,0.3197998150274598,0.006782464936339841,0.30603067918711635,0.33356895086780325,0,0,0,4.550542798614336,0.1744
1183,1457694,2.0,0.3086344754968976,0.0031049454954111652,0.3025483676797157,0.3147205833140795,0.30829222199008055,0.012155527114067102,0.2837053476681964,0.3328790963119647,0.30829222199008055,0.006992901045373565,0.2940958781363976,0.3224885658437635,0,0,0,5.072321860158469,0.2058
1184,1458694,2.0,0.3167689872539053,0.003284977870589728,0.3103299919391685,0.3232079825686421,0.3171090205179791,0.0128663913045684,0.2910842876525887,0.34313375338336954,0.3171090205179791,0.007111378573926835,0.30267215449426066,0.3315458865416976,0,0,0,4.686436116512665,0.1971
1185,1459694,2.0,0.3202257991969905,0.003121235104790703,0.31410776157004866,0.32634383682393237,0.31950850724356383,0.011124562547350872,0.29700695558965623,0.34201005889747144,0.31950850724356383,0.006615259610565769,0.30607881626072,0.3329381982264077,0,0,0,4.492011083495598,0.1627
1186,1460694,2.0,0.30466496114998964,0.0031233643785865805,0.2985427498620566,0.3107871724379227,0.3043244049062383,0.011759146844050447,0.2805392853573985,0.32810952445507807,0.3043244049062383,0.007905125857821958,0.28827614622845715,0.32037266358401945,0,0,0,6.405783723244206,0.1565
1187,1461694,2.0,0.31419572306379345,0.0030431712289828348,0.3082307010583805,0.3201607450692064,0.31653532941182766,0.010250939619969942,0.2958008469206694,0.33726981190298594,0.31653532941182766,0.005534847522301483,0.30529899157514667,0.32777166724850865,0,0,0,3.3079470073347226,0.1773
1188,1462694,2.0,0.31447340940128615,0.0031860947605757296,0.30822823818740164,0.32071858061517067,0.3167329007869734,0.01211575523845542,0.29222647267676183,0.341239328897185,0.3167329007869734,0.005677540714590204,0.30520688036931976,0.3282589212046271,0,0,0,3.175434345369257,0.1722
1189,1463694,2.0,0.31698701145512664,0.003258362841432579,0.31060018515180965,0.32337383775844364,0.32005625604308086,0.013543359742361165,0.2926622252654155,0.3474502868207462,0.32005625604308086,0.007826402109644467,0.3041678150706164,0.3359446970155453,0,0,0,5.769330604580389,0.2125
1190,1464694,2.0,0.3198293557314929,0.003277363227759803,0.313405286133591,0.32625342532939483,0.3197960818001829,0.013315171027588526,0.29286360626394303,0.3467285573364227,0.3197960818001829,0.008699340611809835,0.30213548145359753,0.3374566821467682,0,0,0,7.0456897849539875,0.1907
1191,1465694,2.0,0.3078239841215081,0.0030485366480471478,0.3018484451782107,0.31379952306480546,0.3072693590250369,0.011366962769062315,0.28427750664365864,0.3302612114064151,0.3072693590250369,0.006580040687184229,0.29391116625777436,0.3206275517922994,0,0,0,4.658802689979276,0.158
1192,1466694,2.0,0.31872852929203305,0.003125598833043199,0.3126019381749675,0.3248551204090986,0.31970213927871244,0.010815065323571574,0.29782660484911977,0.3415776737083051,0.31970213927871244,0.005430371009192538,0.3086779000396099,0.330726378517815,0,0,0,3.0185093959927003,0.1889
1193,1467694,2.0,0.3185676457827598,0.003091532625035157,0.3125078289827204,0.32462746258279923,0.31789268378351715,0.012463854979597839,0.29268215748762966,0.34310321007940464,0.31789268378351715,0.006782085883989281,0.3041243174603558,0.3316610501066785,0,0,0,4.8125904203525955,0.1898
1194,1468694,2.0,0.31016739007256106,0.003153842036213637,0.3039854385055772,0.3163493416395449,0.31042665238044465,0.011746165850646011,0.2866677893690971,0.3341855153917922,0.31042665238044465,0.007122997031537733,0.29596619963381626,0.32488710512707303,0,0,0,5.100886403334928,0.1532
1195,1469694,2.0,0.30854950112036034,0.003174087996034547,0.30232786476840534,0.31477113747231533,0.3070390400222342,0.011248903112707244,0.284285985835788,0.3297920942086804,0.3070390400222342,0.005131041794269399,0.296622471395504,0.3174556086489644,0,0,0,2.6132031862209435,0.192
1196,1470694,2.0,0.3199282402276687,0.0031912591717088265,0.31367294607828833,0.32618353437704906,0.31877552158787054,0.011142991337370907,0.29623669418772214,0.34131434898801893,0.31877552158787054,0.00716589207111284,0.3042279872813181,0.33332305589442296,0,0,0,5.042157106666476,0.2057
1197,1471694,2.0,0.3148732366585592,0.0031779375340062316,0.30864405469809786,0.32110241861902056,0.31557179679122194,0.01096255408189751,0.2933979381893559,0.337745655393088,0.31557179679122194,0.005862386829790441,0.30367051880959395,0.3274730747728499,0,0,0,3.4029708675507826,0.1815
1198,1472694,2.0,0.3145415000584346,0.0031851496037920523,0.308298181478066,0.32078481863880326,0.3127881579869407,0.011819097481281566,0.2888817768285231,0.3366945391453583,0.3127881579869407,0.005414941828429985,0.3017952416500306,0.32378107432385084,0,0,0,2.8902001531673456,0.1695
1199,1473694,2.0,0.30770548668780084,0.0031087072188874594,0.3016120053902506,0.31379896798535106,0.3048930457131653,0.012369728124670337,0.27987290895207123,0.3299131824742593,0.3048930457131653,0.006750966902974542,0.291187854280081,0.3185982371462496,0,0,0,4.71598390572043,0.1758
1200,1474694,2.0,0.3022415520704814,0.003229576444706155,0.29591115094899256,0.3085719531919703,0.30284242575810344,0.0107809418632821,0.28103591254179855,0.32464893897440833,0.30284242575810344,0.006525175879431729,0.2895956144720412,0.3160892370441657,0,0,0,4.082190865619316,0.2334
1201,1475694,2.0,0.31885036165791786,0.0032414591855994316,0.312496668777412,0.3252040545384237,0.32062715334010405,0.01268119020188958,0.2949770250634829,0.3462772816167252,0.32062715334010405,0.006922293911648174,0.306574149588388,0.3346801570918201,0,0,0,4.560568199656228,0.1806
1202,1476694,2.0,0.31887328542644877,0.0031939205493275212,0.3126127746215253,0.32513379623137223,0.319181528488522,0.012609260828474897,0.2936768911023906,0.3446861658746534,0.319181528488522,0.008368266783126356,0.30219304374638317,0.3361700132306608,0,0,0,6.86471983196114,0.1796
1203,1477694,2.0,0.3186448634415403,0.003197548158266147,0.3123772420386525,0.3249124848444281,0.3172486948891789,0.010180853089239895,0.29665597578734515,0.33784141399101264,0.3172486948891789,0.00606034793281511,0.30494553450281536,0.3295518552755424,0,0,0,3.5922034730715175,0.2218
1204,1478694,2.0,0.31869152218903,0.003153754904925321,0.31250974141100707,0.32487330296705297,0.3174259028089005,0.012563080895382434,0.29201467315412316,0.3428371324636778,0.3174259028089005,0.007741822815135665,0.30170916693278416,0.3331426386850168,0,0,0,6.026020116175687,0.2012
1205,1479694,2.0,0.3193859278873023,0.003129288359492251,0.3132521048056833,0.32551975096892133,0.31912366120493846,0.011147368114182097,0.296575980938075,0.3416713414718019,0.31912366120493846,0.006405077552003709,0.3061206624855574,0.3321266599243195,0,0,0,4.189455828356592,0.1761
1206,1480694,2.0,0.3189000759647546,0.0030498223128114284,0.3129220169468267,0.32487813498268253,0.31951706551079656,0.010938595450092634,0.2973916678159388,0.34164246320565433,0.31951706551079656,0.005001421508859154,0.3093636400531398,0.3296704909684533,0,0,0,2.6892912577530788,0.1615
1207,1481694,2.0,0.3212971022877598,0.0031455531162737325,0.3151313981107919,0.32746280646472775,0.32040581910233606,0.012135515599118766,0.29585942189003406,0.34495221631463807,0.32040581910233606,0.0057414434017629915,0.3087500693328164,0.33206156887185573,0,0,0,3.3315637629439436,0.2553
1208,1482694,2.0,0.320988201893181,0.0031985915039838397,0.3147185353933542,0.3272578683930078,0.3219215840982405,0.012699120959900752,0.2962351874402007,0.3476079807562803,0.3219215840982405,0.0073252304633841196,0.3070505756582635,0.33679259253821753,0,0,0,5.244752842102205,0.2067
1209,1483694,2.0,0.3083862991635014,0.003358982159736169,0.3018022455592247,0.31497035276777813,0.30616771145960314,0.013233781503296026,0.2793998617751358,0.33293556114407047,0.30616771145960314,0.008343325571016571,0.2892298600699086,0.3231055628492977,0,0,0,6.16968494343437,0.1908
1210,1484694,2.0,0.3102638290829972,0.003092387692958173,0.3042023362356397,0.31632532193035473,0.3117754520728978,0.011704795727605922,0.28810026803378425,0.33545063611201137,0.3117754520728978,0.005676216355611265,0.3002521202469071,0.3232987838988885,0,0,0,3.3692249576160536,0.1888
1211,1485694,2.0,0.31922557247499395,0.0031899797240935836,0.3129727862138017,0.3254783587361862,0.31882174537514074,0.011579237037074244,0.2954005277592973,0.34224296299098417,0.31882174537514074,0.007278034141056886,0.3040465505633045,0.333596940186977,0,0,0,5.205378713408163,0.1459
1212,1486694,2.0,0.30844446088919925,0.0031047060395889507,0.30235882243740675,0.31453009934099174,0.3095339543467476,0.011374776091846388,0.28652629802831864,0.3325416106651765,0.3095339543467476,0.006235902550191929,0.2968743991398064,0.32219350955368875,0,0,0,4.034202242965743,0.1933
1213,1487694,2.0,0.31220829070435374,0.0031260364177569714,0.3060808418628125,0.318335739545895,0.3135697417104707,0.010857218283579186,0.291608944871418,0.3355305385495234,0.3135697417104707,0.006481080988952936,0.3004124478111648,0.3267270356097766,0,0,0,4.298400031226562,0.2158
1214,1488694,2.0,0.31261714344796,0.003200219139174729,0.3063442865657985,0.3188900003301215,0.3132019993307904,0.012406989152579094,0.2881064950268741,0.33829750363470673,0.3132019993307904,0.006514403066454605,0.2999770580177626,0.3264269406438182,0,0,0,4.143714413304687,0.186
1215,1489694,2.0,0.3218678113398639,0.00308659068196708,0.3158176814082037,0.3279179412715241,0.323799962957999,0.010989836388354522,0.30157092068258473,0.3460290052334133,0.323799962957999,0.005207728072306605,0.3132277129102375,0.33437221300576053,0,0,0,2.846679123163241,0.1801
1216,1490694,2.0,0.315676408284064,0.003194783667712241,0.3094142056518424,0.3219386109162856,0.3159406614520915,0.011391100138708405,0.2928999866322965,0.3389813362718865,0.3159406614520915,0.007531901405002744,0.30065008869499554,0.33123123420918743,0,0,0,5.5580998114587885,0.2285
1217,1491694,2.0,0.32550390384744804,0.0031278087723968276,0.3193729809541257,0.3316348267407704,0.3255875814330566,0.01043605869920375,0.3044786602612065,0.3466965026049067,0.3255875814330566,0.006400546740382463,0.3125937807502693,0.33858138211584393,0,0,0,4.187489779631087,0.1974
1218,1492694,2.0,0.3043927281734065,0.002986951412975066,0.29853790451517587,0.31024755183163716,0.30257983131657284,0.010712823915504968,0.28091109965472827,0.3242485629784174,0.30257983131657284,0.006448938093266504,0.2894877909646369,0.3156718716685088,0,0,0,4.661440009057013,0.2317
1219,1493694,2.0,0.31180823844253513,0.0030831590359340437,0.3057648349953747,0.31785164188969556,0.3094769635272711,0.010827392739176676,0.2875764945460665,0.33137743250847573,0.3094769635272711,0.006424361948900788,0.2964348154008578,0.3225191116536844,0,0,0,4.341783341218094,0.2178
1220,1494694,2.0,0.30558578535641734,0.0033060281773150913,0.2991055286293612,0.3120660420834735,0.30911722371557937,0.012712391095228412,0.28340398567530467,0.33483046175585407,0.30911722371557937,0.008164010918774759,0.2925434004230524,0.32569104700810636,0,0,0,6.098093125060488,0.2142
1221,1495694,2.0,0.3097796612417359,0.0030545720828507707,0.3037922920402286,0.31576703044324317,0.3096747038726714,0.010580424618021216,0.28827377506766644,0.3310756326776763,0.3096747038726714,0.007182769090573345,0.2950929073951069,0.32425650035023584,0,0,0,5.529464239965899,0.2097
1222,1496694,2.0,0.31537387643792225,0.003100275897890277,0.30929692165547706,0.32145083122036744,0.31451828959202194,0.011420729447626333,0.29141768383811173,0.33761889534593215,0.31451828959202194,0.007257942700993193,0.29978388257194893,0.32925269661209494,0,0,0,5.48057824535622,0.1919
1223,1497694,2.0,0.30860178808630184,0.003248806519748337,0.3022336934496733,0.31496988272293036,0.3098137271358314,0.012526724187384245,0.2844760358642044,0.3351514184074584,0.3098137271358314,0.006969201397450095,0.2956654961252946,0.3239619581463682,0,0,0,4.601700337389796,0.1532
1224,1498694,2.0,0.3239044160882542,0.003224625058001927,0.3175837203459326,0.33022511183057585,0.3220620604761535,0.012505709915852923,0.2967668745807441,0.3473572463715629,0.3220620604761535,0.006970620356311838,0.3079109488259816,0.3362131721263254,0,0,0,4.672877665484584,0.207
1225,1499694,2.0,0.3276182998552204,0.0032328284071603945,0.32128152445304187,0.3339550752573989,0.3258293568274696,0.011934915721073115,0.30168871116705104,0.3499700024878882,0.3258293568274696,0.005963925489682096,0.31372194440737167,0.33793676924756755,0,0,0,3.4032911990421293,0.2272
1226,1500694,2.0,0.31277621084837665,0.003299981149360394,0.3063078071036547,0.3192446145930986,0.31199730249088414,0.012596983306235633,0.28651749873750665,0.33747710624426164,0.31199730249088414,0.006795032261932295,0.2982026536232185,0.32579195135854977,0,0,0,4.239944072409055,0.2156
1227,1501694,2.0,0.3187649118860048,0.0032441520063856244,0.31240594071714856,0.32512388305486106,0.3198650715595273,0.0125177263541612,0.2945455801234606,0.345184562995594,0.3198650715595273,0.006982268074610626,0.305690313784091,0.3340398293349636,0,0,0,4.632235682675938,0.2297
1228,1502694,2.0,0.3239981839438186,0.003198764655404036,0.3177281780440849,0.3302681898435523,0.32297167077946753,0.011402176517041457,0.2999085918697914,0.34603474968914366,0.32297167077946753,0.005953828529197949,0.3108847562788997,0.33505858528003535,0,0,0,3.4644003055278056,0.2191
1229,1503694,2.0,0.31420234951888343,0.003118940585779905,0.3080888094556215,0.32031588958214535,0.3130357684382899,0.010665826173724673,0.29146209868200657,0.3346094381945732,0.3130357684382899,0.005472541737704673,0.30192591806889474,0.32414561880768505,0,0,0,3.0786758254788014,0.1943
1230,1504694,2.0,0.3151573904820914,0.00316957138518278,0.3089446072905712,0.3213701736736116,0.31429961777513277,0.011832542982953944,0.29036604052256715,0.3382331950276984,0.31429961777513277,0.0057951767829756895,0.3025347834424015,0.32606445210786406,0,0,0,3.342968640822661,0.1305
1231,1505694,2.0,0.3139676320692584,0.003065339511162293,0.3079591572703374,0.31997610686817934,0.31371435042221896,0.011140636891028977,0.29118028533930806,0.33624841550512985,0.31371435042221896,0.006119343101276212,0.30129142347663407,0.32613727736780385,0,0,0,3.985221290268314,0.223
1232,1506694,2.0,0.31585684293578226,0.003076218792617646,0.30982704329234834,0.3218866425792162,0.31338946856254685,0.011713348244828944,0.28969698542450284,0.33708195170059085,0.31338946856254685,0.005225581054645818,0.3027809750337956,0.3239979620912981,0,0,0,2.885590736902909,0.2227
1233,1507694,2.0,0.31395465148777507,0.003299837376883062,0.3074865295563086,0.3204227734192415,0.3159179071442217,0.012200930440949756,0.2912391959253125,0.3405966183631309,0.3159179071442217,0.006674857649465471,0.3023672257100994,0.329468588578344,0,0,0,4.091654376170803,0.1789
1234,1508694,2.0,0.30396757104804095,0.0031664919868394635,0.29776082388850816,0.31017431820757374,0.30578569984076664,0.012802596519600425,0.2798900041076766,0.3316813955738567,0.30578569984076664,0.008021800423390742,0.28950057920239913,0.32207082047913416,0,0,0,6.417810937085637,0.1846
1235,1509694,2.0,0.3115701509240667,0.0031371943062186445,0.3054208311310739,0.3177194707170595,0.31212661462866154,0.011002367381603637,0.28987222602698326,0.3343810032303398,0.31212661462866154,0.006603636451612975,0.29872051991295906,0.325532709344364,0,0,0,4.430813558770642,0.175
1236,1510694,2.0,0.32233543911093154,0.00319672257420495,0.3160694359630553,0.3286014422588078,0.3243558640219979,0.012164865406061248,0.2997501012216885,0.3489616268223073,0.3243558640219979,0.006488867888142816,0.31118276187691013,0.33752896616708566,0,0,0,4.120291747509427,0.1741
