rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1166,1609463,2.0,1.9754634964574131,0.11192348516920297,1.7560974965015723,2.194829496413254,1.9492626423216513,0.13003816786371852,1.6862356209254918,2.2122896637178107,1.9492626423216513,0.1295216024906327,1.6863198102257284,2.212205474417574,1,1,1,1.33918929113868,0.0252
1167,1610463,2.0,1.8535790530257996,0.11411205243601921,1.6299235400492558,2.0772345660023435,1.8653656638582794,0.11311631115253266,1.6365663283819987,2.09416499933456,1.8653656638582794,0.11584689744864901,1.6301839588845728,2.100547368831986,1,1,1,1.0306371219467183,0.0254
1168,1611463,2.0,1.8790535681275697,0.11054677091025462,1.6623858785362706,2.095721257718869,1.730754444863609,0.1565929514904086,1.4140153037422025,2.0474935859850154,1.730754444863609,0.14963101901044415,1.4269873268583286,2.0345215628688895,1,1,1,1.8321083098893212,0.1642
1169,1612463,2.0,2.0072518894017466,0.11024700046007946,1.7911717390964201,2.2233320397070733,2.102045013795955,0.09737839718225841,1.9050786140076676,2.2990114135842425,2.102045013795955,0.09804636743627278,1.9030003059274314,2.3010897216644786,1,1,1,0.7909143428866849,0.0835
1170,1613463,2.0,1.871658453466181,0.11619877713553257,1.643913035232941,2.099403871699421,1.8081501333159489,0.12564149275502876,1.5540162267404878,2.06228403989141,1.8081501333159489,0.12454047962475312,1.5553195182416373,2.0609807483902602,1,1,1,1.14872997215832,0.1145
1171,1614463,2.0,2.0218046361903688,0.11604718368529598,1.7943563356598844,2.249252936720853,2.0440856447844515,0.13225604055555618,1.7765725524327145,2.3115987371361886,2.0440856447844515,0.13406146157932866,1.7719264087594278,2.3162448808094753,1,1,1,1.3345617996025443,0.0323
1172,1615463,2.0,2.020687960918384,0.11478525961719543,1.795712986112601,2.245662935724167,1.9990921599490918,0.16802932470031381,1.6592207705778586,2.338963549320325,1.9990921599490918,0.17006231071447844,1.653847314671056,2.3443370052271275,1,1,1,2.1950474351206286,0.0265
1173,1616463,2.0,2.0017688030960117,0.11685929822968681,1.7727287873072002,2.230808818884823,1.976837666085931,0.11893099225883906,1.736277027933015,2.217398304238847,1.976837666085931,0.11090890261826869,1.7516806235670386,2.2019947086048233,1,1,1,0.9007541434859488,0.1316
1174,1617463,2.0,1.9456974470651454,0.1163477720211026,1.7176600042223074,2.1737348899079834,1.8470049099407393,0.10281831654818605,1.639035234645258,2.0549745852362205,1.8470049099407393,0.10336197740126539,1.6371689401387977,2.0568408797426807,1,1,1,0.7892334357108572,0.0259
1175,1618463,2.0,1.9542352799932003,0.1096630728987139,1.7392996066777306,2.16917095330867,1.979090739902849,0.10783956385110673,1.760964633280491,2.197216846525207,1.979090739902849,0.10707396883406192,1.7617190268635898,2.196462452942108,1,1,1,0.9533381637308279,0.141
1176,1619463,2.0,1.9538768868895202,0.11215454832323797,1.7340580114736166,2.1736957623054236,2.061891395144665,0.14967636770415296,1.7591423652453915,2.364640425043939,2.061891395144665,0.14409794866216588,1.7693570071209914,2.354425783168339,1,1,1,1.6507519362811913,0.0513
1177,1620463,2.0,2.0195731484770625,0.11143942125074378,1.801155896367617,2.237990400586508,1.9534851757703962,0.11870035265294465,1.7133910502541236,2.1935793012866687,1.9534851757703962,0.11681756478409086,1.7163329113433152,2.190637440197477,1,1,1,1.098850477408519,0.083
1178,1621463,2.0,2.0140411320760876,0.11790983512393756,1.7829421018101141,2.2451401623420613,1.9508980339880926,0.14023235335739268,1.667251326156708,2.2345447418194775,1.9508980339880926,0.1293554011804746,1.6882926084896075,2.213503459486578,1,1,1,1.2035636709193047,0.1185
1179,1622463,2.0,1.6981479372119899,0.10907223813180128,1.4843702787604829,1.9119255956634968,1.684992065141683,0.10473428738983412,1.473146973021745,1.896837157261621,1.684992065141683,0.1010926603397198,1.4797630538980988,1.8902210763852672,0,0,0,0.8590348864063455,0.0906
1180,1623463,2.0,2.0313402761902446,0.11602946511986469,1.8039267034098634,2.258753848970626,2.141231681421001,0.13244831436442042,1.8733296785819133,2.4091336842600883,2.141231681421001,0.1284585456376189,1.8804469694705621,2.4020163933714396,1,1,1,1.2257147748197508,0.0545
1181,1624463,2.0,1.7207396340890768,0.1094210452776694,1.5062783261941182,1.9352009419840355,1.7147640701221634,0.14536584574791955,1.420733893844382,2.0087942463999444,1.7147640701221634,0.1444878628008374,1.4214381143142356,2.008090025930091,0,1,1,1.7436568331905928,0.1175
1182,1625463,2.0,1.9520317007672623,0.11219854547293738,1.7321265925225255,2.1719368090119993,1.9891032966123017,0.1276590688977953,1.730888457092384,2.247318136132219,1.9891032966123017,0.1187778721475383,1.7479713966648787,2.2302351965597245,1,1,1,1.1207187244807466,0.126
1183,1626463,2.0,2.048099451953945,0.10891388311153398,1.8346321636389331,2.261566740268957,2.08653487297729,0.1109879997794791,1.8620404535902955,2.3110292923642843,2.08653487297729,0.11080583007086488,1.861587078854067,2.311482667100513,1,1,1,1.0350438244228044,0.0659
1184,1627463,2.0,2.011520382057743,0.11030263237337337,1.7953311952059696,2.2277095689095168,2.0080817093142,0.10732136292117922,1.791003763007561,2.225159655620839,2.0080817093142,0.10702443270639997,1.7908105599604422,2.225352858667958,1,1,1,0.9414431828198203,0.0262
1185,1628463,2.0,2.1569833902677953,0.11354617240666909,1.9344369817683482,2.3795297987672424,2.153673794943965,0.12834509798389226,1.8940713306207178,2.413276259267212,2.153673794943965,0.12988566502641413,1.8899918766077732,2.4173557132801564,1,1,1,1.3085112077016243,0.0851
1186,1629463,2.0,2.206685526442669,0.10893774701678999,1.9931714657328248,2.420199587152513,2.2493801885559876,0.12519655016954437,1.9961462633081235,2.502614113803852,2.2493801885559876,0.11931581546370412,2.007156205617467,2.491604171494508,1,1,0,1.199607712093078,0.1104
1187,1630463,2.0,1.9462210744632704,0.10893710374942028,1.7327082745343034,2.1597338743922374,1.9399358246553815,0.10717219497988835,1.723159598989152,2.156712050321611,1.9399358246553815,0.10894308731308515,1.718769599373018,2.161102049937745,1,1,1,1.000109856564712,0.0843
1188,1631463,2.0,2.0697786079954783,0.11072084648791902,1.852769736541369,2.286787479449588,2.046020495539236,0.134376266443573,1.7742188415353803,2.3178221495430913,2.046020495539236,0.13191758658075087,1.7782135571460025,2.3138274339324694,1,1,1,1.4195366176356674,0.0856
1189,1632463,2.0,2.020794664418668,0.10869946140687135,1.8077476349222987,2.2338416939150374,2.085425100278534,0.11826945074051255,1.846202556147964,2.3246476444091035,2.085425100278534,0.1186729440694009,1.8445062156544336,2.326343984902634,1,1,1,1.1919242309451097,0.0851
1190,1633463,2.0,1.7595981922716968,0.1176493518607007,1.529009699820243,1.9901866847231506,1.8343095894748902,0.1762679190317575,1.4777740701555795,2.190845108794201,1.8343095894748902,0.1796380221587607,1.4696250164751794,2.1989941624746008,0,1,1,2.3314035403189703,0.0707
1191,1634463,2.0,1.9032997619096905,0.11213096878724525,1.683527101535105,2.123072422284276,1.8552665091735292,0.12670751622858978,1.5989763665975503,2.1115566517495084,1.8552665091735292,0.12538818764182638,1.6007149553329159,2.1098180630141425,1,1,1,1.250437822602751,0.0253
1192,1635463,2.0,2.0313050312880705,0.1118302152863718,1.812121836943421,2.25048822563272,2.0826665578672734,0.13378270760872338,1.812065489929176,2.353267625805371,2.0826665578672734,0.12663624818064736,1.8255813064318631,2.3397518093026837,1,1,1,1.2823239352989433,0.1484
1193,1636463,2.0,1.7966211119131144,0.10652971151756438,1.5878267140552464,2.0054155097709825,1.72583983903607,0.11267994134989394,1.4979231447973649,1.9537565332747753,1.72583983903607,0.11326290531039292,1.4959039169887736,1.9557757610833666,1,0,0,1.1304045402051783,0.0852
1194,1637463,2.0,2.203584722786185,0.11612157158069036,1.975990624659842,2.431178820912528,2.1183247931493905,0.1671100660938775,1.7803127798145617,2.4563368064842193,2.1183247931493905,0.17105440817793222,1.7710658829452002,2.465583703353581,1,1,1,2.1699150480064047,0.0854
1195,1638463,2.0,1.9693635081608618,0.11047235348905583,1.7528416740349346,2.185885342286789,1.9464205530348466,0.11970301457562356,1.7042983523517048,2.1885427537179885,1.9464205530348466,0.12152829422301123,1.6997049994259712,2.193136106643722,1,1,1,1.2101733694675811,0.0951
1196,1639463,2.0,2.0358671598633364,0.11194128610400951,1.8164662707163837,2.255268049010289,2.019682238953564,0.1300743333339398,1.756582065989169,2.282782411917959,2.019682238953564,0.13276534316002597,1.750154263207518,2.2892102146996103,1,1,1,1.4066591001977258,0.0658
1197,1640463,2.0,1.8465234567821998,0.11639344966614691,1.6183964874001762,2.074650426164223,1.911611039090649,0.09980897748698278,1.7097283265895753,2.1134937515917223,1.911611039090649,0.10184808374742683,1.7048484367978929,2.118373641383405,1,1,1,0.7656823647554134,0.0271
1198,1641463,2.0,2.063727944039054,0.10635204301526054,1.8552817700468889,2.272174118031219,2.0567360907817185,0.11144867565247062,1.8313098664893441,2.2821623150740926,2.0567360907817185,0.1123247720022025,1.8287046806011351,2.284767500962302,1,1,1,1.1154739108661609,0.1107
1199,1642463,2.0,1.9812122390270326,0.11027784260327765,1.7650716392318315,2.1973528388222334,1.975094672881295,0.13598458504401031,1.7000398874478087,2.250149458314781,1.975094672881295,0.1352385248419195,1.7005458713948334,2.2496434743677565,1,1,1,1.5039185884206159,0.0646
1200,1643463,2.0,1.9578936758756331,0.11211591761749906,1.7381505152516752,2.177636836499591,1.9952038533958398,0.12015650693089294,1.7521643778433886,2.238243328948291,1.9952038533958398,0.1174183977344463,1.7568318332326884,2.2335758735589915,1,1,1,1.0968260285030011,0.1159
1201,1644463,2.0,2.1258108195203675,0.11724868227910143,1.8960076250185491,2.355614014022186,2.028052641442316,0.14422509336205802,1.736329854657427,2.3197754282272047,2.028052641442316,0.1351364947597851,1.7537109720345154,2.3023943108501164,1,1,1,1.3284015036915102,0.0625
1202,1645463,2.0,1.939499624282843,0.10851557340535357,1.7268130086466376,2.1521862399190486,1.9334163524102141,0.11482240739394567,1.7011661115577184,2.16566659326271,1.9334163524102141,0.1136456568160068,1.7027034034968211,2.164129301323607,1,1,1,1.0967851124265562,0.0907
1203,1646463,2.0,2.064796517278299,0.11454785808381511,1.8402868409278161,2.289306193628782,1.9911937483862325,0.10549147866806467,1.7778170923430865,2.2045704044293783,1.9911937483862325,0.10393259092783713,1.7801993715400308,2.2021881252324342,1,1,1,0.8232458730600445,0.0664
1204,1647463,2.0,2.0902711509080087,0.10930422287612228,1.87603881071267,2.3045034911033473,2.05301348947204,0.12278937386742957,1.8046485378733914,2.301378441070689,2.05301348947204,0.1226641299814038,1.803992066684862,2.3020349122592187,1,1,1,1.2593930258878663,0.0252
1205,1648463,2.0,2.0119972488808666,0.1149524827241964,1.786694522807979,2.2372999749537543,1.9814311699815255,0.11707038451344762,1.7446339662209627,2.2182283737420883,1.9814311699815255,0.11252165159219749,1.7530000729843827,2.2098622669786683,1,1,1,0.958154371062009,0.1151
1206,1649463,2.0,1.8475282347811932,0.10911123159059923,1.6336741505548098,2.061382319007577,1.806375430379642,0.11547648922702992,1.5728021841424058,2.0399486766168784,1.806375430379642,0.10994856058131368,1.583167985843804,2.02958287491548,1,1,1,1.0154070638900292,0.0528
1207,1650463,2.0,2.0315116270941256,0.11655020158739801,1.8030774295919425,2.2599458245963087,2.0128284572683355,0.1126954410709817,1.784880411884523,2.240776502652148,2.0128284572683355,0.11382309280069562,1.781755294155669,2.2439016203810023,1,1,1,0.9537503407380215,0.1128
1208,1651463,2.0,2.0336114363465643,0.11598829885985265,1.8062785479531849,2.2609443247399437,1.9859009583910368,0.13437300544830288,1.7141059003727044,2.257696016409369,1.9859009583910368,0.135091055026816,1.7116515365453944,2.2601503802366794,1,1,1,1.3565157140012138,0.0265
1209,1652463,2.0,1.9229802074622333,0.11175686150169138,1.7039407838936873,2.142019631030779,1.9273441221325123,0.1391285704157761,1.6459300260348269,2.2087582182301975,1.9273441221325123,0.14261655321443972,1.6378171267521413,2.2168711175128832,1,1,1,1.6285139326997027,0.0265
1210,1653463,2.0,1.9168889294555187,0.11694398614449461,1.6876829284037582,2.1460949305072794,1.93462217582822,0.14196728668390513,1.6474662341104294,2.2217781175460107,1.93462217582822,0.14375804212338855,1.6427778347637823,2.226466516892658,1,1,1,1.5111532606910267,0.1379
1211,1654463,2.0,1.9905929334653385,0.1127191369105326,1.769667484752255,2.2115183821784217,2.0299918609886096,0.14442646529522146,1.7378617610229607,2.3221219609542585,2.0299918609886096,0.14858728033695226,1.7283436451394065,2.3316400768378127,1,1,1,1.7376726191480822,0.0896
1212,1655463,2.0,1.885563395247847,0.1113656578967575,1.6672907166555937,2.1038360738401005,1.861548675548383,0.1026927906886999,1.6538329002691141,2.0692644508276516,1.861548675548383,0.10348841827390043,1.65145601712845,2.0716413339683157,1,1,1,0.8635369479668064,0.0788
1213,1656463,2.0,2.2739785827891463,0.11611819248288337,2.046391107572805,2.5015660580054875,2.2063309271852947,0.1429872921261464,1.9171118297210947,2.4955500246494946,2.2063309271852947,0.14442652813871643,1.9131294873612152,2.499532367009374,0,1,1,1.5470110257194498,0.0644
1214,1657463,2.0,1.9233951064446901,0.11105899470789851,1.7057234766579845,2.1410667362313958,1.9286713648481533,0.15496135202770608,1.6152324451450921,2.2421102845512144,1.9286713648481533,0.15815268468491225,1.6076043457952363,2.2497383839010703,1,1,1,2.0278959189129493,0.0907
1215,1658463,2.0,2.120030278702881,0.11359597123870152,1.8973862662861782,2.3426742911195837,2.099742748076401,0.12435049168600211,1.8482201376410177,2.351265358511784,2.099742748076401,0.12742180150834242,1.8410627386023735,2.358422757550428,1,1,1,1.2582346000942268,0.0523
1216,1659463,2.0,2.054107329329906,0.11413081444774789,1.8304150434860966,2.2777996151737154,2.065111382061909,0.14462488245203475,1.7725799455147946,2.3576428186090235,2.065111382061909,0.1458217667318773,1.769077457308053,2.3611453068157653,1,1,1,1.6324462047234993,0.0606
1217,1660463,2.0,2.091734498940724,0.11418801495186783,1.8679301021689418,2.315538895712506,2.021600977588839,0.16302423088032922,1.6918533460412206,2.3513486091364575,2.021600977588839,0.16564808304580192,1.6853174908980855,2.357884464279593,1,1,1,2.1044169072086922,0.0762
1218,1661463,2.0,1.968297104919702,0.10981905856450626,1.7530557053171747,2.1835385045222293,2.0052525641947776,0.11108522390529363,1.7805614904512896,2.2299436379382653,2.0052525641947776,0.11422537366636212,1.773362727507338,2.237142400882217,1,1,1,1.081856707826551,0.0264
1219,1662463,2.0,2.279051107979232,0.11434787280349609,2.054933395575613,2.5031688203828515,2.281207856822577,0.14219871838187403,1.993583800310696,2.568831913334458,2.281207856822577,0.14421072230471754,1.9884445261330614,2.5739711875120928,0,1,1,1.5905192304327245,0.0839
1220,1663463,2.0,2.1696942460505992,0.1125607450316749,1.9490792397155206,2.390309252385678,1.9939776036626629,0.15822883545186792,1.6739295749061789,2.314025632419147,1.9939776036626629,0.16287458513933667,1.66332461706081,2.3246305902645155,1,1,1,2.093788099383711,0.1013
1221,1664463,2.0,2.1559961349878214,0.1097915961932666,1.9408085606438539,2.3711837093317887,2.185324362837723,0.0898270829925251,2.0036319376953537,2.3670167879800923,2.185324362837723,0.08845693408616567,2.00574723964068,2.364901486034766,1,0,0,0.6491208621592284,0.1129
1222,1665463,2.0,2.0885272319107617,0.11666088041005473,1.85987610790232,2.317178355919203,1.988191008726528,0.14470145920300262,1.695504681080545,2.280877336372511,1.988191008726528,0.13172799085049014,1.7207689701284594,2.2556130473245966,1,1,1,1.2749866474873779,0.0254
1223,1666463,2.0,2.0003194471478274,0.11529266119761718,1.774349983518719,2.2262889107769355,1.9717174099706272,0.11330150630820446,1.7425434819345342,2.20089133800672,1.9717174099706272,0.11618655264188517,1.7358461682962603,2.207588651644994,1,1,1,1.0155665887405578,0.1115
1224,1667463,2.0,1.9661896621059065,0.1208538754520102,1.7293204188278772,2.203058905383936,1.9922089601183741,0.10130596414360668,1.7872983062995313,2.197119613937217,1.9922089601183741,0.10306513315965002,1.7829756161647914,2.201442304071957,1,1,1,0.7272812215594002,0.0508
1225,1668463,2.0,2.0202743166937434,0.11193134456844997,1.8008929125984383,2.2396557207890484,2.1179292868678465,0.16637980561451263,1.7813943647738906,2.4544642089618023,2.1179292868678465,0.16886882613365758,1.7751073440995797,2.4607512296361134,1,1,1,2.2761219525928227,0.1002
1226,1669463,2.0,1.9576151527992767,0.11728824953123876,1.727734407908302,2.1874958976902517,2.070271326566526,0.137807592071721,1.7915291613709259,2.3490134917621255,2.070271326566526,0.13619166061304266,1.793787556594408,2.3467550965386437,1,1,1,1.348317034234204,0.0979
1227,1670463,2.0,1.983952249077447,0.11384705616642248,1.7608161192453504,2.207088378909544,2.0051995682328347,0.11535946344490221,1.7718630289825184,2.238536107483151,2.0051995682328347,0.11779533641438694,1.7660623218670715,2.244336814598598,1,1,1,1.0705638718891106,0.0589
1228,1671463,2.0,1.923142539486463,0.11278684277679309,1.702084389713967,2.144200689258959,1.860894565370775,0.13751988443422505,1.5827343438011634,2.1390547869403864,1.860894565370775,0.13671286391891607,1.5833526964351732,2.1384364343063766,1,1,1,1.4692709196832494,0.0766
1229,1672463,2.0,2.0096991975041214,0.1135080832071041,1.7872274424640218,2.2321709525442213,1.956785560436753,0.1101465447233514,1.7339931445514072,2.179577976322099,1.956785560436753,0.10527484665569452,1.7430662595956885,2.1705048612778173,1,1,1,0.8601925071518257,0.0959
1230,1673463,2.0,2.25312717847359,0.11270245636100637,2.03223442303682,2.4740199339103595,2.2278989666704074,0.16830480804637024,1.8874703596364846,2.5683275737043303,2.2278989666704074,0.1580368901200106,1.9070670230817457,2.548730910259069,0,1,1,1.9663018446824125,0.0262
1231,1674463,2.0,2.1492341826939994,0.11642637760643265,1.9210426757349306,2.377425689653068,2.1906576929676476,0.11730299930563158,1.9533899813790683,2.427925404556227,2.1906576929676476,0.11677991141320515,1.9535818689473272,2.427733516987968,1,1,1,1.0060823083997625,0.1732
1232,1675463,2.0,2.2117027797332733,0.11165403530516145,1.9928648918065932,2.4305406676599532,2.1722671685419424,0.13843005394463492,1.8922659553679304,2.4522683817159545,2.1722671685419424,0.13410247226633903,1.9000246763960758,2.444509660687809,1,1,1,1.442529560935058,0.0882
1233,1676463,2.0,2.029187988499349,0.11634968730052783,1.801146791777817,2.2572291852208806,2.1449403880039886,0.12682878550846602,1.8884049551567244,2.4014758208512528,2.1449403880039886,0.1261864491697036,1.8887682771068144,2.4011124989011625,1,1,1,1.1762374386114411,0.0256
1234,1677463,2.0,1.8385243219816712,0.11825289349362582,1.6067529096665136,2.0702957342968284,1.9195975574347734,0.1174333151100919,1.6820662572517748,2.157128857617772,1.9195975574347734,0.11892489490661032,1.6781671854185252,2.1610279294510217,1,1,1,1.0113977899478221,0.1283
1235,1678463,2.0,2.13028907520617,0.11387157779824672,1.9071048838588556,2.3534732665534843,2.125680264884708,0.09897189617867005,1.925490709145291,2.325869820624125,2.125680264884708,0.09117536298937022,1.9405844376188846,2.3107760921505314,1,1,1,0.6410978575196445,0.0365
1236,1679463,2.0,1.957968663395313,0.11214734170736858,1.738163912686964,2.177773414103662,2.0095930312513093,0.11631969735833157,1.774314235583188,2.2448718269194305,2.0095930312513093,0.11803930712635516,1.7699604980089185,2.2492255644937,1,1,1,1.10783564792368,0.0855
1237,1680463,2.0,2.2104004923915226,0.11433321864755967,1.9863115016057624,2.4344894831772828,2.1982306433291536,0.14154873844089233,1.9119212953421023,2.484539991316205,2.1982306433291536,0.11925303568569448,1.9561341101157041,2.440327176542603,1,1,1,1.087912650808005,0.0926
1238,1681463,2.0,1.663225999815072,0.11622763777020277,1.4354240157773073,1.8910279838528368,1.6194025990162075,0.12531755035252906,1.3659239277968975,1.8728812702355175,1.6194025990162075,0.11715882299761875,1.381557543584263,1.857247654448152,0,0,0,1.0160876612614331,0.0802
1239,1682463,2.0,1.9641096314264717,0.10926623282494134,1.7499517503632185,2.178267512489725,2.0735083221288035,0.12591994286204955,1.8188111970501883,2.3282054472074187,2.0735083221288035,0.12612922701019624,1.8174523783913168,2.3295642658662903,1,1,1,1.3324764066616719,0.027
1240,1683463,2.0,2.030350104249381,0.12097138183016895,1.7932505527022067,2.2674496557965553,2.0435590382267828,0.11119270107348075,1.8186505713910914,2.268467505062474,2.0435590382267828,0.11071199549210863,1.8188017384258368,2.2683163380277285,1,1,1,0.8375757101139762,0.027
1241,1684463,2.0,2.2342634591484316,0.1193035974732286,2.00043270487484,2.4680942134220234,2.337170328377881,0.17152087482592973,1.990236612270711,2.684104044485051,2.337170328377881,0.16440201167588336,2.0034165010543648,2.670924155701397,0,1,0,1.8989222170618767,0.1856
1242,1685463,2.0,1.8282797807403657,0.11521373116272306,1.6024650171369483,2.054094544343783,1.7782541591196817,0.11849868916071073,1.5385679365180536,2.0179403817213095,1.7782541591196817,0.11705025573802146,1.5406295069421942,2.0158788112971693,1,1,1,1.0321343957626696,0.1153
1243,1686463,2.0,1.9350878526987567,0.11247887235419013,1.714633313862866,2.1555423915346474,1.9314079807374682,0.11263218563277734,1.7035878815541547,2.1592280799207817,1.9314079807374682,0.11405866217203815,1.6998565863763861,2.1629593750985503,1,1,1,1.028287695768633,0.0262
1244,1687463,2.0,1.8815734410101146,0.11083302452174507,1.6643447046498496,2.0988021773703798,1.89183522388307,0.13689082638550285,1.6149473923167847,2.1687230554493553,1.89183522388307,0.13865871010810174,1.6103430771716467,2.1733273705944933,1,1,1,1.5651499146761934,0.102
1245,1688463,2.0,2.157928388252421,0.1087961961505496,1.9446917621423885,2.3711650143624534,2.1425185350929663,0.11321279921206447,1.9135240340947786,2.371513036091154,2.1425185350929663,0.10962919932137381,1.9199594283829082,2.3650776418030244,1,1,1,1.0153717163706872,0.0252
1246,1689463,2.0,2.0122232229849093,0.11334459162640537,1.7900719055547545,2.234374540415064,1.8928811782412118,0.10897540592015346,1.6724576141791971,2.1133047423032263,1.8928811782412118,0.11136802965291148,1.666792058289217,2.1189702981932066,1,1,1,0.9654270611904965,0.1274
1247,1690463,2.0,1.903034920802989,0.11091985371637507,1.6856360023484427,2.1204338392575357,1.9122403627738433,0.14204990781813961,1.6249173040380336,2.1995634215096533,1.9122403627738433,0.1428745127902865,1.6221896816133778,2.202291043934309,1,1,1,1.659170237189403,0.0607
1248,1691463,2.0,2.1199464504022894,0.1173279665076231,1.8899878616680263,2.3499050391365524,2.0960023649770014,0.11423959669022317,1.8649309700430254,2.327073759910977,2.0960023649770014,0.1124364419546589,1.867744252740589,2.324260477213414,1,1,1,0.918356069216942,0.027
1249,1692463,2.0,2.0374773777376594,0.11214896172907667,1.8176694518451082,2.2572853036302103,1.9997170127246828,0.13367414834720923,1.7293355266191357,2.27009849883023,1.9997170127246828,0.13488211452496895,1.7258917626483727,2.273542262800993,1,1,1,1.446499263588581,0.0274
1250,1693463,2.0,1.889689565046486,0.11372171190513909,1.6667991054521734,2.1125800246407986,1.8118324169295497,0.10753697027658818,1.5943183635828317,2.0293464702762676,1.8118324169295497,0.09547780190256659,1.6180021743152335,2.005662659543866,1,1,1,0.7048846395550781,0.1904
1251,1694463,2.0,2.03748920612266,0.11900968260522551,1.8042345144048753,2.270743897840445,2.042653837644536,0.10006038063398069,1.8402626142807612,2.245045061008311,2.042653837644536,0.10019719698096702,1.8392427136650136,2.246064961624058,1,1,1,0.7088372805025642,0.0269
1252,1695463,2.0,2.1435085278840043,0.11165870127521878,1.9246614948240588,2.3623555609439495,2.0973491008807126,0.13482164222579293,1.8246465893261565,2.370051612435269,2.0973491008807126,0.12712474131535018,1.8392721556596463,2.355426046101779,1,1,1,1.2962089625481805,0.1426
1253,1696463,2.0,2.16669659325443,0.11989985403163132,1.931697197600823,2.401695988908037,2.235051655479519,0.13359158000650834,1.9648371796069901,2.5052661313520477,2.235051655479519,0.11665678207605597,1.9982257973027453,2.4718775136562927,1,1,1,0.9466352582947241,0.0604
1254,1697463,2.0,2.0058373428560503,0.11122126748135537,1.787847664277698,2.2238270214344027,2.0816490637502634,0.11921411143712943,1.840515763006131,2.3227823644943957,2.0816490637502634,0.12071171336151777,1.8365912574223633,2.3267068700781635,1,1,1,1.1779399427805861,0.0621
1255,1698463,2.0,1.9266754948084284,0.11214641626013841,1.70687255794332,2.1464784316735366,1.9099471718189123,0.12116206957728319,1.6648737538320795,2.155020589805745,1.9099471718189123,0.12469531661688656,1.656802220939284,2.1630921226985405,1,1,1,1.2363159859274668,0.0857
1256,1699463,2.0,2.058250974597883,0.10863232767126553,1.8453355248054486,2.271166424390317,2.065181758297493,0.11164975858556872,1.839348805382167,2.2910147112128194,2.065181758297493,0.10739471484874644,1.8471588962308683,2.283204620364118,1,1,1,0.9773444427002603,0.1059
1257,1700463,2.0,2.0898349174286404,0.1163316467309608,1.8618290795737205,2.3178407552835605,2.083259821856144,0.12535848814956888,1.829698346126475,2.336821297585813,2.083259821856144,0.12586881251329915,1.8277325476534394,2.3387870960588484,1,1,1,1.1706862522257597,0.0793
1258,1701463,2.0,1.6986958967288623,0.11124211089385475,1.4806653658126963,1.9167264276450284,1.6728149115094093,0.1094363228637449,1.4514590549307012,1.8941707680881175,1.6728149115094093,0.10625286816087236,1.457110121456684,1.8885197015621347,0,0,0,0.912310937616744,0.0264
1259,1702463,2.0,2.0502827600590274,0.1097848993232451,1.8351083113391113,2.2654572087789435,1.9868966794383922,0.1336652890987479,1.7165331128542662,2.257260246022518,1.9868966794383922,0.1345120159611447,1.7138227693907357,2.2599705894860485,1,1,1,1.5011944402498572,0.0264
1260,1703463,2.0,1.8951754207269398,0.11152538900583156,1.6765896749136906,2.113761166540189,1.9205016264079644,0.13588733983861623,1.6456435379684458,2.195359714847483,1.9205016264079644,0.13373279897460683,1.6490096109425059,2.191993641873423,1,1,1,1.4378989782713643,0.1642
1261,1704463,2.0,2.1045252802825654,0.11667993313193067,1.8758368136254395,2.333213746939691,2.065815730466972,0.123848526472534,1.8153084405110451,2.3163230204228986,2.065815730466972,0.12483734948432335,1.8123824375370883,2.3192490233968557,1,1,1,1.144713317504889,0.0828
1262,1705463,2.0,1.8286834155688727,0.11404848771832703,1.605152487149693,2.0522143439880525,1.8394153389413033,0.12145661255520014,1.5937461515474771,2.0850845263351294,1.8394153389413033,0.12177307309462791,1.5922028578044907,2.0866278200781156,1,1,1,1.1400488752319642,0.0528
1263,1706463,2.0,2.041811920986228,0.11830577948547862,1.8099368540317526,2.273686987940704,2.0117310105069834,0.12842084502937004,1.7519753333226287,2.271486687691338,2.0117310105069834,0.12979434014472255,1.7482344915371604,2.2752275294768065,1,1,1,1.2036482454078203,0.0643
1264,1707463,2.0,1.9854925234830525,0.1135021899133852,1.7630323190863921,2.207952727879713,1.9944169763500001,0.13442453250636574,1.7225176950191878,2.2663162576808125,1.9944169763500001,0.1308627328947361,1.7287515047878896,2.2600824479121107,1,1,1,1.329301484196735,0.027
1265,1708463,2.0,2.10576459391405,0.1116835262770439,1.8868689047446114,2.324660283083489,2.0191641383343315,0.10593615934111957,1.8048880307314814,2.2334402459371816,2.0191641383343315,0.10864915612238801,1.7985946250925624,2.239733651576101,1,1,1,0.9463994502349996,0.1353
1266,1709463,2.0,1.9719450751945666,0.11243089012473463,1.7515845798003067,2.1923055705888266,2.0347596525882965,0.16507312999060314,1.7008677314142557,2.3686515737623375,2.0347596525882965,0.1478724100491052,1.7345627005781223,2.3349566045984704,1,1,1,1.7298283252322209,0.0867
1267,1710463,2.0,1.9415599010307505,0.11510604655098892,1.7159561953880214,2.16716360667348,1.903567834808247,0.13273283046521275,1.6350903438354825,2.1720453257810117,1.903567834808247,0.13066168728618408,1.6383105075299977,2.1688251620864962,1,1,1,1.2885469537079266,0.0395
