rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1193,1978636,2.0,2.0434256917721285,0.028933781511300508,1.9867165220734286,2.1001348614708286,2.0483685591651604,0.06884270135006483,1.9091210522335818,2.187616066096739,2.0483685591651604,0.06944737091300256,1.9073829008785317,2.1893542174517893,1,1,1,5.7610444103865035,0.406
1194,1979636,2.0,2.059517237505861,0.028859377445190314,2.0029538970970404,2.116080577914681,2.048248482710701,0.06912835322994944,1.9084231903153883,2.1880737751060133,2.048248482710701,0.06930970493121187,1.9075423012251558,2.188954664196246,0,1,1,5.767853000120591,0.4558
1195,1980636,2.0,1.9139745788940692,0.028287569443597834,1.8585319615744418,1.9694171962136966,1.9311353946768315,0.045034791110583984,1.840043931611701,2.0222268577419618,1.9311353946768315,0.04530465128956688,1.8391620629072647,2.0231087264463983,0,1,1,2.565041037774476,0.4633
1196,1981636,2.0,1.9938061025056752,0.028447482624904236,1.938050061110034,2.0495621439013165,2.0025249152385056,0.060877041331594876,1.879389476498386,2.125660353978625,2.0025249152385056,0.06173060497849512,1.8772051246559727,2.1278447058210386,1,1,1,4.708834045074951,0.4256
1197,1982636,2.0,1.9826155735259354,0.028246830315758767,1.9272528034296341,2.0379783436222367,1.9754922170198796,0.058960729719640906,1.8562328843772204,2.094751549662539,1.9754922170198796,0.057587035269906384,1.8585843201540106,2.092400113885749,1,1,1,4.156329779577324,0.4746
1198,1983636,2.0,1.9542036594161032,0.028257024587453283,1.898820908914432,2.0095864099177745,1.946160218229113,0.047468268199496934,1.8501465831521207,2.042173853306105,1.946160218229113,0.04878988893272163,1.847111477888341,2.0452089585698845,1,1,1,2.981307687253504,0.4763
1199,1984636,2.0,2.083656662208917,0.028502180055601893,2.0277934158190614,2.1395199085987726,2.0859566306526713,0.06691055467174689,1.9506172592635056,2.221296002041837,2.0859566306526713,0.06806399189712443,1.9477793810739519,2.2241338802313906,0,1,1,5.702675695061421,0.4486
1200,1985636,2.0,1.8748792811037,0.029116078109688002,1.8178128166376566,1.9319457455697435,1.8465829415603825,0.06699820160598757,1.7110662875131593,1.9820995956076057,1.8465829415603825,0.056874938800330746,1.731120677383078,1.962045205737687,0,0,0,3.815716790655323,0.3807
1201,1986636,2.0,1.9865866571383073,0.028761043916595903,1.9302160469040044,2.04295726737261,1.9768304028729549,0.05387897807304695,1.8678498831437431,2.0858109226021666,1.9768304028729549,0.05102353451766901,1.87324712092128,2.0804136848246295,1,1,1,3.1472539647266493,0.4769
1202,1987636,2.0,2.007020896610522,0.028475370535153085,1.951210195915189,2.062831597305855,2.021534846381909,0.05332986462191875,1.9136650134443642,2.1294046793194537,2.021534846381909,0.05396290735322628,1.9119843203326856,2.1310853724311323,1,1,1,3.591301873260844,0.4133
1203,1988636,2.0,1.8954176574183563,0.028627895525589232,1.8393080132350261,1.9515273016016865,1.8849433055529352,0.05559863329661628,1.772484454817416,1.9974021562884545,1.8849433055529352,0.05566612406125638,1.7719350657612114,1.997951545344659,0,0,0,3.780969021282873,0.4522
1204,1989636,2.0,2.072976324658213,0.028546373262110694,2.017026461175239,2.128926188141187,2.078778145358195,0.05606042106482629,1.9653852406969334,2.1921710500194567,2.078778145358195,0.05750325240761706,1.962040336745311,2.195515953971079,0,1,1,4.0577280596380385,0.4583
1205,1990636,2.0,2.0005280954263305,0.028020153225185872,1.9456096042636724,2.055446586588989,2.028556728484869,0.06541013470689125,1.8962522429348585,2.1608612140348793,2.028556728484869,0.06269621307474242,1.9012766492505615,2.1558368077191763,1,1,1,5.00658516012808,0.4628
1206,1991636,2.0,2.0158696458650636,0.028284659511130066,1.9604327319082704,2.0713065598218567,2.0099801919034594,0.04920524749537324,1.9104531845764063,2.1095071992305123,2.0099801919034594,0.04960544915624231,1.9092757762869528,2.1106846075199663,1,1,1,3.0757912879459215,0.4624
1207,1992636,2.0,2.0191127182397874,0.0280652406071635,1.964105857432296,2.074119579047279,2.0388850682346353,0.06415434584293295,1.9091206554172369,2.168649481052034,2.0388850682346353,0.0658069947461204,1.9052897664662076,2.172480370003063,1,1,1,5.4980233046880675,0.4151
1208,1993636,2.0,2.0123713661328235,0.02878421827681004,1.9559553349871364,2.068787397278511,1.9777574890417422,0.06960660522013544,1.836964840688391,2.1185501373950935,1.9777574890417422,0.0717339103049594,1.8321299090072451,2.1233850690762393,1,1,1,6.210693999457204,0.412
1209,1994636,2.0,1.9624147082507717,0.02771496289316756,1.9080943791472993,2.0167350373542443,1.9920746527671829,0.05136913254173034,1.88817077480486,2.095978530729506,1.9920746527671829,0.05119473952471864,1.8881438061733404,2.0960054993610253,1,1,1,3.412102527331943,0.4702
1210,1995636,2.0,1.9647521754324717,0.028100039175022417,1.9096771106852632,2.0198272401796804,1.9664148048215795,0.06277142596645771,1.8394476114814657,2.0933819981616932,1.9664148048215795,0.06269138839637631,1.8391445202050745,2.0936850894380847,1,1,1,4.9773929163117785,0.4166
1211,1996636,2.0,1.9239664352969692,0.028332842383680713,1.868435084645305,1.9794977859486333,1.9182353424084193,0.04475540811035619,1.8277089848010624,2.0087617000157763,1.9182353424084193,0.0459464796117247,1.8249590298734644,2.0115116549433742,0,1,1,2.629808907351329,0.4176
1212,1997636,2.0,2.035596894957848,0.028375176920902422,1.979982570137927,2.091211219777769,2.0311115785423564,0.05655560574889545,1.9167170683168868,2.145506088767826,2.0311115785423564,0.056398245778363304,1.9166170526482895,2.145606104436423,1,1,1,3.9505179142106206,0.4587
1213,1998636,2.0,1.9680709955278644,0.028959543787000025,1.9113113326966336,2.024830658359095,1.9420581772297718,0.06616555248877241,1.8082257149915162,2.0758906394680277,1.9420581772297718,0.0672876028428759,1.805457081225489,2.0786592732340545,1,1,1,5.398668754468809,0.4471
1214,1999636,2.0,1.9600306910250027,0.028309396007199394,1.90454529442681,2.0155160876231957,1.9755278642945757,0.05207001432991662,1.8702063191032694,2.0808494094858823,1.9755278642945757,0.053119717423597064,1.8676891048065134,2.083366623782638,1,1,1,3.520872553010372,0.4663
1215,2000636,2.0,2.0225219159716716,0.028165276594561976,1.9673189882317212,2.0777248437116222,2.0065762990953018,0.05312228696781087,1.8991263315939235,2.11402626659668,2.0065762990953018,0.047619435842877735,1.9099037048518672,2.1032488933387365,1,1,1,2.858514837140728,0.4222
1216,2001636,2.0,1.9600528834991024,0.02773647390660323,1.9056903935840253,2.0144153734141796,1.9402992443882017,0.058208192291997286,1.822562062367425,2.0580364264089783,1.9402992443882017,0.05813029881955751,1.8222884638830565,2.058310024893347,1,1,1,4.392407381842511,0.4851
1217,2002636,2.0,1.996728786291362,0.028441222058780836,1.9409850153798456,2.052472557202879,1.9945561439801547,0.05112667928378939,1.8911426740212023,2.097969613939107,1.9945561439801547,0.05214528308403236,1.8886955913704022,2.100416696589907,1,1,1,3.3615033826845417,0.4214
1218,2003636,2.0,1.977828314655588,0.028350071247125776,1.9222631960520769,2.033393433259099,1.9893192932536128,0.039652020188382806,1.9091155120574566,2.069523074449769,1.9893192932536128,0.03700455760276386,1.9141960474828454,2.0644425390243804,1,1,1,1.703735307606294,0.4315
1219,2004636,2.0,1.923608998636632,0.028297722337373873,1.8681464820108646,1.9790715152623994,1.9243788739989325,0.05598238032117421,1.8111438216412488,2.037613926356616,1.9243788739989325,0.05484440365623661,1.8130388153162444,2.0357189326816205,0,1,1,3.756312153416228,0.4316
1220,2005636,2.0,1.9432229006988646,0.028480909911852217,1.8874013430247043,1.999044458373025,1.9467645816868742,0.033187720518320724,1.8796360807377492,2.0138930826359993,1.9467645816868742,0.03185917766806692,1.8820870125153952,2.011442150858353,0,1,1,1.2512998816863332,0.4363
1221,2006636,2.0,2.066033571833864,0.028177232389769036,2.010807211165901,2.1212599325018267,2.062960432723127,0.04543923995287584,1.9710508946570735,2.1548699707891807,2.062960432723127,0.04035190793225765,1.9810417045098228,2.1448791609364313,0,1,1,2.050838587863085,0.5007
1222,2007636,2.0,2.08165182335299,0.02836238622904238,2.0260625678284523,2.137241078877528,2.0869515048152,0.05295149368518495,1.9798469993357923,2.194056010294607,2.0869515048152,0.04879578517689765,1.9878907944623794,2.18601221516802,0,1,1,2.9599139650234187,0.3457
1223,2008636,2.0,1.937267704532306,0.028276746722066117,1.8818462993570952,1.9926891097075166,1.922244312657508,0.054550947170647124,1.811904607136035,2.032584018178981,1.922244312657508,0.05086282084614845,1.8189872968045653,2.0255013285104506,0,1,1,3.235504447934973,0.4856
1224,2009636,2.0,1.9196186025604838,0.028070367104124222,1.8646016940035823,1.9746355111173852,1.92904019665527,0.06581446620829241,1.7959178734486907,2.0621625198618494,1.92904019665527,0.06511219083056852,1.7968554218243835,2.061224971486156,0,1,1,5.380571809081477,0.4121
1225,2010636,2.0,2.0362732665152987,0.027948424048315504,1.9814953619559472,2.09105117107465,2.0438808601098297,0.05920330399082213,1.9241308746914176,2.1636308455282416,2.0438808601098297,0.06077494183398047,1.9205011688537126,2.167260551365947,1,1,1,4.728620446432137,0.4437
1226,2011636,2.0,2.1207595391346907,0.028753819469473352,2.0644030885565563,2.177115989712825,2.1340114187113395,0.043613155590455456,2.045795484904375,2.222227352518304,2.1340114187113395,0.044557089651675666,2.0435557177497112,2.2244671196729677,0,0,0,2.4012785912812205,0.4493
1227,2012636,2.0,2.0183984543334366,0.028104860409211285,1.9633139401408568,2.0734829685260165,2.001700073606852,0.06763207419058175,1.86490129123831,2.1384988559753944,2.001700073606852,0.06824034207462952,1.8631648141346313,2.140235333079073,1,1,1,5.895484816616604,0.4734
1228,2013636,2.0,1.9847589143110456,0.029075007812826854,1.9277729461476842,2.041744882474407,1.9916497859833002,0.052116145853930144,1.8862349309772442,2.0970646409893563,1.9916497859833002,0.05243423335497809,1.8852026331376306,2.0980969388289696,1,1,1,3.2522967478379696,0.3644
1229,2014636,2.0,2.0271198315481738,0.028064002040487583,1.9721153982867594,2.082124264809588,2.0352694103297426,0.05640737588756275,1.921174723298869,2.1493640973606163,2.0352694103297426,0.057954421202748164,1.9176156803688837,2.1529231402906013,1,1,1,4.264557153149569,0.4682
1230,2015636,2.0,1.9290716947119297,0.028491287385057847,1.873229797564036,1.9849135918598235,1.9006306569994091,0.05156448163890175,1.7963316481920004,2.004929665806818,1.9006306569994091,0.05000857613341041,1.7991078501104618,2.0021534638883565,0,1,1,3.080809408032757,0.4537
1231,2016636,2.0,2.027066999058839,0.028442468000843556,1.9713207861457525,2.082813211971925,2.016487497008404,0.05883990844197782,1.897472548467021,2.1355024455497866,2.016487497008404,0.05640372312331233,1.9019818515129303,2.1309931425038773,1,1,1,3.9326109829368785,0.3945
1232,2017636,2.0,1.9729518435421487,0.028558437502345373,1.9169783345828137,2.0289253525014836,1.9681707082653275,0.05842937352267146,1.8499861449775836,2.0863552715530713,1.9681707082653275,0.058944942462929195,1.8485061132410747,2.0878353032895802,1,1,1,4.260143332797646,0.4444
1233,2018636,2.0,2.0473196653972816,0.028325436398891422,1.9918028302090744,2.1028365005854885,2.0512557157743494,0.05312995556758884,1.9437902370658309,2.158721194482868,2.0512557157743494,0.052421368750790544,1.9448346794636349,2.157676752085064,1,1,1,3.4250230112057296,0.4038
1234,2019636,2.0,2.030449897281122,0.02861163576318641,1.9743721216464982,2.086527672915745,2.034104713764439,0.05957917921779171,1.9135944489373686,2.1546149785915087,2.034104713764439,0.06080544509980495,1.9106630975865337,2.1575463299423436,1,1,1,4.516474561041218,0.4798
1235,2020636,2.0,2.026690656883232,0.028462043431205106,1.9709060768316553,2.082475236934809,2.0257251613556138,0.04818041868954934,1.9282710659486928,2.1231792567625347,2.0257251613556138,0.04897560326997985,1.9262994008663843,2.125150921844843,1,1,1,2.960925187816253,0.3935
1236,2021636,2.0,2.002659617446888,0.02779854066556961,1.9481754789195993,2.0571437559741765,2.0098521620212773,0.049502430022410865,1.9097240462951917,2.1099802777473626,2.0098521620212773,0.05080133014583097,1.9067199789265628,2.1129843451159918,1,1,1,3.339690125474191,0.496
1237,2022636,2.0,1.9547788216301274,0.027917692567537247,1.900061149666293,2.009496493593962,1.9436642142428309,0.04950213542739281,1.8435366943914133,2.043791734094248,1.9436642142428309,0.048336975659163055,1.8455349367295202,2.0417934917561418,1,1,1,2.997781031010882,0.3818
1238,2023636,2.0,1.958038882055363,0.028555182665729723,1.9020717524585702,2.0140060116521554,1.9768336947988783,0.05553217335745006,1.8645092719788567,2.0891581176189,1.9768336947988783,0.05567790394048609,1.8638015405809365,2.08986584901682,1,1,1,3.8018578037703277,0.4423
1239,2024636,2.0,2.0424152103454514,0.02833803395922569,1.986873684392696,2.097956736298207,2.0483615984338717,0.04685552829496997,1.9535873467981104,2.143135850069633,2.0483615984338717,0.04738948867601244,1.952155821756969,2.1445673751107743,1,1,1,2.796563034236977,0.4503
1240,2025636,2.0,1.9123967740226016,0.02850940647035436,1.8565193641200939,1.9682741839251092,1.89757020488141,0.04593750886568674,1.8046528228096772,1.9904875869531429,1.89757020488141,0.04564406313862711,1.804907830426124,1.9902325793366962,0,0,0,2.5632575367902737,0.415
1241,2026636,2.0,1.9486450949964373,0.028732657728615003,1.8923301206682355,2.004960069324639,1.9483052870076332,0.03905000943278136,1.8693191875005966,2.02729138651467,1.9483052870076332,0.03485101460234784,1.8775539659558385,2.019056608059428,1,1,1,1.4712255321300345,0.4185
1242,2027636,2.0,2.0008410991764154,0.02837341475908578,1.94523022813019,2.056451970222641,2.0002793595817137,0.0596231878437425,1.8796800789065296,2.1208786402568975,2.0002793595817137,0.05917203556039016,1.8801537410598543,2.120404978103573,1,1,1,4.349204272707278,0.4611
1243,2028636,2.0,1.9365901300497925,0.027604470837604606,1.8824863613958014,1.9906938987037837,1.946429427778622,0.05264683766303979,1.8399411472689422,2.052917708288302,1.946429427778622,0.053153854042496625,1.8385213672698881,2.0543374882873557,0,1,1,3.7077519015084563,0.4215
1244,2029636,2.0,1.9464798421264164,0.02838636508726369,1.8908435889033743,2.0021160953494586,1.9420347829075315,0.06000338616494036,1.8206664785402473,2.063403087274816,1.9420347829075315,0.061409777035017904,1.817366307676656,2.066703258138407,1,1,1,4.6801036658614095,0.39
1245,2030636,2.0,1.8747534271964872,0.028799027272623644,1.818308370952358,1.9311984834406164,1.8832196148420526,0.06004488910308478,1.7617673628586288,2.0046718668254764,1.8832196148420526,0.05886885902997625,1.763709477398246,2.002729752285859,0,1,1,4.178453745330908,0.4263
1246,2031636,2.0,1.984900058339498,0.027901481308015518,1.93021415986047,2.039585956818526,1.9687614752406652,0.05699329765497867,1.8534816495709876,2.084041300910343,1.9687614752406652,0.05637752317993423,1.8543090184579634,2.083213932023367,1,1,1,4.082793951128104,0.4354
1247,2032636,2.0,2.0468856873327645,0.02828091274955541,1.9914561168937164,2.1023152577718127,2.0685862478258104,0.06588689032625562,1.9353174330134353,2.2018550626381854,2.0685862478258104,0.06437439989839916,1.9378992682157121,2.1992732274359086,1,1,1,5.18130959582222,0.4865
1248,2033636,2.0,2.0230271330676346,0.02882814167279425,1.9665250136477397,2.0795292524875295,2.0260774427933144,0.0675900359107719,1.8893636908716376,2.162791194714991,2.0260774427933144,0.06730641320096656,1.8894381597319387,2.16271672585469,1,1,1,5.451042892306552,0.3882
1249,2034636,2.0,2.0436138568739404,0.028266222368112565,1.9882130790534394,2.0990146346944414,2.048679931787659,0.0584687470272708,1.9304157280696719,2.166944135505646,2.048679931787659,0.05021498205364255,1.9467380986036105,2.1506217649717074,1,1,1,3.1559570286135337,0.3916
1250,2035636,2.0,2.0107848843915717,0.028240093366951883,1.9554353184722975,2.066134450310846,2.0099455806752804,0.05362041314718,1.9014880578738598,2.1184031034767012,2.0099455806752804,0.053138878605292254,1.902067921920344,2.1178232394302166,1,1,1,3.5407275806806897,0.3454
1251,2036636,2.0,2.0020847506427035,0.02841554423061736,1.9463913073495887,2.0577781939358184,1.9897549600144189,0.044848877711543784,1.8990395422934403,2.0804703777353977,1.9897549600144189,0.04573039245646619,1.8969173277265472,2.0825925923022908,1,1,1,2.5899888853649196,0.3782
1252,2037636,2.0,1.8797277203201774,0.02813828307481734,1.8245776989067424,1.9348777417336125,1.877989083033986,0.057763479630664805,1.761151417275312,1.99482674879266,1.877989083033986,0.05923029477442036,1.7577451920198304,1.9982329740481417,0,0,0,4.430906638100483,0.331
1253,2038636,2.0,1.9583532054195416,0.027985520162524487,1.9035025938123742,2.0132038170267093,1.947130078587637,0.05349473716501383,1.8389267594542107,2.0553333977210637,1.947130078587637,0.05338029553199339,1.838762317415791,2.055497839759483,1,1,1,3.638272139363781,0.3449
1254,2039636,2.0,1.9964802174073588,0.02868864115723133,1.940251513973792,2.0527089208409257,2.0006114667493833,0.060338972418221434,1.8785643751146983,2.1226585583840683,2.0006114667493833,0.060925794410991635,1.8769255284806787,2.124297405018088,1,1,1,4.510061299441989,0.355
1255,2040636,2.0,1.9227288929412105,0.02850981949046024,1.8668506735341703,1.9786071123482507,1.9113490363236498,0.058686253531857635,1.792644884173786,2.0300531884735133,1.9113490363236498,0.06041651593598049,1.7886969883247528,2.034001084322547,0,1,1,4.490786608019179,0.3711
1256,2041636,2.0,1.992477175627903,0.028260872081464935,1.937086884176538,2.047867467079268,1.995464860769792,0.044631436064978554,1.9051892602929588,2.0857404612466253,1.995464860769792,0.045421000657138035,1.9032553272266721,2.087674394312912,1,1,1,2.58310629047565,0.34
1257,2042636,2.0,2.0268953504622154,0.028354752849691706,1.971321056086285,2.0824696448381457,2.015274951826456,0.05952141222822512,1.8948815317646601,2.135668371888252,2.015274951826456,0.06013086020972859,1.893202815782173,2.1373470878707392,1,1,1,4.497209310957762,0.3515
1258,2043636,2.0,2.030852148138007,0.02798354516070212,1.976005407463281,2.0856988888127335,2.007190836127509,0.044020521780298194,1.9181509264272194,2.0962307458277984,2.007190836127509,0.038275677146842955,1.9294870804925528,2.0848945917624655,1,1,1,1.8708557318834167,0.3709
1259,2044636,2.0,1.9626132200077664,0.02861102945636699,1.9065366327126725,2.0186898073028603,1.9566533494259946,0.06225632235153762,1.8307280514906579,2.0825786473613315,1.9566533494259946,0.06350108568001778,1.8277392919344861,2.085567406917503,1,1,1,4.926010486629247,0.3303
1260,2045636,2.0,1.9916093363019605,0.028192930588258325,1.9363522077303366,2.0468664648735846,1.9948869593123375,0.06655373575499204,1.8602693223061892,2.129504596318486,1.9948869593123375,0.06789963093833172,1.857043380219158,2.132730538405517,1,1,1,5.800352444763531,0.3377
1261,2046636,2.0,2.0082612405062097,0.02853236516417503,1.9523388323906814,2.064183648621738,1.996032609271602,0.06086527503116348,1.8729209701205276,2.1191442484226766,1.996032609271602,0.06092771660231427,1.872342768747054,2.1197224497961504,1,1,1,4.559888858643979,0.3747
1262,2047636,2.0,1.9535854026917567,0.028892938417600447,1.8969562839857261,2.010214521397787,1.9452793704917544,0.049811484435938504,1.8445261332096292,2.0460326077738795,1.9452793704917544,0.04972691129945993,1.8443283736153193,2.0462303673681896,1,1,1,2.9620988354373323,0.3535
1263,2048636,2.0,1.9829511456647002,0.028300793940950555,1.9274826088065478,2.0384196825228527,1.9770276594271998,0.05127418301349322,1.873315835013504,2.0807394838408957,1.9770276594271998,0.05288939444751895,1.869656480438932,2.084398838415468,1,1,1,3.492528435704744,0.3129
1264,2049636,2.0,1.9781244010202006,0.028529044470565704,1.9222085013445502,2.034040300695851,1.9654912129785882,0.06578717838875695,1.832424084596811,2.0985583413603655,1.9654912129785882,0.06755053764086134,1.8283563309563025,2.102626095000874,1,1,1,5.606388224306506,0.3479
1265,2050636,2.0,2.0963750196432662,0.028249411689769292,2.041007190146874,2.1517428491396586,2.091607622025731,0.05292510308490865,1.984556496573877,2.1986587474775856,2.091607622025731,0.050764387489731944,1.988550436510054,2.1946648075414084,0,1,1,3.2292337684033052,0.3298
1266,2051636,2.0,1.9207136905389322,0.02830790999975997,1.8652312064618013,1.976196174616063,1.9159794673189097,0.04447040349180961,1.8260295859656552,2.005929348672164,1.9159794673189097,0.04350639596370584,1.8276567879433918,2.0043021466944277,0,1,1,2.362058253119768,0.3784
1267,2052636,2.0,2.0036277064021277,0.02815101424829131,1.948452732347203,2.0588026804570525,1.9995435374493666,0.04967653223810478,1.8990632667524388,2.1000238081462945,1.9995435374493666,0.047534066889673494,1.9030442513946584,2.096042823504075,1,1,1,2.8511617282348363,0.3939
1268,2053636,2.0,1.9888723575145646,0.028628271538325735,1.9327619763598132,2.044982738669316,1.9867918178336463,0.05286672120559339,1.8798587808789777,2.0937248547883147,1.9867918178336463,0.04702483847884408,1.8913263204130533,2.0822573152542394,1,1,1,2.698139309984886,0.327
1269,2054636,2.0,1.9565337897109951,0.02877150825468869,1.9001426697509085,2.012924909671082,1.9614023988854146,0.04517981049426392,1.8700176064296854,2.0527871913411437,1.9614023988854146,0.04447755306071863,1.8711081657876745,2.051696631983155,1,1,1,2.3897722561865464,0.3693
1270,2055636,2.0,1.9566385062704268,0.029025825584741767,1.8997489335027917,2.013528079038062,1.9523133491911797,0.07232882479640708,1.8060144920185575,2.098612206363802,1.9523133491911797,0.07449649615479001,1.8010774217204695,2.10354927666189,1,1,1,6.587225501540889,0.331
1271,2056636,2.0,1.9571124761093786,0.029295214192099465,1.899694911373477,2.01453004084528,1.9532713056175923,0.060713246704459024,1.8304671727825312,2.076075438452653,1.9532713056175923,0.06036028006192675,1.8307334225124638,2.075809188722721,1,1,1,4.245307343509867,0.3433
1272,2057636,2.0,2.027240949335148,0.027934639588671737,1.9724900618202448,2.0819918368500514,2.035238867803097,0.06057217950830639,1.912720070304809,2.1577576653013852,2.035238867803097,0.06158939225161602,1.910205754296971,2.160271981309223,1,1,1,4.86100079649786,0.3381
1273,2058636,2.0,1.987944688937544,0.028554961953726553,1.9319779919283284,2.0439113859467595,1.9753905334038717,0.052616919688712814,1.8689627677092089,2.0818182990985346,1.9753905334038717,0.05274742962985602,1.868307558317474,2.0824735084902692,1,1,1,3.412238911335199,0.3564
1274,2059636,2.0,1.8679837291912984,0.029359504115898466,1.810440158520182,1.9255272998624149,1.8649868144262771,0.07380767816627616,1.7156966939703548,2.0142769348821994,1.8649868144262771,0.07461877659531929,1.7135026444637784,2.016470984388776,0,1,1,6.459498721021982,0.3622
1275,2060636,2.0,2.041208146688936,0.02879904547208719,1.9847630547745136,2.097653238603358,2.0545689279101724,0.058129978363549384,1.9369899484922877,2.172147907328057,2.0545689279101724,0.059808135198424525,1.9331519584699823,2.1759858973503623,1,1,1,4.312849821506678,0.3513
1276,2061636,2.0,2.0037927219878644,0.02810298148757942,1.9487118904140128,2.0588735535617158,2.010173920388475,0.05788754750755837,1.8930853036617403,2.12726253711521,2.010173920388475,0.05845052103533728,1.8915130542242735,2.1288347865526767,1,1,1,4.325855209877789,0.3619
1277,2062636,2.0,2.0496174823045905,0.02858877967285547,1.9935845037838429,2.105650460825338,2.029517935365219,0.06608458229935212,1.8958492507938973,2.1631866199365404,2.029517935365219,0.06749263888327138,1.8925005940697524,2.1665352766606856,1,1,1,5.573417570876272,0.3555
1278,2063636,2.0,2.106059882692234,0.028716511501327358,2.049776554388002,2.162343210996466,2.1054338965466615,0.055855840535042785,1.9924547950654092,2.218412998027914,2.1054338965466615,0.05412473960991417,1.9955548335500894,2.2153129595432337,0,1,1,3.5524524958827146,0.3523
1279,2064636,2.0,1.9367563832297614,0.028863510675967177,1.8801849418374783,1.9933278246220445,1.9419585250020672,0.06038824269585531,1.8198117748241844,2.06410527517995,1.9419585250020672,0.06021790426195486,1.8197096801372525,2.0642073698668817,0,1,1,4.352642187738115,0.3219
1280,2065636,2.0,1.8893034091812253,0.028332042074868488,1.8337736271060097,1.944833191256441,1.890557228792172,0.0675944964469802,1.753834454584408,2.027280002999936,1.890557228792172,0.06747460465832966,1.7535764989197393,2.0275379586646043,0,1,1,5.671852668682485,0.3487
1281,2066636,2.0,1.9267206556396244,0.028214224279464368,1.8714217922001386,1.9820195190791101,1.9026532822333184,0.05872609784565608,1.7838685373517196,2.0214380271149173,1.9026532822333184,0.05976860040368088,1.7813165726933793,2.0239899917732576,0,1,1,4.48755664553104,0.3645
1282,2067636,2.0,2.083220112279064,0.02782032300607067,2.0286932811488945,2.1377469434092338,2.0773817609547844,0.04567349024279173,1.984998406954302,2.169765114955267,2.0773817609547844,0.044320951372941536,1.987405446184978,2.167358075724591,0,1,1,2.538012824851678,0.342
1283,2068636,2.0,1.9680295583050178,0.02846148417129969,1.9122460743827137,2.023813042227322,1.9651951337185802,0.05769913002056262,1.8484876273319677,2.0819026401051928,1.9651951337185802,0.05740300633041974,1.8486608354617906,2.08172943197537,1,1,1,4.067749396750522,0.3488
1284,2069636,2.0,1.9806041382998516,0.028232911014517276,1.9252686495326736,2.03593962706703,1.966742682460024,0.04112856846414529,1.883552300473487,2.0499330644465608,1.966742682460024,0.04007252884465192,1.8853911239474557,2.0480942409725924,1,1,1,2.014569162155606,0.3399
1285,2070636,2.0,1.9422732681502268,0.028450143151108175,1.886512012219046,1.9980345240814077,1.9642389554236805,0.05079060740169698,1.8615052550091162,2.066972655838245,1.9642389554236805,0.0515799704384882,1.8595260484975873,2.0689518623497736,0,1,1,3.286951272290552,0.3377
1286,2071636,2.0,2.033196857143156,0.028403869732136072,1.9775262954466017,2.08886741883971,2.039274573641444,0.055008573126536335,1.9280092322542208,2.1505399150286673,2.039274573641444,0.055667021891131055,1.9262645111581733,2.1522846361247145,1,1,1,3.8409703189065634,0.3624
1287,2072636,2.0,1.935484435095605,0.02809322509934948,1.8804227256913033,1.9905461444999069,1.9167249273749911,0.06526498562311198,1.7847140335587928,2.0487358211911895,1.9167249273749911,0.06513596903673165,1.7844918802192533,2.0489579745307287,0,1,1,5.375743755663991,0.3377
1288,2073636,2.0,2.014514295818528,0.028321279054953505,1.9590056088747105,2.0700229827623455,2.028143665130868,0.0567917936382619,1.9132714198061544,2.143015910455582,2.028143665130868,0.05607160690764623,1.914312251397919,2.1419750788638177,1,1,1,3.919767234206111,0.3312
1289,2074636,2.0,1.9135240890689038,0.028591826533673637,1.8574851388106868,1.9695630393271208,1.9071457937404195,0.047880553495441444,1.8102982329388557,2.0039933545419832,1.9071457937404195,0.04572301410781098,1.8143231402966502,1.9999684471841888,0,1,0,2.5573248748105937,0.3475
1290,2075636,2.0,2.014893073026385,0.028829085865081046,1.9583891030236136,2.071397043029157,2.00802472666175,0.05411842996642083,1.8985598697620254,2.1174895835614747,2.00802472666175,0.05343113041820928,1.8995537651843655,2.116495688139135,1,1,1,3.435001899709094,0.3365
1291,2076636,2.0,2.0385279746041394,0.02833418395563749,1.9829939945197572,2.0940619546885215,2.037250029888309,0.06277724953217775,1.910271057274691,2.164229002501927,2.037250029888309,0.06049861498257786,1.9144313119640126,2.160068747812605,1,1,1,4.558998467938394,0.3617
1292,2077636,2.0,2.0582932941179566,0.02784059205168505,2.0037267363883817,2.1128598518475314,2.083113494631811,0.043013150779121594,1.9961111851087097,2.1701158041549125,2.083113494631811,0.04330864255822415,1.9951922760126,2.171034713251022,0,1,1,2.4198709725753673,0.3308
1293,2078636,2.0,1.9798570957608055,0.02833044201317784,1.9243304497488765,2.0353837417727343,1.9703621861842506,0.05350399882679183,1.8621401335716412,2.07858423879686,1.9703621861842506,0.05271998003927743,1.8633349367293137,2.0773894356391875,1,1,1,3.462930483362297,0.3616
1294,2079636,2.0,2.134349185867498,0.02892698589620428,2.07765333532964,2.1910450364053564,2.14649305514503,0.04997373090098042,2.0454116434112564,2.2475744668788034,2.14649305514503,0.04914669490712422,2.0467199601667763,2.2462661501232835,0,0,0,2.8865711478301006,0.311
