rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
942,1079166,2.0,0.3139498723450051,0.006501536363268558,0.30120267694014313,0.32669706774986706,0.31760821512117693,0.014898891960520686,0.28747236163402307,0.3477440686083308,0.31760821512117693,0.011135975430163708,0.29500098311160056,0.3402154471307533,0,0,0,2.9337596849298175,0.1033
943,1080166,2.0,0.32459553178506884,0.006488473975968527,0.31187394706575317,0.3373171165043845,0.3287582169250214,0.012530370402538257,0.3034131504871099,0.3541032833629329,0.3287582169250214,0.006583961794393446,0.3153920638869259,0.34212436996311685,0,0,0,1.0296496351615785,0.0665
944,1081166,2.0,0.3123160551421865,0.00616815220415624,0.3002225072421051,0.32440960304226796,0.3112218755381014,0.012296550992135181,0.2863497534985405,0.33609399757766223,0.3112218755381014,0.008153714084799929,0.29466895592986253,0.3277747951463402,0,0,0,1.7474340486131206,0.0751
945,1082166,2.0,0.31657634185534367,0.006044678086700721,0.3047248826885562,0.32842780102213115,0.3208727724587539,0.012060404858255358,0.29647830105999357,0.3452672438575142,0.3208727724587539,0.007830535555843437,0.30497594014438995,0.33676960477311785,0,0,0,1.6781724124478754,0.0651
946,1083166,2.0,0.317724450856497,0.006129839707023718,0.30570602010721015,0.3297428816057838,0.3218650598845211,0.012285400799825374,0.29701549123770193,0.3467146285313402,0.3218650598845211,0.007647139674981978,0.3063405410019024,0.33738957876713976,0,0,0,1.5563232635621913,0.1039
947,1084166,2.0,0.31589588149810477,0.006423051083205144,0.3033025677522036,0.32848919524400594,0.3145936243739921,0.01050861241902999,0.29333794945183456,0.3358492992961496,0.3145936243739921,0.007333210502903145,0.2997064155925197,0.32948083315546445,0,0,0,1.3034835403844072,0.0397
948,1085166,2.0,0.32696173471353634,0.0064764408832917834,0.3142637425998918,0.3396597268271809,0.3277576750200318,0.014812482069054498,0.2977966020357479,0.35771874800431563,0.3277576750200318,0.011026204387006217,0.30537329007546177,0.3501420599646018,0,0,0,2.898539784225779,0.1078
949,1086166,2.0,0.3321815811471849,0.0059714914395193495,0.32047361490891785,0.3438895473854519,0.33290593092639253,0.013383713886622276,0.30583481437155174,0.3599770474812333,0.33290593092639253,0.009485518629238054,0.31364930435361005,0.352162557499175,0,0,0,2.52322822768141,0.0516
950,1087166,2.0,0.31988007306734645,0.005857470796116483,0.3083956606693464,0.33136448546534647,0.3240810514424879,0.011595190969250897,0.30062756395289186,0.3475345389320839,0.3240810514424879,0.005939680805392864,0.31202285834818344,0.33613924453679234,0,0,0,1.028267122023064,0.0889
951,1088166,2.0,0.31706909230577435,0.006145626710431745,0.30501970886991386,0.32911847574163483,0.31502097977685795,0.012116932599262832,0.2905121702296316,0.3395297893240843,0.31502097977685795,0.0082049358294661,0.2983640744986735,0.33167788505504237,0,0,0,1.7824527361527869,0.0818
952,1089166,2.0,0.3138721143945456,0.006200151770761029,0.30171582675025743,0.32602840203883376,0.3108444112607777,0.01094010295913433,0.28871596434106944,0.332972858180486,0.3108444112607777,0.00822862108669943,0.29413942235410123,0.3275494001674542,0,0,0,1.7613655081421873,0.0714
953,1090166,2.0,0.3196865311370716,0.006181145663150152,0.30756750769528335,0.3318055545788598,0.31985517903717603,0.013407950656028785,0.29273503898892567,0.3469753190854264,0.31985517903717603,0.00899130204938197,0.30160186546143214,0.3381084926129199,0,0,0,2.115958854366308,0.0294
954,1091166,2.0,0.31445342619966754,0.0063593982356933264,0.3019849129993563,0.32692193939997877,0.31627427083948095,0.012082302038434318,0.2918355082131982,0.3407130334657637,0.31627427083948095,0.008460638364373404,0.2990982618179075,0.3334502798610544,0,0,0,1.7700038883900555,0.1055
955,1092166,2.0,0.3047006184006602,0.005880816703854235,0.29317043299898704,0.31623080380233337,0.29682195470526157,0.0108952547997883,0.27478422175024286,0.3188596876602803,0.29682195470526157,0.007338440235615395,0.28192412900194747,0.3117197804085757,0,0,0,1.557156405952384,0.0424
956,1093166,2.0,0.31052059372518953,0.006095548500685462,0.29856939580879616,0.3224717916415829,0.31102722666404703,0.012588819228651101,0.28556393631627025,0.3364905170118238,0.31102722666404703,0.008661584966374945,0.29344327435259526,0.3286111789754988,0,0,0,2.019152669996677,0.0533
957,1094166,2.0,0.3115792054380963,0.006094672639150076,0.29962972477398225,0.32352868610221036,0.3128081443705783,0.012461464587256214,0.2876024530995755,0.3380138356415811,0.3128081443705783,0.008424957273835838,0.2957045718137938,0.3299117169273628,0,0,0,1.9108854217415592,0.1052
958,1095166,2.0,0.3051819817058568,0.006398509930550163,0.2926367844128791,0.3177271789988345,0.3004585866117118,0.012093645871290646,0.2759968789177122,0.32492029430571145,0.3004585866117118,0.007916311575456594,0.2843876197198774,0.3165295535035462,0,0,0,1.5306928783300067,0.0532
959,1096166,2.0,0.3145798097303568,0.006311625138071546,0.3022049625462692,0.3269546569144444,0.3130417036255067,0.012858675533310965,0.28703257738057975,0.33905082987043367,0.3130417036255067,0.008023625508481545,0.29675287786742666,0.32933052938358676,0,0,0,1.616065304162113,0.0638
960,1097166,2.0,0.3061522085674823,0.006271867311264449,0.2938553123105088,0.3184491048244558,0.3025139358507802,0.011064713314754764,0.2801334406962159,0.3248944310053445,0.3025139358507802,0.0075095949556671406,0.28726864759333154,0.3177592241082288,0,0,0,1.4336373360418881,0.0921
961,1098166,2.0,0.30764516109929474,0.006469966869107239,0.2949598622198726,0.3203304599787169,0.30138854660270203,0.013851963740514847,0.2733703053200842,0.32940678788531985,0.30138854660270203,0.0094040795626964,0.28229725012457507,0.320479843080829,0,0,0,2.1126544852890627,0.0605
962,1099166,2.0,0.3067727467289824,0.006328679344586671,0.29436446232470925,0.3191810311332556,0.3078944909881516,0.01366433264579315,0.2802557694171439,0.33553321255915924,0.3078944909881516,0.009824905592359285,0.28794887225079185,0.3278401097255113,0,0,0,2.4100751690495437,0.0734
963,1100166,2.0,0.32972512601542814,0.006274734737619268,0.31742260775743647,0.3420276442734198,0.3336162534110915,0.014542714157482036,0.30420083753206256,0.3630316692901205,0.3336162534110915,0.009802439900385,0.31371624245312246,0.3535162643690606,0,0,0,2.440493384830304,0.0846
964,1101166,2.0,0.3005697149385071,0.006075189754327147,0.2886584332670637,0.3124809966099505,0.30182796072104867,0.011148169001048529,0.27927866050759254,0.3243772609345048,0.30182796072104867,0.007744460142219415,0.2861058707863103,0.31755005065578706,0,0,0,1.6250345657125342,0.0712
965,1102166,2.0,0.31054665353753746,0.0062185572409396254,0.2983542793266632,0.32273902774841173,0.3123519216678367,0.013400857270234481,0.2852461293466248,0.3394577139890486,0.3123519216678367,0.008118355867040444,0.29587078305780024,0.3288330602778732,0,0,0,1.7043425896470652,0.0629
966,1103166,2.0,0.31139553684403537,0.006117925957096713,0.2994004647118259,0.32339060897624483,0.3105467236603759,0.010244180029094007,0.28982591373230554,0.33126753358844624,0.3105467236603759,0.006123296926268328,0.2981157700233276,0.32297767729742416,0,0,0,1.0017565844420608,0.0631
967,1104166,2.0,0.31643157548149464,0.006110533356425853,0.30445099760418687,0.3284121533588024,0.32300700707413527,0.013086622229780794,0.29653681511600644,0.3494771990322641,0.32300700707413527,0.008968700052668163,0.30479957799111435,0.3412144361571562,0,0,0,2.154273113433719,0.0806
968,1105166,2.0,0.3199140849962633,0.006308050911306904,0.30754624559686605,0.3322819243956605,0.3151856021524893,0.011744860762755131,0.2914293789305685,0.33894182537441014,0.3151856021524893,0.008064940453981099,0.29881290259599536,0.33155830170898326,0,0,0,1.6346017171722282,0.1065
969,1106166,2.0,0.3069762213602165,0.0065546167291911425,0.2941249542777124,0.31982748844272063,0.3034344869037837,0.013016766504388579,0.2771055914871183,0.32976338232044916,0.3034344869037837,0.008389628489809536,0.28640263559154644,0.320466338216021,0,0,0,1.63829028309499,0.0864
970,1107166,2.0,0.3065397116678349,0.006504488336603007,0.29378672849546356,0.3192926948402062,0.30169997481431415,0.013544034100606716,0.2743045800183487,0.32909536961027963,0.30169997481431415,0.00886892763534798,0.28369509450671565,0.31970485512191266,0,0,0,1.85915647780151,0.1068
971,1108166,2.0,0.30532295077067484,0.006589807748773256,0.29240268664223495,0.3182432148991147,0.30905210883675405,0.013639078583443034,0.281464468428356,0.3366397492451521,0.30905210883675405,0.009812003219717425,0.2891326833083878,0.3289715343651203,0,0,0,2.217021346738016,0.0578
972,1109166,2.0,0.3042951852241486,0.006254808519288461,0.292031735177815,0.3165586352704822,0.2988066137413421,0.012926883121792354,0.27265952462651627,0.3249537028561679,0.2988066137413421,0.007901588923142635,0.28276553542269517,0.314847692059989,0,0,0,1.595882181949297,0.0779
973,1110166,2.0,0.31516202845147334,0.006655312241316725,0.30211333336153556,0.3282107235414111,0.3154431216051455,0.012570210675351865,0.2900174706091621,0.34086877260112886,0.3154431216051455,0.008425831352212455,0.29833777457491867,0.3325484686353723,0,0,0,1.6028343940520002,0.0819
974,1111166,2.0,0.3066680508217111,0.006564007998051338,0.29379837080839005,0.3195377308350322,0.30850267407323134,0.013610680427956226,0.28097247435608225,0.33603287379038044,0.30850267407323134,0.010333184372210376,0.28752519455513453,0.32948015359132815,0,0,0,2.478164628017559,0.1155
975,1112166,2.0,0.3037863930749957,0.006455821197603932,0.2911288288153173,0.3164439573346741,0.307009813333744,0.012745210959742896,0.281230190851519,0.332789435815969,0.307009813333744,0.009282335007747479,0.28816567144184013,0.32585395522564786,0,0,0,2.06733801093336,0.0668
976,1113166,2.0,0.311458936517274,0.005894031346747752,0.2999028419111056,0.32301503112344243,0.3090751597684806,0.011419080920108807,0.28597788847621153,0.3321724310607497,0.3090751597684806,0.006960431452806539,0.294944732692095,0.3232055868448662,0,0,0,1.3945928656640703,0.0674
977,1114166,2.0,0.29765492290027584,0.006489244020423407,0.2849318283982583,0.31037801740229337,0.2995615229704003,0.01411702224767479,0.27100715025207156,0.328115895688729,0.2995615229704003,0.01022204923741397,0.2788096597705608,0.32031338617023974,0,0,0,2.4813482804915443,0.0779
978,1115166,2.0,0.3073831838457534,0.006435187821076407,0.29476607428289786,0.32000029340860897,0.3055371624102928,0.013694465235861847,0.2778374919229559,0.3332368328976296,0.3055371624102928,0.010101029471819255,0.2850309823960621,0.32604334242452343,0,0,0,2.4638191277182364,0.0515
979,1116166,2.0,0.3119510601017497,0.006460284189826268,0.2992847455051095,0.32461737469838997,0.3076237646597613,0.012251685840015323,0.2828423909560194,0.33240513836350327,0.3076237646597613,0.008704853003121125,0.2899519735638713,0.32529555575565133,0,0,0,1.8155977549369764,0.1101
980,1117166,2.0,0.32298069172972255,0.006242483215052919,0.3107414072117712,0.3352199762476739,0.3229105013287046,0.012332997453208894,0.29796465936326244,0.3478563432941467,0.3229105013287046,0.007620126322964452,0.3074408224661853,0.33838018019122384,0,0,0,1.4900799646324585,0.0522
981,1118166,2.0,0.3150519583491118,0.0063557195545619425,0.30259065773127247,0.32751325896695116,0.3199711747686279,0.016221493170934777,0.2871601078223398,0.352782241714916,0.3199711747686279,0.011166323915743053,0.29730233205786655,0.34264001747938927,0,0,0,3.086675623125778,0.0703
982,1119166,2.0,0.31547667345851627,0.0060719459684317155,0.30357175169500084,0.3273815952220317,0.3195302816704419,0.011826460447407552,0.29560900750729674,0.34345155583358705,0.3195302816704419,0.007122837454383908,0.30507015288265865,0.33399041045822514,0,0,0,1.3761008743516825,0.0721
983,1120166,2.0,0.31909313971395953,0.0064078099688848105,0.30652970836070736,0.3316565710672117,0.3230055707414029,0.013519094322784819,0.29566062140758553,0.3503505200752203,0.3230055707414029,0.008674551012914792,0.30539529595607257,0.34061584552673324,0,0,0,1.8326298798665872,0.0604
984,1121166,2.0,0.3068865888749157,0.0063639765314267,0.2944090992685562,0.31936407848127524,0.30420572843074833,0.012935923323469087,0.27804035378207564,0.330371103079421,0.30420572843074833,0.00890920531006404,0.28611908009637727,0.3222923767651194,0,0,0,1.959840804811943,0.1054
985,1122166,2.0,0.3027007881260218,0.006253482383131088,0.2904399381600057,0.3149616380920379,0.2991075846059075,0.013747971994599161,0.2712996864835121,0.32691548272830284,0.2991075846059075,0.007000937742795287,0.2848949253890717,0.31332024382274326,0,0,0,1.2533390462684004,0.1131
986,1123166,2.0,0.31107350093573216,0.0065068904014610515,0.2983158081703647,0.32383119370109964,0.31575640444685565,0.011673247592694839,0.29214503253377083,0.3393677763599405,0.31575640444685565,0.006880371615987847,0.3017885074799301,0.32972430141378123,0,0,0,1.1180901141536084,0.0915
987,1124166,2.0,0.2990601665869148,0.006438508208943681,0.28643654692696846,0.31168378624686116,0.29734321571664685,0.013255909459983761,0.2705306080151083,0.3241558234181854,0.29734321571664685,0.00940439764636677,0.2782512734943388,0.3164351579389549,0,0,0,2.1334941715580857,0.0993
988,1125166,2.0,0.3185894958125505,0.006294345125956839,0.30624852857294327,0.3309304630521578,0.32274857327935175,0.01196855595282076,0.2985398838276293,0.3469572627310742,0.32274857327935175,0.007072131061793661,0.30839138394117893,0.33710576261752456,0,0,0,1.2624072988204103,0.0866
989,1126166,2.0,0.30892619359203605,0.0062146975143525076,0.2967413869292406,0.32111100025483147,0.3061124961384347,0.013155423310131842,0.2795031408597911,0.33272185141707833,0.3061124961384347,0.008576576573844284,0.2887011200386273,0.32352387223824214,0,0,0,1.9045305719306884,0.0549
990,1127166,2.0,0.3198304739007139,0.006526586900554051,0.30703416332123273,0.33262678448019506,0.31971635098416123,0.015265350257479464,0.2888392656271767,0.35059343634114576,0.31971635098416123,0.011290577588952837,0.29679525990630246,0.34263744206202,0,0,0,2.9926785389449844,0.0574
991,1128166,2.0,0.3210386351028265,0.006518402600642265,0.30825837101826564,0.33381889918738733,0.3172963200387081,0.013628958176927441,0.2897291500846762,0.34486348999274,0.3172963200387081,0.009074586132701689,0.2988739307851198,0.3357187092922964,0,0,0,1.938078184935295,0.0871
992,1129166,2.0,0.30963527748787717,0.00626712951280268,0.2973476703649493,0.32192288461080504,0.3132122807960589,0.011679222424669506,0.28958882364459015,0.33683573794752764,0.3132122807960589,0.008010987448347405,0.29694911166405485,0.32947544992806294,0,0,0,1.6339349528798275,0.0663
993,1130166,2.0,0.3270166559177318,0.006292868719150307,0.3146785833856227,0.33935472844984094,0.33074982912021306,0.010924031091517043,0.3086538906212023,0.3528457676192238,0.33074982912021306,0.007262835216474687,0.316005489765672,0.3454941684747541,0,0,0,1.3320331653741273,0.0784
994,1131166,2.0,0.3157318101405646,0.006548197949487707,0.3028931279971532,0.32857049228397606,0.31555858586630875,0.015056124824594239,0.28510469889266193,0.34601247283995556,0.31555858586630875,0.010170564194140154,0.2949112428610058,0.3362059288716117,0,0,0,2.4123842903215005,0.0656
995,1132166,2.0,0.301877323081486,0.006335456872355821,0.28945575036103527,0.31429889580193676,0.3047893053855341,0.013333031130736273,0.2778207043808264,0.33175790639024183,0.3047893053855341,0.007940914767739206,0.2886683913579865,0.32091021941308173,0,0,0,1.5710325800324771,0.0928
996,1133166,2.0,0.32610317784151865,0.006376622557458721,0.3136008938856519,0.33860546179738543,0.3268567463940543,0.012046974178601304,0.30248944110908016,0.3512240516790285,0.3268567463940543,0.008704092467594219,0.3091864992673672,0.34452699352074145,0,0,0,1.8632261459501054,0.0628
997,1134166,2.0,0.32158370506198214,0.006169579165502708,0.3094873593993255,0.3336800507246388,0.32223628929300824,0.011068561616488901,0.29984801021346874,0.34462456837254773,0.32223628929300824,0.0070332813481794685,0.30795796906645384,0.33651460951956264,0,0,0,1.29958562416045,0.0817
998,1135166,2.0,0.3036404281100871,0.00633148674830038,0.2912266393878006,0.31605421683237367,0.30413864477105623,0.01304507467648407,0.2777524906717304,0.33052479887038205,0.30413864477105623,0.008735915394684662,0.2864037936677827,0.3218734958743298,0,0,0,1.9037303524145257,0.0557
999,1136166,2.0,0.3209064291531551,0.006290965103609656,0.30857208893259763,0.33324076937371255,0.3257989092656727,0.011751669855923684,0.3020289133528261,0.34956890517851924,0.3257989092656727,0.007316956971616956,0.3109446969069265,0.34065312162441885,0,0,0,1.3527777451090095,0.1002
1000,1137166,2.0,0.2956927576263576,0.006560980133522736,0.28282901417612705,0.30855650107658816,0.2973103801666814,0.013086526438924717,0.27084038196384735,0.3237803783695154,0.2973103801666814,0.010024238750742799,0.2769600936041241,0.31766066672923865,0,0,0,2.3343466989493877,0.0773
1001,1138166,2.0,0.31263411595568336,0.0060171026193741265,0.3008367224513412,0.3244315094600255,0.30995240048159933,0.012040781590673373,0.2855976208879985,0.33430718007520016,0.30995240048159933,0.007626304709177645,0.2944701788282449,0.3254346221349538,0,0,0,1.6063991678820448,0.0533
1002,1139166,2.0,0.3026667810039633,0.00581794356743367,0.29125986741234994,0.3140736945955767,0.2991850602689188,0.011988393186225096,0.2749362462253107,0.32343387431252685,0.2991850602689188,0.008574033788688592,0.28177884629741573,0.3165912742404218,0,0,0,2.1718577281824127,0.0569
1003,1140166,2.0,0.3144666143827762,0.0062668592339885695,0.3021795371802648,0.32675369158528755,0.31657712244623215,0.011712895548589584,0.29288555497276103,0.34026868991970327,0.31657712244623215,0.007980206059190054,0.300376442856399,0.33277780203606533,0,0,0,1.6215424844264215,0.0995
1004,1141166,2.0,0.3142264788863432,0.006468222588604728,0.3015445999192562,0.3269083578534302,0.3158470705807357,0.014590774985716023,0.2863344425008284,0.345359698660643,0.3158470705807357,0.008750971373635242,0.298081654215227,0.3336124869462444,0,0,0,1.8303856947134753,0.0734
1005,1142166,2.0,0.3183205384714003,0.006542365183222237,0.3054932923036079,0.3311477846391927,0.3093709413909868,0.012679878547150426,0.28372346618649674,0.3350184165954769,0.3093709413909868,0.008325804486562663,0.2924686596937537,0.32627322308821993,0,0,0,1.6195070853438216,0.052
1006,1143166,2.0,0.31853195654616023,0.006206922460606441,0.3063623939924256,0.33070151909989487,0.31594407138390307,0.012023964738316007,0.2916233070848691,0.34026483568293703,0.31594407138390307,0.007606819630516233,0.3005014065432217,0.3313867362245844,0,0,0,1.5019435047488976,0.0682
1007,1144166,2.0,0.31975778172267916,0.006194092735813063,0.30761337368624536,0.33190218975911295,0.32586404344917935,0.013043080679068423,0.29948192259032075,0.35224616430803796,0.32586404344917935,0.008275271683751091,0.3090643487955707,0.342663738102788,0,0,0,1.7848803792508279,0.1105
1008,1145166,2.0,0.3052334361845795,0.006225764056381,0.2930269319774174,0.31743994039174156,0.30965026260142836,0.0123224834061752,0.28472568730345416,0.33457483789940257,0.30965026260142836,0.008001958574153844,0.2934054230585078,0.3258951021443489,0,0,0,1.6519894970667142,0.0628
1009,1146166,2.0,0.3042160472959738,0.005986517618844222,0.29247862007597253,0.31595347451597505,0.3035588507013226,0.011498782022769575,0.2803003687123847,0.32681733269026053,0.3035588507013226,0.006480576615433121,0.29040258073469805,0.31671512066794716,0,0,0,1.1718681982550616,0.0784
1010,1147166,2.0,0.31641058371568737,0.0062640747835102555,0.3041289658280762,0.32869220160329854,0.3124809870026608,0.011237320545568485,0.2897513607695969,0.3352106132357247,0.3124809870026608,0.007584205481330333,0.2970842313255324,0.3278777426797892,0,0,0,1.465906647137617,0.0724
1011,1148166,2.0,0.3220031824683096,0.006196628658573163,0.30985380239124594,0.3341525625453733,0.3223714146842172,0.012803777539506275,0.29647333011288723,0.3482694992555472,0.3223714146842172,0.009210768591629644,0.3036725603410706,0.3410702690273638,0,0,0,2.2094328164887034,0.0591
1012,1149166,2.0,0.3260619014722515,0.0060737848792242624,0.31415337426013207,0.33797042868437094,0.3253253453226102,0.011166988917768019,0.3027379782344897,0.3479127124107307,0.3253253453226102,0.007916308780632191,0.309254384104571,0.3413963065406494,0,0,0,1.6987389294620714,0.0936
1013,1150166,2.0,0.31356995985729236,0.006218384311211709,0.3013779246999756,0.3257619950146091,0.3085042421807302,0.012863275843621349,0.2824858109299091,0.3345226734315513,0.3085042421807302,0.008788105609587319,0.29066343930840566,0.3263450450530547,0,0,0,1.9972637362084782,0.082
1014,1151166,2.0,0.3184739658465166,0.0064169579893706245,0.3058925984858064,0.3310553332072268,0.31582632596612936,0.014154573052471064,0.28719599957589914,0.3444566523563596,0.31582632596612936,0.007189414695108386,0.3012310381941103,0.33042161373814843,0,0,0,1.255245513915034,0.0573
1015,1152166,2.0,0.31789318031938996,0.006455376412061144,0.30523648812562193,0.330549872513158,0.3176557937282829,0.012098807192065367,0.29318364627761684,0.34212794117894896,0.3176557937282829,0.008713028110031646,0.29996740628303953,0.33534418117352627,0,0,0,1.8217764695773797,0.0604
1016,1153166,2.0,0.3025949232873881,0.006838927111855808,0.28918622488389145,0.3160036216908847,0.3022049760670603,0.013115995508714154,0.27567537104434126,0.3287345810897794,0.3022049760670603,0.009714338968799363,0.2824838195087895,0.32192613262533115,0,0,0,2.017671951861622,0.0899
1017,1154166,2.0,0.30305716662544946,0.006510084262187397,0.2902932118376153,0.3158211214132836,0.30714840732353504,0.01346612617161426,0.2799105961881415,0.3343862184589286,0.30714840732353504,0.009087548483618634,0.2886997030985815,0.3255971115484886,0,0,0,1.948589069953368,0.0895
1018,1155166,2.0,0.3105850960691022,0.006276810854681824,0.2982785072855607,0.32289168485264363,0.3097615247690299,0.013771093487713087,0.28190685901245527,0.33761619052560454,0.3097615247690299,0.008935886033796385,0.29162071168587833,0.3279023378521815,0,0,0,2.026735893194432,0.0821
1019,1156166,2.0,0.3066989601134311,0.0062152165637140945,0.2945131357798472,0.318884784447015,0.30638119892708493,0.013504838035885341,0.27906508565533256,0.3336973121988373,0.30638119892708493,0.009237897830112224,0.2876272693018075,0.3251351285523624,0,0,0,2.2091936065847992,0.0723
1020,1157166,2.0,0.3123015607564241,0.006149342497671115,0.3002448919862401,0.32435822952660814,0.31486817517549226,0.010940856030633661,0.2927382050249001,0.3369981453260844,0.31486817517549226,0.006429172193262113,0.3018162617338642,0.3279200886171203,0,0,0,1.0930820193519175,0.0682
1021,1158166,2.0,0.3137576382987044,0.006254877234742029,0.30149405352585923,0.32602122307154957,0.31082306378312946,0.01369997223638854,0.28311225433583065,0.3385338732304283,0.31082306378312946,0.010231043789504353,0.2900529406717802,0.3315931868944787,0,0,0,2.675483682695495,0.0865
1022,1159166,2.0,0.31742564039167703,0.006439977852011495,0.30479913928551333,0.33005214149784073,0.31493549684440686,0.013476917033517149,0.287675859130623,0.34219513455819073,0.31493549684440686,0.00906049949989603,0.29654170497575966,0.33332928871305406,0,0,0,1.9794089696796615,0.0842
1023,1160166,2.0,0.31857246278953644,0.006303664225508233,0.30621322411740287,0.33093170146167,0.3159607663754534,0.013368804810785274,0.28891980627293423,0.34300172647797256,0.3159607663754534,0.00944802609150462,0.29678025370077377,0.335141279050133,0,0,0,2.2464462117984336,0.0854
1024,1161166,2.0,0.31630480392758203,0.006320991461058807,0.3039115927226427,0.3286980151325214,0.3139187402467156,0.013254414696665336,0.28710915598936887,0.3407283245040624,0.3139187402467156,0.008187102825889551,0.2972980378904765,0.33053944260295476,0,0,0,1.6776064321394952,0.097
1025,1162166,2.0,0.30492424152160796,0.0060077581263047524,0.29314516923742967,0.31670331380578626,0.30898573658764006,0.013037553341629041,0.2826147958240321,0.335356677351248,0.30898573658764006,0.00888202909488742,0.2909542589031589,0.3270172142721212,0,0,0,2.1857450514308563,0.0782
1026,1163166,2.0,0.3197812717189676,0.0064149815059303325,0.30720377953778727,0.3323587639001479,0.32062669998038795,0.013937024902679776,0.29243640625741135,0.34881699370336455,0.32062669998038795,0.008581337384386956,0.3032056589213529,0.338047741039423,0,0,0,1.7894482230886872,0.0849
1027,1164166,2.0,0.3178415240708542,0.006536215250084955,0.30502633572986576,0.33065671241184263,0.31694167568473197,0.012391021350115,0.2918784693098727,0.34200488205959123,0.31694167568473197,0.007236554070044924,0.3022506898939215,0.33163266147554243,0,0,0,1.225775483922132,0.073
1028,1165166,2.0,0.3215930571097963,0.006619329442478311,0.3086149114626946,0.334571202756898,0.32382960378048864,0.012454908010916775,0.2986371744369142,0.3490220331240631,0.32382960378048864,0.00797206865920343,0.30764544399088367,0.3400137635700936,0,0,0,1.4504877590693888,0.0821
1029,1166166,2.0,0.29167865275853144,0.006289646268047571,0.2793468983044263,0.30401040721263656,0.29458728830846864,0.01218215642093167,0.26994655112938265,0.31922802548755463,0.29458728830846864,0.008256258045261753,0.2778261933931021,0.3113483832238352,0,0,0,1.723114249106712,0.061
1030,1167166,2.0,0.3074286611417085,0.006288318899277289,0.29509950918463546,0.3197578130987816,0.3067745210380722,0.012064993493127053,0.28237076824922147,0.3311782738269229,0.3067745210380722,0.008006331279981087,0.29052080443038386,0.3230282376457605,0,0,0,1.621055918740905,0.0653
1031,1168166,2.0,0.30332637147346936,0.006352742248381936,0.2908709082918199,0.31578183465511883,0.29938420607142285,0.013204291358514232,0.27267600583503626,0.32609240630780945,0.29938420607142285,0.009036714266924225,0.281038700792807,0.3177297113500387,0,0,0,2.023478671597386,0.0705
1032,1169166,2.0,0.3152637824317594,0.006290323598475789,0.3029306999741118,0.327596864889407,0.312496503486303,0.011925825960026447,0.2883742436030188,0.3366187633695872,0.312496503486303,0.008587653413918813,0.29506264020564027,0.3299303667669657,0,0,0,1.8638160254338114,0.0843
1033,1170166,2.0,0.306586463336934,0.006518634426131899,0.29380574472521975,0.31936718194864827,0.31001706009838786,0.013982183870930804,0.2817354237403717,0.33829869645640404,0.31001706009838786,0.01055994413278316,0.2885792337925441,0.33145488640423165,0,0,0,2.624278904613147,0.0599
1034,1171166,2.0,0.3180061280916226,0.006456160294851877,0.3053478989831086,0.3306643572001366,0.3129709741492246,0.013870777450298685,0.2849146785466548,0.34102726975179437,0.3129709741492246,0.007607572939134184,0.2975267800107455,0.3284151682877037,0,0,0,1.38849282751535,0.1137
1035,1172166,2.0,0.3182381630247303,0.006093781631186476,0.30629042930964256,0.330185896739818,0.3234302165545895,0.011458707765274845,0.3002527924024133,0.34660764070676564,0.3234302165545895,0.007837921430031853,0.30751839011847854,0.3393420429907004,0,0,0,1.654352441034811,0.0697
1036,1173166,2.0,0.3118539202480882,0.0063327386612870564,0.29943767697066587,0.3242701635255106,0.3027316587783811,0.013207899124775537,0.27601616114593613,0.32944715641082606,0.3027316587783811,0.008996722392405652,0.284467341321291,0.3209959762354712,0,0,0,2.018299012728244,0.0793
1037,1174166,2.0,0.305659898564511,0.005987153096213222,0.2939212253998983,0.31739857172912367,0.30651608948603765,0.011699513513757465,0.282851589732913,0.33018058923916227,0.30651608948603765,0.008231418590528037,0.2898054213446594,0.3232267576274159,0,0,0,1.8902038681798794,0.0788
1038,1175166,2.0,0.31358416944320144,0.0060077641868724555,0.3018050852764101,0.3253632536099928,0.32031684574833835,0.012152144814893922,0.29573681277228064,0.34489687872439606,0.32031684574833835,0.007857880253864639,0.30436450074572596,0.33626919075095074,0,0,0,1.7107441253060498,0.0603
1039,1176166,2.0,0.31188106601915633,0.006131413442761428,0.2998595497350292,0.32390258230328345,0.31955650335907276,0.01166077627875255,0.29597035705945995,0.3431426496586856,0.31955650335907276,0.007912207678998643,0.3034938678199744,0.33561913889817113,0,0,0,1.6652297177865893,0.0559
1040,1177166,2.0,0.31013169152585335,0.006211389177439881,0.2979533713325221,0.3223100117191846,0.3126822779960616,0.0133566371544808,0.2856659293014676,0.33969862669065554,0.3126822779960616,0.006831308389880976,0.2988139846734411,0.32655057131868204,0,0,0,1.2095680334815395,0.0531
1041,1178166,2.0,0.30820168257219593,0.006298409558387395,0.2958527464293161,0.3205506187150758,0.30788494354317936,0.012838055038402378,0.2819175261860707,0.333852360900288,0.30788494354317936,0.00977318468248527,0.2880443238350112,0.3277255632513475,0,0,0,2.407744593101553,0.1034
