rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1043,1561558,2.0,1.959066930847239,0.046208871522713135,1.8684992068964827,2.049634654797995,1.9834021084081292,0.06009704324551512,1.8618443647143692,2.104959852101889,1.9834021084081292,0.06138410060518744,1.8587857591010215,2.1080184577152368,1,1,1,1.7646601102332764,0.3465
1044,1562558,2.0,1.9486297824290297,0.050178600031994355,1.8502815335716805,2.046978031286379,1.9372503184093577,0.05864159936494768,1.8186364878374446,2.055864148981271,1.9372503184093577,0.0593904840818461,1.816681225812176,2.0578194110065393,1,1,1,1.4008661761197099,0.2357
1045,1563558,2.0,1.9501973014482394,0.04658674026809919,1.858888968365643,2.0415056345308358,1.9502540320567023,0.06519585539821603,1.818382967318701,2.0821250967947034,1.9502540320567023,0.06654232240960119,1.8151659357687806,2.085342128344624,1,1,1,2.040193039944799,0.2032
1046,1564558,2.0,2.0993096039628107,0.04998567063425457,2.0013394897765906,2.197279718149031,2.0684648936824197,0.08895182296118244,1.8885428490581186,2.2483869383067208,2.0684648936824197,0.09120888845143198,1.8833010061102666,2.253628781254573,0,1,1,3.329532663207864,0.3858
1047,1565558,2.0,2.047129781781041,0.04811819129648828,1.9528198598387154,2.141439703723367,2.048834782128997,0.07682810636041106,1.893435268990175,2.2042342952678187,2.048834782128997,0.07486568247256127,1.8968493665875776,2.2008201976704163,1,1,1,2.420733537944708,0.1649
1048,1566558,2.0,1.9629313227681253,0.04845965948093658,1.8679521354824147,2.057910510053836,1.9591357358529167,0.06995088414809232,1.8176467176380269,2.1006247540678062,1.9591357358529167,0.07117297856060457,1.8146469077998417,2.1036245639059916,1,1,1,2.157096461149856,0.4124
1049,1567558,2.0,1.9825231538579255,0.04933954016742938,1.8858194321159967,2.0792268755998546,1.9804314237341802,0.06868402857729924,1.8415048627793316,2.119357984689029,1.9804314237341802,0.07050032228624106,1.837308160516678,2.1235546869516826,1,1,1,2.0417003788460346,0.3877
1050,1568558,2.0,1.9540035021293753,0.04728403346013232,1.8613284995037291,2.0466785047550213,1.9721448992292576,0.06253730173245102,1.8456512668514298,2.0986385316070857,1.9721448992292576,0.06398498001117717,1.8422484840196272,2.102041314438888,1,1,1,1.83116317176377,0.3708
1051,1569558,2.0,1.9341292864819715,0.044451299538965844,1.8470063403195964,2.0212522326443465,1.9198789589035918,0.0675181208570525,1.783310668908087,2.0564472488990964,1.9198789589035918,0.06862473799321128,1.780563334229471,2.0591945835777126,1,1,1,2.383375520371007,0.1993
1052,1570558,2.0,1.9406515181620096,0.04301560249950546,1.8563424864896878,2.0249605498343315,1.9449128006030993,0.06479100148344383,1.8138606302024494,2.0759649710037493,1.9449128006030993,0.06605977267552089,1.810804332356109,2.0790212688500898,1,1,1,2.3584253225728893,0.4419
1053,1571558,2.0,2.0322105721264134,0.043995823027255986,1.9459803435227938,2.118440800730033,2.0280390088823754,0.06625511932828153,1.8940253806111083,2.1620526371536424,2.0280390088823754,0.06807083286194132,1.8898478714067444,2.1662301463580063,1,1,1,2.3938626887821974,0.3138
1054,1572558,2.0,2.0627869401361094,0.04272695623001972,1.9790436447562514,2.1465302355159674,2.047040667757155,0.05849673969322464,1.9287198435279154,2.165361491986394,2.047040667757155,0.059449386534443434,1.9263519968239622,2.167729338690348,1,1,1,1.9359353198766667,0.2532
1055,1573558,2.0,2.043917664379756,0.04909080605168453,1.9477014525464136,2.1401338762130986,2.048301128152792,0.0756815328871931,1.895220778767403,2.201381477538181,2.048301128152792,0.07797401304754653,1.890005466067472,2.2065967902381116,1,1,1,2.522896571635708,0.4134
1056,1574558,2.0,2.0445421440069516,0.04472579161625872,1.956881203259041,2.1322030847548623,2.0544085389533886,0.06436910156648681,1.9242097416839317,2.1846073362228453,2.0544085389533886,0.065967448543451,1.9204874986588822,2.188329579247895,1,1,1,2.175420926406465,0.3582
1057,1575558,2.0,1.9102125815435174,0.04468536532409974,1.8226308748722668,1.997794288214768,1.9461063548556083,0.06318849575076531,1.818295558249754,2.0739171514614627,1.9461063548556083,0.06280637886116841,1.8186026271848557,2.0736100825263613,0,1,1,1.975499315535025,0.3677
1058,1576558,2.0,1.9743241684711563,0.043403702932975685,1.8892544739268484,2.059393863015464,1.9867129834068147,0.06628096875063866,1.8526470697436577,2.1207788970699717,1.9867129834068147,0.06704891557337514,1.850596448320718,2.1228295184929116,1,1,1,2.386326980056625,0.2376
1059,1577558,2.0,1.9308869907940855,0.04494546882278135,1.8427954906331663,2.018978490955005,1.9205314816775094,0.045968797663424384,1.8275508120386939,2.0135121513163248,1.9205314816775094,0.046769093358173544,1.8255851744540008,2.015477788901018,1,1,1,1.0827945774635963,0.2514
1060,1578558,2.0,2.0009578349502037,0.04367454911809561,1.9153572916377108,2.086558378262697,1.9903919152206846,0.05428434912624722,1.8805914551429188,2.1001923752984504,1.9903919152206846,0.05560342788766198,1.8775109554280458,2.103272875013323,1,1,1,1.6208628634885596,0.4449
1061,1579558,2.0,1.899669735356044,0.04773275248073028,1.8061152596108478,1.9932242111012404,1.9210764018154418,0.07451928618244462,1.7703469182865903,2.0718058853442933,1.9210764018154418,0.07616617845198763,1.7664508390755314,2.0757019645553525,0,1,1,2.5461933234525347,0.2602
1062,1580558,2.0,1.95030214544465,0.045558519687203786,1.8610090876687717,2.0395952032205287,1.945266914696514,0.06179206098044352,1.8202806740210131,2.070253155372015,1.945266914696514,0.061793523967362325,1.8198193917758443,2.070714437617184,1,1,1,1.8396987667610258,0.2304
1063,1581558,2.0,1.9310571347382315,0.04669425950810915,1.8395380678175706,2.022576201658892,1.9374841965505734,0.08979842090574905,1.7558497459508755,2.119118647150271,1.9374841965505734,0.0920736323927389,1.7505647854472666,2.12440360765388,1,1,1,3.8881549892924894,0.3603
1064,1582558,2.0,1.9747189262599911,0.0453244256737523,1.885884684319474,2.0635531682005084,1.9876351142445192,0.06035126012463861,1.8655631683776361,2.1097070601114023,1.9876351142445192,0.06163721133873206,1.8625049228305173,2.112765305658521,1,1,1,1.8493595059069814,0.3227
1065,1583558,2.0,2.03312945738084,0.04317682004140863,1.9485044451327118,2.1177544696289683,2.0532686771564297,0.055145805576532536,1.9417257569386648,2.164811597374195,2.0532686771564297,0.05655385470922937,1.9384582483381052,2.1680791059747544,1,1,1,1.715627964166569,0.3824
1066,1584558,2.0,2.0408859044580105,0.04384903851628245,1.9549433682093873,2.1268284407066336,2.067957982704778,0.057148644769395664,1.952363937837315,2.1835520275722407,2.067957982704778,0.056643944822259644,1.9529646612337337,2.182951304175822,1,1,1,1.6687329145487886,0.1872
1067,1585558,2.0,1.9569750440776228,0.048844807657848405,1.8612409802364538,2.052709107918792,1.9272311321157112,0.06173507340206375,1.8023601596975538,2.0521021045338683,1.9272311321157112,0.060843845189650116,1.803711559610966,2.0507507046204565,1,1,1,1.5516597609692815,0.4572
1068,1586558,2.0,1.9500708879087196,0.04434828384087788,1.8631498488044393,2.036991927013,1.960423004312923,0.0615318195386652,1.8359631516387243,2.0848828569871216,1.960423004312923,0.06284999920296114,1.8328307226404639,2.088015285985382,1,1,1,2.008431000163977,0.5881
1069,1587558,2.0,1.8973420428106693,0.045073629514051874,1.808999352310626,1.9856847333107126,1.864362597496411,0.07371058899518462,1.7152688584252895,2.0134563365675326,1.864362597496411,0.07501286988998802,1.712078375611935,2.0166468193808873,0,1,1,2.769660270309634,0.2674
1070,1588558,2.0,2.019772862937501,0.04556815411636762,1.93046092202745,2.1090848038475523,2.0114288186920657,0.07223451277385078,1.8653207255911184,2.157536911793013,2.0114288186920657,0.07373378027632062,1.8617412867732384,2.161116350610893,1,1,1,2.6182440662027573,0.3429
1071,1589558,2.0,1.9207283830269795,0.04640528725884539,1.829775691307407,2.011681074746552,1.921292948618324,0.06836679785248466,1.7830080473701144,2.059577849866533,1.921292948618324,0.06918801086085663,1.780833819229828,2.06175207800682,1,1,1,2.2229349754539176,0.6907
1072,1590558,2.0,2.0499559438948984,0.045895355389074,1.9600027002746472,2.13990918751515,2.03169614933957,0.05894370358292585,1.912471255309048,2.1509210433700927,2.03169614933957,0.05884474280038047,1.9122349704446655,2.1511573282344747,1,1,1,1.643909342603762,0.1759
1073,1591558,2.0,1.9861644305978465,0.043582033200914985,1.9007452151510242,2.071583646044669,1.9452178491986456,0.05448302759826713,1.8350155239795185,2.055420174417773,1.9452178491986456,0.05537749463924037,1.832795558284883,2.0576401401124085,1,1,1,1.6145504984207688,0.2593
1074,1592558,2.0,2.0222063811162627,0.04528168100603112,1.9334559171850103,2.1109568450475154,2.030730188439053,0.054952247801650644,1.9195787757750442,2.1418816011030617,2.030730188439053,0.05649224741572971,1.9160448290757002,2.145415547802406,1,1,1,1.5564408588233998,0.1884
1075,1593558,2.0,1.8732855885722977,0.04559428566969156,1.7839224307588715,1.9626487463857238,1.8696496917459784,0.07639822429875293,1.7151196971499592,2.0241796863419976,1.8696496917459784,0.07763280217340807,1.7120467245614523,2.0272526589305047,0,1,1,2.899143370209163,0.3517
1076,1594558,2.0,1.9937214200295459,0.042150532178510586,1.9111078950304685,2.0763349450286235,2.007515856858708,0.0547570599472316,1.8967592488955343,2.118272464821882,2.007515856858708,0.05593277655807015,1.8939662837191151,2.121065429998301,1,1,1,1.7608673175223657,0.3129
1077,1595558,2.0,1.9404515773979325,0.048271145672480247,1.8458418703873847,2.03506128440848,1.9578356380781947,0.08569955289150748,1.7844919305933324,2.1311793455630568,1.9578356380781947,0.08737694260379458,1.7804510141519563,2.135220262004433,1,1,1,3.2765626436471624,0.2834
1078,1596558,2.0,1.900766832769802,0.047242283585928566,1.8081736583939543,1.9933600071456496,1.892875566201929,0.061937203137036906,1.7675957478041722,2.018155384599686,1.892875566201929,0.05990559402344786,1.7712607448283813,2.014490387575477,0,1,1,1.6079516787281538,0.3881
1079,1597558,2.0,2.204805849498285,0.047228914218274236,2.1122388786015356,2.2973728203950343,2.184885821713554,0.07882446540272686,2.0254482912667067,2.3443233521604014,2.184885821713554,0.07888868655830832,2.0247332736822763,2.345038369744832,0,0,0,2.790059905402308,0.3486
1080,1598558,2.0,1.9493630835441562,0.04917676408047887,1.8529783970701947,2.0457477700181177,1.9162160975411315,0.08267372009407357,1.7489927145811883,2.0834394805010747,1.9162160975411315,0.08364087869286593,1.7464160865809193,2.086016108501344,1,1,1,2.892792463667524,0.2716
1081,1599558,2.0,1.951539042747995,0.044338213512847925,1.8646377411239659,2.0384403443720243,1.9465973802468597,0.07659429912332166,1.7916707868835373,2.101523973610182,1.9465973802468597,0.07803695170505981,1.7881739458939288,2.105020814599791,1,1,1,3.0977346403341626,0.1629
1082,1600558,2.0,2.0816901429839776,0.04691594068551076,1.989736588939559,2.173643697028396,2.123184056140543,0.08715355387642014,1.9468993540657735,2.299468758215313,2.123184056140543,0.08653256116123831,1.9475136176753054,2.2988544946057807,1,1,1,3.401874273522915,0.3463
1083,1601558,2.0,1.9870200879683821,0.04780850311096253,1.8933171437161245,2.08072303222064,1.9675270983405735,0.06027796746870356,1.8456034008633555,2.0894507958177915,1.9675270983405735,0.05448136410239827,1.8569240491344012,2.0781301475467457,1,1,1,1.2986306643188736,0.6121
1084,1602558,2.0,2.0351662863907145,0.04675205817707778,1.9435339361605206,2.1267986366209084,2.0218510331314046,0.07917217068390749,1.8617102023694643,2.181991863893345,2.0218510331314046,0.07776991443388079,1.8639697132598325,2.1797323530029766,1,1,1,2.7670803665473933,0.2164
1085,1603558,2.0,2.0326695852007335,0.046355354313531515,1.9418147602556184,2.1235244101458486,2.0144696889160505,0.06248772397701204,1.8880763370139848,2.140863040818116,2.0144696889160505,0.0628444434308262,1.88688868606065,2.142050691771451,1,1,1,1.8379511269075695,0.2154
1086,1604558,2.0,1.9794843354766405,0.046622790403054705,1.8881053454278935,2.070863325525387,1.994292501250652,0.07880845667044947,1.8348873515212234,2.1536976509800807,1.994292501250652,0.07971507507985778,1.8324622953299614,2.1561227071713427,1,1,1,2.9233740897524645,0.3274
1087,1605558,2.0,1.912911483231586,0.050877683183492464,1.8131930565751018,2.0126299098880707,1.9064286805532857,0.07670125601801767,1.7512857464502265,2.061571614656345,1.9064286805532857,0.0774587185428122,1.7491791219274109,2.0636782391791604,1,1,1,2.3178533908652503,0.3241
1088,1606558,2.0,1.9339001224111445,0.046236584047431285,1.84327808291002,2.024522161912269,1.889764729278267,0.05671570571008335,1.7750463863150046,2.0044830722415297,1.889764729278267,0.055796856346744285,1.776491088837296,2.003038369719238,1,1,1,1.4562903781020138,0.2384
1089,1607558,2.0,2.0677255885303785,0.05051823129205737,1.9687116746352817,2.166739502425475,2.066361955745511,0.070188465596182,1.924392383692801,2.2083315277982205,2.066361955745511,0.07201424177099292,1.9201652725792813,2.2125586389117404,1,1,1,2.0320786405613416,0.2111
1090,1608558,2.0,2.0602436288250847,0.04405369664792516,1.9738999700092985,2.146587287640871,2.0634687989570497,0.06284281425075675,1.9363572091824872,2.190580388731612,2.0634687989570497,0.06450819570841936,1.9325101994122629,2.1944273985018365,1,1,1,2.14419893447274,0.5552
1091,1609558,2.0,2.005161155113721,0.04440448446553379,1.9181299648092067,2.0921923454182356,1.9864392054736941,0.060399852907316566,1.864268971426509,2.108609439520879,1.9864392054736941,0.06167591867227425,1.8612304339949868,2.1116479769524013,1,1,1,1.9292014942031286,0.3836
1092,1610558,2.0,1.9456992750965418,0.04404840330325513,1.8593659910456666,2.032032559147417,1.9319601428833217,0.06939198416163479,1.7916016065962483,2.072318679170395,1.9319601428833217,0.07046907184856598,1.7889003214271049,2.0750199643395386,1,1,1,2.55939172811074,0.3768
1093,1611558,2.0,2.142467048846358,0.04946959754020597,2.045508419337863,2.239425678354853,2.116286313874109,0.06468007017240089,1.9854585232290534,2.2471141045191647,2.116286313874109,0.06584963794226585,1.9826044418151005,2.2499681859331173,0,1,1,1.7718625480607788,0.2548
1094,1612558,2.0,1.9137623825542724,0.04729069232376047,1.8210743287957372,2.0064504363128077,1.9124094699206473,0.06161202241897545,1.7877873916086844,2.0370315482326102,1.9124094699206473,0.06202288609978123,1.7864963171165136,2.038322622724781,1,1,1,1.7200956541038417,0.3271
1095,1613558,2.0,1.9486029322246017,0.049165967632049314,1.852239406400723,2.0449664580484805,1.9501192940258367,0.07321364483939544,1.8020307193863954,2.098207868665278,1.9501192940258367,0.07532144108033033,1.797208639321417,2.1030299487302564,1,1,1,2.3469728152566844,0.3866
1096,1614558,2.0,2.0325056710805653,0.04782186055143602,1.938776546726054,2.1262347954350767,2.0136270340938345,0.06638371673521624,1.8793532930152201,2.147900775172449,2.0136270340938345,0.06717081345045134,1.8772630331610485,2.1499910350266207,1,1,1,1.972914560472419,0.2752
1097,1615558,2.0,1.9839285711761137,0.04706330278981391,1.891686192714575,2.0761709496376524,1.9726930689701363,0.06627226867061767,1.8386447528798413,2.1067413850604315,1.9726930689701363,0.06212646818395013,1.8465696333557065,2.098816504584566,1,1,1,1.7425631552180654,0.6567
1098,1616558,2.0,1.8524589638336924,0.04765385566521233,1.7590591230054062,1.9458588046619785,1.8418240596541808,0.06372164056762747,1.7129348758681946,1.970713243440167,1.8418240596541808,0.06478285493879458,1.710307872228242,1.9733402470801196,0,0,0,1.8480940813454478,0.3527
1099,1617558,2.0,1.9833307835304388,0.045403803983156764,1.8943409629623353,2.0723206040985422,1.9705634891705368,0.0611124419419016,1.8469519077533787,2.0941750705876947,1.9705634891705368,0.05984957020956111,1.8490624021857314,2.0920645761553422,1,1,1,1.7375511246410063,0.2134
1100,1618558,2.0,1.9522212570450275,0.0451557854456158,1.8637175438780025,2.0407249702120525,1.906692162273417,0.05119074721822001,1.8031491026852262,2.0102352218616075,1.906692162273417,0.052206095006594816,1.8007081548975383,2.012676169649296,1,1,1,1.3366435808717536,0.351
1101,1619558,2.0,1.9412253300153974,0.04652210334636303,1.8500436829714755,2.032406977059319,1.968199968242455,0.06651935030893089,1.8336518823658359,2.1027480541190737,1.968199968242455,0.068251964803461,1.8296411133762853,2.1067588231086245,1,1,1,2.1523437465839983,0.2781
1102,1620558,2.0,2.0005065945523306,0.048205554817571244,1.9060254432551196,2.0949877458495414,2.0296694058423945,0.07319716101964888,1.881614172875482,2.1777246388093072,2.0296694058423945,0.07456445760335352,1.87829550929614,2.181043302388649,1,1,1,2.3925970048086262,0.3436
1103,1621558,2.0,1.9805689655122667,0.04576896498880034,1.8908634425245434,2.07027448849999,1.986743388402195,0.0641001043992071,1.8570886892605103,2.1163980875438795,1.986743388402195,0.06592615264454314,1.8529061832394658,2.1205805935649242,1,1,1,2.074785864098602,0.2444
1104,1622558,2.0,2.0692084798621115,0.04700363749944424,1.9770830432208246,2.1613339165033985,2.0654802558601983,0.06367578261543905,1.9366838285377153,2.1942766831826814,2.0654802558601983,0.06337691351738421,1.9368182812605204,2.1941422304598763,1,1,1,1.8180224154439055,0.2903
1105,1623558,2.0,1.9764789717326798,0.048199786581381646,1.8820091259706548,2.070948817494705,1.970633532684113,0.06325323311041786,1.842691792408702,2.0985752729595237,1.970633532684113,0.06516575659594763,1.8383400135682475,2.1029270517999783,1,1,1,1.8278840923505946,0.3672
1106,1624558,2.0,2.0026432094837383,0.047041674587358584,1.9104432215200624,2.0948431974474144,2.00481382982667,0.055233498643823174,1.8930935336379462,2.116534126015394,2.00481382982667,0.055006083879020014,1.8931455428418682,2.116482116811472,1,1,1,1.3672751064871318,0.2494
1107,1625558,2.0,2.0293977815909625,0.04452888170627855,1.9421227771748122,2.116672786007113,2.011188877056259,0.05103925058281385,1.9079522483369205,2.1144255057755976,2.011188877056259,0.052283374049436934,1.9050479848828188,2.1173297692296993,1,1,1,1.378617020961716,0.3603
1108,1626558,2.0,1.9963575360932593,0.0473120617142247,1.9036275990990426,2.089087473087476,1.97291989560306,0.05796307590819729,1.8556785082661478,2.090161282939972,1.97291989560306,0.05737459072840354,1.8564432840852094,2.089396507120911,1,1,1,1.4706030211226846,0.4995
1109,1627558,2.0,1.9570433804849634,0.04835283027846512,1.8622735745885939,2.0518131863813327,1.9741831933996234,0.07153729985898324,1.829485346530911,2.118881040268336,1.9741831933996234,0.0735322196838378,1.8249048512376185,2.1234615355616286,1,1,1,2.3126587378653913,0.4576
1110,1628558,2.0,1.9922422880773218,0.04658281664534323,1.9009416451540162,2.0835429310006277,1.9932467365255966,0.08235059294518182,1.826676939915734,2.159816533135459,1.9932467365255966,0.08149843846628403,1.8277961104551708,2.1586973625960226,1,1,1,3.060885511835068,0.3085
1111,1629558,2.0,2.0200436176407566,0.0478382218205752,1.9262824257879911,2.113804809493522,2.035025941827718,0.059368528813061136,1.9149417576615986,2.1551101259938377,2.035025941827718,0.05856123154617956,1.9161403213777148,2.153911562277721,1,1,1,1.498546922956765,0.306
1112,1630558,2.0,1.9857891064002164,0.04696193657546604,1.8937454020680486,2.0778328107323842,1.972423891961109,0.06650473676270095,1.837905364771759,2.1069424191504593,1.972423891961109,0.06839128706674556,1.8335821978636637,2.111265586058554,1,1,1,2.120848070400416,0.5608
1113,1631558,2.0,1.9783033802681,0.04470603164764158,1.8906811683470146,2.0659255921891853,1.9840246343064563,0.05683537344376061,1.8690642405048632,2.098985028108049,1.9840246343064563,0.05695730068667082,1.868395166610707,2.0996541020022055,1,1,1,1.6231795246969845,0.3588
1114,1632558,2.0,1.947997930465096,0.046556073667244666,1.856749702815703,2.0392461581144894,1.946642715418172,0.06298521049834274,1.81924310204657,2.074042328789774,1.946642715418172,0.06350979677291119,1.817710973467917,2.075574457368427,1,1,1,1.8609244957085314,0.3016
1115,1633558,2.0,1.98743007488836,0.04477189084105793,1.8996787813201277,2.075181368456592,1.9962463254760412,0.061347360092923804,1.8721595772478588,2.1203330737042236,1.9962463254760412,0.06269491246757763,1.8689688866146505,2.1235237643374316,1,1,1,1.960892241912257,0.5138
1116,1634558,2.0,2.0140476654298016,0.04695021194747964,1.9220269409462194,2.106068389913384,2.019627127385388,0.08050504990224273,1.8567902939310152,2.1824639608397605,2.019627127385388,0.08149761001324454,1.8541781831640456,2.18507607160673,1,1,1,3.0131075345902394,0.8826
1117,1635558,2.0,1.8959471927690217,0.04707642004925359,1.8036791049514054,1.988215280586638,1.8926534305804519,0.08034690135795164,1.7301364827506338,2.0551703784102697,1.8926534305804519,0.08084627973183978,1.728526757127299,2.0567801040336047,0,1,1,2.9492610914457966,0.5443
1118,1636558,2.0,1.9204451075188929,0.04496477781346444,1.8323157624316568,2.008574452606129,1.9087623194100445,0.06623811406561184,1.7747830875291721,2.042741551290917,1.9087623194100445,0.06826930629965498,1.770168259434964,2.0473563793851253,1,1,1,2.3051865465505488,0.487
1119,1637558,2.0,1.861546189603177,0.04663001065181566,1.7701530481268992,1.952939331079455,1.895641854278695,0.06899014645359039,1.7560961114750113,2.0351875970823787,1.895641854278695,0.06945924840500714,1.75463208340138,2.03665162515601,0,1,1,2.218856060291906,0.4694
1120,1638558,2.0,2.0737562121172353,0.04425455558702375,1.987018877014843,2.1604935472196276,2.120135369928745,0.0636090710381235,1.9914738795079592,2.2487968603495307,2.120135369928745,0.06495628659597241,1.9882670975205599,2.25200364233693,1,1,1,2.154400349947671,0.8163
1121,1639558,2.0,1.9909332572123979,0.04687453433540107,1.8990608581229256,2.08280565630187,1.9622704530723698,0.0725772396902187,1.8154691293496328,2.1090717767951066,1.9622704530723698,0.0733715005963744,1.8133183880040453,2.111222518140694,1,1,1,2.450083412291813,0.6224
1122,1640558,2.0,1.932949228595497,0.04686404775591766,1.8410973828241333,2.0248010743668607,1.9350731371215704,0.06302540240221789,1.8075922279509413,2.0625540462921994,1.9350731371215704,0.0629219310945898,1.807334825945622,2.062811448297519,1,1,1,1.8027042881142552,0.5242
1123,1641558,2.0,2.0040639452112496,0.0479107027136888,1.910160693418414,2.097967197004085,1.987239025367451,0.05850782659449258,1.8688957757636855,2.1055822749712165,1.987239025367451,0.060052838847175626,1.8653252811098595,2.1091527696250423,1,1,1,1.5710933966477727,0.6451
1124,1642558,2.0,2.0148444307886106,0.04601679644219652,1.9246531670779945,2.1050356944992266,2.0074567320416703,0.061636310640206915,1.8827855261651587,2.132127937918182,2.0074567320416703,0.06009633893647139,1.88545467790792,2.129458786175421,1,1,1,1.7055453401586949,0.6582
1125,1643558,2.0,2.000224811396499,0.046448531616196206,1.9091873622939846,2.091262260499014,2.021497074049153,0.08118097574770493,1.8572930515245458,2.1857010965737604,2.021497074049153,0.08339030160603796,1.8522057616195482,2.190788386478758,1,1,1,3.2231989352841723,0.4383
1126,1644558,2.0,2.0364474506514174,0.04667651141048296,1.944963169362898,2.127931731939937,2.009439596418725,0.0548564396519096,1.8984819740292629,2.120397218808187,2.009439596418725,0.05524965320296964,1.8972768374182944,2.1216023554191556,1,1,1,1.4010780640533738,0.5103
1127,1645558,2.0,1.9422094843424909,0.04638381760612118,1.8512988723690185,2.0331200963159635,1.9163929006011935,0.055881151217012454,1.8033626034333412,2.0294231977690456,1.9163929006011935,0.054536621475211204,1.8056776729643793,2.0271081282380075,1,1,1,1.3824310497055416,0.4371
1128,1646558,2.0,1.9322312128204673,0.04727372639159847,1.8395764116779336,2.024886013963001,1.9538027522981316,0.06305699280817499,1.8262579455002128,2.0813475590960504,1.9538027522981316,0.06472633121404052,1.8224013141339503,2.0852041904623126,1,1,1,1.8746591154365855,0.6551
1129,1647558,2.0,2.0436682837755393,0.04794478604696028,1.9496982298770187,2.13763833767406,2.098768312326795,0.06401811503750998,1.9692794523225545,2.228257172331035,2.098768312326795,0.06564976610350069,1.9654922016722975,2.2320444229812924,1,1,1,1.8749236895176944,0.8883
1130,1648558,2.0,1.9000583933985578,0.044658116415883194,1.8125300936060298,1.9875866931910857,1.90862658605336,0.07074951840456735,1.7655221775794678,2.051730994527252,1.90862658605336,0.07072321534325748,1.7650508258736568,2.0522023462330634,0,1,1,2.5079749316778295,1.119
1131,1649558,2.0,2.090371069367756,0.043321599976267715,2.00546229366162,2.1752798450738924,2.12960731949976,0.06154083795404174,2.005129225358666,2.254085413640854,2.12960731949976,0.06096735386236342,2.0058370110593318,2.2533776279401883,0,0,0,1.9805495683508614,0.8847
1132,1650558,2.0,1.984334161607372,0.0465310602885418,1.893134959279368,2.0755333639353757,1.9757825919467442,0.07136692029825455,1.8314293702684776,2.120135813625011,1.9757825919467442,0.07193502977843906,1.8297467176746105,2.121818466218878,1,1,1,2.3899838038886845,0.6044
1133,1651558,2.0,2.0396489669106606,0.05103298148318686,1.9396261611799148,2.1396717726414063,2.0070887910849557,0.08614728910887068,1.8328394516186612,2.18133813055125,2.0070887910849557,0.0876429307875176,1.8291641824381202,2.1850133997317913,1,1,1,2.9493879428999876,1.1021
1134,1652558,2.0,2.1293488201066504,0.04728551093799286,2.0366709216776098,2.222026718535691,2.1581054106957045,0.08232433225094853,1.9915887313536214,2.3246220900377876,2.1581054106957045,0.08460621185302067,1.9863456692336592,2.32986515215775,0,1,1,3.2014618330929996,0.8428
1135,1653558,2.0,2.048473432754042,0.04633452307496357,1.9576594362862731,2.1392874292218105,2.017878511466566,0.0643675415920774,1.8876828695431827,2.1480741533899494,2.017878511466566,0.06536119718229193,1.8851882268668612,2.150568796066271,1,1,1,1.9898970231435311,0.6433
1136,1654558,2.0,1.9582946463721997,0.0458068307527229,1.868514907850941,2.0480743848934586,1.9585960448188775,0.07807416201242022,1.800676146226876,2.116515943410879,1.9585960448188775,0.08011992718657741,1.7959439454265667,2.1212481442111883,1,1,1,3.059289678600344,0.5153
1137,1655558,2.0,1.99833690804723,0.05031448937769219,1.8997223209664302,2.09695149512803,2.015272898513366,0.07067392673438033,1.8723213886243915,2.15822440840234,2.015272898513366,0.06932883647849138,1.874527877922009,2.156017919104723,1,1,1,1.8986358815645417,0.4959
1138,1656558,2.0,1.962798469590877,0.04857882611161732,1.867585720000873,2.0580112191808806,1.9612451660951509,0.06539954904854872,1.8289620920601526,2.093528240130149,1.9612451660951509,0.06750669602669766,1.824199287281366,2.098291044908936,1,1,1,1.9310773665809278,0.9526
1139,1657558,2.0,1.943548543916823,0.04676197773325973,1.8518967517137699,2.035200336119876,1.9618783820208294,0.06777212074091253,1.8247963287665507,2.0989604352751083,1.9618783820208294,0.06545319886163256,1.829001324082483,2.094755439959176,1,1,1,1.9591875458278387,0.7425
1140,1658558,2.0,1.9946314657186592,0.04407895022828028,1.9082383107948964,2.081024620642422,1.996509290053867,0.06125207067498603,1.8726152828661229,2.1204032972416114,1.996509290053867,0.06165549093408325,1.8713419890884175,2.1216765910193165,1,1,1,1.9565053261603547,0.5613
1141,1659558,2.0,1.9283850567516512,0.04740024377932949,1.8354822860857467,2.021287827417556,1.8862675715624206,0.057925677442510135,1.7691018297624772,2.0034333133623643,1.8862675715624206,0.059135509586401486,1.766216104709943,2.0063190384148983,1,1,1,1.556451300505993,0.7386
1142,1660558,2.0,2.0031523612552946,0.048965417834944576,1.9071819058108481,2.099122816699741,1.9997137884986471,0.065895436730087,1.8664276869528433,2.132999890044451,1.9997137884986471,0.06797065644296792,1.8617260199653978,2.1377015570318965,1,1,1,1.9269213952431257,1.1738
1143,1661558,2.0,2.0538910944507442,0.04861940091525471,1.9585988197069313,2.1491833691945574,2.0344704399472655,0.05936619864835004,1.9143909689841492,2.1545499109103816,2.0344704399472655,0.05691825269211251,1.9189202438948516,2.1500206359996796,1,1,1,1.3705153763432254,1.1545
1144,1662558,2.0,2.040442125350911,0.046067848163508625,1.9501508021051746,2.1307334485966476,2.0672846101764053,0.05989327636728602,1.9461390238970435,2.188430196455767,2.0672846101764053,0.06048323949958881,1.9444971061420258,2.1900721142107846,1,1,1,1.7237498229658608,0.7469
