rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1024,1033449,2.0,2.071033804914764,0.08057528000535467,1.9131091580600386,2.2289584517694894,2.085496551067659,0.09115608737347193,1.9011159608312598,2.2698771413040584,2.085496551067659,0.09236467735553208,1.8979862872779085,2.2730068148574096,1,1,1,1.314038797846342,0.1554
1025,1034449,2.0,1.9475152391785593,0.054244502889935126,1.8411979671550076,2.053832511202111,1.9566421878800597,0.0796064163959832,1.795623012259239,2.1176613635008805,1.9566421878800597,0.0816016656706526,1.790981999443634,2.1223023763164854,1,1,1,2.2630105591733187,0.1501
1026,1035449,2.0,1.798060079788667,0.06366575600980807,1.6732774909609287,1.9228426686164053,1.8132020664438855,0.07525856416423528,1.6609772520538828,1.9654268808338882,1.8132020664438855,0.06773136788938615,1.675700079500402,1.950704053387369,0,0,0,1.1317953157285199,0.16
1027,1036449,2.0,2.071418528054669,0.06350798567640617,1.946945163398227,2.1958918927111104,2.049860054794356,0.10803349728052129,1.8313416807852294,2.2683784288034823,2.049860054794356,0.10770851896654675,1.831200136500267,2.268519973088445,1,1,1,2.876361268241897,0.1301
1028,1037449,2.0,2.0678902929825287,0.06279753854975535,1.9448093791072425,2.1909712068578147,2.073067181322064,0.08569240307647669,1.8997379357031445,2.2463964269409837,2.073067181322064,0.08738456042372428,1.8956670923991903,2.250467270244938,1,1,1,1.93635138026075,0.1459
1029,1038449,2.0,2.070234066984405,0.05816887226420439,1.9562251723252533,2.184242961643556,2.065354825263104,0.06484122768005816,1.9342010627906143,2.196508587735594,2.065354825263104,0.0661068912111453,1.9311507013033753,2.1995589492228333,1,1,1,1.291552844451135,0.1401
1030,1039449,2.0,1.8844239162717071,0.07032198971787726,1.7465953491034718,2.0222524834399427,1.8801080231735154,0.10918350886028623,1.6592635311840613,2.1009525151629695,1.8801080231735154,0.10566901324075523,1.665588521623068,2.094627524723963,1,1,1,2.2579431499493037,0.1931
1031,1040449,2.0,2.085160815219166,0.061518913796668614,1.9645859598096713,2.205735670628661,2.089007670311382,0.06760311172768381,1.9522674700535654,2.2257478705691986,2.089007670311382,0.0683339778539431,1.9502823201012087,2.2277330205215553,1,1,1,1.2338321645920112,0.1818
1032,1041449,2.0,2.069171154136651,0.0677496053358937,1.9363843677114965,2.201957940561805,2.0788243575610537,0.09212586539783442,1.8924822061203252,2.2651665090017823,2.0788243575610537,0.09474179217133881,1.8864882941373726,2.2711604209847347,1,1,1,1.9555532763722783,0.123
1033,1042449,2.0,2.059641903508175,0.06346659469650885,1.9352496636816168,2.184034143334733,2.0443061519437626,0.08644189860238598,1.8694609085299783,2.2191513953575472,2.0443061519437626,0.08819686367577156,1.8652569997487642,2.223355304138761,1,1,1,1.9311494718303337,0.1674
1034,1043449,2.0,1.9606350726446822,0.05786146231763221,1.8472286904093016,2.0740414548800628,1.9664150620588448,0.07974669570659726,1.805112144750176,2.1277179793675134,1.9664150620588448,0.08186763243840496,1.800214932378554,2.1326151917391356,1,1,1,2.001915082440625,0.1483
1035,1044449,2.0,2.0187555876826484,0.060785815215737726,1.8996175790888956,2.137893596276401,2.0187906654448593,0.08592200935906763,1.8449969972829596,2.1925843336067588,2.0187906654448593,0.08685514356120562,1.8424653498919341,2.1951159809977847,1,1,1,2.041674919813095,0.1649
1036,1045449,2.0,1.870452928202263,0.05607506634318458,1.760547817738927,1.980358038665599,1.8760103092838387,0.09163266944040697,1.6906657408279977,2.0613548777396797,1.8760103092838387,0.093324286130872,1.686551936111252,2.0654686824564257,0,1,1,2.769808609973313,0.1488
1037,1046449,2.0,1.9798957147648415,0.05450897683279243,1.87306008333844,2.0867313461912427,1.9849157093687329,0.06999439685010872,1.8433386784065684,2.1264927403308973,1.9849157093687329,0.07066615784246034,1.841455782073764,2.128375636663702,1,1,1,1.6806872211868595,0.1502
1038,1047449,2.0,1.7849049914046438,0.06024983574627621,1.6668174832674885,1.902992499541799,1.7951621058512952,0.07193448531930238,1.6496608755584246,1.9406633361441659,1.7951621058512952,0.07283250956012287,1.6473042507589208,1.9430199609436696,0,0,0,1.4612980827839712,0.1102
1039,1048449,2.0,1.9932632951571878,0.06449882068493755,1.8668479295694032,2.1196786607449725,1.9638542155401244,0.07854211815964467,1.8049877862981567,2.122720644782092,1.9638542155401244,0.07535608958689867,1.8108732206278184,2.1168352104524306,1,1,1,1.365001597467958,0.1662
1040,1049449,2.0,2.0673896306697723,0.05761742160266867,1.9544615594464816,2.180317701893063,2.0311169175227852,0.09149809963452303,1.8460445421914167,2.216189292854154,2.0311169175227852,0.08857324227754597,1.8513036761443007,2.2109301589012698,1,1,1,2.36318350186651,0.1639
1041,1050449,2.0,1.839077379943755,0.05262042128418574,1.735943249375426,1.9422115105120838,1.8448950605366263,0.06842441462904883,1.7064936183576187,1.983296502715634,1.8448950605366263,0.06911024496339697,1.7045938043131108,1.9851963167601419,0,0,0,1.724948856777631,0.1283
1042,1051449,2.0,2.036171199393916,0.06900054004722847,1.9009326259875345,2.1714097728002977,2.0145309566931457,0.11511335569994449,1.781692217343906,2.2473696960423855,2.0145309566931457,0.11673905090531109,1.7775380839138535,2.251523829472438,1,1,1,2.862380315522209,0.1491
1043,1052449,2.0,2.0552095944748205,0.06140749672825101,1.9348531125066875,2.1755660764429536,2.048931186058118,0.07581663689176942,1.8955775630294118,2.202284809086824,2.048931186058118,0.07373913730026625,1.8992327788025067,2.1986295933137288,1,1,1,1.4419603450985397,0.1188
1044,1053449,2.0,2.077753464518428,0.05850206052429717,1.9630915328694232,2.192415396167433,2.092419781957464,0.08196875260145885,1.9266223303437537,2.2582172335711745,2.092419781957464,0.08132980299977131,1.9273115040845898,2.257528059830338,1,1,1,1.9326673731406319,0.1342
1045,1054449,2.0,1.8983706384761025,0.06392896892552301,1.7730721618132972,2.023669115138908,1.8971678660190776,0.08252067859745306,1.7302540387047376,2.0640816933334176,1.8971678660190776,0.07405383913997103,1.746830580063647,2.047505151974508,1,1,1,1.3418369806952481,0.1791
1046,1055449,2.0,2.014837742058347,0.054549527720726416,1.9079226323520542,2.1217528517646405,2.0122502190806024,0.08189394752864372,1.8466040750084478,2.177896363152757,2.0122502190806024,0.08285245388123635,1.8440507955813086,2.1804496425798963,1,1,1,2.306899959989623,0.1287
1047,1056449,2.0,2.1114414675861126,0.06189991850771032,1.990119856665036,2.232763078507189,2.12590609009897,0.07438168746523564,1.975454926246026,2.2763572539519146,2.12590609009897,0.07531494731582297,1.973008618437361,2.2788035617605793,1,1,1,1.4804106432182598,0.0782
1048,1057449,2.0,1.9458115458752678,0.05265702799718295,1.842605667467872,2.0490174242826638,1.9791834099787007,0.08001070808844603,1.8173464772224892,2.141020342734912,1.9791834099787007,0.07238047155433663,1.8322432408257434,2.126123579131658,1,1,1,1.8894270527015382,0.2028
1049,1058449,2.0,2.21143942288219,0.0852772231336256,2.044299136838698,2.3785797089256824,2.2226058633085883,0.10253496641779904,2.015209317749032,2.4300024088681447,2.2226058633085883,0.10286364986850449,2.01378155218177,2.4314301744354068,0,0,0,1.4549824677020884,0.0969
1050,1059449,2.0,2.0184707483158424,0.06496397813907814,1.891143690870802,2.145797805760883,2.0342889218399858,0.09461695041834937,1.8429080753472222,2.2256697683327493,2.0342889218399858,0.09590310537610613,1.8395952672721247,2.228982576407847,1,1,1,2.1793155463084335,0.19
1051,1060449,2.0,1.9678118531383373,0.06449177369999724,1.8414102993872352,2.0942134068894394,1.9721167321321376,0.09878763838884849,1.7722998729511388,2.1719335913131363,1.9721167321321376,0.0996805213193993,1.7697545155094978,2.1744789487547775,1,1,1,2.388976944591133,0.1502
1052,1061449,2.0,1.9676125630822474,0.05346759154307454,1.862818009317723,2.072407116846772,1.9762350760100889,0.07977460363271895,1.8148757095926566,2.137594442427521,1.9762350760100889,0.07362046437437356,1.8267775876022012,2.1256925644179763,1,1,1,1.8959018994521635,0.1645
1053,1062449,2.0,2.0823847634977737,0.0638525002441976,1.9572361626963113,2.207533364299236,2.0789169612915126,0.07006753993908221,1.937191984467418,2.220641938115607,2.0789169612915126,0.06635596847604966,1.9442071836015544,2.2136267389814708,1,1,1,1.0799512947927905,0.1311
1054,1063449,2.0,1.9740548053055706,0.0674135905375435,1.8419265957834552,2.1061830148276863,1.9816459916542395,0.1016067405814903,1.7761269600655285,2.1871650232429505,1.9816459916542395,0.10397659070088958,1.7705622905199228,2.1927296927885562,1,1,1,2.3789002321394404,0.1054
1055,1064449,2.0,2.1062282764377445,0.05975072909702585,1.9891189993575644,2.2233375535179247,2.124435942683452,0.07386116777636438,1.9750376292788878,2.2738342560880156,2.124435942683452,0.0735729558424567,1.9750749017228681,2.2737969836440355,1,1,1,1.5161773023488734,0.1936
1056,1065449,2.0,1.9952792564287907,0.06146503288338927,1.8748100056687775,2.115748507188804,2.0027855989743,0.09468410418692204,1.8112689211635984,2.194302276785002,2.0027855989743,0.09674558213015914,1.8063816256686696,2.199189572279931,1,1,1,2.477456556952894,0.1136
1057,1066449,2.0,1.8982711346858094,0.06216338146393652,1.776433145859269,2.02010912351235,1.9112934102868375,0.06305478194383411,1.7837530753841464,2.0388337451895286,1.9112934102868375,0.06327327284775366,1.7828418374322657,2.0397449831414094,1,1,1,1.0360276289111157,0.1482
1058,1067449,2.0,2.0919781026341453,0.06799139610587004,1.958717415008043,2.2252387902602475,2.1073536423262986,0.0925198700834207,1.9202145411855829,2.2944927434670146,2.1073536423262986,0.09225120736326743,1.920073734867463,2.294633549785134,1,1,1,1.8409254422700834,0.1439
1059,1068449,2.0,2.1061747361249763,0.10412183243868654,1.9020996945408364,2.3102497777091164,2.0925907732924163,0.12125020986535982,1.8473390747452014,2.337842471839631,2.0925907732924163,0.11585936608131966,1.8573837556486703,2.3277977909361622,1,1,1,1.2381654767783767,0.1779
1060,1069449,2.0,1.9011074182105712,0.05169586644687981,1.7997853818250942,2.002429454596048,1.9211428536974096,0.06602012607837357,1.7876045441390012,2.0546811632558177,1.9211428536974096,0.06429740522032847,1.7906121815936957,2.051673525801123,1,1,1,1.5469463655601705,0.1228
1061,1070449,2.0,1.9056138705412016,0.06181085366028196,1.7844668235133732,2.02676091756903,1.9568039610115426,0.10624644767667513,1.741900236009771,2.171707686013314,1.9568039610115426,0.09566111378224988,1.762601575496939,2.151006346526146,1,1,1,2.3951977933660538,0.1749
1062,1071449,2.0,1.983030003472318,0.052702291377625866,1.8797354104694355,2.0863245964752006,1.9935057128412792,0.07022916220421552,1.8514538241290237,2.135557601553535,1.9935057128412792,0.06971561430576592,1.851975491516301,2.1350359341662575,1,1,1,1.7498512075349826,0.1029
1063,1072449,2.0,2.1760188117259776,0.0625036091754092,2.053513988838408,2.298523634613547,2.1768449453024004,0.09992993927971787,1.9747175644814903,2.3789723261233107,2.1768449453024004,0.10301878357515155,1.967705696007779,2.3859841945970217,0,1,1,2.716580904138955,0.2152
1064,1073449,2.0,2.1594519840281996,0.05967210418564365,2.0424968089426163,2.276407159113783,2.1485811435075375,0.11275873604149872,1.9205050719615762,2.376657215053499,2.1485811435075375,0.11404287983578122,1.9170617889924169,2.380100498022658,0,1,1,3.6525287791661416,0.0752
1065,1074449,2.0,2.049601816639446,0.06601473625534753,1.9202153111300542,2.1789883221488378,2.0398537655174778,0.10843382596031606,1.8205256503227,2.2591818807122555,2.0398537655174778,0.10797033476544797,1.8206623328942984,2.259045198140657,1,1,1,2.675020476783409,0.1326
1066,1075449,2.0,2.0705215623359443,0.07222865742432316,1.9289559951325894,2.212087129539299,2.086308403066011,0.0979073307413613,1.8882721341704236,2.2843446719615987,2.086308403066011,0.0946958774586144,1.8940655514646552,2.278551254667367,1,1,1,1.7188701138903129,0.1164
1067,1076449,2.0,1.9797229731522292,0.06620725802145315,1.8499591319150304,2.109486814389428,1.9924030710452885,0.08832453382967094,1.8137498384515334,2.171056303639044,1.9924030710452885,0.0894076307855503,1.8108959309414634,2.1739102111491135,1,1,1,1.8236352128958078,0.0864
1068,1077449,2.0,2.0570966943267566,0.052913472560034105,1.9533881938121413,2.160805194841372,2.0720767481102706,0.08495461809297124,1.900239813478427,2.2439136827421144,2.0720767481102706,0.08378685875963097,1.901980381859152,2.242173114361389,1,1,1,2.5073749883965433,0.1268
1069,1078449,2.0,1.9324881333235786,0.06207407810058479,1.810825175872906,2.0541510907742513,1.9566444631277045,0.09997757365213192,1.7544207326942307,2.158868193561178,1.9566444631277045,0.09295000690216595,1.7679459171846932,2.1453430090707157,1,1,1,2.2422203823705367,0.1014
1070,1079449,2.0,1.9002067665314448,0.07085974895562928,1.7613242106248617,2.039089322438028,1.91298820165107,0.07214330213880434,1.767064599473442,2.058911803828698,1.91298820165107,0.0727827658203635,1.765231331719162,2.060745071582978,1,1,1,1.055013195742164,0.1713
1071,1080449,2.0,1.9331828400243736,0.05691572132863028,1.8216300760661401,2.0447356039826072,1.913764943694871,0.08159186258312383,1.7487298240990992,2.0788000632906427,1.913764943694871,0.07797695848668915,1.7554633020501955,2.0720665853395466,1,1,1,1.8770165167176973,0.1046
1072,1081449,2.0,1.8321547595509542,0.054357514423108606,1.7256159889925449,1.9386935301093635,1.8386126085769312,0.07953633707212182,1.6777351817681672,1.9994900353856953,1.8386126085769312,0.08106232151781465,1.6740473469812374,2.003177870172625,0,0,1,2.2239186396961594,0.1219
1073,1082449,2.0,1.8556634135608845,0.06670023013511234,1.7249333647355312,1.9863934623862378,1.8708193633388301,0.08921400033201896,1.6903670149270988,2.0512717117505614,1.8708193633388301,0.08690460644543697,1.6943936327924727,2.0472450938851874,0,1,1,1.697582656689219,0.1238
1074,1083449,2.0,2.0707858015620353,0.05863038703529606,1.9558723545732108,2.1856992485508595,2.0829496325510264,0.08688069395007908,1.9072168417717088,2.258682423330344,2.0829496325510264,0.08901616704758246,1.9022372060852724,2.2636620590167804,1,1,1,2.305113201137801,0.1569
1075,1084449,2.0,1.9197826007666645,0.06406548990220394,1.7942165479064303,2.0453486536268985,1.9378689751596514,0.0857233881985205,1.7644770562157177,2.111260894103585,1.9378689751596514,0.08339458036118226,1.768568976395305,2.107168973923998,1,1,1,1.694444515027888,0.1053
1076,1085449,2.0,1.9557510780407688,0.07503641921895213,1.8086823988427734,2.102819757238764,1.9568795848791025,0.10994331365099792,1.7344982426384754,2.1792609271197296,1.9568795848791025,0.10943043912517032,1.7347239828191778,2.179035186939027,1,1,1,2.1268265923004805,0.1262
1077,1086449,2.0,1.9575485887538553,0.07398451830678611,1.8125415974590102,2.1025555800487004,1.9628885409603174,0.08805098251824306,1.7847886181203516,2.140988463800283,1.9628885409603174,0.08816573999697695,1.783902573192396,2.1418745087282387,1,1,1,1.4200970094529508,0.1011
1078,1087449,2.0,2.099905020609745,0.06154778821297462,1.979273572384216,2.2205364688352742,2.089781712444154,0.08582865693349606,1.916176867385821,2.2633865575024865,2.089781712444154,0.0807736899721748,1.9258024040376065,2.253761020850701,1,1,1,1.7223243629055855,0.1308
1079,1088449,2.0,1.844290525385281,0.05392303558607287,1.7386033176995066,1.9499777330710555,1.8735937939766991,0.08365084012410931,1.7043939992042165,2.042793588749182,1.8735937939766991,0.07691226850766308,1.7174535878995731,2.029734000053825,0,1,1,2.0344291804396897,0.1431
1080,1089449,2.0,1.930625454790495,0.06003737767313143,1.8129543568249282,2.048296552756062,1.9414022257874837,0.07241214674075169,1.7949348340745956,2.0878696175003717,1.9414022257874837,0.06531058933235336,1.8088146805851708,2.0739897709897965,1,1,1,1.1833787756233922,0.1332
1081,1090449,2.0,1.8723906251681515,0.055266640311346586,1.7640700006113827,1.9807112497249202,1.867021654140338,0.06825093387169658,1.728971109914028,2.005072198366648,1.867021654140338,0.06752904992167605,1.7299303945071303,2.004112913773546,0,1,1,1.4929839893636132,0.1429
1082,1091449,2.0,1.8976409435566923,0.05159622309194595,1.7965142045581843,1.9987676825552003,1.9317714645871247,0.08346386897092574,1.7629498546684952,2.100593074505754,1.9317714645871247,0.0791605795775827,1.771066944381782,2.0924759847924674,0,1,1,2.3538680100666576,0.1501
1083,1092449,2.0,1.9574797224775828,0.07311077314129501,1.8141852402387664,2.1007742047163993,1.9771858289412638,0.11459429973412892,1.7453969793810704,2.2089746785014572,1.9771858289412638,0.11363813809005142,1.746488143853043,2.2078835140294846,1,1,1,2.415936224439578,0.1478
1084,1093449,2.0,1.9598488803225675,0.06128203926572565,1.8397382904625759,2.0799594701825592,1.9546046268775201,0.07364372305091076,1.8056461369447412,2.103563116810299,1.9546046268775201,0.06722943712020721,1.8181216135679796,2.0910876401870606,1,1,1,1.2035178412064638,0.115
1085,1094449,2.0,2.152876198434074,0.06136293013742447,2.032607065378875,2.2731453314892733,2.133728938642072,0.0794719704064401,1.9729817057035355,2.294476171580609,2.133728938642072,0.07620805130720112,1.9790183694868142,2.28843950779733,0,1,1,1.5423734269505356,0.0829
1086,1095449,2.0,2.077994417034559,0.08345440642551538,1.9144267860893807,2.241562047979737,2.0685803396339186,0.11144854324156175,1.8431543831678874,2.29400629609995,2.0685803396339186,0.10615466170899658,1.8530749192777516,2.2840857599900857,1,1,1,1.6180040198044034,0.0942
1087,1096449,2.0,1.8643340431669788,0.05425356190855959,1.757999015793188,1.9706690705407697,1.8589828492111802,0.07305282919051348,1.7112195549245321,2.0067461434978284,1.8589828492111802,0.07473767249451042,1.707257307741097,2.0107083906812635,0,1,1,1.8976784473909691,0.1757
1088,1097449,2.0,1.9723060452536116,0.05525756420318119,1.8640032095419667,2.0806088809652565,1.9608919464448737,0.08598036453019488,1.7869802438081979,2.1348036490815496,1.9608919464448737,0.08293612904975216,1.7925226533225784,2.1292612395671693,1,1,1,2.2527035771021815,0.0687
1089,1098449,2.0,2.0532178684398965,0.06440215207226087,1.9269919698513935,2.1794437670283995,2.043355697193417,0.0954697945711471,1.8502498105765828,2.236461583810251,2.043355697193417,0.09783488980736586,1.8447403117359849,2.2419710826508488,1,1,1,2.307739375841767,0.1249
1090,1099449,2.0,2.166874067309302,0.07167012762374018,2.026403198399382,2.307344936219222,2.15899689446771,0.09275665651536884,1.9713788475611047,2.346614941374315,2.15899689446771,0.09326909460625578,1.9696505660468187,2.3483432228886008,0,1,1,1.69355445740605,0.1898
1091,1100449,2.0,1.7246655297761908,0.07908713885641748,1.5696575859772943,1.8796734735750873,1.7263347085326075,0.1294219104295472,1.4645541854529514,1.9881152316122637,1.7263347085326075,0.12676382065377775,1.4689904712080688,1.9836789458571462,0,0,0,2.5690875944728204,0.1204
1092,1101449,2.0,1.8425256400831496,0.05632748763111568,1.7321257929865375,1.9529254871797617,1.862834126438512,0.07967574808698705,1.701674714235827,2.023993538641197,1.862834126438512,0.07897588546071736,1.7025045552241187,2.023163697652905,0,1,1,1.965840354171951,0.128
1093,1102449,2.0,2.005438892214693,0.05540816952805586,1.8968408754904138,2.114036908938972,2.0208593824232866,0.06934002533478613,1.8806059427834958,2.1611128220630773,2.0208593824232866,0.06721531524387823,1.8844050380468433,2.15731372679973,1,1,1,1.4715969319127788,0.1016
1094,1103449,2.0,1.8568372946391571,0.061675700864464784,1.7359551422235402,1.977719447054774,1.8278595430230535,0.0905384416598006,1.6447282591634969,2.01099082688261,1.8278595430230535,0.08925086304821639,1.6466706583456838,2.009048427700423,0,1,1,2.094096360608715,0.1445
1095,1104449,2.0,2.096693918495731,0.07907097494880119,1.941717655373612,2.2516701816178504,2.1330377131788345,0.10671088973257166,1.9171945654477178,2.348880860909951,2.1330377131788345,0.10209811062446426,1.925767529340729,2.34030789701694,1,1,1,1.66725190860754,0.065
1096,1105449,2.0,1.9706073194250022,0.06160932243254513,1.849855266345298,2.0913593725047064,1.9482944251889376,0.08978453870351809,1.7666880539936425,2.129900796384233,1.9482944251889376,0.0892598083029752,1.767087380678962,2.1295014696989134,1,1,1,2.099031879328089,0.1211
1097,1106449,2.0,1.9983094735984248,0.05772455913620702,1.8851714166680065,2.111447530528843,1.9902447509896704,0.08085265062767763,1.8267048287041623,2.153784673275178,1.9902447509896704,0.07793983367225236,1.8320184767251178,2.148471025254223,1,1,1,1.8230463051938794,0.0849
1098,1107449,2.0,1.9221192159624871,0.05629483155986934,1.8117833735893945,2.03245505833558,1.9102647415530618,0.0765917930201989,1.7553432172617707,2.065186265844353,1.9102647415530618,0.07541385969331908,1.7571664670896958,2.063363016016428,1,1,1,1.7945901892686555,0.1791
1099,1108449,2.0,2.217810442767858,0.0905661890037115,2.040303974103536,2.39531691143218,2.2117610963174785,0.12807239026174985,1.9527102354276327,2.4708119572073244,2.2117610963174785,0.12277969844645746,1.962505057073139,2.4610171355618182,0,1,1,1.8378960250388767,0.1356
1100,1109449,2.0,2.0435277964098892,0.06594502153654343,1.914277929238546,2.1727776635812326,2.0407874113441147,0.0904495897520106,1.8578358474316727,2.2237389752565564,2.0407874113441147,0.08798956562373851,1.8621590965680594,2.21941572612017,1,1,1,1.7803210162624266,0.1674
1101,1110449,2.0,2.0710518018571724,0.0656165464564122,1.9424457340127053,2.19965786970164,2.069050418662709,0.10599443715008378,1.8546564330648272,2.28344440426059,2.069050418662709,0.10816777893592218,1.8494581530636627,2.2886426842617547,1,1,1,2.71749708480471,0.0592
1102,1111449,2.0,2.0263431409874766,0.060735052684535426,1.9073046251266443,2.1453816568483086,2.0340101366124785,0.08838180990454991,1.8552410522221303,2.2127792210028265,2.0340101366124785,0.09058005121047641,1.8501228565087684,2.217897416716189,1,1,1,2.224263825167756,0.0599
1103,1112449,2.0,2.1543745181475717,0.05698808110653756,2.0426799316307105,2.266069104664433,2.1440686738496386,0.062070425051021,2.018519388696116,2.269617959003161,2.1440686738496386,0.05762551125848291,2.027082666574313,2.261054681124964,0,0,0,1.022495759495358,0.2036
1104,1113449,2.0,2.16566134198138,0.10964832119701111,1.9507545814699585,2.3805681024928016,2.143203810294634,0.10492658663517253,1.93096975623722,2.355437864352048,2.143203810294634,0.10354386116831107,1.9329985968151928,2.353409023774075,1,1,1,0.8917533271716808,0.0821
1105,1114449,2.0,2.081337816645809,0.05486556229953366,1.9738032905471847,2.1888723427444337,2.072901162245104,0.07438987873254688,1.9224334299901455,2.2233688945000623,2.072901162245104,0.07086517863478353,1.9290372012617532,2.2167651232284546,1,1,1,1.6682690909501818,0.0716
1106,1115449,2.0,1.9415602968944157,0.0632062431344286,1.8176783367528535,2.065442257035978,1.937872236266751,0.0760874780920092,1.783970785201548,2.091773687331954,1.937872236266751,0.07436451213287426,1.7869042506053343,2.088840221928168,1,1,1,1.3842403716774148,0.1706
1107,1116449,2.0,1.9734500744067707,0.08066242650760695,1.815354623546252,2.1315455252672892,1.9677398107812236,0.09957894368950822,1.7663223855536034,2.169157236008844,1.9677398107812236,0.09147315383489246,1.782039435958945,2.153440185603502,1,1,1,1.2860111714277362,0.102
1108,1117449,2.0,1.8752410852757153,0.06962957637379735,1.7387696233242915,2.0117125472271393,1.8688592113188434,0.09681695346860845,1.6730284386322676,2.0646899840054194,1.8688592113188434,0.09934346619745014,1.66718125297153,2.070537169666157,1,1,1,2.0355937649369475,0.1465
1109,1118449,2.0,1.9229856578915718,0.0870372442316207,1.7523957938839787,2.093575521899165,1.9252227401865194,0.10469941709203856,1.7134481799013115,2.1369973004717275,1.9252227401865194,0.10262511037546648,1.7168826899757184,2.1335627903973204,1,1,1,1.3902631465077724,0.1461
1110,1119449,2.0,2.0932140101144867,0.05452128266767302,1.9863542596949197,2.2000737605340537,2.094836446145449,0.07679453462924277,1.939504838242431,2.250168054048467,2.094836446145449,0.07350187209327073,1.9456197128676576,2.2440531794232403,1,1,1,1.817459209337408,0.1328
1111,1120449,2.0,1.8818440042487763,0.059514711854104466,1.7651973124644524,1.9984906960331001,1.8767742164089114,0.09528901225254817,1.6840339965464106,2.069514436271412,1.8767742164089114,0.09677716535247197,1.6803061257532637,2.073242307064559,0,1,1,2.644217188669267,0.1599
1112,1121449,2.0,1.9580839662156335,0.06337024445979728,1.8338805693829319,2.082287363048335,1.9776488918015303,0.09562876927146369,1.7842214485018504,2.17107633510121,1.9776488918015303,0.09688693356856029,1.7809579598201317,2.174339823782929,1,1,1,2.3375432592701264,0.1338
1113,1122449,2.0,1.9733385706591993,0.061194259068782425,1.853400026823772,2.0932771144946263,1.9951288940313616,0.08196952781278051,1.8293298744047497,2.1609279136579733,1.9951288940313616,0.0753249321897779,1.842211151997974,2.148046636064749,1,1,1,1.5151517689311789,0.0763
1114,1123449,2.0,2.123016896951077,0.0710112077115859,1.9838374873376758,2.2621963065644786,2.145694441759586,0.09731836516356501,1.9488494681904214,2.342539415328751,2.145694441759586,0.08728276353109822,1.9685010115155037,2.3228878720036685,1,1,1,1.510786790351172,0.1122
1115,1124449,2.0,1.9985490411345648,0.05594656542710211,1.888895787838731,2.1082022944303986,2.014449590518029,0.09122099592785514,1.8299377103380463,2.198961470698012,2.014449590518029,0.08946402881874099,1.832827956319886,2.196071224716172,1,1,1,2.557113724042827,0.1032
1116,1125449,2.0,2.032482877798816,0.061042642574957263,1.9128414968307486,2.1521242587668836,2.031323216800193,0.08127660135183944,1.8669257732343798,2.195720660366006,2.031323216800193,0.08106496790870511,1.866752582745371,2.1958938508550148,1,1,1,1.763598731367022,0.1523
1117,1126449,2.0,1.883829500130112,0.06342661272908423,1.7595156235197371,2.008143376740487,1.8865426362022435,0.07241106175356056,1.7400774390830955,2.0330078333213915,1.8865426362022435,0.0707206973891312,1.742971987741175,2.030113284663312,1,1,1,1.2432258507082121,0.1159
1118,1127449,2.0,1.8118427824971974,0.054338109751070486,1.7053420443971146,1.9183435205972803,1.836458349865145,0.08696141001366561,1.6605622954369097,2.0123544042933803,1.836458349865145,0.07231330701547889,1.6896545319750202,1.9832621677552698,0,1,0,1.7710360147062494,0.1298
1119,1128449,2.0,1.915564862245585,0.05846294052483,1.8009796043866109,2.030150120104559,1.9082724565686622,0.07082764196530243,1.7650100282778303,2.051534884859494,1.9082724565686622,0.07216038914954989,1.761779078450531,2.054765834686793,1,1,1,1.523478825617523,0.171
1120,1129449,2.0,1.9704149335987222,0.06419238812159551,1.8446001647987782,2.096229702398666,1.9514674976358573,0.08586463065257456,1.7777898888625847,2.12514510640913,1.9514674976358573,0.08089642622379153,1.7872390213918192,2.1156959738798955,1,1,1,1.5881503204059355,0.0933
1121,1130449,2.0,1.9089923924166385,0.08201912232690767,1.7482378666123144,2.0697469182209627,1.9196213112089333,0.07548284112479171,1.7669428538472398,2.072299768570627,1.9196213112089333,0.07652633589434901,1.7642645899898666,2.074978032428,1,1,1,0.8705457587673578,0.1447
1122,1131449,2.0,2.0090386023233946,0.052705850299948134,1.9057370339609367,2.1123401706858527,2.0156907191897404,0.06650073014117519,1.8811802961573705,2.1502011422221106,2.0156907191897404,0.06786879547672632,1.8779097394116373,2.1534716989678433,1,1,1,1.658145492317835,0.0966
1123,1132449,2.0,1.9274415340018436,0.0509656639837327,1.8275506681455573,2.02733239985813,1.8989432660913155,0.07932553884857094,1.7384922189352878,2.0593943132473433,1.8989432660913155,0.07408223960772248,1.7485483241211366,2.0493382080614944,1,1,1,2.1128702745906787,0.1033
1124,1133449,2.0,2.132201813910636,0.06417741062371504,2.006416400467116,2.257987227354156,2.1380760479686134,0.08848837241093038,1.9590914205641932,2.3170606753730336,2.1380760479686134,0.09073751139149887,1.9538691067030258,2.322282989234201,0,1,1,1.9989841322412758,0.1473
1125,1134449,2.0,2.095767213623164,0.0675482576839961,1.9633750613441006,2.2281593659022274,2.045981847872133,0.10157620618165243,1.840524577936723,2.2514391178075432,2.045981847872133,0.0907982884378228,1.8616515226429478,2.2303121731013187,1,1,1,1.8068704742937207,0.1402
