rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1054,1503897,2.0,1.9376047817483952,0.0485079376237006,1.8425309710416267,2.032678592455164,1.9675310732489912,0.06699051099576991,1.8320299749292246,2.1030321715687577,1.9675310732489912,0.06759827938003178,1.830299270343507,2.104762876154475,1,1,1,1.941984067647811,0.1142
1055,1504897,2.0,1.9533422567965657,0.04769472090242552,1.859862321575122,2.0468221920180096,1.9734209892822294,0.06294062626331241,1.8461115560380001,2.1007304225264587,1.9734209892822294,0.05747907310130182,1.8567322672707955,2.090109711293663,1,1,1,1.4523754150006156,0.1173
1056,1505897,2.0,2.134952876051258,0.04723171935100422,2.042380407195386,2.22752534490713,2.1485425872834103,0.06040959277160748,2.0263526525011617,2.270732522065659,2.1485425872834103,0.057862651575529236,2.0310751595703413,2.2660100149964792,0,0,0,1.500821879617242,0.1427
1057,1506897,2.0,2.1188777588430296,0.04362967547972408,2.0333651662456003,2.204390351440459,2.089098256800039,0.06391836899811912,1.9598111522039843,2.2183853613960935,2.089098256800039,0.06096879080460543,1.965325031211773,2.212871482388305,0,1,1,1.9527704658633598,0.1252
1058,1507897,2.0,2.2149365781025057,0.04574421152630181,2.1252795710097723,2.304593585195239,2.2059206594739282,0.07620477057368809,2.0517819619710447,2.360059356976812,2.2059206594739282,0.07567978783741727,2.0522825221768835,2.359558796770973,0,0,0,2.7370801766200143,0.1628
1059,1508897,2.0,2.015489132225338,0.045817660838799915,1.925688167125419,2.105290097325257,2.0189144733521895,0.07427444033463544,1.8686802372965103,2.1691487094078687,2.0189144733521895,0.06675571044162235,1.8833931763286678,2.154435770375711,1,1,1,2.122809479155358,0.0816
1060,1509897,2.0,2.0331457125045778,0.045030686106897255,1.944887189535931,2.1214042354732245,2.0647375125284464,0.0531395528089299,1.9572526215670099,2.172222403489883,2.0647375125284464,0.054602986339959754,1.953887557053549,2.175587468003344,1,1,1,1.4703328600016234,0.1226
1061,1510897,2.0,1.9791586393301934,0.04958145215057834,1.8819807788138638,2.076336499846523,1.9835130523931233,0.06720434021010559,1.8475794436630812,2.119446661123165,1.9835130523931233,0.06907667586920661,1.8432799450538677,2.1237461597323786,1,1,1,1.9409948167307585,0.1529
1062,1511897,2.0,1.9917952141652933,0.045272933925077884,1.9030618941976791,2.0805285341329074,1.965977812342066,0.0770221425016518,1.8101858240621973,2.1217698006219345,1.965977812342066,0.07807894676900812,1.807469123476866,2.1244865012072656,1,1,1,2.974340007366808,0.1234
1063,1512897,2.0,1.9370340696108221,0.04572319830923753,1.8474182476667338,2.0266498915549103,1.9603713416010395,0.06543298838508609,1.828020630123655,2.092722053078424,1.9603713416010395,0.05897858691045891,1.8406384447171151,2.080104238484964,1,1,1,1.6638551795916943,0.1513
1064,1513897,2.0,2.1219196785090944,0.04922299346508664,2.025444384106274,2.2183949729119146,2.1251091373587845,0.07462414506735307,1.9741675567155434,2.2760507180020255,2.1251091373587845,0.07416409508739455,1.9745480199303524,2.2756702547872165,0,1,1,2.2701333093662797,0.132
1065,1514897,2.0,2.1273802526786607,0.04335841222962557,2.0423993262817537,2.2123611790755677,2.108340404896255,0.04089378505826539,2.0256249171729666,2.191055892619543,2.108340404896255,0.04065439065429222,2.0258076041107898,2.19087320568172,0,0,0,0.8791605092320994,0.1501
1066,1515897,2.0,2.1445175860242127,0.04811391074839606,2.050216053801982,2.2388191182464436,2.1430857232124803,0.06296775931285627,2.0157214081953057,2.270450038229655,2.1430857232124803,0.06142591222033119,2.0183844918139764,2.267786954610984,0,0,0,1.629903577923388,0.1467
1067,1516897,2.0,1.9787235705187791,0.047243913310327394,1.886127201941805,2.071319939095753,2.015983839939972,0.05696334398435708,1.9007646012878825,2.131203078592062,2.015983839939972,0.054586467432222355,1.9051674196306383,2.126800260249306,1,1,1,1.3349907353070776,0.1239
1068,1517897,2.0,2.085941819644448,0.04866952986844144,1.9905512939578063,2.1813323453310898,2.073832398448923,0.08087954120137546,1.9102380848441618,2.237426712053684,2.073832398448923,0.08273759374847683,1.9058661534157844,2.241798643482062,1,1,1,2.8899575938537985,0.0965
1069,1518897,2.0,2.046165021871721,0.04522035983475052,1.9575347452276683,2.134795298515774,2.0579479361206094,0.0667348803477493,1.9229638995914773,2.192931972649742,2.0579479361206094,0.06770048225020447,1.9205086503580977,2.195387221883121,1,1,1,2.2413800232674825,0.1731
1070,1519897,2.0,1.9650612346832756,0.04622676527509369,1.8744584396223052,2.055664029744246,1.9935739204753766,0.055562694395530896,1.8811877630287588,2.1059600779219942,1.9935739204753766,0.05495092591929393,1.8820176101019208,2.1051302308488324,1,1,1,1.4130678645560761,0.0914
1071,1520897,2.0,2.0959728215913374,0.0470848862265184,2.003688140371195,2.1882575028114797,2.0860687863677416,0.06064823489148478,1.9633961523364787,2.2087414203990043,2.0860687863677416,0.06080210855190217,1.9626339437421871,2.2095036289932963,0,1,1,1.6675322046724992,0.1887
1072,1521897,2.0,1.9135893238176802,0.04638235200515805,1.8226815843693114,2.004497063266049,1.972009060534883,0.06561998460518426,1.8392801135010248,2.1047380075687414,1.972009060534883,0.06718853300328503,1.8356090869974042,2.108409034072362,1,1,1,2.0983831129201054,0.1176
1073,1522897,2.0,1.973163034570685,0.04719933560002801,1.880654036700411,2.065672032440959,1.9832816944380471,0.07644514983353407,1.828656783988908,2.137906604887186,1.9832816944380471,0.07869119825369562,1.8235300689797,2.1430333198963942,1,1,1,2.7795887565516226,0.1622
1074,1523897,2.0,1.8760302146009582,0.04808914215579414,1.781777227928175,1.9702832012737415,1.9256377959139548,0.06448510770680624,1.7952043540778053,2.0560712377501043,1.9256377959139548,0.06387004179314174,1.795974717692017,2.0553008741358925,0,1,1,1.7640071488183888,0.1636
1075,1524897,2.0,2.044716516177782,0.04828809074791884,1.9500735974296592,2.139359434925905,2.0800481039501255,0.07452518047257407,1.9293066980941491,2.230789509806102,2.0800481039501255,0.07568972253146984,1.92638979815192,2.233706409748331,1,1,1,2.4569355134454804,0.094
1076,1525897,2.0,2.031539779128871,0.045375806361658784,1.9426048328905565,2.120474725367186,2.013089110205499,0.07012994189730282,1.8712379135071189,2.154940306903879,2.013089110205499,0.0714807836202149,1.8679754046605535,2.1582028157504443,1,1,1,2.481589243865187,0.1303
1077,1526897,2.0,2.097423054589598,0.049283008444580806,2.0008301329884364,2.19401597619076,2.0713490385181017,0.07811881089896067,1.9133388290287052,2.229359248007498,2.0713490385181017,0.0800143162413917,1.9089113407429223,2.2337867362932813,0,1,1,2.635973102480162,0.1229
1078,1527897,2.0,1.875881466804583,0.044310665184663034,1.7890341589116305,1.9627287746975353,1.8602446610466001,0.05799036407639543,1.7429480781796491,1.9775412439135511,1.8602446610466001,0.059422277437049885,1.7396110245069538,1.9808782975862465,0,0,0,1.7983824101597492,0.1017
1079,1528897,2.0,1.987610681221008,0.04657853189722406,1.8963184362496988,2.0789029261923173,1.9630176563575454,0.06151470686816007,1.838592417326595,2.0874428953884956,1.9630176563575454,0.058340895773067315,1.8445793413074145,2.081455971407676,1,1,1,1.5688253352124373,0.1184
1080,1529897,2.0,1.9235210787224646,0.047958845702709405,1.8295234684050405,2.0175186890398886,1.941930307126062,0.0770984895659848,1.7859838923323956,2.0978767219197283,1.941930307126062,0.0769857756185655,1.7856408736803104,2.098219740571814,1,1,1,2.5768167548815732,0.1721
1081,1530897,2.0,1.9376127592702665,0.04466478904141988,1.8500713813720042,2.0251541371685287,1.9558992791932028,0.05669052785966484,1.8412318632393678,2.070566695147038,1.9558992791932028,0.05827762075259442,1.8375894192637943,2.0742091391226114,1,1,1,1.7024448485290966,0.1039
1082,1531897,2.0,2.0448905756685307,0.0440446685462014,1.958564611606972,2.1312165397300897,2.0661542039455907,0.0684167287126326,1.9277683079999304,2.204540099891251,2.0661542039455907,0.07069966449028901,1.9226262545392157,2.2096821533519657,1,1,1,2.576605998198909,0.1456
1083,1532897,2.0,1.9041243903418548,0.04603512957979557,1.813897194341821,1.9943515863418886,1.8715888570862211,0.08739262541186227,1.6948205871874735,2.048357126984969,1.8715888570862211,0.08334343519661339,1.7023926885259577,2.0407850256464846,0,1,1,3.277661154261902,0.0589
1084,1533897,2.0,2.0383996473760444,0.047300925688102055,1.945691536591959,2.13110775816013,2.0625348191912725,0.059478370073897245,1.9422284601042143,2.1828411782783306,2.0625348191912725,0.05757627334647547,1.9456487701914837,2.179420868191061,1,1,1,1.4816574973791672,0.142
1085,1534897,2.0,2.0197250798368227,0.0437250634554798,1.934025530242354,2.1054246294312917,2.0134035464383064,0.04557399825507627,1.9212214339779925,2.1055856588986206,2.0134035464383064,0.045582795594682944,1.9208655517097257,2.105941541166887,1,1,1,1.086778447468929,0.119
1086,1535897,2.0,1.8599872656102272,0.04747172643769018,1.7669443915084164,1.953030139712038,1.8389804799381908,0.07783605756973515,1.6815421930404288,1.9964187668359528,1.8389804799381908,0.07539845428964902,1.6859134801069533,1.9920474797694283,0,0,0,2.5226374149891835,0.109
1087,1536897,2.0,1.987627899239561,0.046972531858261106,1.895563428534709,2.079692369944413,1.9864623440692228,0.06738990328352733,1.8501533985954766,2.122771289542969,1.9864623440692228,0.06644782678338165,1.8515660841012742,2.1213586040371712,1,1,1,2.0011222647036098,0.1617
1088,1537897,2.0,2.0365291421214224,0.049413571247877035,1.9396803221280796,2.1333779621147655,2.0230637508808798,0.08021338089193354,1.8608168736853157,2.185310628076444,2.0230637508808798,0.08004703723734992,1.8605596259523853,2.185567875809374,1,1,1,2.6242066939769138,0.1557
1089,1538897,2.0,1.8951709417683533,0.04933160001775687,1.7984827824338143,1.9918591011028923,1.8859964819541868,0.08535316111681933,1.7133534179667618,2.058639545941612,1.8859964819541868,0.08752619004924178,1.7083088696056747,2.063684094302699,0,1,1,3.1479341976983966,0.0724
1090,1539897,2.0,2.0961647768537977,0.04859348226833935,2.000923301724467,2.1914062519831283,2.0970869063720436,0.07435867604372551,1.946682287512445,2.2474915252316423,2.0970869063720436,0.06637179952120918,1.9623449899517946,2.2318288227922927,0,1,1,1.8655682457745872,0.1157
1091,1540897,2.0,2.058084780302298,0.0457173440849863,1.9684804324268994,2.147689128177696,2.0833984148792077,0.05781727407925886,1.9664519395778142,2.2003448901806015,2.0833984148792077,0.056019773711465805,1.9696722281287709,2.1971246016296444,1,1,1,1.5014840235827902,0.1273
1092,1541897,2.0,1.9616728058192827,0.046506317308016104,1.8705220988419793,2.052823512796586,1.9413703572528793,0.07120188189301624,1.7973509572583455,2.085389757247413,1.9413703572528793,0.07016360090868982,1.7989306747735552,2.0838100397322035,1,1,1,2.2761445460799115,0.1716
1093,1542897,2.0,1.8593286477544815,0.046277115829095446,1.7686271674210658,1.950030128087897,1.8282152687416375,0.06184059154102766,1.7031308657418989,1.9532996717413762,1.8282152687416375,0.060354033478365196,1.7056900668753217,1.9507404706079534,0,0,0,1.7009048930059922,0.1231
1094,1543897,2.0,1.962337929239891,0.047870079379618936,1.8685142977187645,2.0561615607610175,1.950615510429173,0.06039729732084741,1.8284504455435342,2.0727805753148116,1.950615510429173,0.06227932584856012,1.8241817572579246,2.077049263600421,1,1,1,1.6926201644659329,0.1051
1095,1544897,2.0,2.0646098801772963,0.0467017776733202,1.9730760779235919,2.1561436824310007,2.0620258902384387,0.06293550089316631,1.9347268240338658,2.1893249564430115,2.0620258902384387,0.06375547926532833,1.9325953863124954,2.191456394164382,1,1,1,1.8636665293395644,0.1175
1096,1545897,2.0,1.8961034352458563,0.050391882325423645,1.7973371607748454,1.9948697097168673,1.873821459969356,0.07341776251107054,1.7253200183687982,2.022322901569914,1.873821459969356,0.07421581676075872,1.723155341961765,2.024487577976947,0,1,1,2.169061072495627,0.1256
1097,1546897,2.0,2.067934469155821,0.04478647691356369,1.9801545874108015,2.1557143509008405,2.0892033859093444,0.05975167064985347,1.9683442242288587,2.21006254758983,2.0892033859093444,0.06026758791333785,1.9668536778699528,2.2115530939487362,1,1,1,1.8108138990668645,0.1635
1098,1547897,2.0,2.0896432131332405,0.049043372186960275,1.993519969966405,2.185766456300076,2.0913379554866314,0.05948397616957383,1.9710202570007513,2.211655653972511,2.0913379554866314,0.059675807425543556,1.9701896257072948,2.212486285265968,1,1,1,1.480593910985524,0.1112
1099,1548897,2.0,2.0292135745298214,0.04698844207855637,1.9371179203662046,2.1213092286934385,2.038614245697851,0.07030699678744715,1.8964049216808279,2.1808235697148737,2.038614245697851,0.07064963765110714,1.8951878561743243,2.1820406352213775,1,1,1,2.26067319803682,0.1391
1100,1549897,2.0,2.0573061887854034,0.04834108776143882,1.9625593977994933,2.1520529797713133,2.0479174118202534,0.05949380517218712,1.9275798323000344,2.1682549913404725,2.0479174118202534,0.061246888782794794,1.9235796173216348,2.172255206318872,1,1,1,1.6052224592133189,0.1286
1101,1550897,2.0,2.097162271646193,0.049136861983305205,2.0008557918455994,2.1934687514467868,2.095306974964537,0.0772901643067976,1.9389728614130282,2.251641088516046,2.095306974964537,0.07528384274291668,1.9424726489429898,2.248141300986084,0,1,1,2.347408766534175,0.1458
1102,1551897,2.0,1.980417322059382,0.04679443059735445,1.888701923411508,2.072132720707256,2.0101643685534185,0.07326140833844043,1.8619791831181496,2.158349553988687,2.0101643685534185,0.07055827450144764,1.8669234560843657,2.1534052810224713,1,1,1,2.2735660161300904,0.0901
1103,1552897,2.0,2.0583515830643964,0.04392928070438037,1.9722517750170605,2.1444513911117324,2.067163500962062,0.07044733067990387,1.9246703248549932,2.2096566770691304,2.067163500962062,0.07120319480492462,1.922613330671831,2.211713671252293,1,1,1,2.6271857288365297,0.1367
1104,1553897,2.0,1.911146584397573,0.04309299948154629,1.826685857427939,1.995607311367207,1.9037180923326957,0.055210348916072405,1.7920446208880947,2.015391563777297,1.9037180923326957,0.055792282496074666,1.7904537373022318,2.01698244736316,0,1,1,1.676234634215221,0.0876
1105,1554897,2.0,1.9655120868436402,0.04687843272942332,1.8736320470422867,2.0573921266449937,1.9687637881379494,0.09454364723810926,1.7775312113222672,2.1599963649536313,1.9687637881379494,0.09730153575237996,1.7712311689761087,2.16629640729979,1,1,1,4.308173873813782,0.0563
1106,1555897,2.0,1.972785080788357,0.04753870885734233,1.8796109235564307,2.065959238020283,2.005891724727309,0.07471107189981942,1.8547743179693306,2.157009131485287,2.005891724727309,0.07650001012758566,1.8505884476560657,2.161195001798552,1,1,1,2.5895733734601367,0.1574
1107,1556897,2.0,1.8808407174016477,0.04789440293270728,1.786969412592492,1.9747120222108034,1.9247090972104524,0.07543966481913511,1.7721179721701712,2.0773002222507335,1.9247090972104524,0.07752897864632137,1.7673169029914038,2.0821012914295007,0,1,1,2.6203457423663115,0.1262
1108,1557897,2.0,2.039061721893008,0.04639459860877912,1.9481299795426086,2.129993464243407,2.0233706453528697,0.06626841498062437,1.8893301240863327,2.1574111666194065,2.0233706453528697,0.06712954757946216,1.887090418591945,2.1596508721137946,1,1,1,2.0935946369562015,0.0953
1109,1558897,2.0,1.9591113986712245,0.045979515094622954,1.8689932050591478,2.0492295922833015,1.9345442346327957,0.07448928854963482,1.7838754270434511,2.0852130422221404,1.9345442346327957,0.07460896548985098,1.783079982273293,2.0860084869922986,1,1,1,2.6330145725769736,0.1475
1110,1559897,2.0,1.9152936134380498,0.046016412180242806,1.8251031028670237,2.005484124009076,1.900603355113885,0.05832163540375357,1.7826367127410183,2.0185699974867517,1.900603355113885,0.058280694209720485,1.7822872557347975,2.0189194544929725,1,1,1,1.604072241871944,0.1653
1111,1560897,2.0,1.9464064747921959,0.04724033331018763,1.8538171228865603,2.0389958266978314,1.9575008927746311,0.07644359009226775,1.802879137199989,2.112122648349273,1.9575008927746311,0.07000581043751428,1.8153815419818429,2.0996202435674194,1,1,1,2.196050227704652,0.112
1112,1561897,2.0,1.9981378365064792,0.04575352770381881,1.9084625700413387,2.08781310297162,1.9895594936169552,0.05185886330935538,1.8846650416776944,2.0944539455562157,1.9895594936169552,0.04966012935068416,1.8887440713041936,2.0903749159297167,1,1,1,1.1780575942018259,0.1521
1113,1562897,2.0,2.0588275324929994,0.04823417098817273,1.9642902945320342,2.153364770453965,2.0471853108373366,0.07773735627830886,1.8899466661455386,2.2044239555291347,2.0471853108373366,0.07642752765160843,1.892029181015234,2.2023414406594393,1,1,1,2.510672030710423,0.1129
1114,1563897,2.0,2.04877788469634,0.047095639829074706,1.9564721268024834,2.1410836425901967,2.003180606666051,0.0729044165862494,1.8557175052064672,2.150643708125635,2.003180606666051,0.07054186360188267,1.8599730100943148,2.1463882032377875,1,1,1,2.2435329627112575,0.1576
1115,1564897,2.0,1.9922641482646233,0.04621092269813179,1.9016924040839205,2.0828358924453263,1.9840386804603667,0.069473725328004,1.8435148070582852,2.1245625538624484,1.9840386804603667,0.07141697287860459,1.8390545176078719,2.1290228433128617,1,1,1,2.3884359287569086,0.1535
1116,1565897,2.0,1.9188730604275372,0.048635024715431796,1.8235501635980755,2.014195957256999,1.9035005185229175,0.0614664411757683,1.7791729060697172,2.0278281309761175,1.9035005185229175,0.061711901371766104,1.7782186982806918,2.028782338765143,1,1,1,1.6100507778219766,0.0966
1117,1566897,2.0,2.0224868163404146,0.047210183779839904,1.9299565564284114,2.1150170762524176,2.0409429838180295,0.06362906027730522,1.9122410613446525,2.1696449062914063,2.0409429838180295,0.06573484897529132,1.9074941457509518,2.1743918218851075,1,1,1,1.9387417236769091,0.1491
1118,1567897,2.0,2.065529701110192,0.04912926141374659,1.9692381181521952,2.1618212840681887,2.0538049596882484,0.06164323060916873,1.9291197568533507,2.178490162523146,2.0538049596882484,0.0627634200796373,1.9263884429804699,2.181221476396027,1,1,1,1.632047263152605,0.1177
1119,1568897,2.0,1.9469937623136162,0.04603085608636691,1.8567749422067907,2.037212582420442,1.9319581690840946,0.06433576218972344,1.8018268070692967,2.0620895310988923,1.9319581690840946,0.066080170431376,1.7978082911912243,2.066108046976965,1,1,1,2.0608396658885115,0.133
1120,1569897,2.0,1.9900611625105764,0.04817298219216025,1.895643852386053,2.0844784726350998,2.030910274956726,0.06642997171055415,1.896542974359489,2.1652775755539624,2.030910274956726,0.06589121982038888,1.8971439871972682,2.1646765627161835,1,1,1,1.870889036619279,0.1164
1121,1570897,2.0,1.9039080058250395,0.04842192659281984,1.8090027736410703,1.9988132380090087,1.9030294930643321,0.0750983050269821,1.7511288333761044,2.0549301527525596,1.9030294930643321,0.07598195139716102,1.7487779311290232,2.057281054999641,0,1,1,2.462276137019319,0.1042
1122,1571897,2.0,2.0416078619243936,0.04823129844640585,1.9470762540418354,2.1361394698069516,2.067795288946975,0.07213977091444435,1.9218788293447966,2.2137117485491538,2.067795288946975,0.06825798070542183,1.9292242211505393,2.206366356743411,1,1,1,2.0028524909540635,0.1169
1123,1572897,2.0,1.9319853638519764,0.04988365869361267,1.8342151893954073,2.0297555383085455,1.9749380979253786,0.07556290194830936,1.8220977022629052,2.127778493587852,1.9749380979253786,0.07182594156797725,1.829123684494182,2.120752511356575,1,1,1,2.073223187936503,0.1609
1124,1573897,2.0,1.9755485024803459,0.04514374832343206,1.8870683816392786,2.064028623321413,1.972459341321957,0.062148917090671114,1.8467512910325392,2.098167391611375,1.972459341321957,0.06336961918534441,1.8438121750035843,2.10110650764033,1,1,1,1.970457001906664,0.1975
1125,1574897,2.0,2.126729445853695,0.04451578792710969,2.039480104773137,2.213978786934253,2.0988881013412937,0.07245852230059127,1.9523269062046067,2.2454492964779806,2.0988881013412937,0.07249084588015754,1.9517238603944123,2.2460523422881753,0,1,1,2.651784363376977,0.1282
1126,1575897,2.0,1.9193331503651008,0.04511987007572794,1.8308998300295476,2.007766470700654,1.937553710649064,0.0707946996724128,1.794357914434945,2.0807495068631825,1.937553710649064,0.07147479721975804,1.7924521581431476,2.0826552631549804,1,1,1,2.5094016717376557,0.1049
1127,1576897,2.0,1.749516833972058,0.045046877062696854,1.6612265773131687,1.8378070906309472,1.7515259808648802,0.06535662959710643,1.6193297196146073,1.8837222421151532,1.7515259808648802,0.06342373012357497,1.6227689635018006,1.8802829982279599,0,0,0,1.9823219249838262,0.1088
1128,1577897,2.0,2.037203193713915,0.05107586992891137,1.9370963281741964,2.137310059253634,2.0292060499719473,0.08060112388046432,1.866174888554174,2.1922372113897204,2.0292060499719473,0.08122047474716718,1.8643197202514665,2.194092379692428,1,1,1,2.528712775813623,0.1225
1129,1578897,2.0,2.013741736898708,0.04817923804858606,1.9193121655208973,2.1081713082765186,2.020384401168177,0.05312887973942654,1.9129210985275138,2.1278477038088397,2.020384401168177,0.051834474072161324,1.9151548243975953,2.1256139779387584,1,1,1,1.1574907739839075,0.1151
1130,1579897,2.0,1.9944416685650164,0.0460534621516999,1.904178541384306,2.0847047957457265,1.9902451506826637,0.06573727408517346,1.8572789632826154,2.123211338082712,1.9902451506826637,0.06350955506213739,1.861313899431367,2.1191764019339603,1,1,1,1.9017506398549677,0.1145
1131,1580897,2.0,1.9929068161114332,0.045041249048797256,1.9046275901570915,2.0811860420657746,1.9708015160531798,0.07287619838851005,1.823395491285943,2.118207540820417,1.9708015160531798,0.07230927299150673,1.8240058876671035,2.117597144439256,1,1,1,2.577312850363387,0.0583
1132,1581897,2.0,1.8995387031079465,0.04715666353169789,1.8071133409547453,1.9919640652611477,1.9050957304831697,0.06336051686880936,1.776936988323793,2.0332544726425463,1.9050957304831697,0.06454422970672502,1.774063978032736,2.0361274829336033,0,1,1,1.8733921859260412,0.1155
1133,1582897,2.0,1.9872366127926007,0.04911469324572325,1.8909735829192504,2.083499642665951,1.940474176302519,0.07513039904550341,1.7885086003344408,2.0924397522705975,1.940474176302519,0.07620598163444559,1.7857678088063311,2.095180543798707,1,1,1,2.4074387777272466,0.1978
1134,1583897,2.0,2.0145682205830138,0.047313870467357834,1.9218347384977992,2.1073017026682286,2.0370909251350886,0.059364936829289665,1.9170140064419285,2.157167843828249,2.0370909251350886,0.058778560202806356,1.9177641040562314,2.156417746213946,1,1,1,1.5433375905756654,0.1346
1135,1584897,2.0,1.9522000347658284,0.0442857496152532,1.8654015604915735,2.0389985090400833,1.9743647371434618,0.06566272579619921,1.8415493378906262,2.1071801363962974,1.9743647371434618,0.06561802183264462,1.841153070784906,2.107576403502018,1,1,1,2.195423288734839,0.1108
1136,1585897,2.0,2.0557086830827824,0.047893900650213,1.9618383627292255,2.1495790034363393,2.0578558644045115,0.04246158407609318,1.9719692038434204,2.1437425249656026,2.0578558644045115,0.04196791911749989,1.9726564590719058,2.143055269737117,1,1,1,0.7678465805339021,0.1526
1137,1586897,2.0,2.0046420894084105,0.047861579129810684,1.9108351180707677,2.0984490607460535,1.9671075403160387,0.07360184101595044,1.8182337647950866,2.115981315836991,1.9671075403160387,0.07438140610030783,1.8161052580773953,2.118109822554682,1,1,1,2.415209014432443,0.078
1138,1587897,2.0,1.9906728202251665,0.04623397077345983,1.9000559026469077,2.0812897378034254,1.9731881079021665,0.05707833619147709,1.85773627555686,2.088639940247473,1.9731881079021665,0.05570609104221302,1.8600987308255346,2.0862774849787984,1,1,1,1.451720404178401,0.1549
1139,1588897,2.0,2.0375633556654966,0.04661923129835683,1.9461913413337748,2.1289353699972184,2.0781978958430707,0.07132461086795605,1.9339302530653009,2.2224655386208405,2.0781978958430707,0.07232614882779097,1.931368007687958,2.2250277839981836,1,1,1,2.4069134014165687,0.1137
1140,1589897,2.0,2.0597958425633545,0.04603361448270263,1.969571616099056,2.150020069027653,2.050015434506465,0.06537034543862227,1.9177914303480974,2.182239438664833,2.050015434506465,0.06340649771515502,1.9212934007923417,2.1787374682205884,1,1,1,1.8972186194254879,0.1231
1141,1590897,2.0,1.9100202142261773,0.04855142149187624,1.814861176703876,2.0051792517484786,1.8955021408632797,0.08804410332970336,1.7174161324955104,2.073588149231049,1.8955021408632797,0.08639289311792286,1.7201152436001002,2.0708890381264595,1,1,1,3.1663005492381093,0.0647
1142,1591897,2.0,1.9810707032813408,0.0459375082706192,1.8910348415314164,2.0711065650312652,1.9946518223685064,0.07674344685745091,1.8394235492376168,2.149880095499396,1.9946518223685064,0.07379662008247585,1.8448367188609938,2.144466925876019,1,1,1,2.5807032786369506,0.1207
1143,1592897,2.0,1.9995150622799476,0.047199139950366606,1.9070064478759634,2.0920236766839317,2.0051052423232334,0.08249357655206004,1.838246234070024,2.1719642505764427,2.0051052423232334,0.08353462801617338,1.8355209317041568,2.17468955294231,1,1,1,3.1323112897332783,0.1974
1144,1593897,2.0,2.044152749507421,0.04980972115981411,1.9465274899542027,2.1417780090606393,2.0125065114439096,0.07443607663078951,1.861945335119651,2.163067687768168,2.0125065114439096,0.07674770406114698,1.856700388954364,2.168312633933455,1,1,1,2.3741194361917315,0.139
1145,1594897,2.0,1.9960125069543078,0.04629269232454173,1.9052804972508122,2.086744516657803,2.0405109726675406,0.07133667522188049,1.8962189274306316,2.1848030179044495,2.0405109726675406,0.0696849432000953,1.8990430169973522,2.181978928337729,1,1,1,2.2659640828301173,0.1213
1146,1595897,2.0,2.0195833071390354,0.044854677109546603,1.9316697554661508,2.10749685881192,2.039439835585727,0.0643571754281568,1.9092651612079814,2.169614509963473,2.039439835585727,0.0663916402787055,1.9046576402863822,2.1742220308850717,1,1,1,2.1908433595550574,0.0954
1147,1596897,2.0,2.105650069654659,0.04294670157803018,2.0214760813069304,2.189824058002388,2.10889433566788,0.046280655198188456,2.015282874625152,2.202505796710608,2.10889433566788,0.04478949459993133,2.0179668275782334,2.1998218437575265,0,0,0,1.0876588424967646,0.0546
1148,1597897,2.0,1.9891704414342568,0.0470417290904073,1.8969703466465684,2.0813705362219452,1.9862200670181116,0.06470126610278837,1.8553494035571194,2.117090730479104,1.9862200670181116,0.05773316113753851,1.86901551886984,2.103424615166383,1,1,1,1.5062051292762924,0.1618
1149,1598897,2.0,2.0524063392780274,0.04207083440606959,1.9699490190425823,2.1348636595134725,2.073741237150344,0.05827066652468874,1.9558776890663658,2.191604785234322,2.073741237150344,0.05746626640480814,1.9570785141149964,2.1904039601856913,1,1,1,1.865794087254284,0.1439
1150,1599897,2.0,1.9121885008859971,0.04827710861864004,1.8175671067157344,2.00680989505626,1.9316915831001917,0.07505601728484423,1.7798764584440152,2.0835067077563685,1.9316915831001917,0.07282294595556345,1.7838531431572562,2.0795300230431275,1,1,1,2.275380249641514,0.1644
1151,1600897,2.0,1.9740521796173143,0.04776690252057506,1.8804307710239516,2.0676735882106767,1.997651785654234,0.07843376902527759,1.8390045132225445,2.1562990580859234,1.997651785654234,0.0799218985966965,1.8354017056722605,2.1599018656362077,1,1,1,2.79948035648343,0.0617
1152,1601897,2.0,1.8775332658351636,0.048000183838214354,1.7834546342609618,1.9716118974093653,1.8594491561640427,0.06827041537535557,1.721359206877173,1.9975391054509124,1.8594491561640427,0.06915570842278343,1.719055604211181,1.9998427081169043,0,0,0,2.0757271588460706,0.1707
1153,1602897,2.0,2.116187223668214,0.04963116399185071,2.0189119297333855,2.213462517603043,2.1235176722406046,0.08403920640744225,1.9535323325131762,2.293503011968033,2.1235176722406046,0.07550295902105084,1.9702385165256087,2.2767968279556006,0,1,1,2.3142966308472905,0.1405
1154,1603897,2.0,2.0690672819754403,0.04521206945199072,1.9804532541830149,2.1576813097678658,2.0592674704906546,0.04389881543072548,1.9704737351185566,2.148061205862753,2.0592674704906546,0.04471759496134304,1.9684859264273444,2.150049014553965,1,1,1,0.9782460516820339,0.1778
1155,1604897,2.0,1.9382762128068969,0.0440596491573983,1.8519208872869257,2.0246315383268683,1.9603463302106412,0.056187079319918586,1.8466972350468567,2.073995425374426,1.9603463302106412,0.05754574483152062,1.8435222573911,2.0771704030301823,1,1,1,1.705863835102405,0.1444
