rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
857,1736694,2.57674816749911,2.5176794580375983,0.09695103833378829,2.327658914639611,2.7077000014355854,2.649648508331879,0.3048289749547528,2.0330737085267874,3.2662233081369703,2.649648508331879,0.28197054776156044,2.077217863788043,3.2220791528757147,1,1,1,8.458679437670103,0.5639
858,1737694,2.571881324370995,2.172416483651231,0.09618415565992043,1.9838990026743928,2.3609339646280696,2.662739198983409,0.27069792386827923,2.1152009663022384,3.2102774316645797,2.662739198983409,0.27536871566824955,2.1037109861131813,3.221767411853637,0,1,1,8.196380740104912,0.5409
859,1738694,2.572003716022438,2.566640115923995,0.10093441394750079,2.368812299786236,2.764467932061754,2.8566219393189916,0.2788281164096341,2.292638840006272,3.4206050386317113,2.8566219393189916,0.2827973379237639,2.282512821511867,3.430731057126116,1,1,1,7.850044207302018,0.5191
860,1739694,2.573932097789036,2.6493708380645424,0.09842984539890336,2.4564518860788462,2.8422897900502386,2.9378961006910225,0.3094237517345304,2.312027487613879,3.563764713768166,2.9378961006910225,0.30367424243063607,2.3214046135271715,3.5543875878548734,1,1,1,9.518363967528984,0.9309
861,1740694,2.573280173429169,2.4730516133354077,0.09606752946821238,2.284762715493971,2.6613405111768444,2.631445309855028,0.23567052822757742,2.15475667228884,3.108133947421216,2.631445309855028,0.2348559303846281,2.154662423584584,3.1082281961254723,1,1,1,5.9765398233162985,0.2769
862,1741694,2.571856480763179,2.3245918213813432,0.10730569751452843,2.114276518916918,2.5349071238457683,2.5614414623329274,0.32585743780305,1.9023325816622547,3.2205503430036,2.5614414623329274,0.3342472135967182,1.882883544014644,3.2399993806512106,0,1,1,9.702642441138552,0.7794
863,1742694,2.5735782143923545,2.211358816333587,0.09980704333259813,2.0157406059982663,2.406977026668908,2.2363547999956843,0.34015177098676375,1.5483329013863338,2.924376698605035,2.2363547999956843,0.3299041816797092,1.5666137052047653,2.9060958947866036,0,1,1,10.925800350220529,1.0664
864,1743694,2.5697115757310476,2.7123685229190744,0.10678216206386351,2.5030793310825827,2.921657714755566,2.483229264353022,0.3030284247375025,1.8702964211234328,3.096162107582611,2.483229264353022,0.28977134682306416,1.8949621557877396,3.071496372918304,1,1,1,7.363994556008562,0.7641
865,1744694,2.578083477412192,1.9705186917404145,0.09282952018430712,1.7885761754770386,2.1524612080037904,2.360920167078005,0.2770316881244208,1.8005706869462834,2.9212696472097264,2.360920167078005,0.28438580220221094,1.7835862953454629,2.938254038810547,0,1,1,9.385201687485079,0.7068
866,1745694,2.5755955143683926,2.8857658692883845,0.08768393509537341,2.713908514478705,3.057623224098064,2.87888529030443,0.19160446538280237,2.491328677936138,3.2664419026727223,2.87888529030443,0.1669804377968731,2.539896979670285,3.2178736009385753,0,1,1,3.626528767816421,0.5315
867,1746694,2.5689474147417535,2.54631853706875,0.08885872583799916,2.372158634714153,2.7204784394233474,2.764458938590993,0.20989545255722292,2.3399053125464913,3.1890125646354943,2.764458938590993,0.20632496424077565,2.345596992889826,3.1833208842921596,1,1,1,5.39142283817434,1.2425
868,1747694,2.57101569124017,2.8535918301415584,0.1039097852343067,2.6499323934410253,3.0572512668420915,2.9360952455820346,0.3290601755726439,2.2705082163055454,3.6016822748585238,2.9360952455820346,0.3317331649105147,2.2626411174336205,3.6095493737304487,0,1,1,10.192128484775308,0.833
869,1748694,2.570665953075217,2.4500577301169586,0.09616076859274629,2.2615860869494853,2.638529373284432,2.45624736849166,0.23866884019380527,1.9734940725359456,2.9390006644473745,2.45624736849166,0.22700249037632267,1.9954078130461155,2.917086923937205,1,1,1,5.572696506477698,0.7556
870,1749694,2.5743578007247243,2.0031934058245913,0.09770366843079323,1.8116977345427934,2.194689077106389,2.3242726667117943,0.28129560053954433,1.7552986096541705,2.893246723769418,2.3242726667117943,0.27668743329761225,1.762567314727074,2.8859780186965147,0,1,1,8.019681648001423,0.6156
871,1750694,2.5735932931882544,2.29720141454238,0.10159616594850858,2.0980765883159482,2.4963262407688114,2.3325003584845416,0.27442800392560507,1.7774173267404079,2.8875833902286754,2.3325003584845416,0.27614036013308624,1.7719056240684585,2.8930950929006247,0,1,1,7.387630000229504,0.6832
872,1751694,2.571986226633774,2.282495061331475,0.11932856694762692,2.0486153677873493,2.5163747548756006,2.6145101359984,0.35688530967008675,1.8926414606342084,3.336378811362592,2.6145101359984,0.3471022029821707,1.9098552018111357,3.3191650701856648,0,1,1,8.461081725936863,0.9833
873,1752694,2.5870230254619093,2.323477210729898,0.10857502962559015,2.110674063043372,2.536280358416424,2.274323948253603,0.27887155179114226,1.7102529925890986,2.8383949039181076,2.274323948253603,0.2560701131795179,1.7544739812999013,2.794173915207305,0,1,1,5.562344380821388,0.3528
874,1753694,2.573970986217471,2.174620737463901,0.09943775455681797,1.9797263198290043,2.369515155098798,2.264703868524745,0.3233028575403432,1.6107621141559543,2.9186456228935356,2.264703868524745,0.3249833059236145,1.6049526826202087,2.924455054429281,0,1,1,10.681186224966359,0.9438
875,1754694,2.57631960734478,2.295044681456646,0.09668526950305131,2.105545035395117,2.4845443275181753,2.5494804374596653,0.3474736701989172,1.8466485997964677,3.252312275122863,2.5494804374596653,0.3436612431547448,1.8518110230988492,3.2471498518204815,0,1,1,12.633988850208079,0.3732
876,1755694,2.569427767479803,2.694205721015469,0.09991173642400883,2.498382315991553,2.890029126039385,2.6615396661268136,0.3341379125263472,1.9856819444197338,3.337397387833893,2.6615396661268136,0.3326159856486698,1.986293316598647,3.3367860156549805,1,1,1,11.082895075854408,0.4047
877,1756694,2.5764393371360192,2.4098208824396847,0.09172839869883975,2.230036524630428,2.5896052402489413,2.364627986068825,0.2807862568733265,1.7966841738200379,2.932571798317612,2.364627986068825,0.2725235187189737,1.8113758300827558,2.917880142054894,1,1,1,8.826740346939449,0.4052
878,1757694,2.570032007079861,2.031080313736046,0.11396895006214834,1.8077052762583912,2.2544553512137004,2.0630643681465055,0.35571144940048016,1.3435700492910387,2.7825586870019725,2.0630643681465055,0.36482440408977435,1.322431452984648,2.803697283308363,0,1,1,10.246951220503245,0.8801
879,1758694,2.569749538737755,2.146666075205985,0.09475075718936724,1.9609580036069258,2.3323741468050447,2.3388036106351846,0.30680817166619145,1.7182255076128996,2.9593817136574696,2.3388036106351846,0.3061891150232651,1.717206660682498,2.960400560587871,0,1,1,10.442731615902458,0.6797
880,1759694,2.575479932557422,1.8855452286252385,0.09453008663972398,1.7002696633559287,2.0708207938945487,1.946078823147473,0.28214305719181276,1.375390623214181,2.516767023080765,1.946078823147473,0.28035164670387336,1.3769347224759008,2.5152229238190453,0,0,0,8.795612966586665,0.5005
881,1760694,2.576359393670771,2.6851414059218817,0.09593516707236713,2.4971119336092094,2.873170878234554,2.9869006440423567,0.2713145160293207,2.4381152359956815,3.535686052089032,2.9869006440423567,0.27454773118487924,2.4295391182807897,3.5442621698039236,1,1,1,8.189927284164147,0.7961
882,1761694,2.5753579241385287,2.5801037977880052,0.08862690785656657,2.406398250327985,2.7538093452480257,2.765621513961288,0.2440193211492781,2.272045848759109,3.259197179163467,2.765621513961288,0.23619845682600665,2.2861131541183157,3.2451298738042604,1,1,1,7.102690933627279,0.4572
883,1762694,2.575906463618528,2.3635088399543487,0.09325269968198853,2.1807369071165215,2.546280772792176,2.7002163876846526,0.30660618756623575,2.0800468360673396,3.3203859393019655,2.7002163876846526,0.3002437064604762,2.090689258791971,3.309743516577334,0,1,1,10.366329244749691,0.8984
884,1763694,2.577003275640741,2.143067732525309,0.08932695001827554,1.9679901276406795,2.3181453374099386,2.2949748292508962,0.22197767744990174,1.8459825966221313,2.743967061879661,2.2949748292508962,0.22395500220940376,1.8403220036942627,2.74962765480753,0,1,1,6.285741590661623,0.8508
885,1764694,2.573824350233663,2.054099712954865,0.08744184788155068,1.8827168403653955,2.2254825855443343,2.3263584930303947,0.21495025416434652,1.891580565672577,2.7611364203882123,2.3263584930303947,0.2166439312661528,1.8865479305596555,2.7661690555011336,0,1,1,6.138388930937429,0.7951
886,1765694,2.5794754598639984,2.38970851163712,0.08943193412821468,2.2144251416780607,2.564991881596179,2.44587388457839,0.2393372798370268,1.9617685418257385,2.929979227331041,2.44587388457839,0.2406370766101759,1.9573546475210868,2.934393121635693,0,1,1,7.240021223122739,0.716
887,1766694,2.571833510611195,1.9184113454883787,0.09826542093500963,1.7258146595300916,2.1110080314466657,2.2857851259236575,0.34709848153917683,1.5837121789558175,2.9878580728914974,2.2857851259236575,0.35514241164638705,1.5648077003823804,3.0067625514649343,0,1,1,13.061818396224819,0.8224
888,1767694,2.56965259094779,2.1487781171399436,0.0947579981947503,1.9630558534311215,2.3345003808487657,1.9546816805988607,0.2681066751905956,1.412384743089598,2.4969786181081233,1.9546816805988607,0.2741941093177956,1.3980380453932628,2.5113253158044584,0,0,0,8.37306544466976,0.4846
889,1768694,2.5739898612157814,2.5859804827095116,0.09367046040739539,2.4023897538957315,2.7695712115232918,2.5776123271796596,0.24681645878769462,2.0783789170741622,3.076845737285157,2.5776123271796596,0.24775096952085046,2.074651119723672,3.080573534635647,1,1,1,6.995607192790553,0.6265
890,1769694,2.5730758853588083,2.064078726966464,0.09819130036269035,1.8716273146604363,2.256530139272492,2.445885818279581,0.2587792665304362,1.9224553455746949,2.9693162909844673,2.445885818279581,0.2573381870109923,1.9234615245869962,2.968310111972166,0,1,1,6.868508672231345,0.6003
891,1770694,2.57575965913195,2.6677251622832645,0.08832149280461189,2.494618217325412,2.840832107241117,2.8116355223528577,0.2568664792413292,2.29207402712961,3.3311970175761054,2.8116355223528577,0.25695499285436557,2.2899891541557,3.3332818905500154,1,1,1,8.464110410361732,0.5956
892,1771694,2.572579272292774,2.433617610061744,0.09722103118070842,2.24306789040771,2.624167329715778,2.9202619674639974,0.26443856885699063,2.3853844753294466,3.455139459598548,2.9202619674639974,0.26642655463895154,2.3793873065950386,3.461136628332956,1,1,1,7.509907209304346,0.7807
893,1772694,2.577473888581253,2.652358343261798,0.1045157422290889,2.4475112526753118,2.8572054338482844,2.919039196042478,0.3294633639180684,2.2526366413606342,3.5854417507243217,2.919039196042478,0.32366963345077676,2.261954907040174,3.576123485044782,1,1,1,9.59048330799557,0.5613
894,1773694,2.575057597667891,2.1484314631992483,0.08197643055593702,1.987760611728463,2.309102314670034,2.3190375614387593,0.20294669560945286,1.9085391229780546,2.729535999899464,2.3190375614387593,0.20428986510160627,1.9043070866347955,2.733768036242723,0,1,1,6.210343683276543,0.6763
895,1774694,2.572547185426051,2.5300049650494496,0.09064266610332876,2.3523486040242356,2.7076613260746636,2.6485443614476307,0.2495382863033795,2.1438055355402517,3.15328318735501,2.6485443614476307,0.23668686536265893,2.1680444795621754,3.129044243333086,1,1,1,6.818407823783408,0.4942
896,1775694,2.5722875378245518,2.57699595024693,0.10493935953869662,2.371318584990385,2.7826733155034753,2.8141684846734902,0.31356727896947373,2.179918796681302,3.4484181726656784,2.8141684846734902,0.28447395194242453,2.2366556594544673,3.391681309892513,1,1,1,7.348660662766452,0.3957
897,1776694,2.5756455208174733,2.4726055201914225,0.09974441033410535,2.2771100682773913,2.668100972105454,2.587590052570888,0.30930954360006113,1.96195244725033,3.213227657891446,2.587590052570888,0.31130110469165073,1.9556152118632781,3.2195648932784984,1,1,1,9.740565906642132,0.6998
898,1777694,2.5783749174890973,1.9957602965363361,0.10051546175697833,1.7987536116032454,2.192766981469427,2.473671970971031,0.31269469186443,1.8411872569931558,3.1061566849489064,2.473671970971031,0.311328571965929,1.8416413687321413,3.105702573209921,0,1,1,9.593392535569992,0.5203
899,1778694,2.572600927646337,2.2980377004046346,0.09853430404694286,2.1049140132309074,2.491161387578362,2.612161258006324,0.2575352711829734,2.0912470033953188,3.133075512617329,2.612161258006324,0.2611109664277445,2.0820778149082506,3.142244701104397,0,1,1,7.022234325776955,0.5238
900,1779694,2.567549898965417,2.4507882619611734,0.10085361322515872,2.25311881232913,2.648457711593217,2.8032071824672373,0.30166790899907864,2.193026242068325,3.4133881228661496,2.8032071824672373,0.3065968651063677,2.1807824558380995,3.425631909096375,1,1,1,9.24171339126259,0.6013
901,1780694,2.575280874992723,2.1940540439816756,0.09725497736708599,2.003437791024929,2.384670296938422,2.443419950147421,0.23631384959017881,1.9654300723024338,2.9214098279924086,2.443419950147421,0.23928083580278076,1.9576540283058277,2.9291858719890147,0,1,1,6.053299467597476,0.5976
902,1781694,2.573599892013229,2.1671189163039575,0.10358874241226021,1.9640887119721306,2.370149120635784,2.2634108481207638,0.33146569360213746,1.5929581993680335,2.933863496873494,2.2634108481207638,0.3375874176068588,1.5780719551595204,2.948749741082007,0,1,1,10.620559137578672,0.4207
903,1782694,2.57901209174422,2.3017365915647674,0.0913541077764731,2.1226858304830896,2.4807873526464452,2.4042646600522017,0.3319765348691933,1.7327787373070174,3.075750582797386,2.4042646600522017,0.3103753518906393,1.774169197445525,3.0343601226588786,0,1,1,11.542989195960793,0.5674
904,1783694,2.5783451221378813,2.4413767542998444,0.11156925234430648,2.2227050379229425,2.660048470676746,2.641559100294502,0.3093202750933505,2.015899788479909,3.267218412109095,2.641559100294502,0.3150612660314499,2.0019507262394654,3.2811674743495387,1,1,1,7.974454457824563,0.7408
905,1784694,2.5717246094430166,2.5868020089340735,0.09592947641888595,2.3987836900972725,2.7748203277708745,2.8603308960583687,0.34866719404590085,2.15508492854703,3.5655768635697074,2.8603308960583687,0.3463662296630146,2.157170067141304,3.5634917249754334,1,1,1,13.0366779198042,0.427
906,1785694,2.5704469241642323,2.4830157438160936,0.08907829045059695,2.308425502728525,2.657605984903662,2.8965188056322875,0.21827052508937203,2.4550249964223587,3.3380126148422162,2.8965188056322875,0.22199935210702904,2.4458361608533683,3.3472014504112066,1,1,1,6.210973362412083,0.5546
907,1786694,2.577638940179977,2.2876617658925227,0.08554568779564432,2.1199952987803523,2.455328233004693,2.379439400170684,0.23068407764764834,1.9128368109157305,2.846041989425637,2.379439400170684,0.23707193283405645,1.898157789758633,2.8607210105827345,0,1,1,7.680049799829469,0.9321
908,1787694,2.586763003959617,2.411207351865608,0.09188096457672128,2.2311239704304335,2.591290733300782,2.299098651822333,0.20728410785884024,1.8798269689883362,2.7183703346563295,2.299098651822333,0.20551356635121862,1.881883931409721,2.7163133722349446,1,1,1,5.0029930540717915,0.8231
909,1788694,2.5770043882188785,2.6346914970858393,0.08897165128676257,2.460310264918728,2.8090727292529505,2.7862536746993474,0.2852917777274787,2.2091965863288303,3.3633107630698644,2.7862536746993474,0.2748061532248643,2.228367524305572,3.344139825093123,1,1,1,9.540026996156612,0.441
910,1789694,2.5756163713237785,2.1579912760817495,0.11196394580696153,1.9385459747331104,2.3774365774303883,2.2234173493572937,0.3127033616130911,1.5909150991575227,2.8559195995570645,2.2234173493572937,0.30471138493595634,1.6048203509706669,2.8420143477439206,0,1,1,7.406635483189891,0.6222
911,1790694,2.5744680510175804,2.261454071374656,0.09107012669586226,2.082959902983266,2.439948239766046,2.35114633892142,0.2777558458455311,1.7893321115425342,2.912960566300306,2.35114633892142,0.27488285907993976,1.793104467363113,2.9091882104797273,0,1,1,9.110525690008059,0.5529
912,1791694,2.580049298532488,2.0224126750491824,0.07903381536747855,1.8675092433681362,2.1773161067302285,2.0683626962960893,0.20529567795249612,1.6531129925787844,2.483612400013394,2.0683626962960893,0.20405738759996445,1.6541041759113484,2.48262121668083,0,0,0,6.666206283841837,0.6099
913,1792694,2.5802163381157746,2.265459464173631,0.10326229183719082,2.0630690912116725,2.4678498371355895,2.5784392391466007,0.28577930311301325,2.0003960376054755,3.156482440687726,2.5784392391466007,0.2768511502441861,2.016401524090652,3.1404769542025495,0,1,1,7.188017819500917,0.572
914,1793694,2.5776415337926064,2.5540034974060184,0.09875346673999058,2.3604502592471626,2.7475567355648742,2.9775404551658813,0.308485566543105,2.353569500756747,3.6015114095750156,2.9775404551658813,0.30729067539606636,2.3537072187669246,3.601373691564838,1,1,1,9.682646195795542,0.4247
915,1794694,2.5718158672297413,2.3063898442062984,0.08749085027482412,2.1349109286908567,2.47786875972174,2.229158777272031,0.28593941054945926,1.6507917278729765,2.807525826671086,2.229158777272031,0.2775128063480236,1.6657778289139065,2.7925397256301556,0,1,1,10.06099154595426,0.4961
916,1795694,2.5813452215514867,2.5490554205735374,0.08474421241051765,2.3829598163507106,2.715151024796364,2.470472625784109,0.22284714819489096,2.0197217225742166,2.9212235289940014,2.470472625784109,0.225429334249519,2.012826747063964,2.928118504504254,1,1,1,7.0762107869698365,0.6391
917,1796694,2.5757566930278006,2.155345287058279,0.0936492848624211,1.9717960615500016,2.3388945125665566,2.6048506956115336,0.2917741900502852,2.014681690695742,3.1950197005273253,2.6048506956115336,0.28533973458381334,2.025580238188086,3.1841211530349813,0,1,1,9.283581945759671,0.7037
918,1797694,2.581951719328461,1.9881186762390042,0.09718495277741585,1.7976396689560432,2.178597683521965,1.8527542563359893,0.293897240400231,1.2582909767545811,2.4472175359173978,1.8527542563359893,0.30048016164330077,1.24274709790198,2.4627614147699988,0,0,0,9.559464230023973,0.5932
919,1798694,2.5782209733356445,2.6980210330293373,0.10215180340038048,2.497807177408775,2.8982348886498994,2.8654757943143205,0.28128791474377896,2.2965172832460046,3.4344343053826365,2.8654757943143205,0.28839618019430036,2.2800004224247568,3.4509511662038843,1,1,1,7.970525057974134,0.8037
920,1799694,2.5774836752600696,2.482024988437537,0.08099576797870048,2.3232762002991216,2.6407737765759527,2.589396691672958,0.27251040797409054,2.0381923638482515,3.140601019497664,2.589396691672958,0.2739223855173249,2.0333046851089898,3.145488698236926,1,1,1,11.437481249240466,0.4849
921,1800694,2.568979727872931,2.487192270545809,0.09817014083218713,2.2947823301574974,2.679602210934121,2.7437022183562374,0.3004812012713571,2.1359216209029253,3.3514828158095495,2.7437022183562374,0.2867943187058815,2.161478798174272,3.325925638538203,1,1,1,8.534582083268127,0.5816
922,1801694,2.578461117856785,2.5395048330441936,0.08501333676932026,2.3728817547707513,2.706127911317636,2.68029564384397,0.2504056344239325,2.173802440768637,3.1867888469193026,2.68029564384397,0.25473968459496615,2.163146590507737,3.1974446971802024,1,1,1,8.978816343541556,0.6421
923,1802694,2.5747544327396223,2.978373405849582,0.10887431509235172,2.764983669427107,3.1917631422720567,2.927869148371581,0.26058615561564474,2.4007838975205305,3.4549543992226317,2.927869148371581,0.25326961153984945,2.413704501999648,3.442033794743514,0,1,1,5.411470516261635,0.4643
924,1803694,2.584097578986677,2.371485469174479,0.09975289671544126,2.1759733842586706,2.5669975540902876,2.51389666987089,0.2750372105480589,1.9575814014230928,3.0702119383186877,2.51389666987089,0.2753839256278852,1.9548375791410177,3.0729557606007627,0,1,1,7.621248826400657,0.5944
925,1804694,2.571885691363174,2.4634839672035977,0.08385256547422554,2.299135958862829,2.6278319755443666,2.6743588652949644,0.20911059341203123,2.25139276671695,3.0973249638729787,2.6743588652949644,0.20676128229255325,2.254611146857645,3.094106583732284,1,1,1,6.080030039693407,0.7064
926,1805694,2.5764535707952727,2.082753877776775,0.08550882199202253,1.9151596663119643,2.250348089241586,2.1696282352321874,0.23640474811324555,1.6914544977699482,2.6478019726944266,2.1696282352321874,0.22959414736083114,1.7035273363950867,2.635729134069288,0,1,1,7.20941091039967,0.7487
927,1806694,2.582118659715604,2.6107533965587573,0.09511970196407342,2.4243222064889896,2.797184586628525,2.775970537947603,0.21993580809525978,2.3311083759223736,3.2208326999728323,2.775970537947603,0.22085422657701473,2.327612621586008,3.224328454309198,1,1,1,5.391014105912951,0.4132
928,1807694,2.5702841519914212,2.671858588685042,0.09946926873920742,2.4769024043876593,2.8668147729824245,2.806077769407009,0.3161033188950596,2.1666984564844873,3.4454570823295305,2.806077769407009,0.320742439044566,2.1549360009762832,3.4572195378377346,1,1,1,10.39764545366751,0.4183
929,1808694,2.5774903902954707,2.1670573641853963,0.1033448867586427,1.9645051081520863,2.3696096202187062,2.54323473013829,0.28242829376001327,1.971969584788436,3.1144998754881437,2.54323473013829,0.27448132881838616,1.9860080083473948,3.100461451929185,0,1,1,7.054197711575933,0.594
930,1809694,2.571432566419312,2.2089907335775942,0.108692613282379,1.9959571261585916,2.422024340996597,2.3352633239422436,0.3683283652704817,1.5902488839176572,3.08027776396683,2.3352633239422436,0.373281120252695,1.577462362251078,3.0930642856334094,0,1,1,11.794295062464696,0.3704
931,1810694,2.568650733572893,1.9703436551671893,0.10077203905190163,1.7728340879767983,2.1678532223575804,2.47841537248167,0.27341349977924345,1.9253843690627215,3.0314463759006185,2.47841537248167,0.2768290798132105,1.9164224627826245,3.0404082821807155,0,1,1,7.546460890305482,0.9736
932,1811694,2.5766900263726678,2.3901564237071744,0.09147299546969169,2.2108726470285833,2.5694402003857655,2.667271342157366,0.3339170591393156,1.9918603385908944,3.3426823457238375,2.667271342157366,0.3396042172310615,1.9778381282893365,3.356704556025395,0,1,1,13.783526547990789,0.4639
933,1812694,2.5735999184660505,2.5050185707919224,0.09834578818103545,2.312264367925888,2.697772773657957,2.8000903276618314,0.24323225195132564,2.3081066601797913,3.2920739951438716,2.8000903276618314,0.2390403486384246,2.3148126207192394,3.2853680346044234,1,1,1,5.907869540791416,0.3299
934,1813694,2.5695452619187296,2.070703344616296,0.10782677885494918,1.8593667414916304,2.2820399477409614,2.274400396555117,0.2861070809313253,1.695694201797103,2.8531065913131313,2.274400396555117,0.29054016789865045,1.6845724982288812,2.864228294881353,0,1,1,7.260375843982329,0.8804
935,1814694,2.5721854012576277,2.688576668589725,0.10233693451941124,2.4879999626434453,2.889153374536005,3.033084297355774,0.28942909070405537,2.4476587035941852,3.6185098911173625,3.033084297355774,0.28902198754266334,2.4463384690067413,3.6198301257048064,1,1,1,7.976216971012763,0.6842
936,1815694,2.5750310357319957,2.538414390361904,0.10759488695633417,2.3275322870068305,2.7492964937169777,2.663832454063124,0.3028424951531874,2.0512756889154953,3.276389219210753,2.663832454063124,0.28720316234557913,2.080779037166794,3.2468858709594546,1,1,1,7.125168969714436,0.7549
937,1816694,2.5700699696146194,2.835048259375866,0.08586523763020376,2.6667554860966933,3.003341032655039,3.185355516577064,0.23478173001046082,2.710464643094383,3.6602463900597453,3.185355516577064,0.2368919397874379,2.704439311475984,3.6662717216781444,0,0,0,7.61142225984597,0.4414
938,1817694,2.5789670437667085,2.5382380158281577,0.08790415698940517,2.365949034037569,2.7105269976187465,2.835509529185108,0.2397587881148788,2.350551605466125,3.3204674529040905,2.835509529185108,0.2438271055934189,2.3405141889975747,3.330504869372641,1,1,1,7.693875242809585,0.2843
939,1818694,2.581150514494099,2.279796175161741,0.10428053816911236,2.0754100760618264,2.4841822742616553,2.5124068918789653,0.27887949024638575,1.9483198791731207,3.07649390458481,2.5124068918789653,0.2860353953056085,1.9317241681088286,3.093089615649102,0,1,1,7.523726994990338,0.7602
940,1819694,2.579177129470619,2.2449664526139075,0.0967107276973353,2.05541690940847,2.434515995819345,2.5323439865972177,0.2914863146235388,1.9427572646932074,3.1219307085012282,2.5323439865972177,0.29873067998103553,1.9258884647561016,3.1387995084383338,0,1,1,9.541361544329149,0.7054
941,1820694,2.577230840832888,2.2701328749959817,0.10433861878456543,2.065632939981579,2.4746328100103843,2.5163296654411917,0.3076466279254539,1.8940556245564486,3.138603706325935,2.5163296654411917,0.3109982236630801,1.8849697059109995,3.1476896249713837,0,1,1,8.884349815926848,0.6006
942,1821694,2.5837044885433893,2.554031657974352,0.09852396310082615,2.3609282386825794,2.7471350772661247,2.92742495390989,0.30546574532837767,2.309562164451919,3.545287743367861,2.92742495390989,0.3018143800827832,2.3147091880438695,3.5401407197759105,1,1,1,9.384175265560081,0.6581
943,1822694,2.578111416986469,2.24592543225768,0.11731913438685775,2.015984154162024,2.475866710353336,2.7056322112047995,0.3123437700626763,2.0738573035689747,3.3374071188406242,2.7056322112047995,0.31338844135939636,2.069419851779071,3.3418445706305278,0,1,1,7.135563066287431,0.3717
944,1823694,2.5749606641575906,2.0129726142946622,0.12913051943953227,1.7598814468882296,2.266063781701095,1.8517337759050272,0.42633336018766904,0.9893931593446673,2.714074392465387,1.8517337759050272,0.42617928214112605,0.9865438363742877,2.7169237154357666,0,1,1,10.892482503803013,0.3403
945,1824694,2.5747033672132913,2.384804421778126,0.10646616866262877,2.176134565627407,2.5934742779288453,2.8780855765874924,0.3813008940573411,2.10683172037581,3.649339432799175,2.8780855765874924,0.3643418497096978,2.13843229889844,3.6177388542765447,1,1,1,11.711023876273421,0.4908
946,1825694,2.5697739390184164,2.405938519177538,0.09431634130946868,2.2210818870573923,2.590795151297684,2.630554695108789,0.30149895908158214,2.0207154881739378,3.24039390204364,2.630554695108789,0.29684166671893997,2.027934074067623,3.233175316149955,1,1,1,9.905486993183894,0.5596
947,1826694,2.5684239198998076,2.838126877151692,0.09334568776637393,2.655172691017478,3.021081063285906,3.038972232991737,0.24723977939557312,2.5388825761364195,3.539061889847054,3.038972232991737,0.25260823494191004,2.52615025249484,3.5517942134886336,0,1,1,7.32329432312974,0.4717
948,1827694,2.574856023691696,2.047845008370243,0.10577658766233607,1.8405267061445203,2.2551633105959654,2.433568006712903,0.28955411392201075,1.847889529623562,3.0192464838022435,2.433568006712903,0.2754430137240481,1.8743889607705448,2.992747052655261,0,1,1,6.78085437700132,0.4838
949,1828694,2.57786253659046,2.3435136074059386,0.09854156839897468,2.150375682363858,2.5366515324480194,2.3753500834830845,0.3081405058623479,1.7520770801797791,2.99862308678639,2.3753500834830845,0.30409259503077246,1.7580092953888926,2.9926908715772766,0,1,1,9.522977296844838,0.6648
950,1829694,2.5678610366821917,2.5017445615856686,0.08330452529970295,2.3384706922490452,2.665018430922292,2.5048487372413155,0.2463781131144957,2.006501964948835,3.003195509533796,2.5048487372413155,0.24987928647438534,1.9975668166641274,3.0121306578185036,1,1,1,8.997530477083377,0.7285
951,1830694,2.565824317050299,1.765284199494292,0.08959489691722466,1.589681428337953,1.940886970650631,1.8707419112639339,0.2756739561989037,1.3131387031697996,2.428345119358068,1.8707419112639339,0.2610837272978501,1.340713766539418,2.40077005598845,0,0,0,8.491669054411728,0.5918
952,1831694,2.5788234148996327,2.2405809839490125,0.09290224082809272,2.058495937842884,2.422666030055141,2.3262088657884874,0.3175564961914157,1.6838902243434228,2.968527507233552,2.3262088657884874,0.323511911488181,1.669444769392908,2.982972962184067,0,1,1,12.126296210797259,0.5764
953,1832694,2.575469656994236,3.075501852062908,0.08931089070765055,2.9004557228487196,3.250547981277096,3.37529943839607,0.23315311306519768,2.9037027536207907,3.8468961231713497,3.37529943839607,0.228690089607186,2.9110338743722406,3.8395650024198997,0,0,0,6.556708075700214,0.3823
954,1833694,2.57148711366679,2.212630555114169,0.10560955854830531,2.0056396239363163,2.419621486292022,2.75070484605044,0.2669270221408496,2.2107939820536924,3.290615710047188,2.75070484605044,0.2661116705690798,2.210469433828208,3.2909402582726726,0,1,1,6.349234803415227,0.4321
955,1834694,2.5774837905853536,2.457949219320243,0.09568085290270414,2.270418193620868,2.645480245019618,2.443738161171652,0.3052049688398392,1.826402841949207,3.0610734803940973,2.443738161171652,0.2923631058655973,1.850209502026009,3.0372668203172957,1,1,1,9.336735541698777,0.3249
956,1835694,2.5749817776637856,2.272400082068311,0.1089431269094128,2.0588754769626854,2.4859246871739367,2.312197106502827,0.29671801431014955,1.7120282731463496,2.912365939859304,2.312197106502827,0.29357567187997397,1.7162068074778705,2.908187405527783,0,1,1,7.26173596982453,0.6545
