rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
870,1440340,2.0,2.5996101552828037,0.01843313059582249,2.5634818831926682,2.635738427372939,2.60710668587946,0.047361963587935096,2.511308072175032,2.702905299583888,2.60710668587946,0.04777858235538963,2.5101110070392214,2.7041023647196982,0,0,0,6.71843808471334,0.4049
871,1441340,2.0,2.4875270848095674,0.019149407484590562,2.4499949358144884,2.5250592338046465,2.4677258926079464,0.07280292027897617,2.320468086807501,2.6149836984083916,2.4677258926079464,0.07051405099446313,2.3245747586310377,2.610877026584855,0,0,0,13.559405520772591,0.3811
872,1442340,2.0,2.4691177186296485,0.019518018186291484,2.4308631059349195,2.5073723313243774,2.4628946188895706,0.07374430644310366,2.3137326798426967,2.6120565579364445,2.4628946188895706,0.07011373026299672,2.320556179203455,2.605233058575686,0,0,0,12.904307706391386,0.3313
873,1443340,2.0,2.580478145136936,0.019012241126810596,2.543214837262996,2.617741453010876,2.555641780761463,0.08083013286899486,2.392147404941982,2.719136156580944,2.555641780761463,0.07208083542233928,2.409309905295664,2.701973656227262,0,0,0,14.373846267268645,0.3861
874,1444340,2.0,2.550541048027272,0.018741784848587646,2.5138078247180418,2.587274271336502,2.5408007341778385,0.07209127885762495,2.3949823590186825,2.6866191093369944,2.5408007341778385,0.06730758106577626,2.4041590802248534,2.6774423881308236,0,0,0,12.897515840553398,0.4063
875,1445340,2.0,2.4925265635608027,0.018501166644036754,2.456264943266517,2.5287881838550885,2.485237383994703,0.060769554017182585,2.362319358869464,2.6081554091199415,2.485237383994703,0.06124441267883989,2.3609046162543543,2.6095701517350514,0,0,0,10.958086353764186,0.3446
876,1446340,2.0,2.57531550583842,0.019301053088430106,2.5374861369214012,2.6131448747554384,2.5626480356370704,0.08183951001954229,2.3971120018202847,2.728184069453856,2.5626480356370704,0.07670888824158435,2.4069207134505604,2.7183753578235805,0,0,0,15.795354100843777,0.3824
877,1447340,2.0,2.6475383323387076,0.01901547090417641,2.6102686942174524,2.684807970459963,2.6370870418455254,0.07388809058246344,2.487634271925523,2.786539811765528,2.6370870418455254,0.07024152751192173,2.4944891599511587,2.779684923739892,0,0,0,13.645005815368195,0.4002
878,1448340,2.0,2.568510128101471,0.019161422031439525,2.5309544310272774,2.6060658251756648,2.558426312295687,0.07054039925079988,2.415744887235326,2.7011077373560477,2.558426312295687,0.07135422435042045,2.4135695357277447,2.7032830888636292,0,0,0,13.867044409647963,0.373
879,1449340,2.0,2.5243535922183513,0.019577668464590116,2.485982067126489,2.5627251173102135,2.5107056381746884,0.07680331823742917,2.355356263747147,2.66605501260223,2.5107056381746884,0.07214726490927545,2.3642389036807905,2.6571723726685863,0,0,0,13.580563919155782,0.3499
880,1450340,2.0,2.4978972508508677,0.018855788703768257,2.4609405840913845,2.534853917610351,2.504473779256589,0.07052213072508333,2.3618293057773174,2.6471182527358605,2.504473779256589,0.06838793112426012,2.3656388980845904,2.6433086604285876,0,0,0,13.154354012580985,0.4204
881,1451340,2.0,2.5165656221349546,0.018951536499555513,2.4794212931441297,2.5537099511257795,2.5216968594230575,0.057626084066686706,2.4051371024240953,2.63825661642202,2.5216968594230575,0.05828816737497685,2.4033655887119343,2.640028130134181,0,0,0,9.459582070875618,0.3796
882,1452340,2.0,2.6029795849083075,0.018945239935385418,2.5658475969564822,2.6401115728601328,2.595807605079423,0.06844441343021661,2.457365711506882,2.7342494986519643,2.595807605079423,0.06936959755684358,2.4549798350997394,2.736635375059107,0,0,0,13.40720130601261,0.3716
883,1453340,2.0,2.5450201451414722,0.0187820328472893,2.5082080372043367,2.5818322530786078,2.554157922734774,0.06644533195652103,2.4197595531074905,2.6885562923620574,2.554157922734774,0.06407137097766237,2.4240861245391527,2.684229720930395,0,0,0,11.637048450266729,0.3787
884,1454340,2.0,2.5809347214239193,0.01872730396987327,2.544229880115434,2.6176395627324047,2.5735395580066687,0.061474234517102,2.449196182032716,2.697882933980621,2.5735395580066687,0.062374781598239615,2.446912019361199,2.7001670966521383,0,0,0,11.093473658410176,0.3558
885,1455340,2.0,2.578045261587206,0.018989053769635944,2.540827400098225,2.615263123076187,2.552796892722335,0.0638239063800091,2.423700856806214,2.681892928638456,2.552796892722335,0.05933434804605578,2.432341762336472,2.673252023108198,0,0,0,9.76350383254317,0.421
886,1456340,2.0,2.4649936709807405,0.019206105933955418,2.427350395066927,2.502636946894554,2.4279699329393605,0.0671776958999256,2.29209021741359,2.5638496484651307,2.4279699329393605,0.05943072492402453,2.307319147089433,2.5486207187892878,0,0,0,9.575102143733314,0.4477
887,1457340,2.0,2.5755776635621497,0.019094252290883774,2.538153616760296,2.6130017103640033,2.566127523264713,0.07448166063767571,2.415474144583627,2.7167809019457994,2.566127523264713,0.07273851146448808,2.4184604944515273,2.713794552077899,0,0,0,14.511874219087828,0.4054
888,1458340,2.0,2.676148673572569,0.018734815543812112,2.639429109849696,2.712868237295442,2.6597522340962585,0.07338189296040326,2.5113233455101414,2.8081811226823756,2.6597522340962585,0.07374793838380035,2.5100359596911876,2.8094685085013293,0,0,0,15.495333407456318,0.3913
889,1459340,2.0,2.5356559417488236,0.018327564226613892,2.4997345759403156,2.5715773075573316,2.5344092181345443,0.056688921746042904,2.419745050852149,2.6490733854169397,2.5344092181345443,0.05753420772987259,2.417608566876528,2.6512098693925608,0,0,0,9.854685613857677,0.3695
890,1460340,2.0,2.589062982165801,0.01910857138567457,2.551610870453866,2.6265150938777357,2.558345316840912,0.08213299775280852,2.3922156480509065,2.724474985630917,2.558345316840912,0.07293742933176126,2.4102744632883044,2.7064161703935192,0,0,0,14.569493934961944,0.3335
891,1461340,2.0,2.4376353557601798,0.019112051304780057,2.400176423532129,2.4750942879882305,2.424188809710528,0.0710758573497095,2.2804243184154425,2.5679533010056135,2.424188809710528,0.07147740949167565,2.279081954010681,2.569295665410375,0,0,0,13.98694938856356,0.4405
892,1462340,2.0,2.5132812052184526,0.018629258423785395,2.476768529649144,2.549793880787761,2.4924083367317826,0.0682056214016272,2.3544494456272465,2.630367227836319,2.4924083367317826,0.06785016031814178,2.3546651883368663,2.630151485126699,0,0,0,13.26510285668927,0.5191
893,1463340,2.0,2.7025497607513103,0.01892646574837895,2.6654545695298566,2.739644951972764,2.66427591540379,0.07170264364166411,2.5192436291671645,2.8093082016404156,2.66427591540379,0.062303172213097995,2.5377937515388336,2.7907580792687465,0,0,0,10.83630631709024,0.3712
894,1464340,2.0,2.616144926139688,0.01894874165566379,2.579006074942233,2.6532837773371427,2.594158895185176,0.08006671686928277,2.4322086739765236,2.7561091163938283,2.594158895185176,0.07517763013684345,2.4415401922172983,2.7467775981530536,0,0,0,15.7404271168212,0.4282
895,1465340,2.0,2.5496086732066825,0.01915023722443299,2.5120748979513956,2.5871424484619694,2.53207418318922,0.062030920831284586,2.4066048028622613,2.6575435635161786,2.53207418318922,0.06176309617791751,2.4066884319651414,2.6574599344132985,0,0,0,10.40183119667726,0.4148
896,1466340,2.0,2.5880791705857105,0.01916032236457012,2.5505256288189755,2.6256327123524454,2.5675113886214342,0.07014736853474064,2.425624943221742,2.7093978340211264,2.5675113886214342,0.06321406809144507,2.4391800078120345,2.695842769430834,0,0,0,10.884835162028445,0.3345
897,1467340,2.0,2.6672620883233424,0.01894785384594622,2.630124977200959,2.7043991994457257,2.651219457873589,0.0615865361353315,2.526648930436138,2.77578998531104,2.651219457873589,0.0589144394618694,2.5316167872336233,2.770822128513555,0,0,0,9.667706285658534,0.3894
898,1468340,2.0,2.585091760346365,0.018635945770035394,2.548565977819254,2.6216175428734756,2.555371998595314,0.06438572665127257,2.425139573917816,2.685604423272812,2.555371998595314,0.059572766384348226,2.434432853250643,2.676311143939985,0,0,0,10.218629659410867,0.3918
899,1469340,2.0,2.628008559254108,0.01926514735065891,2.5902495642899592,2.6657675542182564,2.626729570024101,0.07299750123668687,2.479078187087282,2.77438095296092,2.626729570024101,0.06920965477522924,2.486226501153439,2.767232638894763,0,0,0,12.905911886895234,0.3684
900,1470340,2.0,2.4946141958758496,0.01888947770575922,2.4575914998857895,2.53163689186591,2.4737059999095794,0.06418248165974097,2.3438846770309953,2.6035273227881635,2.4737059999095794,0.055066754961532405,2.361914544079154,2.585497455740005,0,0,0,8.498437201101348,0.3313
901,1471340,2.0,2.586460528573267,0.01961213751720227,2.548021445379704,2.62489961176683,2.5587399244339117,0.09286760801056855,2.3708974569454018,2.7465823919224217,2.5587399244339117,0.09223713422555083,2.37148858696353,2.7459912619042934,0,0,0,22.118809216113007,0.3753
902,1472340,2.0,2.4780605311844504,0.01896781346985707,2.4408842999180567,2.515236762450844,2.4613057248060164,0.07627736896693632,2.3070201831923005,2.6155912664197323,2.4613057248060164,0.0764411273397725,2.3061219861491504,2.6164894634628824,0,0,0,16.241256542439118,0.3836
903,1473340,2.0,2.7046296135872385,0.019084728955026473,2.667224232180678,2.742034994993799,2.7209267877299483,0.07905283063999904,2.5610273449912184,2.8808262304686783,2.7209267877299483,0.07666053881160259,2.565297620104571,2.8765559553553257,0,0,0,16.135102995123162,0.3754
904,1474340,2.0,2.555465929177693,0.018699190618586346,2.5188161890252143,2.5921156693301715,2.5502763131001744,0.06566899571941871,2.417448231730573,2.6831043944697757,2.5502763131001744,0.06356169007835723,2.42123922213911,2.6793134040612387,0,0,0,11.554342983794324,0.398
905,1475340,2.0,2.521522428622953,0.018629744467192504,2.4850088004260718,2.5580360568198346,2.5202597788542875,0.06035363956775133,2.3981830201094256,2.6423365375991494,2.5202597788542875,0.05890122643724695,2.400683932080364,2.639835625628211,0,0,0,9.996198682454137,0.3942
906,1476340,2.0,2.6567184015300698,0.018938738744976775,2.619599155677302,2.6938376473828374,2.6394586164748643,0.06829127880047939,2.501326466927436,2.7775907660222927,2.6394586164748643,0.06698257074329353,2.503476768554315,2.775440464395414,0,0,0,12.508969011912134,0.3767
907,1477340,2.0,2.5105286121425285,0.01898324741514766,2.473322130899226,2.547735093385831,2.504840089181134,0.07536833639928964,2.352393239488015,2.6572869388742535,2.504840089181134,0.06739706465595627,2.3680167738822764,2.641663404479992,0,0,0,12.60494479819889,0.3962
908,1478340,2.0,2.612221638575366,0.01934289539130665,2.574310260251679,2.6501330168990527,2.607624014341388,0.08058702710568001,2.444621366341973,2.770626662340803,2.607624014341388,0.0832279936430752,2.438662204594212,2.776585824088564,0,0,0,18.5138134966532,0.4288
909,1479340,2.0,2.547621304427335,0.01852984187604427,2.511303481711066,2.5839391271436036,2.5447017055810264,0.06227922580074179,2.418730081046947,2.6706733301151058,2.5447017055810264,0.059676247986570674,2.4235524814152556,2.665850929746797,0,0,0,10.371930390946906,0.3773
910,1480340,2.0,2.656919524061321,0.019534517663536973,2.618632572985427,2.6952064751372147,2.630361763391712,0.09804752688750189,2.4320419210243016,2.828681605759122,2.630361763391712,0.09414451607069246,2.4392382349153072,2.8214852918681164,0,0,0,23.226548091405594,0.393
911,1481340,2.0,2.652476171795378,0.019207974772778028,2.6148292330247793,2.6901231105659766,2.6434698437562423,0.07174759087645514,2.4983466431559243,2.7885930443565603,2.6434698437562423,0.06923763137907582,2.5029099793603056,2.784029708152179,0,0,0,12.993353411103177,0.3941
912,1482340,2.0,2.6618036434712984,0.018764814025178028,2.6250252838053574,2.6985820031372394,2.644660085789723,0.07273130472166986,2.4975471361267747,2.791773035452671,2.644660085789723,0.07149831787008147,2.4995107838251074,2.7898093877543384,0,0,0,14.517877233118263,0.3965
913,1483340,2.0,2.5819687246266647,0.019121224673481606,2.544491812926342,2.6194456363269873,2.5717228261318503,0.058263057586389055,2.4538746685782824,2.6895709836854182,2.5717228261318503,0.058455612819811556,2.4530516230956185,2.690394029168082,0,0,0,9.345897780534811,0.3967
914,1484340,2.0,2.5343125537817266,0.01883394701106743,2.4973986959532986,2.5712264116101546,2.5289397795296678,0.06542542318737163,2.3966043701090087,2.6612751889503268,2.5289397795296678,0.06688281052233658,2.393160455624607,2.6647191034347286,0,0,0,12.610907515175846,0.397
915,1485340,2.0,2.5540053825194335,0.018994866096919617,2.5167761290783104,2.5912346359605567,2.546068930213989,0.06575303028337023,2.413070872894914,2.679066987533064,2.546068930213989,0.0674068892149789,2.4092256699999677,2.68291219042801,0,0,0,12.593199911077408,0.4847
916,1486340,2.0,2.5648726238073225,0.019507286746697966,2.526639044347699,2.603106203266946,2.5402872760417505,0.0865830221449619,2.3651565833197945,2.7154179687637066,2.5402872760417505,0.0878363473747923,2.3619700108476334,2.7186045412358677,0,0,0,20.27471692646167,0.353
917,1487340,2.0,2.5245246512192954,0.018842607744380967,2.487593818665493,2.5614554837730976,2.5118260574171827,0.05979241274680431,2.3908844870671313,2.632767627767234,2.5118260574171827,0.058754171835336565,2.392548747356483,2.6311033674778823,0,0,0,9.722890698071799,0.3573
918,1488340,2.0,2.544950352784041,0.018718504036275247,2.508262759028474,2.581637946539608,2.5363949765466822,0.053211811284321626,2.4287639290231753,2.644026024070189,2.5363949765466822,0.052210111228179416,2.430402815807523,2.6423871372858416,0,0,0,7.779773659142904,0.4202
919,1489340,2.0,2.497709303341017,0.019873977755366645,2.4587570227109485,2.5366615839710858,2.4767844723954267,0.08945354044132564,2.295847608379616,2.657721336411237,2.4767844723954267,0.0873541375658509,2.2994461451575217,2.6541227996333316,0,0,0,19.319565815284605,0.392
920,1490340,2.0,2.588670725570099,0.019337035588665757,2.550770832248545,2.626570618891653,2.572349754390095,0.07154631865208087,2.427633665290474,2.7170658434897157,2.572349754390095,0.0697318059591175,2.430786662261276,2.7139128465189137,0,0,0,13.00415187406336,0.3968
921,1491340,2.0,2.5114670494537896,0.01845500914997818,2.475295896185475,2.547638202722104,2.4992798681301243,0.0667423570563419,2.3642807085304103,2.6342790277298382,2.4992798681301243,0.0682223010749485,2.3607812338343894,2.637778502425859,0,0,0,13.665458185858423,0.357
922,1492340,2.0,2.537280386960663,0.019314632641759373,2.499424402608193,2.575136371313133,2.5224244672036957,0.07308533715525378,2.3745954193519387,2.6702535150554527,2.5224244672036957,0.06804646555699866,2.384282797987019,2.6605661364203725,0,0,0,12.4118991883941,0.3438
923,1493340,2.0,2.563457943852426,0.019049509270451136,2.52612159175918,2.600794295945672,2.5673967944663936,0.0722926608260379,2.4211710858282696,2.7136225031045176,2.5673967944663936,0.06314466227601999,2.439206314953155,2.695587273979632,0,0,0,10.98767246181849,0.3565
924,1494340,2.0,2.609527679853905,0.019215288914469875,2.5718664056290126,2.6471889540787976,2.5941766990102435,0.07087865229118566,2.4508110925964197,2.7375423054240673,2.5941766990102435,0.06770146180384438,2.4567354246481212,2.731617973372366,0,0,0,12.413728838487494,0.4135
925,1495340,2.0,2.484828339580371,0.018654252728524928,2.4482666760739544,2.521390003086788,2.479013257462762,0.05777600605006487,2.3621502546293067,2.595876260296217,2.479013257462762,0.05662297327504983,2.364062510495976,2.593964004429548,0,0,0,9.213605822809345,0.3624
926,1496340,2.0,2.5687558016733956,0.01906932090466761,2.5313806194906103,2.606130983856181,2.5572418312506535,0.07137430967016005,2.4128736631569287,2.7016099993443783,2.5572418312506535,0.07235185345407659,2.410359759929926,2.7041239025713812,0,0,0,14.395570061573029,0.3788
927,1497340,2.0,2.5461401261978853,0.018681560857213148,2.509524939742754,2.5827553126530165,2.5330193084484836,0.05995182084880324,2.4117553047779388,2.6542833121190283,2.5330193084484836,0.05834786069236338,2.41456685386047,2.651471763036497,0,0,0,9.754916510752935,0.4238
928,1498340,2.0,2.5680030737126143,0.018618620966730188,2.5315112471760206,2.604494900249208,2.5672382098429574,0.07117769212214244,2.423267738278328,2.711208681407587,2.5672382098429574,0.07035147354027317,2.4244171256447546,2.71005929404116,0,0,0,14.277473907597074,0.3727
929,1499340,2.0,2.569601052130229,0.019111679203232285,2.5321428492078106,2.6070592550526475,2.5529791650334976,0.0811182457306151,2.388902025944872,2.7170563041221234,2.5529791650334976,0.08155518438182525,2.3874133386300356,2.7185449914369597,0,0,0,18.209811652601985,0.3666
930,1500340,2.0,2.419807750150494,0.019069108137337493,2.382432984984013,2.4571825153169753,2.413529734213086,0.07043444579644546,2.271062620242794,2.5559968481833777,2.413529734213086,0.07094380061943965,2.26950616211535,2.557553306310822,0,0,0,13.841021353856153,0.3442
931,1501340,2.0,2.666089182737763,0.018753883162250264,2.62933224716948,2.702846118306046,2.672014920095427,0.05195434338428698,2.566927341475558,2.777102498715296,2.672014920095427,0.05284903030504437,2.5647256846728137,2.77930415551804,0,0,0,7.941300575257848,0.4115
932,1502340,2.0,2.631229802713831,0.01909909954237409,2.5937962554736322,2.6686633499540293,2.597409177093302,0.07649302299457993,2.442687434036002,2.752130920150602,2.597409177093302,0.06751311441143636,2.4603502682657727,2.7344680859208315,0,0,0,12.495409714706934,0.3529
933,1503340,2.0,2.577661654111207,0.018912035495415126,2.54059474566585,2.614728562556564,2.5705038942494305,0.0723454629484573,2.42417138323773,2.716836405261131,2.5705038942494305,0.07301024945257194,2.422285207992229,2.718722580506632,0,0,0,14.903597597684035,0.4143
934,1504340,2.0,2.7132551342618743,0.019127822544587218,2.67576529097181,2.7507449775519386,2.685217605602723,0.06974335327807664,2.5441483581942412,2.8262868530112044,2.685217605602723,0.06794562875895553,2.5472806459692126,2.823154565236233,0,0,0,12.618042205804663,0.3766
935,1505340,2.0,2.4635747422140253,0.01849929397932996,2.42731679227512,2.4998326921529306,2.438676018323532,0.053458066806075545,2.3305468719921647,2.5468051646548995,2.438676018323532,0.049447755570550166,2.338291737705573,2.539060298941491,0,0,0,7.144681274600281,0.3468
936,1506340,2.0,2.6317657787960678,0.019390178656665272,2.5937617269752065,2.669769830616929,2.6157593019198355,0.07615737528592995,2.461716470435153,2.769802133404518,2.6157593019198355,0.06733825210727828,2.4790553824423296,2.7524632213973415,0,0,0,12.0603540493068,0.4029
937,1507340,2.0,2.497445247990332,0.018918651609229523,2.4603653722001817,2.5345251237804827,2.4842155758200213,0.07306865383785825,2.3364202731628763,2.6320108784771663,2.4842155758200213,0.07041199636712359,2.3412716237511892,2.6271595278888533,0,0,0,13.852015105507599,0.3732
938,1508340,2.0,2.787468912625248,0.01904720190996699,2.75013708287545,2.8248007423750456,2.7685183802270896,0.07422422559676703,2.6183857130657486,2.9186510473884306,2.7685183802270896,0.0709316578180478,2.6245194593267303,2.912517301127449,0,0,0,13.868128257537967,0.388
939,1509340,2.0,2.5075042570203547,0.019089823767332717,2.470088889965166,2.5449196240755434,2.4955201436920786,0.05977069426987998,2.374622503108099,2.616417784276058,2.4955201436920786,0.06016639652613134,2.3733758650901255,2.6176644222940317,0,0,0,9.933542745747882,0.3979
940,1510340,2.0,2.4994332218464965,0.018756221127715803,2.4626717039501043,2.536194739742889,2.4786534865252885,0.07501468821699817,2.3269219577993776,2.6303850152511994,2.4786534865252885,0.0702706443378052,2.3359964943318503,2.6213104787187267,0,0,0,14.036446770074985,0.3663
941,1511340,2.0,2.5319603576356613,0.019224048015049965,2.4942819158890948,2.569638799382228,2.511579889199591,0.07330923226055903,2.3632979707512924,2.6598618076478897,2.511579889199591,0.0737390364160595,2.361881686749808,2.661278091649374,0,0,0,14.71313538826872,0.4026
942,1512340,2.0,2.476346234216132,0.019337470071388755,2.438445489324089,2.5142469791081754,2.454862547130964,0.07974297033273983,2.2935671651021705,2.6161579291597574,2.454862547130964,0.07711205646713845,2.298316749933338,2.61140834432859,0,0,0,15.901762451851475,0.3642
943,1513340,2.0,2.58228531751658,0.018481895094823442,2.5460614687646785,2.618509166268481,2.5708353115180613,0.07255559214447704,2.424077774089537,2.7175928489465857,2.5708353115180613,0.06849196768935686,2.431789224890432,2.709881398145691,0,0,0,13.733659783013263,0.3909
944,1514340,2.0,2.5391969114789887,0.019173222034486594,2.501618086823805,2.5767757361341723,2.521594721544516,0.07720721484964874,2.365428389106804,2.677761053982228,2.521594721544516,0.07789629360213794,2.3634568383214996,2.6797326047675325,0,0,0,16.506058675271625,0.3701
945,1515340,2.0,2.6850567161581087,0.018876405253764612,2.6480596417031474,2.72205379061307,2.6853420375739523,0.0613021250653895,2.561346785825231,2.8093372893226736,2.6853420375739523,0.06039251487236694,2.5627387143245834,2.807945360823321,0,0,0,10.23593795496049,0.4357
946,1516340,2.0,2.5420939519405406,0.019707340033894263,2.5034682752430233,2.580719628638058,2.5376944732308258,0.0752308292136839,2.385525758073471,2.6898631883881805,2.5376944732308258,0.07373244174626571,2.388009658672475,2.6873792877891765,0,0,0,13.997846045862737,0.4101
947,1517340,2.0,2.627039516022316,0.018841499526145968,2.5901108555363415,2.6639681765082903,2.6080531731216303,0.07840352886160117,2.4494670671944294,2.7666392790488312,2.6080531731216303,0.06744863681390058,2.4711251607760527,2.744981185467208,0,0,0,12.81490602942309,0.36
948,1518340,2.0,2.615687974953038,0.018703535781873226,2.5790297184370106,2.652346231469066,2.612963980876737,0.06825962664316611,2.4748958538605055,2.7510321078929683,2.612963980876737,0.06766684910059285,2.475592974037904,2.75033498771557,0,0,0,13.088940047314578,0.357
949,1519340,2.0,2.597658516590445,0.019620572281931408,2.5592029015617945,2.6361141316190957,2.5604035347124987,0.09430643096002606,2.3696507731085803,2.751156296316417,2.5604035347124987,0.07656456040946034,2.404969213602251,2.7158378558227465,0,0,0,15.227627545379786,0.3722
950,1520340,2.0,2.5698123746160455,0.01898867465000235,2.5325952561878924,2.6070294930441986,2.565706717582505,0.06000294205493619,2.444339311512494,2.687074123652516,2.565706717582505,0.05968436136330618,2.4445410223862987,2.6868724127787114,0,0,0,9.879427887429532,0.3855
951,1521340,2.0,2.611388099249933,0.018857515015242805,2.5744280489821336,2.6483481495177323,2.575441821873473,0.07964456978555508,2.4143454737379964,2.7365381700089495,2.575441821873473,0.06831087160980141,2.436763379832724,2.714120263914222,0,0,0,13.122323168139586,0.3624
952,1522340,2.0,2.5844093267199115,0.019265534776199005,2.5466495724156575,2.6221690810241656,2.5605806584791697,0.07554588255297871,2.407774687793096,2.7133866291652433,2.5605806584791697,0.06424485938487681,2.430156660092603,2.6910046568657364,0,0,0,11.12025198083193,0.3907
953,1523340,2.0,2.553319603036333,0.018822205638600487,2.5164287578750693,2.5902104481975967,2.535774745736362,0.05920363837491177,2.416024083962288,2.655525407510436,2.535774745736362,0.0586457633188244,2.4167175166645234,2.6548319748082005,0,0,0,9.708055686503345,0.3833
954,1524340,2.0,2.667969836777404,0.01922220880191493,2.630294999822342,2.705644673732466,2.654239489132686,0.06832155151020713,2.5160461072501663,2.7924328710152055,2.654239489132686,0.06977203751322077,2.512594722606916,2.7958842556584558,0,0,0,13.17517007984366,0.3802
955,1525340,2.0,2.605780713792288,0.01902875383133947,2.5684850416121843,2.643076385972392,2.6151187307101895,0.06258757619226521,2.4885234086389856,2.7417140527813935,2.6151187307101895,0.06152604826375472,2.490214212336028,2.7400232490843512,0,0,0,10.454357517516662,0.3598
956,1526340,2.0,2.6952820921054945,0.019177383706839378,2.657695110722384,2.732869073488605,2.687702119239617,0.07498253901028923,2.536035618422203,2.8393686200570314,2.687702119239617,0.0752396677744155,2.5349574731718545,2.8404467653073797,0,0,0,15.392707713509257,0.3982
957,1527340,2.0,2.6385583685951137,0.018975345466609384,2.6013673748863537,2.6757493623038737,2.6271209596050697,0.07766307110967936,2.470032570849352,2.7842093483607875,2.6271209596050697,0.0791135718172372,2.4665118702266935,2.787730048983446,0,0,0,17.382914821033545,0.3594
958,1528340,2.0,2.5958687845155883,0.01918352586790745,2.558269764717997,2.6334678043131796,2.594817227998777,0.07726740072653245,2.438529158134378,2.7511052978631763,2.594817227998777,0.07560596722073276,2.441328954520932,2.7483055014766222,0,0,0,15.532997889212853,0.4074
959,1529340,2.0,2.5970712022593156,0.018915423698436712,2.559997653058064,2.634144751460567,2.585138131302924,0.07335574245780259,2.4367621371009713,2.7335141255048763,2.585138131302924,0.07439383414173588,2.4341106187988446,2.736165643807003,0,0,0,15.468269737365997,0.3956
960,1530340,2.0,2.5192866890179726,0.0192489686415511,2.4815594037409916,2.5570139742949536,2.5170439869220296,0.07670210071477561,2.3618993442585077,2.6721886295855515,2.5170439869220296,0.07558930748868554,2.363589534498296,2.670498439345763,0,0,0,15.420760889186575,0.4139
961,1531340,2.0,2.527027563110935,0.018949811717711786,2.489886614630405,2.564168511591465,2.501931492079585,0.06644875124792822,2.3675262062826192,2.6363367778765507,2.501931492079585,0.06508256243025813,2.36980686609907,2.6340561180601,0,0,0,11.795585116146677,0.4088
962,1532340,2.0,2.4552437152276116,0.019240424931613917,2.417533175314402,2.4929542551408215,2.435557850529771,0.07597383942511449,2.281886255364261,2.5892294456952807,2.435557850529771,0.07558845314280417,2.2821051325203845,2.589010568539157,0,0,0,15.434110213344596,0.4026
963,1533340,2.0,2.54006458263734,0.018803473240396,2.503210452301901,2.5769187129727786,2.514632383516497,0.06286353735368444,2.3874788773098077,2.6417858897231863,2.514632383516497,0.06074326802112846,2.3913169935189686,2.6379477735140253,0,0,0,10.435665601982572,0.3907
964,1534340,2.0,2.479055208998897,0.018796668721776384,2.442214415274885,2.515896002722909,2.462146999766846,0.07617328847980717,2.308071980809399,2.616222018724293,2.462146999766846,0.07189384235342026,2.3161947404127874,2.6080992591209045,0,0,0,14.629234965884086,0.3809
965,1535340,2.0,2.7200261233533825,0.01935893111305231,2.682083315592608,2.757968931114157,2.6960863182613855,0.07051926898090895,2.553447633206071,2.8387250033167,2.6960863182613855,0.062107032114336366,2.5700023399659724,2.8221702965567985,0,0,0,10.292450895259172,0.4401
966,1536340,2.0,2.6769111390969798,0.018962826268850236,2.639744682564943,2.7140775956290164,2.6781455531866394,0.07708161355031798,2.522233273356629,2.83405783301665,2.6781455531866394,0.07289874648322636,2.5301532299915297,2.826137876381749,0,0,0,14.778623619206003,0.3923
967,1537340,2.0,2.6078831762038424,0.01887943999919952,2.5708801537571264,2.6448861986505583,2.5968418292417583,0.06907766971585633,2.4571190539301972,2.7365646045533194,2.5968418292417583,0.06425403156125521,2.4663992103472063,2.7272844481363103,0,0,0,11.58303979111675,0.3912
968,1538340,2.0,2.5015867277218145,0.019013172020469184,2.4643215953298303,2.5388518601137986,2.5048353851486516,0.0715865934043895,2.3600378326732296,2.6496329376240735,2.5048353851486516,0.07183341330170241,2.359005803291582,2.650664967005721,0,0,0,14.273939496763855,0.4173
969,1539340,2.0,2.568282528533922,0.019039581273815078,2.5309656349565213,2.6055994221113226,2.542661446795372,0.06224232039433779,2.416764470491726,2.668558423099018,2.542661446795372,0.06073320685481441,2.419366482051345,2.665956411539399,0,0,0,10.175075514430764,0.419
970,1540340,2.0,2.6809035862608233,0.019877075765054368,2.6419452336433427,2.719861938878304,2.6625067742585804,0.09240382910874219,2.4756023881436993,2.8494111603734615,2.6625067742585804,0.09223360353364343,2.475262604473832,2.8497509440433286,0,0,0,21.53145443793286,0.3496
971,1541340,2.0,2.5632655218736713,0.018863688659963438,2.526293371484566,2.6002376722627765,2.555458645778958,0.060828809950794725,2.432420764214844,2.6784965273430723,2.555458645778958,0.062451278230677476,2.4286758107134916,2.6822414808444246,0,0,0,10.960476210585815,0.4251
972,1542340,2.0,2.7017700030888085,0.01842073740142275,2.66566602121335,2.737873984964267,2.6767450966325876,0.060025460982579264,2.5553321417321038,2.7981580515330715,2.6767450966325876,0.05246999629333909,2.570225341162214,2.7832648521029615,0,0,0,8.113496330752453,0.3727
973,1543340,2.0,2.6314085087767785,0.01848884166223311,2.595171045002938,2.667645972550619,2.640339335683563,0.055399786775288944,2.5282826900012134,2.752395981365913,2.640339335683563,0.05590231810378458,2.5268515964934974,2.753827074873629,0,0,0,9.141979181623222,0.357
