rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1022,2012358,2.0,0.3126213592681867,0.001566508851330039,0.3095509919667984,0.31569172656957495,0.3131329292550186,0.01116408894508527,0.29055142791531186,0.3357144305947254,0.3131329292550186,0.006837496923405085,0.2992520725414266,0.32701378596861064,0,0,0,19.051473963986634,0.7681
1023,2013358,2.0,0.3168477366078626,0.001596439979579524,0.3137187041049385,0.31997676911078665,0.3162765928896668,0.01148180786289662,0.2930524443797791,0.3395007413995545,0.3162765928896668,0.005260705643416884,0.30559679265477485,0.32695639312455876,0,0,0,10.858824485474821,0.7675
1024,2014358,2.0,0.31633668045978425,0.0015987608514085165,0.31320309903332977,0.3194702618862387,0.3176519352886957,0.011435594690092353,0.29452126174382526,0.3407826088335661,0.3176519352886957,0.004957534418805085,0.3075876053605055,0.32771626521688585,0,0,0,9.615336017835237,0.7216
1025,2015358,2.0,0.3136342715537173,0.0016302570572473496,0.31043895736370825,0.3168295857437264,0.3128735638145479,0.012686512153619246,0.28721267087448626,0.3385344567546095,0.3128735638145479,0.007413897265212689,0.2978225521972061,0.3279245754318897,0,0,0,20.68144834272147,0.7851
1026,2016358,2.0,0.3162137943204449,0.001565512163293507,0.31314538053394064,0.31928220810694913,0.31681519730279184,0.011033372323362456,0.2944980952869417,0.33913229931864197,0.31681519730279184,0.005714735782992696,0.30521366688188245,0.32841672772370123,0,0,0,13.325374374077633,0.7986
1027,2017358,2.0,0.3186079418318299,0.001587788401691219,0.31549586647653455,0.32172001718712523,0.3204811293437408,0.011126699657547093,0.29797525497644417,0.3429870037110374,0.3204811293437408,0.006286710213791123,0.307718429096111,0.33324382959137056,0,0,0,15.676952176781793,0.72
1028,2018358,2.0,0.3291134502643054,0.001572280170459902,0.32603177114075466,0.3321951293878561,0.32919346419283047,0.011250439074738192,0.30643730322993074,0.3519496251557302,0.32919346419283047,0.005493225179776301,0.3180416242037022,0.34034530418195874,0,0,0,12.20660608690317,0.8128
1029,2019358,2.0,0.30710792394563147,0.0016017813146393313,0.3039684223920541,0.3102474254992088,0.3067034482803267,0.01166106353901354,0.28311672094199225,0.33029017561866114,0.3067034482803267,0.005727062799662138,0.295076892685145,0.3183300038755084,0,0,0,12.783725729120773,0.7851
1030,2020358,2.0,0.3084679447492324,0.0015627813275585676,0.30540488341811894,0.31153100608034584,0.3081634491325194,0.01124014746435801,0.28542810491648823,0.3308987933485506,0.3081634491325194,0.0059865868921575175,0.2960100316195909,0.32031686664544795,0,0,0,14.674460845641631,0.7318
1031,2021358,2.0,0.3130369697135147,0.0015470691988813926,0.3100047042544352,0.31606923517259417,0.31269395917199727,0.011655078648461855,0.28911933741743917,0.33626858092655537,0.31269395917199727,0.005406414576356272,0.3017183540771282,0.3236695642668663,0,0,0,12.212349123147607,0.7832
1032,2022358,2.0,0.3133964623278271,0.001608601562598713,0.31024359304491705,0.3165493316107371,0.31344739582960346,0.012931865698487515,0.2872902285021379,0.339604563157069,0.31344739582960346,0.006822859047721107,0.29959625558349023,0.3272985360757167,0,0,0,17.99019315413007,0.7107
1033,2023358,2.0,0.32537881868236723,0.0015754613103459345,0.32229090450442854,0.3284667328603059,0.3254811393177762,0.011368629708556165,0.3024859152330195,0.34847636340253296,0.3254811393177762,0.005905015396705521,0.313493320744484,0.33746895789106846,0,0,0,14.048390926191736,0.8
1034,2024358,2.0,0.31250059694023813,0.001569737799352704,0.3094239008802104,0.3155772930002659,0.3128006558491271,0.010769865621713759,0.2910165464460706,0.33458476525218356,0.3128006558491271,0.005374402794529167,0.30189003812634263,0.32371127357191154,0,0,0,11.722120788512395,0.8737
1035,2025358,2.0,0.3139979542735784,0.0015590096506251832,0.31094228545321767,0.31705362309393914,0.31335211247354433,0.010692770351871588,0.2917239429727754,0.3349802819743133,0.31335211247354433,0.005730802815809962,0.30171796424192915,0.3249862607051595,0,0,0,13.51242585923071,0.5924
1036,2026358,2.0,0.3058452966158055,0.0015656485399834848,0.3027766155301225,0.30891397770148854,0.30584569812119805,0.01174062485257425,0.2820980428363382,0.3295933534060579,0.30584569812119805,0.006467533392245449,0.2927159073053767,0.3189754889370194,0,0,0,17.064312849728378,0.8189
1037,2027358,2.0,0.31142450159819446,0.0015392995059747138,0.30840746478657666,0.31444153840981226,0.31259399272920685,0.011703962151336855,0.2889204947572439,0.3362674907011698,0.31259399272920685,0.005526187922521984,0.3013752348146937,0.32381275064372,0,0,0,12.888579026109637,0.8419
1038,2028358,2.0,0.3088000014986919,0.0015836321347211743,0.30569607245306457,0.31190393054431925,0.3086579983254711,0.012227697363082818,0.28392514589620604,0.3333908507547361,0.3086579983254711,0.007170290543182931,0.29410153464589694,0.3232144620050452,0,0,0,20.50052089277538,0.7534
1039,2029358,2.0,0.3084284968034564,0.0015616338201796393,0.30536768459409636,0.31148930901281646,0.3090684935980153,0.011473856410630121,0.2858604284184282,0.3322765587776024,0.3090684935980153,0.0062203807840715535,0.29644044925153556,0.32169653794449504,0,0,0,15.86629520267579,0.8936
1040,2030358,2.0,0.31488227793472695,0.001619318196544589,0.3117084039811951,0.3180561518882588,0.31453381825143084,0.013566217552305193,0.2870935531891398,0.34197408331372187,0.31453381825143084,0.0060476075301192905,0.3022565222575892,0.3268111142452725,0,0,0,13.947706691526163,0.7693
1041,2031358,2.0,0.3112933355217323,0.0016037471056943424,0.3081499810051975,0.314436690038267,0.30997196719327713,0.011325737535850143,0.28706350071679354,0.3328804336697607,0.30997196719327713,0.008092642146973637,0.29354303021021305,0.3264009041763412,0,0,0,25.462960820722852,0.7461
1042,2032358,2.0,0.309706240099514,0.001556789793326782,0.30665492221356194,0.312757557985466,0.30901928085858926,0.012032847097110149,0.2846805502930739,0.33335801142410465,0.30901928085858926,0.0054729664978621275,0.29790856818023087,0.32012999353694765,0,0,0,12.359065336048902,0.7657
1043,2033358,2.0,0.32017550659353755,0.0015355963561360687,0.31716572797913134,0.32318528520794376,0.32179262348865517,0.009774216143992435,0.302022405243725,0.34156284173358537,0.32179262348865517,0.005396816434300434,0.31083650365807014,0.3327487433192402,0,0,0,12.351541073830285,0.7335
1044,2034358,2.0,0.3153695218350208,0.0015633199555043103,0.3123054047897116,0.31843363888033005,0.31597654049635987,0.011724054389910182,0.2922624021358714,0.33969067885684834,0.31597654049635987,0.004699016575307984,0.3064370296918474,0.32551605130087236,0,0,0,9.034793082752305,0.7873
1045,2035358,2.0,0.3186401680796119,0.0015797418095721042,0.31554386409599383,0.3217364720632299,0.3202101237344525,0.01024188967534662,0.29949394648411065,0.3409263009847944,0.3202101237344525,0.004389313197344159,0.31129934421295025,0.3291209032559548,0,0,0,7.720064288303413,0.8209
1046,2036358,2.0,0.30788937679051753,0.0015440008164187597,0.3048631253805597,0.31091562820047536,0.3077287974741748,0.01074435342798198,0.28599629135372984,0.3294613035946198,0.3077287974741748,0.005863185643664315,0.2958258978141683,0.3196316971341813,0,0,0,14.420231724844637,0.8791
1047,2037358,2.0,0.3211686902462869,0.0015792450589218751,0.3180733598970994,0.32426402059547443,0.32144932143818183,0.01129335905218489,0.2986063466266125,0.34429229624975116,0.32144932143818183,0.005939723107840468,0.30939104246534316,0.3335076004110205,0,0,0,14.145989987394037,0.7389
1048,2038358,2.0,0.297465036562822,0.001582944556256412,0.29436245517535414,0.3005676179502899,0.29734231374483117,0.011185938719603283,0.274716617064602,0.31996801042506035,0.29734231374483117,0.006254129166793566,0.28464575653902185,0.3100388709506405,0,0,0,15.609977809362178,0.7113
1049,2039358,2.0,0.3094948259710467,0.0015839718790125238,0.3063902310244498,0.31259942091764364,0.30801437472266574,0.011217664061903847,0.28532450748063015,0.33070424196470133,0.30801437472266574,0.0048961375922752775,0.29807468697878314,0.31795406246654834,0,0,0,9.554595237378605,0.7699
1050,2040358,2.0,0.31818664561229,0.001587344275793837,0.31507544074657523,0.32129785047800474,0.3169744200568255,0.01140734136124879,0.29390089426366783,0.3400479458499832,0.3169744200568255,0.007023382871475022,0.3027161948063064,0.33123264530734464,0,0,0,19.577193249711392,0.718
1051,2041358,2.0,0.32215065297793455,0.0015324603445181848,0.319147020966224,0.3251542849896451,0.32199683901792414,0.010908576528628701,0.29993216032294073,0.34406151771290755,0.32199683901792414,0.00585109787345426,0.3101184788360559,0.33387519919979236,0,0,0,14.577942582394675,0.8261
1052,2042358,2.0,0.31129237631247336,0.001557612734587436,0.3082394454564219,0.3143453071685248,0.3114775124212356,0.010547077642805311,0.29014403424021057,0.33281099060226066,0.3114775124212356,0.00548603985508891,0.30034025941672227,0.32261476542574896,0,0,0,12.405061974833252,0.7702
1053,2043358,2.0,0.30936877555574543,0.0015548751353894792,0.3063212104115152,0.31241634069997565,0.30831774099121045,0.00975011203346917,0.2885962779117712,0.3280392040706497,0.30831774099121045,0.005224737116019324,0.2977109607489558,0.3189245212334651,0,0,0,11.291141502864752,0.8533
1054,2044358,2.0,0.3207801613998352,0.0015631697420837869,0.3177163387737845,0.3238439840258858,0.32148355184804484,0.011730540848239046,0.2977562933871914,0.3452108103088983,0.32148355184804484,0.005745551527932548,0.3098194621390181,0.33314764155707155,0,0,0,13.509869936161627,0.7684
1055,2045358,2.0,0.3190106876243121,0.0016147480634518556,0.31584577116067825,0.322175604087946,0.3194577512683373,0.011749274923799277,0.2956925995629529,0.3432229029737217,0.3194577512683373,0.007060689097164807,0.3051237903532723,0.3337917121834023,0,0,0,19.119856681530738,0.883
1056,2046358,2.0,0.29828170192558484,0.0015885368596091872,0.29516815958801496,0.3013952442631547,0.2975186925389473,0.012341678195556675,0.27255529211477914,0.3224820929631155,0.2975186925389473,0.006030279523761615,0.28527657426819314,0.30976081080970147,0,0,0,14.410541298243148,0.7441
1057,2047358,2.0,0.31734950715528454,0.0015661187609900414,0.3142799044334411,0.32041910987712796,0.318330079404176,0.01169324204973392,0.2946782648843872,0.34198189392396483,0.318330079404176,0.006522416396559035,0.3050888701661715,0.33157128864218055,0,0,0,17.344734560580832,0.7054
1058,2048358,2.0,0.30653908841611277,0.0015847040420446286,0.30343305842532114,0.3096451184069044,0.3063555813428486,0.011904993802551292,0.2822754584753342,0.33043570421036306,0.3063555813428486,0.0067079272483324855,0.2927377650538823,0.3199733976318149,0,0,0,17.917621420828823,0.7903
1059,2049358,2.0,0.3056088185078827,0.0015724490284793466,0.302526808421541,0.30869082859422436,0.30552464331954493,0.00972376184756054,0.28585647852188434,0.3251928081172055,0.30552464331954493,0.005385163384700033,0.2945921804373419,0.31645710620174794,0,0,0,11.728557879890106,0.706
1060,2050358,2.0,0.3128449426425712,0.0016085479331339387,0.30969217847375285,0.3159977068113895,0.3123916921201031,0.011614180372977104,0.28889979493601314,0.33588358930419304,0.3123916921201031,0.006787963735238164,0.2986113931245203,0.3261719911156859,0,0,0,17.80783048504083,0.7631
1061,2051358,2.0,0.32622396652835456,0.0016107554688830723,0.3230668755754424,0.3293810574812667,0.3252565068129224,0.012499578100410481,0.2999737236849318,0.350539289940913,0.3252565068129224,0.006229253298522237,0.3126104503045128,0.337902563321332,0,0,0,14.955906884614574,0.7298
1062,2052358,2.0,0.3073942829587941,0.0015221559301323588,0.3044108476647487,0.31037771825283955,0.3072947607837548,0.009665127217178018,0.28774519572056867,0.3268443258469409,0.3072947607837548,0.004121829425589935,0.2989270021879691,0.3156625193795405,0,0,0,7.332663284979552,0.7375
1063,2053358,2.0,0.3079192416153235,0.0015896298583094697,0.30480355699335676,0.3110349262372903,0.3078424443860039,0.012579508197491497,0.28239798737640986,0.3332869013955979,0.3078424443860039,0.004791294893744941,0.2981155986356269,0.31756929013638086,0,0,0,9.084766719697901,0.7526
1064,2054358,2.0,0.32135709089466363,0.0015681928727253776,0.3182834229006411,0.32443075888868617,0.322613561845933,0.010903888422298945,0.30055836574105493,0.34466875795081103,0.322613561845933,0.005636172943371275,0.3111715224686049,0.33405560122326106,0,0,0,12.917238256093421,0.8115
1065,2055358,2.0,0.3187659171848762,0.001616683349238901,0.31559720754880394,0.3219346268209484,0.31894852030134924,0.011706178585960904,0.29527053916719737,0.3426265014355011,0.31894852030134924,0.005961472856050162,0.3068460869922326,0.3310509536104659,0,0,0,13.597441871987925,0.7151
1066,2056358,2.0,0.31314086730720675,0.0015762896293119528,0.310051329618832,0.3162304049955815,0.31325061952307703,0.01052865817629986,0.2919543982297045,0.3345468408164496,0.31325061952307703,0.00561724559669462,0.30184700470229797,0.3246542343438561,0,0,0,12.699153958918325,0.7557
1067,2057358,2.0,0.31699127253964077,0.001546104408431175,0.3139608980759735,0.32002164700330804,0.3161797704916796,0.010284647665597293,0.2953771070426987,0.3369824339406605,0.3161797704916796,0.005505194994802127,0.3050036304861677,0.32735591049719154,0,0,0,12.678497103213681,0.8599
1068,2058358,2.0,0.3214069491285771,0.0015584948689669961,0.31835228928353704,0.32446160897361714,0.3215228057179542,0.009968150543850059,0.3013603181233492,0.34168529331255926,0.3215228057179542,0.0051778666397329885,0.31101117760120933,0.3320344338346991,0,0,0,11.038014689141677,0.7429
1069,2059358,2.0,0.3025781310499118,0.0015746282932188969,0.2994918495908347,0.30566441250898896,0.3029148125931855,0.011472851763275832,0.2797087795046797,0.32612084568169125,0.3029148125931855,0.005287757667567914,0.2921800938295893,0.31364953135678164,0,0,0,11.276828768990255,0.8985
1070,2060358,2.0,0.3052971437688059,0.0015525703434394959,0.3022540960314411,0.3083401915061707,0.3046204505413822,0.010468773379774055,0.2834453576821907,0.3257955434005737,0.3046204505413822,0.004852809103253265,0.2947687243065823,0.3144721767761821,0,0,0,9.769758824989077,0.7767
1071,2061358,2.0,0.30597715499042105,0.0015570930061591037,0.3029252428053912,0.3090290671754509,0.30676249528603694,0.010718401294219495,0.28508248231090894,0.32844250826116494,0.30676249528603694,0.006001795164291575,0.29457820333927404,0.31894678723279984,0,0,0,14.857072084120789,0.7554
1072,2062358,2.0,0.30910775856762185,0.0016274049420793551,0.3059180345414629,0.3122974825937808,0.31009449546486917,0.011883898527713177,0.2860570418182255,0.33413194911151284,0.31009449546486917,0.00741867677274602,0.2950337809313908,0.3251552099983475,0,0,0,20.78077011509792,0.7857
1073,2063358,2.0,0.3020752543890199,0.0015972637418373834,0.2989446073068367,0.3052059014712031,0.30076551962837816,0.011888127122874648,0.2767195128406969,0.3248115264160594,0.30076551962837816,0.006511683860752547,0.2875460985964046,0.3139849406603517,0,0,0,16.62008914086367,0.8677
1074,2064358,2.0,0.31779274740553637,0.0015671365043611002,0.31472114990021943,0.3208643449108533,0.3177324118640653,0.010765628954161477,0.29595687192999803,0.3395079517981326,0.3177324118640653,0.005357699044574861,0.3068557045564946,0.32860911917163604,0,0,0,11.68807460411242,0.7822
1075,2065358,2.0,0.3070055042251682,0.0015696219957890333,0.303929035140861,0.3100819733094754,0.30738561040440326,0.011269489065490941,0.2845909171981812,0.33018030361062534,0.30738561040440326,0.005938781446820222,0.2953292431050675,0.31944197770373906,0,0,0,14.315434497303105,0.8
1076,2066358,2.0,0.30875262827381816,0.0015910458288539006,0.30563416834058793,0.3118710882070484,0.30903661680872074,0.011080543670356404,0.28662410173762004,0.33144913187982145,0.30903661680872074,0.006202672634757392,0.29644452191655835,0.32162871170088314,0,0,0,15.198206547160487,0.7676
1077,2067358,2.0,0.3324944048164034,0.0015740148467764418,0.32940932571625103,0.3355794839165558,0.33385423552855403,0.011893235006081573,0.3097978970718895,0.3579105739852186,0.33385423552855403,0.005873040560609031,0.3219313293235258,0.34577714173358226,0,0,0,13.922215485366664,0.7252
1078,2068358,2.0,0.3030885831691378,0.0015779592018766208,0.29999577310792863,0.30618139323034693,0.30381230531960624,0.01107722010751799,0.28140651278888096,0.3262180978503315,0.30381230531960624,0.005869402872215852,0.2918967840146255,0.315727826624587,0,0,0,13.835545910381349,0.7769
1079,2069358,2.0,0.3088792849712705,0.001549091255819835,0.30584305626774455,0.3119155136747964,0.3097665486175994,0.010732266867631096,0.2880584898730306,0.33147460736216816,0.3097665486175994,0.005650191418316283,0.2982960502231435,0.3212370470120553,0,0,0,13.303696154931115,0.8739
1080,2070358,2.0,0.306010465176648,0.0015782438190662987,0.3029170972639388,0.3091038330893572,0.3069316643252106,0.01229061919489297,0.28207154047807104,0.3317917881723501,0.3069316643252106,0.007179944078224522,0.29235560292761287,0.3215077257228083,0,0,0,20.696358048158228,0.7462
1081,2071358,2.0,0.3139304032499921,0.0015943864510276338,0.3108053956760768,0.3170554108239074,0.3144447940717427,0.01228118793399525,0.28960374675038547,0.3392858413930999,0.3144447940717427,0.006275599521252518,0.3017046497291239,0.32718493841436147,0,0,0,15.49256233365184,0.7616
1082,2072358,2.0,0.3085447982278823,0.0015960242461290773,0.30541658056516247,0.3116730158906021,0.3099370196197259,0.011573563930203989,0.28652727694563734,0.3333467622938145,0.3099370196197259,0.006686062815505757,0.29636359048918787,0.32351044875026397,0,0,0,17.549386369907594,0.6915
1083,2073358,2.0,0.31484277364239055,0.0015733169835928224,0.3117590623585119,0.3179264849262692,0.3139704284941154,0.011417607753043004,0.29087613696349396,0.3370647200247368,0.3139704284941154,0.00554303776496653,0.30271746358086576,0.325223393407365,0,0,0,12.412612947542241,0.7671
1084,2074358,2.0,0.3158607808961069,0.0015921394475702005,0.31274017746324445,0.3189813843289694,0.31569990788472724,0.011898570169992137,0.2916327780404639,0.3397670377289906,0.31569990788472724,0.0064122366751290984,0.30268237537273,0.32871744039672446,0,0,0,16.22022528833699,0.7917
1085,2075358,2.0,0.3085047907269653,0.0016137774691944485,0.3053417766342426,0.311667804819688,0.31080829994402714,0.011891054384705831,0.28675637221041933,0.33486022767763496,0.31080829994402714,0.007146529127783547,0.2963000745022418,0.3253165253858125,0,0,0,19.611149064661525,0.705
1086,2076358,2.0,0.3242433958007166,0.001515682545011388,0.32127264838263675,0.32721414321879644,0.32388460726744306,0.011077318068379452,0.3014786165921728,0.34629059794271333,0.32388460726744306,0.0060782481381582145,0.3115451075322952,0.3362241070025909,0,0,0,16.082010934455308,0.7688
1087,2077358,2.0,0.31007420001433955,0.0015534727132292818,0.3070293836264536,0.3131190164022255,0.31052253883329606,0.010553976656533761,0.2891751060798453,0.3318699715867468,0.31052253883329606,0.005040556118579213,0.3002896658941776,0.3207554117724145,0,0,0,10.528091482440225,0.7924
1088,2078358,2.0,0.31731855299278416,0.0015712760592797685,0.3142388419335261,0.32039826405204225,0.3165976300708834,0.011827874690747229,0.29267349533057635,0.3405217648111904,0.3165976300708834,0.007113578093315919,0.3021562987854148,0.33103896135635197,0,0,0,20.496099479984167,0.7367
1089,2079358,2.0,0.3152550304350865,0.001562593664924377,0.3121923369239284,0.31831772394624464,0.31537470014972424,0.009537384884607765,0.2960835183427323,0.3346658819567162,0.31537470014972424,0.004654516802823738,0.3059255286861373,0.32482387161331117,0,0,0,8.872726330285962,0.6982
1090,2080358,2.0,0.3193907156924432,0.0015763344352435877,0.31630109018415775,0.32248034120072866,0.3187385148080279,0.011436003745413854,0.2956070138706729,0.3418700157453829,0.3187385148080279,0.0074181868275921565,0.3036787949160908,0.333798234699965,0,0,0,22.146179108470022,0.8361
1091,2081358,2.0,0.30690287858828946,0.001567712321243366,0.30383015247822487,0.30997560469835406,0.30672425273085824,0.010591832699787833,0.2853002489024489,0.32814825655926755,0.30672425273085824,0.004462887365654779,0.29766410970695417,0.3157843957547623,0,0,0,8.10399397050925,0.8242
1092,2082358,2.0,0.3174305063998014,0.0015737443263137108,0.3143459575214747,0.3205150552781281,0.3177368035773708,0.010850974646304903,0.29578863568674074,0.3396849714680008,0.3177368035773708,0.005392518815539765,0.3067894083767044,0.3286841987780372,0,0,0,11.74126752145646,0.786
1093,2083358,2.0,0.31054370875690246,0.0015778791410761283,0.30745105561537095,0.31363636189843397,0.3103171648741184,0.011222423427205577,0.2876176709071019,0.33301665884113496,0.3103171648741184,0.005353094428930413,0.29944980543327404,0.3211845243149628,0,0,0,11.509655872555106,0.6905
1094,2084358,2.0,0.3113808744563428,0.0015770421902273504,0.30828986174379247,0.3144718871688932,0.31103405715421445,0.011179152992702394,0.28842208590217355,0.33364602840625535,0.31103405715421445,0.00632577141625092,0.2981920584497841,0.3238760558586448,0,0,0,16.089419117137528,0.82
1095,2085358,2.0,0.3135205083449211,0.001541631781387116,0.31049890025867694,0.3165421164311653,0.31357572490632407,0.009733832847988587,0.293887189587542,0.33326426022510613,0.31357572490632407,0.006315040299952823,0.3007555115261694,0.3263959382864787,0,0,0,16.77996084006675,0.705
1096,2086358,2.0,0.3096003945685092,0.001646660410384429,0.30637292970213303,0.31282785943488534,0.3081232292222968,0.012574177069842972,0.28268955543619095,0.3335569030084026,0.3081232292222968,0.008263936069893505,0.29134654708825203,0.32489991135634155,0,0,0,25.186383351803396,0.7512
1097,2087358,2.0,0.3129392927110874,0.0015430170922548002,0.309914969406741,0.31596361601543377,0.31236697983235323,0.009991617463767312,0.29215702591191034,0.3325769337527961,0.31236697983235323,0.005268051541957704,0.30167226663059343,0.32306169303411303,0,0,0,11.656242045184303,0.7999
1098,2088358,2.0,0.326128785606583,0.0015695626099175644,0.3230524329189612,0.3292051382942048,0.32584953225440055,0.01051421668071838,0.3045825216430124,0.3471165428657887,0.32584953225440055,0.004739481717585594,0.3162278728437325,0.3354711916650686,0,0,0,9.118101363811869,0.7241
1099,2089358,2.0,0.3131336417229487,0.0015991784208154057,0.3099992418578037,0.31626804158809374,0.31301129796636384,0.01186649488497409,0.2890090465098641,0.3370135494228636,0.31301129796636384,0.005761937227618046,0.30131394351849566,0.324708652414232,0,0,0,12.982047792576182,0.7602
1100,2090358,2.0,0.3167941536589422,0.0015651374052949012,0.3137264744004963,0.3198618329173881,0.3161329504972539,0.011915614182629347,0.29203134588338825,0.3402345551111195,0.3161329504972539,0.005421637374586608,0.30512644147900725,0.3271394595155005,0,0,0,11.999302208736864,0.7486
1101,2091358,2.0,0.3063939194083246,0.0016030179323645109,0.3032519940761491,0.3095358447405001,0.3063308648242627,0.012001631856461829,0.28205527304257344,0.33060645660595195,0.3063308648242627,0.00585132609297789,0.29445204133213015,0.31820968831639523,0,0,0,13.323914663577726,0.7845
1102,2092358,2.0,0.33062903295085394,0.0015713449938327552,0.327549186779434,0.33370887912227387,0.3304140122012446,0.010541141499524787,0.30909254100333317,0.35173548339915606,0.3304140122012446,0.004681507417657793,0.3209100468764947,0.3399179775259945,0,0,0,8.876225750373557,0.8235
1103,2093358,2.0,0.30968554157519557,0.001569965354033235,0.3066083995065482,0.3127626836438429,0.308524975578494,0.0114192291209532,0.2854274045217226,0.3316225466352654,0.308524975578494,0.005260804458629166,0.2978449747380562,0.3192049764189318,0,0,0,11.228563055353495,0.7915
1104,2094358,2.0,0.3023234285278441,0.0015461879569984105,0.29929289030845424,0.305353966747234,0.3019767651210514,0.010362628948363073,0.28101636963948734,0.3229371606026155,0.3019767651210514,0.005081796440755987,0.29166016987691834,0.3122933603651845,0,0,0,10.802143861180326,0.7576
1105,2095358,2.0,0.3208585543814167,0.001598688344952343,0.317725115068077,0.3239919936947564,0.32257885452227136,0.011914697568920532,0.29847910393463173,0.346678605109911,0.32257885452227136,0.0058211706310748665,0.3107612498724282,0.3343964591721145,0,0,0,13.258458743590671,0.6908
1106,2096358,2.0,0.322422751358986,0.0016398258319722057,0.3192086823097212,0.3256368204082508,0.32341565725513194,0.012987726309166859,0.2971455011776576,0.3496858133326063,0.32341565725513194,0.006447678784558442,0.31032617343578833,0.33650514107447554,0,0,0,15.46006585707231,0.8157
1107,2097358,2.0,0.3185194039283332,0.001582745120116509,0.31541721343696666,0.3216215944196998,0.31978322423506916,0.010636726431653651,0.29826841426284834,0.34129803420729,0.31978322423506916,0.006214105372636378,0.307167919651097,0.3323985288190413,0,0,0,15.414706506870013,0.6908
1108,2098358,2.0,0.31190212178622373,0.001598646843024436,0.30876876381692636,0.3150354797555211,0.31223304820852854,0.011042835458323439,0.28989680519551775,0.33456929122153933,0.31223304820852854,0.006429438102966421,0.29918059494150157,0.3252855014755555,0,0,0,16.17487639569021,0.7394
1109,2099358,2.0,0.3205239932297573,0.0015827096391024427,0.3174218722814037,0.3236261141781108,0.3188116536090339,0.011626019905385882,0.29529580871024325,0.34232749850782457,0.3188116536090339,0.006432130986782816,0.3057537334972214,0.3318695737208464,0,0,0,16.516090933681426,0.8294
1110,2100358,2.0,0.31638784146443427,0.001541657276930495,0.3133661834067631,0.31940949952210546,0.31601106060709944,0.010316022875131056,0.29514493480668036,0.3368771864075185,0.31601106060709944,0.005527350802233815,0.3047899419212637,0.3272321792929352,0,0,0,12.85459454635472,0.8644
1111,2101358,2.0,0.30509848209287443,0.0015565618145741427,0.302047611046726,0.30814935313902286,0.30422721231966193,0.009858883160705354,0.2842857388687999,0.324168685770524,0.30422721231966193,0.0057898009723209454,0.29247329146276163,0.31598113317656223,0,0,0,13.835489381710829,0.6757
1112,2102358,2.0,0.3047930355856928,0.0015678912773960695,0.3017199587204319,0.30786611245095374,0.3036353103591955,0.010917252288319738,0.28155308328386064,0.32571753743453036,0.3036353103591955,0.006102625641589821,0.2912463216610602,0.3160242990573308,0,0,0,15.149614119583248,0.7275
1113,2103358,2.0,0.3082898497425263,0.0015551657472403213,0.3052417149972221,0.31133798448783057,0.30721377774609304,0.01031644881501352,0.2863467904009412,0.3280807650912449,0.30721377774609304,0.005576054811519239,0.2958937846648694,0.3185337708273167,0,0,0,12.855847253003642,0.7397
1114,2104358,2.0,0.3142050123321124,0.0015424110791406687,0.31118187681732,0.3172281478469048,0.31319364298789215,0.01017188420923828,0.2926190651582006,0.3337682208175837,0.31319364298789215,0.006411103639365354,0.30017841066078194,0.32620887531500237,0,0,0,17.276880244638015,0.7718
1115,2105358,2.0,0.3105899905478054,0.0016555905486818046,0.30734502255362894,0.31383495854198185,0.31009104800663245,0.012417150919275484,0.2849749895894878,0.3352071064237771,0.31009104800663245,0.007883679169189172,0.2940863284214794,0.3260957675917855,0,0,0,22.675245996481134,0.9345
1116,2106358,2.0,0.3127956717279831,0.001563842924601891,0.30973052965991993,0.3158608137960463,0.3126174354947783,0.010480672870014572,0.29141827364472417,0.3338165973448324,0.3126174354947783,0.005435311331749469,0.30158316686768477,0.3236517041218718,0,0,0,12.07987920520777,0.7949
1117,2107358,2.0,0.31900292513176626,0.001572470362131316,0.31592087323133117,0.32208497703220135,0.3205287459614385,0.010864749632283002,0.29855271553174695,0.34250477639113003,0.3205287459614385,0.0067962488691960315,0.3067316272497212,0.3343258646731558,0,0,0,18.679859709526742,0.8456
1118,2108358,2.0,0.3289222174794462,0.0016347064533604907,0.32571818244478623,0.3321262525141062,0.3290483610790014,0.012136849443438463,0.3044992659119052,0.35359745624609756,0.3290483610790014,0.009170948965286425,0.3104303448749941,0.34766637728300864,0,0,0,31.473786838540644,0.7693
1119,2109358,2.0,0.3114424847622703,0.0016097810376743088,0.30828730370071833,0.3145976658238223,0.31170084083946215,0.01112857234398517,0.28919117860631116,0.33421050307261313,0.31170084083946215,0.006483032785368777,0.2985395845827781,0.3248620970961462,0,0,0,16.218953216482443,0.7679
1120,2110358,2.0,0.3149481992242391,0.0015638393253817342,0.3118830642106703,0.3180133342378079,0.3140539317539778,0.01031366518869307,0.2931925748245091,0.33491528868344644,0.3140539317539778,0.005479331448866929,0.30293029753812156,0.325177565969834,0,0,0,12.27639585933411,0.8369
1121,2111358,2.0,0.31748459096781173,0.0016018322431671178,0.31434498959399637,0.3206241923416271,0.31696367754874305,0.011788504916038434,0.2931191756942634,0.3408081794032227,0.31696367754874305,0.006514305379708782,0.3037389345503524,0.3301884205471337,0,0,0,16.53873028745488,0.8059
