rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
792,963270,2.5749265897483755,2.4450642302945393,0.05181977000182041,2.343499347403822,2.5466291131852565,2.473642240036498,0.34234563260792156,1.7811828374462144,3.166101642626782,2.473642240036498,0.3396275847749782,1.7841615875322996,3.163122892540697,0,1,1,42.955121444912464,0.7377
793,964270,2.574497014039282,2.3817981226617877,0.050241522965004615,2.283326547121937,2.4802696982016386,2.7481551993602547,0.29582583907946125,2.1497909607419725,3.346519437978537,2.7481551993602547,0.30221918890396593,2.1346176278969256,3.3616927708235838,0,1,1,36.184158747263034,0.8771
794,965270,2.578380306680634,2.2250737050851495,0.05322199707201399,2.120760507638706,2.329386902531593,2.468087514514693,0.2818925193411415,1.8979060752170795,3.038268953812307,2.468087514514693,0.28305176440112145,1.8934618834987285,3.0427131455306577,0,1,1,28.28455818672922,0.7346
795,966270,2.574689875616605,2.3874025486135606,0.05401309227861744,2.281538833053832,2.4932662641732892,2.306030062826819,0.3714449438417926,1.5547117476244607,3.0573483780291775,2.306030062826819,0.37955623540592426,1.535489940112399,3.0765701855412395,0,1,1,49.38035158732903,1.0116
796,967270,2.5741924834378733,2.4560681311005568,0.05924016356877572,2.3399595440674945,2.572176718133619,2.6814596054833375,0.2838503278279849,2.1073181247362145,3.2556010862304605,2.6814596054833375,0.281914273500001,2.10914320376405,3.253776007202625,0,1,1,22.64652818241143,0.499
797,968270,2.5764002545005655,2.349094392040867,0.0511812216172952,2.2487810409862052,2.4494077430955286,2.554537904553033,0.3439720296451093,1.8587888034432551,3.2502870056628113,2.554537904553033,0.3332436866355978,1.8780172542747335,3.231058554831333,0,1,1,42.3938213665807,1.2932
798,969270,2.571734188716977,2.161869039422665,0.0445699275256282,2.074513586678873,2.249224492166457,2.3604682207964363,0.2488879270859579,1.857044870572898,2.8638915710199746,2.3604682207964363,0.2482631501313657,1.8564672314223456,2.864469210170527,0,1,1,31.027063009214693,0.9497
799,970270,2.576932014903546,2.781305291547072,0.04495291535400743,2.69319919645314,2.869411386641004,2.8835986043235304,0.29739736405483586,2.282055656406947,3.4851415522401137,2.8835986043235304,0.29195613684817995,2.2908961362066984,3.4763010724403625,0,1,1,42.18125450777138,0.8276
800,971270,2.5787142056250905,2.3333108238546454,0.05670807254865301,2.222165044026601,2.44445660368269,2.585522796415811,0.3099947890448583,1.9584991513560652,3.212546441475557,2.585522796415811,0.31729439816205235,1.9413809231176078,3.2296646697140146,0,1,1,31.3065374599717,0.3525
801,972270,2.574948840719102,1.8270256061128347,0.04403623618124318,1.7407161691828985,1.913335043042771,1.999701108381099,0.23913098926658347,1.5160130276921726,2.4833891890700253,1.999701108381099,0.2432838274989596,1.5058086813603724,2.4935935354018257,0,0,0,30.521515561468583,1.0928
802,973270,2.572286487016433,2.421957416751429,0.05605208008511851,2.312097358526042,2.531817474976816,2.4866276979088493,0.3389291118884935,1.80107886075587,3.1721765350618285,2.4866276979088493,0.33868423759988037,1.7990621419839095,3.1741932538337894,0,1,1,36.50955187140554,0.3886
803,974270,2.575515389699425,2.1489941719324843,0.04355755149195172,2.06362293975351,2.2343654041114585,2.407320386539101,0.25170803044521467,1.898192838857229,2.9164479342209733,2.407320386539101,0.2499670190957863,1.8998603592716405,2.914780413806562,0,1,1,32.93354680955323,1.1244
804,975270,2.575930540566056,1.846444018199059,0.05015266360636668,1.7481466038018274,1.9447414325962904,2.1388091296116136,0.3380625525139814,1.455013074237133,2.8226051849860943,2.1388091296116136,0.34355078925793175,1.4413639485824237,2.8362543106408036,0,1,1,46.92387773742042,0.6153
805,976270,2.5788085640301053,2.1229269484230437,0.04077264932558932,2.043014024190607,2.2028398726554803,2.3095789258879664,0.21160051173089756,1.881576492134748,2.737581359641185,2.3095789258879664,0.21635621652065068,1.8703524554031459,2.748805396372787,0,1,1,28.157940863493256,0.7232
806,977270,2.576936554920163,2.572214375078511,0.05711581341291551,2.460269437841487,2.6841593123155354,3.112424470489588,0.2566465217363208,2.593307881314515,3.631541059664661,3.112424470489588,0.23812596083915671,2.6290030694677853,3.595845871511391,1,0,0,17.38204053945795,0.7132
807,978270,2.5761651092913485,2.0396034708835398,0.04362377311101482,1.9541024467162038,2.1251044950508757,2.230404273181202,0.2359652912109107,1.7531194212050631,2.707689125157341,2.230404273181202,0.23111627268119528,1.7612132956634396,2.6995952506989647,0,1,1,28.068202288717426,0.795
808,979270,2.572074274898078,2.255796020699918,0.04774757364137974,2.1622124960136397,2.349379545386196,2.464145061807322,0.2967512430778087,1.863909016924217,3.064381106690427,2.464145061807322,0.3030105643746188,1.849000912726798,3.0792892108878465,0,1,1,40.27290208561363,0.6376
809,980270,2.5770767584506924,2.609454704986049,0.05103139862659779,2.5094350015972107,2.7094744083748874,2.7971217577215945,0.295846179305671,2.1987163771124463,3.395527138330743,2.7971217577215945,0.2779724810467151,2.23280762011324,3.361435895329949,1,1,1,29.67075955994355,1.0409
810,981270,2.5737068088451593,2.6058387369048552,0.05486018735395181,2.49831474550599,2.7133627283037205,3.0839777793397833,0.3088547245299676,2.459260132422563,3.7086954262570035,3.0839777793397833,0.3052132965988825,2.4643618461069687,3.703593712572598,1,1,1,30.952257272098382,0.6884
811,982270,2.578616604394527,2.2508056968996444,0.04922544172687028,2.1543256039919036,2.347285789807385,2.7340304953017878,0.27855020585769713,2.170609523139053,3.2974514674645223,2.7340304953017878,0.263174342428662,2.1997581762252905,3.268302814378285,0,1,1,28.583002610247465,0.7093
812,983270,2.571879316537174,2.4314631613528075,0.05061070270417289,2.3322680068203647,2.5306583158852503,2.6140430274944606,0.33237179212768225,1.941757621481452,3.286328433507469,2.6140430274944606,0.32734810947151916,1.9494910351585686,3.2785950198303526,0,1,1,41.83453437281695,0.6643
813,984270,2.5754237630592303,1.9645456060684385,0.04873536860653085,1.869026038826354,2.060065173310523,2.1559267532191804,0.24412526698849651,1.6621367923299986,2.6497167141083624,2.1559267532191804,0.24944120749412121,1.6495341802530261,2.662319326185335,0,1,1,26.19677861916146,0.551
814,985270,2.5751203492723276,2.521571707011622,0.04946794195782743,2.424616322384962,2.6185270916382817,2.6872328195344646,0.2943417217499136,2.091870491562928,3.2825951475060013,2.6872328195344646,0.29916064274775994,2.079904426871769,3.29456121219716,1,1,1,36.57305424895336,0.7136
815,986270,2.5757730821189875,2.4315627702540463,0.053133352569542124,2.327423312839875,2.5357022276682177,2.4943778765507023,0.30179670021601035,1.883936431326722,3.1048193217746825,2.4943778765507023,0.3021374249777469,1.8810062946822352,3.1077494584191694,0,1,1,32.33512974720406,1.0667
816,987270,2.5765120011194385,1.8035867449546046,0.04772776230244219,1.7100420497791293,1.8971314401300798,1.9156516677002955,0.2697570464277837,1.3700165392748826,2.4612867961257083,1.9156516677002955,0.2669534591986187,1.3737073337073253,2.4575960016932656,0,0,0,31.284481352664244,0.8423
817,988270,2.5735829082707955,2.2464958591863193,0.04580072581063849,2.156728086131674,2.3362636322409647,2.702620899012031,0.2579091378898176,2.180950427607788,3.224291370416274,2.702620899012031,0.2592052588104735,2.176406248056707,3.2288355499673553,0,1,1,32.02896433912189,0.7235
818,989270,2.572415914252941,2.9232603406398328,0.04558418070605038,2.8339169881912083,3.012603693088457,3.0095714634327684,0.26513690243912874,2.4732814583024703,3.5458614685630665,3.0095714634327684,0.26728408952236027,2.4669559141982504,3.5521870126672863,0,1,1,34.380952784843906,0.7832
819,990270,2.575438316060186,2.2551891389384946,0.04496412698615787,2.1670610694493395,2.3433172084276497,2.5723506358066928,0.2737668746875783,2.018604864169286,3.1260964074440993,2.5723506358066928,0.2692004470397742,2.0258446739827107,3.118856597630675,0,1,1,35.844227259703665,0.5254
820,991270,2.5752189609046594,2.0477837869673166,0.04834655671841523,1.9530262770226998,2.1425412969119333,2.174448433278948,0.2916664298099243,1.5844973940228753,2.764399472535021,2.174448433278948,0.29344171746713776,1.5787300761695149,2.7701667903883815,0,1,1,36.83940560015293,0.8531
821,992270,2.5728834436138106,2.5543530549291935,0.04358812963865587,2.468921890683965,2.639784219174422,2.8524901776475318,0.22954311391521334,2.3881954053742662,3.3167849499207973,2.8524901776475318,0.22607838107057826,2.3935266638301487,3.311453691464915,1,1,1,26.901816211824936,0.7406
822,993270,2.569587222657857,2.292134489983057,0.04288365225996129,2.208084076027993,2.376184903938121,2.6400058036637883,0.2550206598658972,2.124177830531255,3.155833776796322,2.6400058036637883,0.259019479847982,2.1141683040531203,3.1658433032744564,0,1,1,36.48222541558722,0.9282
823,994270,2.57359566795514,2.0148948853789554,0.05510165207593733,1.9068976318214617,2.1228921389364492,2.381420829129991,0.38635444351537984,1.5999452043155769,3.1628964539444056,2.381420829129991,0.3934861182101534,1.5826015408951073,3.180240117364875,0,1,1,50.99523419072569,0.8661
824,995270,2.5774313579850077,2.1806600526132747,0.0515819643804062,2.0795612601758506,2.2817588450506987,2.456621553209871,0.2633834244107236,1.923878292166112,2.98936481425363,2.456621553209871,0.2683439915696651,1.9118542884259508,3.0013888179937913,0,1,1,27.063751471389498,0.7769
825,996270,2.581072902272236,2.69868420421749,0.04373295336231938,2.6129691906897743,2.784399217745206,2.727755453423985,0.2123625345804892,2.298211682972037,3.1572992238759334,2.727755453423985,0.2091707089493021,2.303116338828262,3.1523945680197083,0,1,1,22.876212534402473,0.4162
826,997270,2.576536771441724,2.4704223087583017,0.047345974876048115,2.377625903188309,2.5632187143282943,2.733595334856104,0.2598982776715701,2.207901448476626,3.2592892212355817,2.733595334856104,0.2536424653492267,2.218673755009676,3.248516914702532,0,1,1,28.699729598841113,0.7551
827,998270,2.5715811199539558,2.365739702924633,0.05831986607658055,2.251434865831336,2.4800445400179303,2.7610924169131734,0.2774157785448189,2.1999660405756396,3.3222187932507072,2.7610924169131734,0.2771952810877783,2.1983560791032923,3.3238287547230545,0,1,1,22.59116509100475,0.5122
828,999270,2.5748103363001023,2.171890859922981,0.05596484220452555,2.062201784801644,2.281579935044318,2.581060305053135,0.3086677839851716,1.9567207810784604,3.20539982902781,2.581060305053135,0.31611572768927937,1.9393112600265028,3.2228093500797677,0,1,1,31.905212420889264,0.9278
829,1000270,2.5715001202012187,2.4958903189589385,0.044152532502236864,2.4093529454283202,2.582427692489557,2.536176371889846,0.25734090109024005,2.0156552679005393,3.0566974758791523,2.536176371889846,0.25878879750528017,2.010807182332004,3.0615455614476876,1,1,1,34.354189535486654,0.5658
830,1001270,2.5736232831424135,2.661071506991025,0.04922672915733279,2.564588890765945,2.7575541232161047,2.959693915689134,0.30391885160584675,2.344960014117988,3.57442781726028,2.959693915689134,0.3105564688003574,2.329230766208098,3.5901570651701697,1,1,1,39.79964508518811,0.8425
831,1002270,2.5740795104664853,2.186655019564007,0.05515324532728125,2.0785566450920334,2.2947533940359803,2.226747405257543,0.2896823920328318,1.640809461198205,2.8126853493168813,2.226747405257543,0.2686705569752681,1.6813171774546158,2.7721776330604704,0,1,1,23.73001467157772,0.7406
832,1003270,2.5760197709058703,2.6103303900859562,0.04613105135868386,2.5199151908539683,2.700745589317944,2.8826920287715456,0.2725221630242736,2.3314639241135695,3.4339201334295217,2.8826920287715456,0.26976344475584163,2.3350431208205884,3.430340936722503,1,1,1,34.19632943437188,0.9594
833,1004270,2.568957658114614,2.0563496312068623,0.04514884594925596,1.9678595192027735,2.144839743210951,2.249693085551875,0.23976742836236173,1.7647176852827615,2.7346684858209884,2.249693085551875,0.23984945538460486,1.762772804589062,2.736613366514688,0,1,1,28.221764647127245,0.6469
834,1005270,2.5724052736769365,2.809813351268022,0.051196602210825407,2.7094698548039804,2.9101568477320634,2.9334455383441562,0.3536601875868675,2.218100288133702,3.6487907885546105,2.9334455383441562,0.33895252709953866,2.2453353257788935,3.621555750909419,0,1,1,43.832422597585165,0.5964
835,1006270,2.5751209510628046,2.4402131970656558,0.04443470949513073,2.3531227667916994,2.527303627339612,2.5714603651945214,0.23498458492683238,2.0961591789144105,3.0467615514746322,2.5714603651945214,0.21632735869554562,2.1322924792092386,3.010628251179804,0,1,1,23.701629498497393,0.9582
836,1007270,2.575268935613019,2.196269680790354,0.054915801797845304,2.088636687084437,2.3039026744962707,2.264958813381992,0.30175159920928873,1.654608593554792,2.875309033209192,2.264958813381992,0.2991509318114979,1.6576501349679926,2.8722674917959914,0,1,1,29.674681209478813,0.7612
837,1008270,2.576968784537919,1.938867119859542,0.054448525341068726,1.8321499711797309,2.0455842685393533,2.2291108320503046,0.29248217844041596,1.6375097854463037,2.8207118786543055,2.2291108320503046,0.29524250004799896,1.6297366919464098,2.8284849721541994,0,1,1,29.40258433476982,0.7652
838,1009270,2.575595660952065,2.654324323051288,0.05576735286677882,2.5450223199192648,2.763626326183311,2.7986610538364842,0.2891390918744433,2.213822038074373,3.3835000695985955,2.7986610538364842,0.29232117890163634,2.2052175109527856,3.392104596720183,1,1,1,27.476442546742,0.7875
839,1010270,2.5726867354180536,2.159145605823728,0.04595785381572755,2.0690698675381456,2.2492213441093107,2.33412834296472,0.2751870100294783,1.7775100764660292,2.8907466094634104,2.33412834296472,0.27105114167238875,1.7838652712942968,2.884391414635143,0,1,1,34.78427877120321,0.795
840,1011270,2.5748173634601006,2.167306403127743,0.04104893707067816,2.086851964865563,2.2477608413899235,2.4873858564611813,0.26611463518330103,1.9491182001870233,3.0256535127353392,2.4873858564611813,0.2735925014860377,1.9319635500845327,3.04280816283783,0,1,1,44.4226588169175,0.8545
841,1012270,2.575318452039498,2.1220368767620377,0.05651603824597903,2.0112674772510304,2.232806276273045,2.2563817455816553,0.367749773616146,1.5125376176427023,3.000225873520608,2.2563817455816553,0.3772572763669898,1.4905087578388987,3.022254733324412,0,1,1,44.55862997382593,0.6992
842,1013270,2.5785932667291633,2.3259090143595005,0.050986649392789095,2.2259770178572627,2.4258410108617383,2.4752676703588503,0.30198014552066915,1.8644551719828133,3.0860801687348873,2.4752676703588503,0.2906099923619138,1.8852980208361576,3.0652373198815432,0,1,1,32.48689015016524,0.7608
843,1014270,2.5741107215614907,2.001713310519856,0.04936011453080113,1.9049692637667137,2.0984573572729985,2.098382510016891,0.2859052908532403,1.5200844742175728,2.6766805458162093,2.098382510016891,0.2921175359966511,1.5053523842091348,2.691412635824647,0,1,1,35.023773851766414,0.7479
844,1015270,2.5764620862171768,2.302983377717935,0.044241819710252046,2.2162710044753267,2.389695750960543,2.51804142287111,0.21362211213677157,2.0859499163329875,2.950132929409232,2.51804142287111,0.2073288430651024,2.0971414948096743,2.9389413509325455,0,1,1,21.96106944353673,0.8283
845,1016270,2.575827562121403,2.1294745185823767,0.05145259873001475,2.0286292781605564,2.230319759004197,2.2155233672078865,0.29205694460567044,1.6247824372203177,2.8062642971954554,2.2155233672078865,0.28495720321571266,1.6370294897476243,2.7940172446681486,0,1,1,30.67218040499753,0.4535
846,1017270,2.577331824242244,2.447730594243472,0.04660980044153149,2.3563770640514714,2.539084124435473,2.7951966019656864,0.2601166574112483,2.269061000869642,3.321332203061731,2.7951966019656864,0.25247899230525306,2.282636997970135,3.3077562059612378,0,1,1,29.342425414005163,0.6782
847,1018270,2.5754044071546485,2.4356962077326223,0.04358031043833598,2.350280368838409,2.5211120466268357,2.6970976195697394,0.2182576706847258,2.255629810847371,3.138565428292108,2.6970976195697394,0.21430114020485622,2.2620431758067725,3.1321520633327062,0,1,1,24.18066967772466,0.7139
848,1019270,2.5763106075010054,2.298471329897999,0.05770678591093623,2.1853681078490004,2.4115745519469973,2.1052980824790573,0.344330147942839,1.4088246187401623,2.801771546217952,2.1052980824790573,0.34157217895353476,1.4118696939157416,2.798726471042373,0,1,1,35.03573300768027,0.6209
849,1020270,2.5754653707586694,2.3429088709164745,0.05365043927467807,2.237755942183352,2.448061799649597,2.298896825746916,0.2925845825761014,1.7070886472274895,2.890705004266342,2.298896825746916,0.2908615412220401,1.7084165048889384,2.889377146604893,0,1,1,29.39179011339775,0.8538
850,1021270,2.57869348008588,2.5410237039770274,0.049899627438448585,2.4432222313557013,2.6388251765983535,2.593829467387939,0.28209012240765574,2.0232483381619155,3.1644105966139624,2.593829467387939,0.27854085472376644,2.028361469871594,3.159297464904284,1,1,1,31.158977790412333,0.8411
851,1022270,2.574089823952432,2.260868777194675,0.0492374331368172,2.1643651815553144,2.357372372834036,2.441961658407899,0.31242343293485125,1.8100256174038614,3.0738976994119365,2.441961658407899,0.2980797797091923,1.836827534369152,3.047095782446646,0,1,1,36.650020768154455,0.6162
852,1023270,2.577911400005021,2.5854959228626777,0.05434351281923966,2.478984594943577,2.6920072507817783,2.9397194580496433,0.331749358013852,2.2686930438670005,3.610745872232286,2.9397194580496433,0.33243997292017485,2.264830433357067,3.6146084827422196,1,1,1,37.42235032764129,1.1712
853,1024270,2.574289134878342,2.084221242145312,0.04649379488127953,1.9930950786734116,2.1753474056172126,2.2715090210792788,0.2486065709061754,1.7686547674458826,2.774363274712675,2.2715090210792788,0.2449540047577255,1.7742259539639482,2.7687920881946093,0,1,1,27.757420057886698,0.89
854,1025270,2.5732346401723865,2.70228268663146,0.05168808306041572,2.6009759054031303,2.8035894678597897,3.1109346390216275,0.2531568848501615,2.598876506690414,3.622992771352841,3.1109346390216275,0.252079798607724,2.5991854413163376,3.6226838367269174,0,0,0,23.784566183276112,0.8549
855,1026270,2.5738172914861863,2.1322215065349055,0.04802232926216392,2.03809947072734,2.226343542342471,2.341235400303713,0.25924737374902196,1.8168580913781898,2.8656127092292363,2.341235400303713,0.26282616555373967,1.807669917861429,2.8748008827459968,0,1,1,29.95371931317324,0.6773
856,1027270,2.575704473131571,2.0941216500237663,0.04291212536758971,2.010015429803223,2.1782278702443096,2.127739349899371,0.23204574974657396,1.6583825188538532,2.5970961809448885,2.127739349899371,0.22715525049393018,1.6665896749279507,2.588889024870791,0,1,1,28.02112124496438,0.9806
857,1028270,2.573654809565291,2.4641199689190643,0.05042865726797676,2.365281616885116,2.5629583209530127,2.669932467212016,0.26726586182869894,2.129336235255307,3.2105286991687247,2.669932467212016,0.2612436825423357,2.1395795960775046,3.2002853383465273,0,1,1,26.837174176139396,0.6286
858,1029270,2.5762923870463585,2.4907204723341514,0.05281364502513748,2.387207630192599,2.5942333144757037,2.504293962270105,0.29610449389029736,1.9053660910961203,3.1032218334440898,2.504293962270105,0.29552273688076464,1.9043509111502248,3.1042370133899855,1,1,1,31.310464903361076,0.6719
859,1030270,2.5755503090080962,2.156874645362816,0.048162392496791516,2.0624780906598223,2.2512712000658093,2.2506032637092037,0.2422833360278354,1.7605389598494858,2.740667567568922,2.2506032637092037,0.2440060663173385,1.755244613937196,2.7459619134812114,0,1,1,25.667592864607396,0.5735
860,1031270,2.5767966555518926,2.281167258422891,0.05027911318472014,2.1826220074062266,2.3797125094395555,2.10791166035716,0.3105142235146391,1.4798373599118344,2.735985960802486,2.10791166035716,0.3185871007165816,1.4611454613541375,2.754677859360183,0,1,1,40.1495939278278,0.5768
861,1032270,2.575022444215788,2.2904799243614726,0.04012854463241314,2.211829422129935,2.3691304265930104,2.4379482275549407,0.208568114815107,2.016079395509239,2.8598170596006423,2.4379482275549407,0.21432649777127497,2.002842305195346,2.8730541499145352,0,1,1,28.52626526512406,0.6314
862,1033270,2.57648340253415,2.1668874633147013,0.04205788429730939,2.0844555248260224,2.24931940180338,2.308380409296073,0.2253933983831526,1.852479228950242,2.764281589641904,2.308380409296073,0.2288546371260132,1.8437807960496986,2.7729800225424475,0,1,1,29.609057917935477,0.5717
863,1034270,2.574739075204672,2.246762848096436,0.041257873153423996,2.1658989026370032,2.327626793555869,2.526683705307271,0.22549932121557362,2.0705682758100776,2.9827991348044645,2.526683705307271,0.2121317597713666,2.096033337961723,2.9573340726528192,0,1,1,26.436120139903657,0.8672
864,1035270,2.5739702540339287,2.3894250760200832,0.04629061277383257,2.298697142161082,2.4801530098790847,2.523238402772662,0.24988127934431278,2.0178058079557513,3.0286709975895727,2.523238402772662,0.2424653746708173,2.031007523327246,3.0154692822180778,0,1,1,27.435545270230424,0.7119
865,1036270,2.5744626093362997,2.0213896532351643,0.04121289295764387,1.940613867339478,2.1021654391308506,2.181751198891693,0.19073526567203042,1.795952708886078,2.567549688897308,2.181751198891693,0.19171459522976908,1.7925498791544336,2.570952518628953,0,0,0,21.63934703071753,0.6001
866,1037270,2.5737926227302115,2.023701216322325,0.044402396208334305,1.9366741189267118,2.110728313717938,2.1947748915136303,0.24469503737576148,1.6998324612356217,2.6897173217916386,2.1947748915136303,0.2448676830484125,1.697667066784756,2.6918827162425045,0,1,1,30.412360393062574,0.7451
867,1038270,2.5786132822662995,2.3143679934511923,0.04580258229546122,2.2245965817531563,2.404139405149228,2.48045505093335,0.2910219540427077,1.8918075869598097,3.0691025149068905,2.48045505093335,0.28536960397499245,1.9011239554220576,3.0597861464446425,0,1,1,38.818209331504946,0.5719
868,1039270,2.5777561436555767,2.672836691163597,0.04538264090750801,2.5838883494615668,2.761785032865627,2.8050236854840866,0.3116208385069955,2.1747110449417453,3.435336326026428,2.8050236854840866,0.29162769465378446,2.2129879904700687,3.3970593804981046,0,1,1,41.29314868229816,0.6853
869,1040270,2.574799118449749,2.333874941992565,0.04907757438306605,2.23768466375317,2.43006522023196,2.5526310272513606,0.24499849083865907,2.0570748044092957,3.0481872500934255,2.5526310272513606,0.23446306829273064,2.076645693428387,3.0286163610743344,0,1,1,22.8235243671836,0.6996
870,1041270,2.578898536593736,2.164292278725245,0.04958663139226582,2.0671042670817408,2.2614802903687496,2.3450203527997275,0.26298208975574716,1.8130888677184855,2.8769518378809695,2.3450203527997275,0.2635818770589311,1.8099206944392845,2.8801200111601704,0,1,1,28.255427390105773,0.8753
871,1042270,2.5757654498331153,2.2579613635264404,0.04132664716654562,2.1769626234782167,2.338960103574664,2.56574656466687,0.22431205752426586,2.112032602657774,3.019460526675966,2.56574656466687,0.22826713544854974,2.1023396432337744,3.0291534860999656,0,1,1,30.508891817578814,0.6086
872,1043270,2.574985434976266,2.403923487496648,0.04787889354274674,2.310082580533237,2.4977643944600594,2.7499576745696936,0.22880542989968997,2.2871550090564834,3.212760340082904,2.7499576745696936,0.23153851129607864,2.279909507092243,3.2200058420471445,0,1,1,23.386124758316335,0.6098
873,1044270,2.5784116417960465,2.513653280946866,0.045234597541495225,2.424995098910371,2.602311462983361,2.617778306628717,0.25142646760677184,2.109220273543583,3.126336339713851,2.617778306628717,0.25126042199509585,2.107692531880946,3.127864081376488,1,1,1,30.85366134325692,0.5289
874,1045270,2.573866318016743,2.3806664545999556,0.047102727511881964,2.288346805103063,2.472986104096848,2.538212300177414,0.30346914540981124,1.9243880152456736,3.1520365851091547,2.538212300177414,0.3015714847114438,1.9259896381304853,3.150434962224343,0,1,1,40.99099273983567,1.2442
875,1046270,2.5757747884110826,2.5140016307041915,0.05219501396495381,2.411701283160317,2.616301978248066,2.5737102253258506,0.28741530398891807,1.9923578996678608,3.1550625509838404,2.5737102253258506,0.2906377860468832,1.9836841516229464,3.1637362990287548,1,1,1,31.006026720244844,0.6604
876,1047270,2.5743265994928293,2.8905690307634933,0.04406101702466997,2.804211024272934,2.9769270372540526,3.0541222998177835,0.28243209512502543,2.482849465481436,3.625395134154131,3.0541222998177835,0.25819996109109467,2.5299485117328224,3.5782960879027446,0,1,1,34.340238743263065,0.6975
877,1048270,2.5731719275691503,3.191897881943377,0.05200590970348852,3.0899681719412975,3.2938275919454565,3.284639931484821,0.3549810016225578,2.566623082717319,4.002656780252323,3.284639931484821,0.342315743971651,2.5897020256830583,3.979577837286584,0,1,0,43.3259757825515,0.7041
878,1049270,2.5699132429559737,2.554418182591177,0.05689415776767922,2.442907682435786,2.665928682746568,2.602590651409442,0.2890457217149311,2.017940494621179,3.1872408081977053,2.602590651409442,0.2740076697120664,2.046325508725575,3.1588557940933093,1,1,1,23.194771211203612,0.9157
879,1050270,2.5748594759079553,1.6229082283816534,0.050547183953270604,1.523837568313322,1.7219788884499847,2.180020467013339,0.27457149542830306,1.6246471963095956,2.7353937377170823,2.180020467013339,0.2621907531365201,1.647744940356961,2.712295993669717,0,1,1,26.905484133797227,0.6363
880,1051270,2.5742901503074203,2.346804517667425,0.05194750191238228,2.24498928483233,2.44861975050252,2.7219508627237063,0.2731015007099868,2.169550936989203,3.2743507884582095,2.7219508627237063,0.2518155998033708,2.210738017105768,3.2331637083416447,0,1,1,23.498271979818355,0.7432
881,1052270,2.5746306073196847,2.785002138610087,0.04797306887564706,2.6909766513859594,2.8790276258342145,2.9283890732887077,0.2594391833068096,2.4036237929122715,3.453154353665144,2.9283890732887077,0.2263915081696799,2.4687898776648884,3.387988268912527,0,1,1,22.270258714106074,0.8115
882,1053270,2.5786445220243936,2.2411580194391862,0.05075514450858102,2.1416797641722414,2.340636274706131,2.3899755993346163,0.26218849277286854,1.8596493156648113,2.9203018830044214,2.3899755993346163,0.2689669165549389,1.8439437295993866,2.936007469069846,0,1,1,28.08261792289889,0.5032
883,1054270,2.577484938853057,2.1765292176758546,0.05192286939971078,2.0747622636784446,2.2782961716732646,2.295360595873062,0.27715107721126664,1.7347696285194258,2.8559515632266983,2.295360595873062,0.2801251177108654,1.7266763735061739,2.8640448182399503,0,1,1,29.106282121581348,0.6853
884,1055270,2.5751868583039284,1.6755501463578613,0.04665168362025555,1.5841145266440033,1.7669857660717192,1.8897189357326398,0.27701702876225864,1.3293991069596571,2.4500387645056225,1.8897189357326398,0.28209682920038803,1.3170319262386494,2.4624059452266303,0,0,0,36.56467906970243,0.8957
885,1056270,2.576132885575225,2.1507400236711702,0.051836096558684444,2.0491431413170083,2.252336906025332,2.6588067845544203,0.3316014676560338,1.9880795068556973,3.3295340622531433,2.6588067845544203,0.3404428188602701,1.9676711188702907,3.34994245023855,0,1,1,43.13440137802502,0.8474
886,1057270,2.572917141721189,2.3256040915216065,0.049265277815941345,2.2290459213140013,2.422162261729212,2.733179592423826,0.27676245223005586,2.173374693290984,3.2929844915566675,2.733179592423826,0.2773406592365092,2.170148121281612,3.2962110635660395,0,1,1,31.691676540114305,1.261
887,1058270,2.5767106463474194,2.668041077543341,0.048184598672618796,2.573600999535492,2.7624811555511903,3.0072884480556525,0.27210014494273205,2.456913955539302,3.557662940572003,3.0072884480556525,0.27792488327981224,2.4430709390512546,3.5715059570600505,1,1,1,33.268894639376285,0.74
888,1059270,2.5769895135972978,2.4044420645215743,0.04645711222868701,2.3133877977276125,2.495496331315536,2.897480615065917,0.33688101320325636,2.2160744485269066,3.5788867816049277,2.897480615065917,0.3248663943053363,2.237966772364552,3.5569944577672823,0,1,1,48.89958296181528,0.801
889,1060270,2.574942828548636,2.6972358912738352,0.04668063196930001,2.6057435338384383,2.788728248709232,2.7843852397338167,0.28022940992428885,2.2175677567526986,3.351202722714935,2.7843852397338167,0.275028266930653,2.2260481745449465,3.342722304922687,0,1,1,34.7121257490971,1.0158
890,1061270,2.5736891781873763,2.195325746949493,0.052089094123503245,2.0932329984801097,2.297418495418876,2.2911475519062154,0.31978780447190686,1.6443156634623985,2.9379794403500323,2.2911475519062154,0.3101216835249164,1.6615670634599389,2.920728040352492,0,1,1,35.446279396436445,0.9105
891,1062270,2.576058929504797,2.210767862214729,0.05282406731867079,2.107234592753215,2.314301131676243,2.4768301716521117,0.2504842152358979,1.9701780238819273,2.983482319422296,2.4768301716521117,0.25473641122009705,1.959687763620153,2.9939725796840704,0,1,1,23.25510885348702,0.8215
